"CODE","800alcoholBoth2012count","800alcoholBoth2012density"
"S01013027",2,0.994718394324346
"S01013028",0,0
"S01013029",1,0.497359197162173
"S01013030",1,0.497359197162173
"S01013031",1,0.497359197162173
"S01013032",1,0.497359197162173
"S01013033",1,0.497359197162173
"S01013034",1,0.497359197162173
"S01013035",1,0.497359197162173
"S01013036",1,0.497359197162173
"S01013037",2,0.994718394324346
"S01013038",3,1.49207759148652
"S01013039",3,1.49207759148652
"S01013040",3,1.49207759148652
"S01013041",3,1.49207759148652
"S01013042",4,1.98943678864869
"S01013043",2,0.994718394324346
"S01013044",1,0.497359197162173
"S01013045",2,0.994718394324346
"S01013046",2,0.994718394324346
"S01013047",0,0
"S01013048",0,0
"S01013049",3,1.49207759148652
"S01013050",2,0.994718394324346
"S01013051",4,1.98943678864869
"S01013052",4,1.98943678864869
"S01013053",4,1.98943678864869
"S01013054",5,2.48679598581086
"S01013055",5,2.48679598581086
"S01013056",5,2.48679598581086
"S01013057",5,2.48679598581086
"S01013058",3,1.49207759148652
"S01013059",5,2.48679598581086
"S01013060",4,1.98943678864869
"S01013061",1,0.497359197162173
"S01013062",17,8.45510635175694
"S01013063",29,14.423416717703
"S01013064",2,0.994718394324346
"S01013065",8,3.97887357729738
"S01013066",5,2.48679598581086
"S01013067",31,15.4181351120274
"S01013068",31,15.4181351120274
"S01013069",30,14.9207759148652
"S01013070",21,10.4445431404056
"S01013071",18,8.95246554891911
"S01013072",2,0.994718394324346
"S01013073",3,1.49207759148652
"S01013074",3,1.49207759148652
"S01013075",4,1.98943678864869
"S01013076",2,0.994718394324346
"S01013077",3,1.49207759148652
"S01013078",2,0.994718394324346
"S01013079",2,0.994718394324346
"S01013080",1,0.497359197162173
"S01013081",3,1.49207759148652
"S01013082",3,1.49207759148652
"S01013083",1,0.497359197162173
"S01013084",2,0.994718394324346
"S01013085",6,2.98415518297304
"S01013086",6,2.98415518297304
"S01013087",3,1.49207759148652
"S01013088",6,2.98415518297304
"S01013089",5,2.48679598581086
"S01013090",19,9.44982474608129
"S01013091",30,14.9207759148652
"S01013092",6,2.98415518297304
"S01013093",0,0
"S01013094",1,0.497359197162173
"S01013095",1,0.497359197162173
"S01013096",0,0
"S01013097",0,0
"S01013098",0,0
"S01013099",6,2.98415518297304
"S01013100",6,2.98415518297304
"S01013101",5,2.48679598581086
"S01013102",4,1.98943678864869
"S01013103",3,1.49207759148652
"S01013104",1,0.497359197162173
"S01013105",1,0.497359197162173
"S01013106",2,0.994718394324346
"S01013107",2,0.994718394324346
"S01013108",0,0
"S01013109",0,0
"S01013110",0,0
"S01013111",0,0
"S01013112",0,0
"S01013113",1,0.497359197162173
"S01013114",7,3.48151438013521
"S01013115",12,5.96831036594608
"S01013116",12,5.96831036594608
"S01013117",3,1.49207759148652
"S01013118",0,0
"S01013119",0,0
"S01013120",2,0.994718394324346
"S01013121",0,0
"S01013122",9,4.47623277445956
"S01013123",6,2.98415518297304
"S01013124",3,1.49207759148652
"S01013125",4,1.98943678864869
"S01013126",0,0
"S01013127",1,0.497359197162173
"S01013128",6,2.98415518297304
"S01013129",4,1.98943678864869
"S01013130",3,1.49207759148652
"S01013131",5,2.48679598581086
"S01013132",6,2.98415518297304
"S01013133",6,2.98415518297304
"S01013134",4,1.98943678864869
"S01013135",2,0.994718394324346
"S01013136",0,0
"S01013137",0,0
"S01013138",1,0.497359197162173
"S01013139",4,1.98943678864869
"S01013140",4,1.98943678864869
"S01013141",3,1.49207759148652
"S01013142",3,1.49207759148652
"S01013143",5,2.48679598581086
"S01013144",3,1.49207759148652
"S01013145",5,2.48679598581086
"S01013146",3,1.49207759148652
"S01013147",2,0.994718394324346
"S01013148",8,3.97887357729738
"S01013149",6,2.98415518297304
"S01013150",10,4.97359197162173
"S01013151",10,4.97359197162173
"S01013152",6,2.98415518297304
"S01013153",6,2.98415518297304
"S01013154",1,0.497359197162173
"S01013155",0,0
"S01013156",4,1.98943678864869
"S01013157",6,2.98415518297304
"S01013158",4,1.98943678864869
"S01013159",7,3.48151438013521
"S01013160",3,1.49207759148652
"S01013161",4,1.98943678864869
"S01013162",4,1.98943678864869
"S01013163",0,0
"S01013164",3,1.49207759148652
"S01013165",6,2.98415518297304
"S01013166",5,2.48679598581086
"S01013167",5,2.48679598581086
"S01013168",3,1.49207759148652
"S01013169",4,1.98943678864869
"S01013170",1,0.497359197162173
"S01013171",2,0.994718394324346
"S01013172",1,0.497359197162173
"S01013173",3,1.49207759148652
"S01013174",3,1.49207759148652
"S01013175",3,1.49207759148652
"S01013176",4,1.98943678864869
"S01013177",3,1.49207759148652
"S01013178",3,1.49207759148652
"S01013179",2,0.994718394324346
"S01013180",2,0.994718394324346
"S01013181",3,1.49207759148652
"S01013182",3,1.49207759148652
"S01013183",1,0.497359197162173
"S01013184",1,0.497359197162173
"S01013185",1,0.497359197162173
"S01013186",1,0.497359197162173
"S01013187",1,0.497359197162173
"S01013188",0,0
"S01013189",2,0.994718394324346
"S01013190",3,1.49207759148652
"S01013191",3,1.49207759148652
"S01013192",3,1.49207759148652
"S01013193",5,2.48679598581086
"S01013194",5,2.48679598581086
"S01013195",12,5.96831036594608
"S01013196",8,3.97887357729738
"S01013197",4,1.98943678864869
"S01013198",4,1.98943678864869
"S01013199",9,4.47623277445956
"S01013200",7,3.48151438013521
"S01013201",2,0.994718394324346
"S01013202",1,0.497359197162173
"S01013203",0,0
"S01013204",0,0
"S01013205",1,0.497359197162173
"S01013206",1,0.497359197162173
"S01013207",3,1.49207759148652
"S01013208",2,0.994718394324346
"S01013209",6,2.98415518297304
"S01013210",7,3.48151438013521
"S01013211",5,2.48679598581086
"S01013212",2,0.994718394324346
"S01013213",1,0.497359197162173
"S01013214",0,0
"S01013215",1,0.497359197162173
"S01013216",2,0.994718394324346
"S01013217",2,0.994718394324346
"S01013218",1,0.497359197162173
"S01013219",2,0.994718394324346
"S01013220",2,0.994718394324346
"S01013221",4,1.98943678864869
"S01013222",3,1.49207759148652
"S01013223",8,3.97887357729738
"S01013224",7,3.48151438013521
"S01013225",3,1.49207759148652
"S01013226",6,2.98415518297304
"S01013227",6,2.98415518297304
"S01013228",9,4.47623277445956
"S01013229",3,1.49207759148652
"S01013230",8,3.97887357729738
"S01013231",10,4.97359197162173
"S01013232",10,4.97359197162173
"S01013233",10,4.97359197162173
"S01013234",10,4.97359197162173
"S01013235",8,3.97887357729738
"S01013236",4,1.98943678864869
"S01013237",6,2.98415518297304
"S01013238",3,1.49207759148652
"S01013239",2,0.994718394324346
"S01013240",4,1.98943678864869
"S01013241",1,0.497359197162173
"S01013242",1,0.497359197162173
"S01013243",2,0.994718394324346
"S01013244",3,1.49207759148652
"S01013245",3,1.49207759148652
"S01013246",1,0.497359197162173
"S01013247",2,0.994718394324346
"S01013248",3,1.49207759148652
"S01013249",0,0
"S01013250",0,0
"S01013251",2,0.994718394324346
"S01013252",0,0
"S01013253",1,0.497359197162173
"S01013254",2,0.994718394324346
"S01013255",1,0.497359197162173
"S01013256",4,1.98943678864869
"S01013257",5,2.48679598581086
"S01013258",5,2.48679598581086
"S01013259",4,1.98943678864869
"S01013260",1,0.497359197162173
"S01013261",1,0.497359197162173
"S01013262",1,0.497359197162173
"S01013263",1,0.497359197162173
"S01013264",2,0.994718394324346
"S01013265",1,0.497359197162173
"S01013266",1,0.497359197162173
"S01013267",2,0.994718394324346
"S01013268",2,0.994718394324346
"S01013269",1,0.497359197162173
"S01013270",0,0
"S01013271",0,0
"S01013272",1,0.497359197162173
"S01013273",1,0.497359197162173
"S01013274",2,0.994718394324346
"S01013275",2,0.994718394324346
"S01013276",1,0.497359197162173
"S01013277",6,2.98415518297304
"S01013278",6,2.98415518297304
"S01013279",8,3.97887357729738
"S01013280",3,1.49207759148652
"S01013281",1,0.497359197162173
"S01013282",2,0.994718394324346
"S01013283",4,1.98943678864869
"S01013284",0,0
"S01013285",0,0
"S01013286",1,0.497359197162173
"S01013287",1,0.497359197162173
"S01013288",3,1.49207759148652
"S01013289",1,0.497359197162173
"S01013290",1,0.497359197162173
"S01013291",1,0.497359197162173
"S01013292",1,0.497359197162173
"S01013293",1,0.497359197162173
"S01013294",1,0.497359197162173
"S01013295",1,0.497359197162173
"S01013296",3,1.49207759148652
"S01013297",2,0.994718394324346
"S01013298",2,0.994718394324346
"S01013299",5,2.48679598581086
"S01013300",5,2.48679598581086
"S01013301",1,0.497359197162173
"S01013302",1,0.497359197162173
"S01013303",4,1.98943678864869
"S01013304",2,0.994718394324346
"S01013305",1,0.497359197162173
"S01013306",1,0.497359197162173
"S01013307",2,0.994718394324346
"S01013308",3,1.49207759148652
"S01013309",5,2.48679598581086
"S01013310",4,1.98943678864869
"S01013311",1,0.497359197162173
"S01013312",1,0.497359197162173
"S01013313",0,0
"S01013314",1,0.497359197162173
"S01013315",0,0
"S01013316",1,0.497359197162173
"S01013317",1,0.497359197162173
"S01013318",0,0
"S01013319",1,0.497359197162173
"S01013320",0,0
"S01013321",2,0.994718394324346
"S01013322",2,0.994718394324346
"S01013323",3,1.49207759148652
"S01013324",3,1.49207759148652
"S01013325",3,1.49207759148652
"S01013326",1,0.497359197162173
"S01013327",2,0.994718394324346
"S01013328",2,0.994718394324346
"S01013329",2,0.994718394324346
"S01013330",2,0.994718394324346
"S01013331",2,0.994718394324346
"S01013332",2,0.994718394324346
"S01013333",2,0.994718394324346
"S01013334",2,0.994718394324346
"S01013335",3,1.49207759148652
"S01013336",3,1.49207759148652
"S01013337",0,0
"S01013338",0,0
"S01013339",1,0.497359197162173
"S01013340",1,0.497359197162173
"S01013341",1,0.497359197162173
"S01013342",0,0
"S01013343",1,0.497359197162173
"S01013344",0,0
"S01013345",0,0
"S01013346",2,0.994718394324346
"S01013347",2,0.994718394324346
"S01013348",1,0.497359197162173
"S01013349",2,0.994718394324346
"S01013350",1,0.497359197162173
"S01013351",1,0.497359197162173
"S01013352",2,0.994718394324346
"S01013353",1,0.497359197162173
"S01013354",2,0.994718394324346
"S01013355",2,0.994718394324346
"S01013356",2,0.994718394324346
"S01013357",0,0
"S01013358",2,0.994718394324346
"S01013359",2,0.994718394324346
"S01013360",2,0.994718394324346
"S01013361",2,0.994718394324346
"S01013362",2,0.994718394324346
"S01013363",2,0.994718394324346
"S01013364",0,0
"S01013365",1,0.497359197162173
"S01013366",1,0.497359197162173
"S01013367",0,0
"S01013368",0,0
"S01013369",3,1.49207759148652
"S01013370",5,2.48679598581086
"S01013371",7,3.48151438013521
"S01013372",7,3.48151438013521
"S01013373",1,0.497359197162173
"S01013374",7,3.48151438013521
"S01013375",7,3.48151438013521
"S01013376",7,3.48151438013521
"S01013377",6,2.98415518297304
"S01013378",6,2.98415518297304
"S01013379",1,0.497359197162173
"S01013380",0,0
"S01013381",2,0.994718394324346
"S01013382",3,1.49207759148652
"S01013383",7,3.48151438013521
"S01013384",5,2.48679598581086
"S01013385",5,2.48679598581086
"S01013386",2,0.994718394324346
"S01013387",7,3.48151438013521
"S01013388",7,3.48151438013521
"S01013389",6,2.98415518297304
"S01013390",7,3.48151438013521
"S01013391",4,1.98943678864869
"S01013392",2,0.994718394324346
"S01013393",3,1.49207759148652
"S01013394",5,2.48679598581086
"S01013395",6,2.98415518297304
"S01013396",6,2.98415518297304
"S01013397",4,1.98943678864869
"S01013398",0,0
"S01013399",1,0.497359197162173
"S01013400",0,0
"S01013401",0,0
"S01013402",1,0.497359197162173
"S01013403",1,0.497359197162173
"S01013404",1,0.497359197162173
"S01013405",1,0.497359197162173
"S01013406",1,0.497359197162173
"S01013407",1,0.497359197162173
"S01013408",1,0.497359197162173
"S01013409",0,0
"S01013410",1,0.497359197162173
"S01013411",2,0.994718394324346
"S01013412",1,0.497359197162173
"S01013413",15,7.46038795743259
"S01013414",15,7.46038795743259
"S01013415",15,7.46038795743259
"S01013416",14,6.96302876027042
"S01013417",15,7.46038795743259
"S01013418",7,3.48151438013521
"S01013419",4,1.98943678864869
"S01013420",0,0
"S01013421",1,0.497359197162173
