"CODE","5000alcoholOff2016count","5000alcoholOff2016density"
"S01012797",121,1.54061984912955
"S01012798",118,1.50242266278749
"S01012799",124,1.5788170354716
"S01012800",116,1.47695787189279
"S01012801",113,1.43876068555073
"S01012802",104,1.32416912652457
"S01012803",119,1.51515505823484
"S01012804",118,1.50242266278749
"S01012805",116,1.47695787189279
"S01012806",117,1.48969026734014
"S01012807",110,1.40056349920868
"S01012808",110,1.40056349920868
"S01012809",106,1.34963391741927
"S01012810",108,1.37509870831398
"S01012811",109,1.38783110376133
"S01012812",106,1.34963391741927
"S01012813",104,1.32416912652457
"S01012814",98,1.24777475384046
"S01012815",91,1.158647985709
"S01012816",97,1.23504235839311
"S01012817",96,1.22230996294576
"S01012818",106,1.34963391741927
"S01012819",114,1.45149308099809
"S01012820",108,1.37509870831398
"S01012821",121,1.54061984912955
"S01012822",106,1.34963391741927
"S01012823",119,1.51515505823484
"S01012824",115,1.46422547644544
"S01012825",111,1.41329589465603
"S01012826",113,1.43876068555073
"S01012827",116,1.47695787189279
"S01012828",110,1.40056349920868
"S01012829",119,1.51515505823484
"S01012830",86,1.09498600847224
"S01012831",92,1.17138038115635
"S01012832",100,1.27323954473516
"S01012833",103,1.31143673107722
"S01012834",106,1.34963391741927
"S01012835",104,1.32416912652457
"S01012836",78,0.993126844893427
"S01012837",86,1.09498600847224
"S01012838",81,1.03132403123548
"S01012839",89,1.13318319481429
"S01012840",90,1.14591559026165
"S01012841",92,1.17138038115635
"S01012842",92,1.17138038115635
"S01012843",99,1.26050714928781
"S01012844",112,1.42602829010338
"S01012845",116,1.47695787189279
"S01012846",115,1.46422547644544
"S01012847",119,1.51515505823484
"S01012848",126,1.60428182636631
"S01012849",132,1.68067619905041
"S01012850",147,1.87166213076069
"S01012851",160,2.03718327157626
"S01012852",198,2.52101429857562
"S01012853",186,2.3682255532074
"S01012854",207,2.63560585760179
"S01012855",221,2.81385939386471
"S01012856",171,2.17723962149713
"S01012857",209,2.66107064849649
"S01012858",246,3.1321692800485
"S01012859",248,3.1576340709432
"S01012860",217,2.7629298120753
"S01012861",227,2.89025376654882
"S01012862",245,3.11943688460115
"S01012863",243,3.09397209370645
"S01012864",252,3.20856365273261
"S01012865",225,2.86478897565412
"S01012866",231,2.94118334833823
"S01012867",246,3.1321692800485
"S01012868",250,3.18309886183791
"S01012869",260,3.31042281631142
"S01012870",199,2.53374669402297
"S01012871",210,2.67380304394384
"S01012872",229,2.91571855744352
"S01012873",236,3.00484532557498
"S01012874",138,1.75707057173452
"S01012875",156,1.98625368978685
"S01012876",179,2.27909878507594
"S01012877",177,2.25363399418124
"S01012878",131,1.66794380360306
"S01012879",145,1.84619733986599
"S01012880",166,2.11357764426037
"S01012881",161,2.04991566702361
"S01012882",83,1.05678882213019
"S01012883",97,1.23504235839311
"S01012884",110,1.40056349920868
"S01012885",109,1.38783110376133
"S01012886",124,1.5788170354716
"S01012887",131,1.66794380360306
"S01012888",144,1.83346494441863
"S01012889",92,1.17138038115635
"S01012890",86,1.09498600847224
"S01012891",84,1.06952121757754
"S01012892",118,1.50242266278749
"S01012893",125,1.59154943091895
"S01012894",31,0.3947042588679
"S01012895",31,0.3947042588679
"S01012896",37,0.47109863155201
"S01012897",91,1.158647985709
"S01012898",92,1.17138038115635
"S01012899",71,0.904000076761965
"S01012900",69,0.878535285867262
"S01012901",66,0.840338099525207
"S01012902",71,0.904000076761965
"S01012903",70,0.891267681314614
"S01012904",67,0.853070494972559
"S01012905",69,0.878535285867262
"S01012906",64,0.814873308630504
"S01012907",63,0.802140913183153
"S01012908",66,0.840338099525207
"S01012909",65,0.827605704077856
"S01012910",67,0.853070494972559
"S01012911",48,0.611154981472878
"S01012912",60,0.763943726841098
"S01012913",55,0.700281749604339
"S01012914",50,0.636619772367581
"S01012915",49,0.62388737692023
"S01012916",46,0.585690190578175
"S01012917",53,0.674816958709636
"S01012918",50,0.636619772367581
"S01012919",45,0.572957795130823
"S01012920",56,0.713014145051691
"S01012921",48,0.611154981472878
"S01012922",62,0.789408517735801
"S01012923",43,0.54749300423612
"S01012924",39,0.496563422446713
"S01012925",37,0.47109863155201
"S01012926",39,0.496563422446713
"S01012927",42,0.534760608788768
"S01012928",39,0.496563422446713
"S01012929",39,0.496563422446713
"S01012930",34,0.432901445209955
"S01012931",41,0.522028213341417
"S01012932",36,0.458366236104659
"S01012933",44,0.560225399683472
"S01012934",33,0.420169049762604
"S01012935",34,0.432901445209955
"S01012936",35,0.445633840657307
"S01012937",37,0.47109863155201
"S01012938",39,0.496563422446713
"S01012939",41,0.522028213341417
"S01012940",37,0.47109863155201
"S01012941",45,0.572957795130823
"S01012942",36,0.458366236104659
"S01012943",37,0.47109863155201
"S01012944",41,0.522028213341417
"S01012945",52,0.662084563262285
"S01012946",50,0.636619772367581
"S01012947",55,0.700281749604339
"S01012948",33,0.420169049762604
"S01012949",37,0.47109863155201
"S01012950",41,0.522028213341417
"S01012951",39,0.496563422446713
"S01012952",56,0.713014145051691
"S01012953",36,0.458366236104659
"S01012954",38,0.483831026999362
"S01012955",38,0.483831026999362
"S01012956",38,0.483831026999362
"S01012957",38,0.483831026999362
"S01012958",32,0.407436654315252
"S01012959",34,0.432901445209955
"S01012960",35,0.445633840657307
"S01012961",34,0.432901445209955
"S01012962",37,0.47109863155201
"S01012963",31,0.3947042588679
"S01012964",30,0.381971863420549
"S01012965",31,0.3947042588679
"S01012966",33,0.420169049762604
"S01012967",33,0.420169049762604
"S01012968",33,0.420169049762604
"S01012969",33,0.420169049762604
"S01012970",31,0.3947042588679
"S01012971",32,0.407436654315252
"S01012972",31,0.3947042588679
"S01012973",31,0.3947042588679
"S01012974",31,0.3947042588679
"S01012975",34,0.432901445209955
"S01012976",34,0.432901445209955
"S01012977",34,0.432901445209955
"S01012978",34,0.432901445209955
"S01012979",32,0.407436654315252
"S01012980",34,0.432901445209955
"S01012981",31,0.3947042588679
"S01012982",32,0.407436654315252
"S01012983",34,0.432901445209955
"S01012984",32,0.407436654315252
"S01012985",34,0.432901445209955
"S01012986",35,0.445633840657307
"S01012987",31,0.3947042588679
"S01012988",31,0.3947042588679
"S01012989",34,0.432901445209955
"S01012990",31,0.3947042588679
"S01012991",31,0.3947042588679
"S01012992",31,0.3947042588679
"S01012993",31,0.3947042588679
"S01012994",31,0.3947042588679
"S01012995",31,0.3947042588679
"S01012996",31,0.3947042588679
"S01012997",31,0.3947042588679
"S01012998",31,0.3947042588679
"S01012999",31,0.3947042588679
"S01013000",31,0.3947042588679
"S01013001",3,0.0381971863420549
"S01013002",5,0.0636619772367581
"S01013003",7,0.0891267681314614
"S01013004",7,0.0891267681314614
"S01013005",7,0.0891267681314614
"S01013006",13,0.165521140815571
"S01013007",9,0.114591559026165
"S01013008",12,0.15278874536822
"S01013009",1,0.0127323954473516
"S01013010",4,0.0509295817894065
"S01013011",5,0.0636619772367581
"S01013012",5,0.0636619772367581
"S01013013",5,0.0636619772367581
"S01013014",1,0.0127323954473516
"S01013015",0,0
"S01013016",1,0.0127323954473516
"S01013017",1,0.0127323954473516
"S01013018",1,0.0127323954473516
"S01013019",61,0.776676122288449
"S01013020",56,0.713014145051691
"S01013021",56,0.713014145051691
"S01013022",56,0.713014145051691
"S01013023",57,0.725746540499043
"S01013024",62,0.789408517735801
"S01013025",46,0.585690190578175
"S01013026",25,0.318309886183791
"S01013027",24,0.305577490736439
"S01013028",49,0.62388737692023
"S01013029",27,0.343774677078494
"S01013030",27,0.343774677078494
"S01013031",30,0.381971863420549
"S01013032",33,0.420169049762604
"S01013033",66,0.840338099525207
"S01013034",69,0.878535285867262
"S01013035",70,0.891267681314614
"S01013036",69,0.878535285867262
"S01013037",60,0.763943726841098
"S01013038",58,0.738478935946394
"S01013039",58,0.738478935946394
"S01013040",59,0.751211331393746
"S01013041",59,0.751211331393746
"S01013042",64,0.814873308630504
"S01013043",64,0.814873308630504
"S01013044",65,0.827605704077856
"S01013045",66,0.840338099525207
"S01013046",66,0.840338099525207
"S01013047",67,0.853070494972559
"S01013048",68,0.865802890419911
"S01013049",66,0.840338099525207
"S01013050",66,0.840338099525207
"S01013051",66,0.840338099525207
"S01013052",66,0.840338099525207
"S01013053",64,0.814873308630504
"S01013054",64,0.814873308630504
"S01013055",60,0.763943726841098
"S01013056",60,0.763943726841098
"S01013057",60,0.763943726841098
"S01013058",60,0.763943726841098
"S01013059",61,0.776676122288449
"S01013060",61,0.776676122288449
"S01013061",61,0.776676122288449
"S01013062",67,0.853070494972559
"S01013063",67,0.853070494972559
"S01013064",66,0.840338099525207
"S01013065",62,0.789408517735801
"S01013066",68,0.865802890419911
"S01013067",67,0.853070494972559
"S01013068",66,0.840338099525207
"S01013069",66,0.840338099525207
"S01013070",66,0.840338099525207
"S01013071",66,0.840338099525207
"S01013072",61,0.776676122288449
"S01013073",58,0.738478935946394
"S01013074",59,0.751211331393746
"S01013075",64,0.814873308630504
"S01013076",64,0.814873308630504
"S01013077",59,0.751211331393746
"S01013078",54,0.687549354156988
"S01013079",54,0.687549354156988
"S01013080",63,0.802140913183153
"S01013081",62,0.789408517735801
"S01013082",55,0.700281749604339
"S01013083",51,0.649352167814933
"S01013084",51,0.649352167814933
"S01013085",49,0.62388737692023
"S01013086",46,0.585690190578175
"S01013087",47,0.598422586025526
"S01013088",41,0.522028213341417
"S01013089",46,0.585690190578175
"S01013090",66,0.840338099525207
"S01013091",66,0.840338099525207
"S01013092",66,0.840338099525207
"S01013093",76,0.967662053998724
"S01013094",10,0.127323954473516
"S01013095",10,0.127323954473516
"S01013096",10,0.127323954473516
"S01013097",5,0.0636619772367581
"S01013098",10,0.127323954473516
"S01013099",10,0.127323954473516
"S01013100",10,0.127323954473516
"S01013101",11,0.140056349920868
"S01013102",11,0.140056349920868
"S01013103",13,0.165521140815571
"S01013104",13,0.165521140815571
"S01013105",13,0.165521140815571
"S01013106",4,0.0509295817894065
"S01013107",4,0.0509295817894065
"S01013108",4,0.0509295817894065
"S01013109",1,0.0127323954473516
"S01013110",0,0
"S01013111",2,0.0254647908947033
"S01013112",6,0.0763943726841098
"S01013113",6,0.0763943726841098
"S01013114",6,0.0763943726841098
"S01013115",6,0.0763943726841098
"S01013116",6,0.0763943726841098
"S01013117",2,0.0254647908947033
"S01013118",0,0
"S01013119",2,0.0254647908947033
"S01013120",0,0
"S01013121",2,0.0254647908947033
"S01013122",158,2.01171848068156
"S01013123",141,1.79526775807658
"S01013124",150,1.90985931710274
"S01013125",160,2.03718327157626
"S01013126",154,1.96078889889215
"S01013127",149,1.89712692165539
"S01013128",134,1.70614098994512
"S01013129",142,1.80800015352393
"S01013130",125,1.59154943091895
"S01013131",108,1.37509870831398
"S01013132",105,1.33690152197192
"S01013133",99,1.26050714928781
"S01013134",132,1.68067619905041
"S01013135",141,1.79526775807658
"S01013136",146,1.85892973531334
"S01013137",152,1.93532410799745
"S01013138",140,1.78253536262923
"S01013139",133,1.69340859449777
"S01013140",128,1.62974661726101
"S01013141",120,1.5278874536822
"S01013142",120,1.5278874536822
"S01013143",113,1.43876068555073
"S01013144",99,1.26050714928781
"S01013145",103,1.31143673107722
"S01013146",108,1.37509870831398
"S01013147",118,1.50242266278749
"S01013148",105,1.33690152197192
"S01013149",88,1.12045079936694
"S01013150",103,1.31143673107722
"S01013151",93,1.1841127766037
"S01013152",96,1.22230996294576
"S01013153",99,1.26050714928781
"S01013154",111,1.41329589465603
"S01013155",104,1.32416912652457
"S01013156",102,1.29870433562987
"S01013157",92,1.17138038115635
"S01013158",81,1.03132403123548
"S01013159",81,1.03132403123548
"S01013160",74,0.94219726310402
"S01013161",75,0.954929658551372
"S01013162",72,0.916732472209317
"S01013163",64,0.814873308630504
"S01013164",83,1.05678882213019
"S01013165",101,1.28597194018251
"S01013166",91,1.158647985709
"S01013167",88,1.12045079936694
"S01013168",76,0.967662053998724
"S01013169",75,0.954929658551372
"S01013170",66,0.840338099525207
"S01013171",62,0.789408517735801
"S01013172",65,0.827605704077856
"S01013173",62,0.789408517735801
"S01013174",61,0.776676122288449
"S01013175",61,0.776676122288449
"S01013176",54,0.687549354156988
"S01013177",47,0.598422586025526
"S01013178",41,0.522028213341417
"S01013179",32,0.407436654315252
"S01013180",31,0.3947042588679
"S01013181",31,0.3947042588679
"S01013182",32,0.407436654315252
"S01013183",35,0.445633840657307
"S01013184",41,0.522028213341417
"S01013185",42,0.534760608788768
"S01013186",41,0.522028213341417
"S01013187",37,0.47109863155201
"S01013188",35,0.445633840657307
"S01013189",35,0.445633840657307
"S01013190",36,0.458366236104659
"S01013191",32,0.407436654315252
"S01013192",31,0.3947042588679
"S01013193",31,0.3947042588679
"S01013194",31,0.3947042588679
"S01013195",34,0.432901445209955
"S01013196",35,0.445633840657307
"S01013197",35,0.445633840657307
"S01013198",38,0.483831026999362
"S01013199",35,0.445633840657307
"S01013200",38,0.483831026999362
"S01013201",39,0.496563422446713
"S01013202",39,0.496563422446713
"S01013203",41,0.522028213341417
"S01013204",40,0.509295817894065
"S01013205",41,0.522028213341417
"S01013206",41,0.522028213341417
"S01013207",46,0.585690190578175
"S01013208",46,0.585690190578175
"S01013209",44,0.560225399683472
"S01013210",37,0.47109863155201
"S01013211",45,0.572957795130823
"S01013212",45,0.572957795130823
"S01013213",45,0.572957795130823
"S01013214",48,0.611154981472878
"S01013215",48,0.611154981472878
"S01013216",45,0.572957795130823
"S01013217",45,0.572957795130823
"S01013218",45,0.572957795130823
"S01013219",45,0.572957795130823
"S01013220",45,0.572957795130823
"S01013221",45,0.572957795130823
"S01013222",46,0.585690190578175
"S01013223",37,0.47109863155201
"S01013224",40,0.509295817894065
"S01013225",34,0.432901445209955
"S01013226",34,0.432901445209955
"S01013227",30,0.381971863420549
"S01013228",33,0.420169049762604
"S01013229",28,0.356507072525846
"S01013230",27,0.343774677078494
"S01013231",26,0.331042281631142
"S01013232",27,0.343774677078494
"S01013233",26,0.331042281631142
"S01013234",26,0.331042281631142
"S01013235",26,0.331042281631142
"S01013236",27,0.343774677078494
"S01013237",29,0.369239467973197
"S01013238",27,0.343774677078494
"S01013239",27,0.343774677078494
"S01013240",26,0.331042281631142
"S01013241",27,0.343774677078494
"S01013242",2,0.0254647908947033
"S01013243",25,0.318309886183791
"S01013244",30,0.381971863420549
"S01013245",25,0.318309886183791
"S01013246",28,0.356507072525846
"S01013247",26,0.331042281631142
"S01013248",29,0.369239467973197
"S01013249",29,0.369239467973197
"S01013250",11,0.140056349920868
"S01013251",31,0.3947042588679
"S01013252",35,0.445633840657307
"S01013253",35,0.445633840657307
"S01013254",33,0.420169049762604
"S01013255",26,0.331042281631142
"S01013256",22,0.280112699841736
"S01013257",25,0.318309886183791
"S01013258",29,0.369239467973197
"S01013259",30,0.381971863420549
"S01013260",44,0.560225399683472
"S01013261",45,0.572957795130823
"S01013262",48,0.611154981472878
"S01013263",53,0.674816958709636
"S01013264",54,0.687549354156988
"S01013265",54,0.687549354156988
"S01013266",55,0.700281749604339
"S01013267",56,0.713014145051691
"S01013268",56,0.713014145051691
"S01013269",58,0.738478935946394
"S01013270",47,0.598422586025526
"S01013271",48,0.611154981472878
"S01013272",51,0.649352167814933
"S01013273",53,0.674816958709636
"S01013274",54,0.687549354156988
"S01013275",51,0.649352167814933
"S01013276",51,0.649352167814933
"S01013277",52,0.662084563262285
"S01013278",52,0.662084563262285
"S01013279",52,0.662084563262285
"S01013280",52,0.662084563262285
"S01013281",53,0.674816958709636
"S01013282",52,0.662084563262285
"S01013283",52,0.662084563262285
"S01013284",50,0.636619772367581
"S01013285",48,0.611154981472878
"S01013286",52,0.662084563262285
"S01013287",55,0.700281749604339
"S01013288",60,0.763943726841098
"S01013289",21,0.267380304394384
"S01013290",9,0.114591559026165
"S01013291",10,0.127323954473516
"S01013292",37,0.47109863155201
"S01013293",38,0.483831026999362
"S01013294",39,0.496563422446713
"S01013295",41,0.522028213341417
"S01013296",52,0.662084563262285
"S01013297",55,0.700281749604339
"S01013298",54,0.687549354156988
"S01013299",62,0.789408517735801
"S01013300",62,0.789408517735801
"S01013301",63,0.802140913183153
"S01013302",62,0.789408517735801
"S01013303",61,0.776676122288449
"S01013304",62,0.789408517735801
"S01013305",61,0.776676122288449
"S01013306",61,0.776676122288449
"S01013307",63,0.802140913183153
"S01013308",64,0.814873308630504
"S01013309",55,0.700281749604339
"S01013310",57,0.725746540499043
"S01013311",57,0.725746540499043
"S01013312",61,0.776676122288449
"S01013313",59,0.751211331393746
"S01013314",57,0.725746540499043
