"CODE","2000alcoholBoth2012count","2000alcoholBoth2012density"
"S01009091",8,0.636619772367581
"S01009092",8,0.636619772367581
"S01009093",7,0.557042300821634
"S01009094",11,0.875352187005424
"S01009095",9,0.716197243913529
"S01009096",8,0.636619772367581
"S01009097",7,0.557042300821634
"S01009098",13,1.03450713009732
"S01009099",8,0.636619772367581
"S01009100",8,0.636619772367581
"S01009101",9,0.716197243913529
"S01009102",11,0.875352187005424
"S01009103",7,0.557042300821634
"S01009104",8,0.636619772367581
"S01009105",7,0.557042300821634
"S01009106",7,0.557042300821634
"S01009107",8,0.636619772367581
"S01009108",6,0.477464829275686
"S01009109",6,0.477464829275686
"S01009110",7,0.557042300821634
"S01009111",5,0.397887357729738
"S01009112",7,0.557042300821634
"S01009113",8,0.636619772367581
"S01009114",6,0.477464829275686
"S01009115",9,0.716197243913529
"S01009116",7,0.557042300821634
"S01009117",4,0.318309886183791
"S01009118",5,0.397887357729738
"S01009119",6,0.477464829275686
"S01009120",4,0.318309886183791
"S01009121",6,0.477464829275686
"S01009122",4,0.318309886183791
"S01009123",4,0.318309886183791
"S01009124",4,0.318309886183791
"S01009125",4,0.318309886183791
"S01009126",11,0.875352187005424
"S01009127",8,0.636619772367581
"S01009128",22,1.75070437401085
"S01009129",12,0.954929658551372
"S01009130",19,1.51197195937301
"S01009131",26,2.06901426019464
"S01009132",14,1.11408460164327
"S01009133",28,2.22816920328654
"S01009134",30,2.38732414637843
"S01009135",31,2.46690161792438
"S01009136",26,2.06901426019464
"S01009137",29,2.30774667483248
"S01009138",30,2.38732414637843
"S01009139",26,2.06901426019464
"S01009140",26,2.06901426019464
"S01009141",26,2.06901426019464
"S01009142",24,1.90985931710274
"S01009143",26,2.06901426019464
"S01009144",26,2.06901426019464
"S01009145",26,2.06901426019464
"S01009146",25,1.98943678864869
"S01009147",24,1.90985931710274
"S01009148",23,1.8302818455568
"S01009149",24,1.90985931710274
"S01009150",23,1.8302818455568
"S01009151",26,2.06901426019464
"S01009152",25,1.98943678864869
"S01009153",25,1.98943678864869
"S01009154",31,2.46690161792438
"S01009155",29,2.30774667483248
"S01009156",30,2.38732414637843
"S01009157",30,2.38732414637843
"S01009158",30,2.38732414637843
"S01009159",11,0.875352187005424
"S01009160",11,0.875352187005424
"S01009161",32,2.54647908947033
"S01009162",28,2.22816920328654
"S01009163",33,2.62605656101627
"S01009164",10,0.795774715459477
"S01009165",11,0.875352187005424
"S01009166",11,0.875352187005424
"S01009167",11,0.875352187005424
"S01009168",32,2.54647908947033
"S01009169",21,1.6711269024649
"S01009170",11,0.875352187005424
"S01009171",10,0.795774715459477
"S01009172",28,2.22816920328654
"S01009173",23,1.8302818455568
"S01009174",16,1.27323954473516
"S01009175",18,1.43239448782706
"S01009176",28,2.22816920328654
"S01009177",16,1.27323954473516
"S01009178",17,1.35281701628111
"S01009179",18,1.43239448782706
"S01009180",20,1.59154943091895
"S01009181",0,0
"S01009182",1,0.0795774715459477
"S01009183",1,0.0795774715459477
"S01009184",1,0.0795774715459477
"S01009185",1,0.0795774715459477
"S01009186",1,0.0795774715459477
"S01009187",0,0
"S01009188",0,0
"S01009189",1,0.0795774715459477
"S01009190",6,0.477464829275686
"S01009191",7,0.557042300821634
"S01009192",9,0.716197243913529
"S01009193",6,0.477464829275686
"S01009194",4,0.318309886183791
"S01009195",9,0.716197243913529
"S01009196",9,0.716197243913529
"S01009197",8,0.636619772367581
"S01009198",9,0.716197243913529
"S01009199",5,0.397887357729738
"S01009200",3,0.238732414637843
"S01009201",3,0.238732414637843
"S01009202",1,0.0795774715459477
"S01009203",2,0.159154943091895
"S01009204",1,0.0795774715459477
"S01009205",6,0.477464829275686
"S01009206",6,0.477464829275686
"S01009207",7,0.557042300821634
"S01009208",11,0.875352187005424
"S01009209",11,0.875352187005424
"S01009210",9,0.716197243913529
"S01009211",12,0.954929658551372
"S01009212",12,0.954929658551372
"S01009213",8,0.636619772367581
"S01009214",12,0.954929658551372
"S01009215",10,0.795774715459477
"S01009216",8,0.636619772367581
"S01009217",9,0.716197243913529
"S01009218",10,0.795774715459477
"S01009219",15,1.19366207318922
"S01009220",14,1.11408460164327
"S01009221",16,1.27323954473516
"S01009222",16,1.27323954473516
"S01009223",14,1.11408460164327
"S01009224",15,1.19366207318922
"S01009225",15,1.19366207318922
"S01009226",14,1.11408460164327
"S01009227",13,1.03450713009732
"S01009228",11,0.875352187005424
"S01009229",11,0.875352187005424
"S01009230",9,0.716197243913529
"S01009231",9,0.716197243913529
"S01009232",14,1.11408460164327
"S01009233",12,0.954929658551372
"S01009234",12,0.954929658551372
"S01009235",12,0.954929658551372
"S01009236",10,0.795774715459477
"S01009237",10,0.795774715459477
"S01009238",13,1.03450713009732
"S01009239",16,1.27323954473516
"S01009240",13,1.03450713009732
"S01009241",14,1.11408460164327
"S01009242",14,1.11408460164327
"S01009243",5,0.397887357729738
"S01009244",4,0.318309886183791
"S01009245",5,0.397887357729738
"S01009246",5,0.397887357729738
"S01009247",5,0.397887357729738
"S01009248",5,0.397887357729738
"S01009249",5,0.397887357729738
"S01009250",5,0.397887357729738
"S01009251",5,0.397887357729738
"S01009252",5,0.397887357729738
"S01009253",5,0.397887357729738
"S01009254",5,0.397887357729738
"S01009255",5,0.397887357729738
"S01009256",5,0.397887357729738
"S01009257",5,0.397887357729738
"S01009258",1,0.0795774715459477
"S01009259",5,0.397887357729738
"S01009260",3,0.238732414637843
"S01009261",5,0.397887357729738
"S01009262",5,0.397887357729738
"S01009263",4,0.318309886183791
"S01009264",8,0.636619772367581
"S01009265",8,0.636619772367581
"S01009266",8,0.636619772367581
"S01009267",8,0.636619772367581
"S01009268",4,0.318309886183791
"S01009269",5,0.397887357729738
"S01009270",5,0.397887357729738
"S01009271",5,0.397887357729738
"S01009272",5,0.397887357729738
"S01009273",0,0
"S01009274",0,0
"S01009275",0,0
"S01009276",2,0.159154943091895
"S01009277",1,0.0795774715459477
"S01009278",2,0.159154943091895
"S01009279",2,0.159154943091895
"S01009280",2,0.159154943091895
"S01009281",3,0.238732414637843
"S01009282",2,0.159154943091895
"S01009283",2,0.159154943091895
"S01009284",4,0.318309886183791
"S01009285",2,0.159154943091895
"S01009286",2,0.159154943091895
"S01009287",4,0.318309886183791
"S01009288",4,0.318309886183791
"S01009289",12,0.954929658551372
"S01009290",5,0.397887357729738
"S01009291",5,0.397887357729738
"S01009292",44,3.5014087480217
"S01009293",38,3.02394391874601
"S01009294",26,2.06901426019464
"S01009295",42,3.3422538049298
"S01009296",43,3.42183127647575
"S01009297",46,3.66056369111359
"S01009298",44,3.5014087480217
"S01009299",47,3.74014116265954
"S01009300",47,3.74014116265954
"S01009301",47,3.74014116265954
"S01009302",49,3.89929610575144
"S01009303",53,4.21760599193523
"S01009304",48,3.81971863420549
"S01009305",50,3.97887357729738
"S01009306",49,3.89929610575144
"S01009307",51,4.05845104884333
"S01009308",48,3.81971863420549
"S01009309",50,3.97887357729738
"S01009310",48,3.81971863420549
"S01009311",44,3.5014087480217
"S01009312",50,3.97887357729738
"S01009313",46,3.66056369111359
"S01009314",50,3.97887357729738
"S01009315",45,3.58098621956765
"S01009316",53,4.21760599193523
"S01009317",48,3.81971863420549
"S01009318",50,3.97887357729738
"S01009319",33,2.62605656101627
"S01009320",38,3.02394391874601
"S01009321",16,1.27323954473516
"S01009322",4,0.318309886183791
"S01009323",11,0.875352187005424
"S01009324",11,0.875352187005424
"S01009325",14,1.11408460164327
"S01009326",26,2.06901426019464
"S01009327",36,2.86478897565412
"S01009328",12,0.954929658551372
"S01009329",12,0.954929658551372
"S01009330",15,1.19366207318922
"S01009331",14,1.11408460164327
"S01009332",14,1.11408460164327
"S01009333",47,3.74014116265954
"S01009334",19,1.51197195937301
"S01009335",44,3.5014087480217
"S01009336",16,1.27323954473516
"S01009337",33,2.62605656101627
"S01009338",17,1.35281701628111
"S01009339",19,1.51197195937301
"S01009340",13,1.03450713009732
"S01009341",29,2.30774667483248
"S01009342",16,1.27323954473516
"S01009343",12,0.954929658551372
"S01009344",12,0.954929658551372
"S01009345",11,0.875352187005424
"S01009346",6,0.477464829275686
"S01009347",2,0.159154943091895
"S01009348",10,0.795774715459477
"S01009349",4,0.318309886183791
"S01009350",7,0.557042300821634
"S01009351",14,1.11408460164327
"S01009352",12,0.954929658551372
"S01009353",1,0.0795774715459477
"S01009354",11,0.875352187005424
"S01009355",10,0.795774715459477
"S01009356",12,0.954929658551372
"S01009357",16,1.27323954473516
"S01009358",15,1.19366207318922
"S01009359",10,0.795774715459477
"S01009360",42,3.3422538049298
"S01009361",27,2.14859173174059
"S01009362",15,1.19366207318922
"S01009363",14,1.11408460164327
"S01009364",16,1.27323954473516
"S01009365",13,1.03450713009732
"S01009366",15,1.19366207318922
"S01009367",20,1.59154943091895
"S01009368",19,1.51197195937301
"S01009369",20,1.59154943091895
"S01009370",14,1.11408460164327
"S01009371",19,1.51197195937301
"S01009372",20,1.59154943091895
"S01009373",19,1.51197195937301
"S01009374",20,1.59154943091895
"S01009375",20,1.59154943091895
"S01009376",20,1.59154943091895
"S01009377",19,1.51197195937301
"S01009378",18,1.43239448782706
"S01009379",12,0.954929658551372
"S01009380",12,0.954929658551372
"S01009381",19,1.51197195937301
"S01009382",17,1.35281701628111
"S01009383",18,1.43239448782706
"S01009384",3,0.238732414637843
"S01009385",3,0.238732414637843
"S01009386",13,1.03450713009732
"S01009387",11,0.875352187005424
"S01009388",13,1.03450713009732
"S01009389",15,1.19366207318922
"S01009390",11,0.875352187005424
"S01009391",10,0.795774715459477
"S01009392",4,0.318309886183791
"S01009393",4,0.318309886183791
"S01009394",11,0.875352187005424
"S01009395",3,0.238732414637843
"S01009396",3,0.238732414637843
"S01009397",3,0.238732414637843
"S01009398",4,0.318309886183791
"S01009399",3,0.238732414637843
"S01009400",3,0.238732414637843
"S01009401",3,0.238732414637843
"S01009402",3,0.238732414637843
"S01009403",3,0.238732414637843
"S01009404",15,1.19366207318922
"S01009405",12,0.954929658551372
"S01009406",11,0.875352187005424
"S01009407",9,0.716197243913529
"S01009408",9,0.716197243913529
"S01009409",10,0.795774715459477
"S01009410",15,1.19366207318922
"S01009411",15,1.19366207318922
"S01009412",12,0.954929658551372
"S01009413",12,0.954929658551372
"S01009414",12,0.954929658551372
"S01009415",12,0.954929658551372
"S01009416",12,0.954929658551372
"S01009417",11,0.875352187005424
"S01009418",13,1.03450713009732
"S01009419",5,0.397887357729738
"S01009420",5,0.397887357729738
"S01009421",5,0.397887357729738
"S01009422",5,0.397887357729738
"S01009423",5,0.397887357729738
"S01009424",5,0.397887357729738
"S01009425",5,0.397887357729738
"S01009426",5,0.397887357729738
"S01009427",5,0.397887357729738
"S01009428",6,0.477464829275686
"S01009429",6,0.477464829275686
"S01009430",6,0.477464829275686
"S01009431",6,0.477464829275686
"S01009432",5,0.397887357729738
"S01009433",5,0.397887357729738
"S01009434",6,0.477464829275686
"S01009435",5,0.397887357729738
"S01009436",7,0.557042300821634
"S01009437",7,0.557042300821634
"S01009438",7,0.557042300821634
"S01009439",7,0.557042300821634
"S01009440",7,0.557042300821634
"S01009441",7,0.557042300821634
"S01009442",7,0.557042300821634
"S01009443",7,0.557042300821634
"S01009444",8,0.636619772367581
"S01009445",8,0.636619772367581
"S01009446",8,0.636619772367581
"S01009447",7,0.557042300821634
"S01009448",7,0.557042300821634
"S01009449",7,0.557042300821634
"S01009450",18,1.43239448782706
"S01009451",8,0.636619772367581
"S01009452",7,0.557042300821634
"S01009453",8,0.636619772367581
"S01009454",4,0.318309886183791
"S01009455",4,0.318309886183791
"S01009456",12,0.954929658551372
"S01009457",0,0
"S01009458",11,0.875352187005424
"S01009459",11,0.875352187005424
"S01009460",10,0.795774715459477
"S01009461",10,0.795774715459477
"S01009462",10,0.795774715459477
"S01009463",11,0.875352187005424
"S01009464",11,0.875352187005424
"S01009465",10,0.795774715459477
"S01009466",11,0.875352187005424
"S01009467",6,0.477464829275686
"S01009468",6,0.477464829275686
"S01009469",5,0.397887357729738
"S01009470",5,0.397887357729738
"S01009471",31,2.46690161792438
"S01009472",30,2.38732414637843
"S01009473",28,2.22816920328654
"S01009474",19,1.51197195937301
"S01009475",8,0.636619772367581
"S01009476",6,0.477464829275686
"S01009477",37,2.94436644720006
"S01009478",40,3.18309886183791
"S01009479",35,2.78521150410817
"S01009480",32,2.54647908947033
"S01009481",38,3.02394391874601
"S01009482",38,3.02394391874601
"S01009483",40,3.18309886183791
"S01009484",38,3.02394391874601
"S01009485",36,2.86478897565412
"S01009486",39,3.10352139029196
"S01009487",38,3.02394391874601
"S01009488",34,2.70563403256222
"S01009489",12,0.954929658551372
"S01009490",12,0.954929658551372
"S01009491",12,0.954929658551372
"S01009492",12,0.954929658551372
"S01009493",30,2.38732414637843
"S01009494",9,0.716197243913529
"S01009495",26,2.06901426019464
"S01009496",6,0.477464829275686
"S01009497",5,0.397887357729738
"S01009498",7,0.557042300821634
"S01009499",9,0.716197243913529
"S01009500",10,0.795774715459477
"S01009501",10,0.795774715459477
"S01009502",9,0.716197243913529
"S01009503",7,0.557042300821634
"S01009504",20,1.59154943091895
"S01009505",17,1.35281701628111
"S01009506",15,1.19366207318922
"S01009507",16,1.27323954473516
"S01009508",12,0.954929658551372
"S01009509",34,2.70563403256222
"S01009510",11,0.875352187005424
"S01009511",9,0.716197243913529
"S01009512",9,0.716197243913529
"S01009513",5,0.397887357729738
"S01009514",8,0.636619772367581
"S01009515",9,0.716197243913529
"S01009516",6,0.477464829275686
"S01009517",8,0.636619772367581
"S01009518",8,0.636619772367581
"S01009519",11,0.875352187005424
"S01009520",4,0.318309886183791
"S01009521",34,2.70563403256222
"S01009522",39,3.10352139029196
"S01009523",37,2.94436644720006
"S01009524",40,3.18309886183791
"S01009525",38,3.02394391874601
"S01009526",39,3.10352139029196
"S01009527",42,3.3422538049298
"S01009528",43,3.42183127647575
"S01009529",32,2.54647908947033
"S01009530",28,2.22816920328654
"S01009531",19,1.51197195937301
"S01009532",25,1.98943678864869
"S01009533",35,2.78521150410817
"S01009534",28,2.22816920328654
"S01009535",20,1.59154943091895
"S01009536",13,1.03450713009732
"S01009537",14,1.11408460164327
"S01009538",15,1.19366207318922
"S01009539",17,1.35281701628111
"S01009540",26,2.06901426019464
"S01009541",3,0.238732414637843
"S01009542",5,0.397887357729738
"S01009543",3,0.238732414637843
"S01009544",4,0.318309886183791
"S01009545",1,0.0795774715459477
"S01009546",1,0.0795774715459477
"S01009547",6,0.477464829275686
"S01009548",5,0.397887357729738
"S01009549",6,0.477464829275686
"S01009550",12,0.954929658551372
"S01009551",13,1.03450713009732
"S01009552",13,1.03450713009732
"S01009553",13,1.03450713009732
"S01009554",13,1.03450713009732
"S01009555",14,1.11408460164327
"S01009556",14,1.11408460164327
"S01009557",18,1.43239448782706
"S01009558",18,1.43239448782706
"S01009559",15,1.19366207318922
"S01009560",14,1.11408460164327
"S01009561",18,1.43239448782706
"S01009562",19,1.51197195937301
"S01009563",17,1.35281701628111
"S01009564",18,1.43239448782706
"S01009565",16,1.27323954473516
"S01009566",16,1.27323954473516
"S01009567",15,1.19366207318922
"S01009568",17,1.35281701628111
"S01009569",19,1.51197195937301
"S01009570",15,1.19366207318922
"S01009571",14,1.11408460164327
"S01009572",15,1.19366207318922
"S01009573",13,1.03450713009732
"S01009574",14,1.11408460164327
"S01009575",12,0.954929658551372
"S01009576",8,0.636619772367581
"S01009577",8,0.636619772367581
"S01009578",9,0.716197243913529
"S01009579",10,0.795774715459477
"S01009580",14,1.11408460164327
"S01009581",14,1.11408460164327
"S01009582",12,0.954929658551372
"S01009583",11,0.875352187005424
"S01009584",12,0.954929658551372
"S01009585",12,0.954929658551372
"S01009586",11,0.875352187005424
"S01009587",17,1.35281701628111
"S01009588",19,1.51197195937301
"S01009589",18,1.43239448782706
"S01009590",16,1.27323954473516
"S01009591",15,1.19366207318922
"S01009592",15,1.19366207318922
"S01009593",13,1.03450713009732
"S01009594",10,0.795774715459477
"S01009595",15,1.19366207318922
"S01009596",9,0.716197243913529
"S01009597",8,0.636619772367581
"S01009598",6,0.477464829275686
"S01009599",9,0.716197243913529
"S01009600",9,0.716197243913529
"S01009601",11,0.875352187005424
"S01009602",3,0.238732414637843
"S01009603",5,0.397887357729738
"S01009604",8,0.636619772367581
"S01009605",5,0.397887357729738
"S01009606",9,0.716197243913529
"S01009607",16,1.27323954473516
"S01009608",10,0.795774715459477
"S01009609",9,0.716197243913529
"S01009610",15,1.19366207318922
"S01009611",1,0.0795774715459477
"S01009612",10,0.795774715459477
"S01009613",10,0.795774715459477
"S01009614",2,0.159154943091895
"S01009615",8,0.636619772367581
"S01009616",5,0.397887357729738
"S01009617",10,0.795774715459477
"S01009618",19,1.51197195937301
"S01009619",18,1.43239448782706
"S01009620",16,1.27323954473516
"S01009621",13,1.03450713009732
"S01009622",10,0.795774715459477
"S01009623",14,1.11408460164327
"S01009624",17,1.35281701628111
"S01009625",19,1.51197195937301
"S01009626",25,1.98943678864869
"S01009627",18,1.43239448782706
"S01009628",21,1.6711269024649
"S01009629",16,1.27323954473516
"S01009630",16,1.27323954473516
"S01009631",24,1.90985931710274
"S01009632",28,2.22816920328654
