"CODE","4000tobaccoTOTAL2012count","4000tobaccoTOTAL2012density"
"S01011982",0,0
"S01011983",7,0.139260575205408
"S01011984",16,0.318309886183791
"S01011985",16,0.318309886183791
"S01011986",16,0.318309886183791
"S01011987",16,0.318309886183791
"S01011988",16,0.318309886183791
"S01011989",16,0.318309886183791
"S01011990",16,0.318309886183791
"S01011991",16,0.318309886183791
"S01011992",16,0.318309886183791
"S01011993",16,0.318309886183791
"S01011994",16,0.318309886183791
"S01011995",4,0.0795774715459477
"S01011996",4,0.0795774715459477
"S01011997",5,0.0994718394324346
"S01011998",2,0.0397887357729738
"S01011999",2,0.0397887357729738
"S01012000",1,0.0198943678864869
"S01012001",1,0.0198943678864869
"S01012002",4,0.0795774715459477
"S01012003",3,0.0596831036594608
"S01012004",8,0.159154943091895
"S01012005",7,0.139260575205408
"S01012006",1,0.0198943678864869
"S01012007",6,0.119366207318922
"S01012008",6,0.119366207318922
"S01012009",2,0.0397887357729738
"S01012010",15,0.298415518297304
"S01012011",15,0.298415518297304
"S01012012",14,0.278521150410817
"S01012013",3,0.0596831036594608
"S01012014",9,0.179049310978382
"S01012015",9,0.179049310978382
"S01012016",3,0.0596831036594608
"S01012017",0,0
"S01012018",4,0.0795774715459477
"S01012019",5,0.0994718394324346
"S01012020",5,0.0994718394324346
"S01012021",5,0.0994718394324346
"S01012022",5,0.0994718394324346
"S01012023",5,0.0994718394324346
"S01012024",24,0.477464829275686
"S01012025",31,0.616725404481094
"S01012026",134,2.66584529678925
"S01012027",161,3.20299322972439
"S01012028",45,0.895246554891911
"S01012029",72,1.43239448782706
"S01012030",58,1.15387333741624
"S01012031",73,1.45228885571354
"S01012032",31,0.616725404481094
"S01012033",66,1.31302828050814
"S01012034",69,1.3727113841676
"S01012035",69,1.3727113841676
"S01012036",66,1.31302828050814
"S01012037",58,1.15387333741624
"S01012038",66,1.31302828050814
"S01012039",73,1.45228885571354
"S01012040",68,1.35281701628111
"S01012041",61,1.2135564410757
"S01012042",57,1.13397896952975
"S01012043",64,1.27323954473516
"S01012044",72,1.43239448782706
"S01012045",74,1.47218322360003
"S01012046",75,1.49207759148652
"S01012047",78,1.55176069514598
"S01012048",78,1.55176069514598
"S01012049",83,1.65123253457841
"S01012050",92,1.8302818455568
"S01012051",104,2.06901426019464
"S01012052",88,1.75070437401085
"S01012053",82,1.63133816669193
"S01012054",80,1.59154943091895
"S01012055",80,1.59154943091895
"S01012056",78,1.55176069514598
"S01012057",93,1.85017621344328
"S01012058",94,1.87007058132977
"S01012059",105,2.08890862808113
"S01012060",106,2.10880299596761
"S01012061",167,3.32235943704332
"S01012062",194,3.85950736997846
"S01012063",197,3.91919047363792
"S01012064",196,3.89929610575144
"S01012065",198,3.93908484152441
"S01012066",194,3.85950736997846
"S01012067",189,3.76003553054603
"S01012068",184,3.66056369111359
"S01012069",184,3.66056369111359
"S01012070",178,3.54119748379467
"S01012071",174,3.46162001224872
"S01012072",181,3.60088058745413
"S01012073",195,3.87940173786495
"S01012074",178,3.54119748379467
"S01012075",188,3.74014116265954
"S01012076",196,3.89929610575144
"S01012077",196,3.89929610575144
"S01012078",196,3.89929610575144
"S01012079",196,3.89929610575144
"S01012080",177,3.52130311590818
"S01012081",165,3.28257070127034
"S01012082",168,3.3422538049298
"S01012083",155,3.08362702240547
"S01012084",143,2.84489460776763
"S01012085",123,2.44700725003789
"S01012086",139,2.76531713622168
"S01012087",151,3.00404955085952
"S01012088",155,3.08362702240547
"S01012089",177,3.52130311590818
"S01012090",169,3.36214817281629
"S01012091",189,3.76003553054603
"S01012092",181,3.60088058745413
"S01012093",180,3.58098621956765
"S01012094",170,3.38204254070278
"S01012095",157,3.12341575817845
"S01012096",162,3.22288759761088
"S01012097",159,3.16320449395142
"S01012098",162,3.22288759761088
"S01012099",160,3.18309886183791
"S01012100",165,3.28257070127034
"S01012101",167,3.32235943704332
"S01012102",166,3.30246506915683
"S01012103",167,3.32235943704332
"S01012104",155,3.08362702240547
"S01012105",175,3.48151438013521
"S01012106",167,3.32235943704332
"S01012107",171,3.40193690858926
"S01012108",170,3.38204254070278
"S01012109",179,3.56109185168116
"S01012110",185,3.68045805900008
"S01012111",198,3.93908484152441
"S01012112",183,3.64066932322711
"S01012113",194,3.85950736997846
"S01012114",170,3.38204254070278
"S01012115",207,4.11813415250279
"S01012116",218,4.33697219925415
"S01012117",203,4.03855668095684
"S01012118",203,4.03855668095684
"S01012119",214,4.2573947277082
"S01012120",230,4.57570461389199
"S01012121",208,4.13802852038928
"S01012122",205,4.07834541672982
"S01012123",178,3.54119748379467
"S01012124",198,3.93908484152441
"S01012125",203,4.03855668095684
"S01012126",195,3.87940173786495
"S01012127",197,3.91919047363792
"S01012128",179,3.56109185168116
"S01012129",175,3.48151438013521
"S01012130",175,3.48151438013521
"S01012131",181,3.60088058745413
"S01012132",174,3.46162001224872
"S01012133",180,3.58098621956765
"S01012134",207,4.11813415250279
"S01012135",197,3.91919047363792
"S01012136",201,3.99876794518387
"S01012137",212,4.21760599193523
"S01012138",221,4.39665530291361
"S01012139",212,4.21760599193523
"S01012140",217,4.31707783136766
"S01012141",239,4.75475392487037
"S01012142",213,4.23750035982171
"S01012143",242,4.81443702852983
"S01012144",238,4.73485955698389
"S01012145",231,4.59559898177848
"S01012146",201,3.99876794518387
"S01012147",208,4.13802852038928
"S01012148",206,4.0982397846163
"S01012149",202,4.01866231307036
"S01012150",208,4.13802852038928
"S01012151",218,4.33697219925415
"S01012152",211,4.19771162404874
"S01012153",194,3.85950736997846
"S01012154",189,3.76003553054603
"S01012155",187,3.72024679477305
"S01012156",189,3.76003553054603
"S01012157",194,3.85950736997846
"S01012158",188,3.74014116265954
"S01012159",204,4.05845104884333
"S01012160",200,3.97887357729738
"S01012161",232,4.61549334966497
"S01012162",224,4.45633840657307
"S01012163",206,4.0982397846163
"S01012164",211,4.19771162404874
"S01012165",187,3.72024679477305
"S01012166",185,3.68045805900008
"S01012167",189,3.76003553054603
"S01012168",220,4.37676093502712
"S01012169",228,4.53591587811902
"S01012170",232,4.61549334966497
"S01012171",236,4.69507082121091
"S01012172",236,4.69507082121091
"S01012173",225,4.47623277445956
"S01012174",232,4.61549334966497
"S01012175",236,4.69507082121091
"S01012176",242,4.81443702852983
"S01012177",234,4.65528208543794
"S01012178",227,4.51602151023253
"S01012179",206,4.0982397846163
"S01012180",215,4.27728909559469
"S01012181",203,4.03855668095684
"S01012182",207,4.11813415250279
"S01012183",194,3.85950736997846
"S01012184",202,4.01866231307036
"S01012185",181,3.60088058745413
"S01012186",177,3.52130311590818
"S01012187",177,3.52130311590818
"S01012188",130,2.5862678252433
"S01012189",115,2.287852306946
"S01012190",95,1.88996494921626
"S01012191",135,2.68573966467573
"S01012192",142,2.82500023988114
"S01012193",150,2.98415518297304
"S01012194",142,2.82500023988114
"S01012195",131,2.60616219312979
"S01012196",128,2.54647908947033
"S01012197",99,1.9695424207622
"S01012198",84,1.6711269024649
"S01012199",89,1.77059874189734
"S01012200",91,1.81038747767031
"S01012201",99,1.9695424207622
"S01012202",85,1.69102127035139
"S01012203",79,1.57165506303247
"S01012204",61,1.2135564410757
"S01012205",43,0.855457819118937
"S01012206",47,0.935035290664885
"S01012207",54,1.07429586587029
"S01012208",72,1.43239448782706
"S01012209",69,1.3727113841676
"S01012210",64,1.27323954473516
"S01012211",20,0.397887357729738
"S01012212",25,0.497359197162173
"S01012213",28,0.557042300821634
"S01012214",28,0.557042300821634
"S01012215",32,0.636619772367581
"S01012216",29,0.576936668708121
"S01012217",85,1.69102127035139
"S01012218",85,1.69102127035139
"S01012219",91,1.81038747767031
"S01012220",97,1.92975368498923
"S01012221",97,1.92975368498923
"S01012222",92,1.8302818455568
"S01012223",90,1.79049310978382
"S01012224",84,1.6711269024649
"S01012225",79,1.57165506303247
"S01012226",75,1.49207759148652
"S01012227",77,1.53186632725949
"S01012228",73,1.45228885571354
"S01012229",69,1.3727113841676
"S01012230",65,1.29313391262165
"S01012231",64,1.27323954473516
"S01012232",59,1.17376770530273
"S01012233",52,1.03450713009732
"S01012234",52,1.03450713009732
"S01012235",26,0.51725356504866
"S01012236",19,0.377992989843251
"S01012237",23,0.457570461389199
"S01012238",20,0.397887357729738
"S01012239",15,0.298415518297304
"S01012240",15,0.298415518297304
"S01012241",15,0.298415518297304
"S01012242",16,0.318309886183791
"S01012243",34,0.676408508140555
"S01012244",3,0.0596831036594608
"S01012245",3,0.0596831036594608
"S01012246",3,0.0596831036594608
"S01012247",1,0.0198943678864869
"S01012248",1,0.0198943678864869
"S01012249",2,0.0397887357729738
"S01012250",17,0.338204254070278
"S01012251",17,0.338204254070278
"S01012252",17,0.338204254070278
"S01012253",17,0.338204254070278
"S01012254",17,0.338204254070278
"S01012255",17,0.338204254070278
"S01012256",17,0.338204254070278
"S01012257",17,0.338204254070278
"S01012258",17,0.338204254070278
"S01012259",17,0.338204254070278
"S01012260",17,0.338204254070278
"S01012261",5,0.0994718394324346
"S01012262",9,0.179049310978382
"S01012263",9,0.179049310978382
"S01012264",9,0.179049310978382
"S01012265",9,0.179049310978382
"S01012266",9,0.179049310978382
"S01012267",9,0.179049310978382
"S01012268",5,0.0994718394324346
"S01012269",5,0.0994718394324346
"S01012270",5,0.0994718394324346
"S01012271",0,0
"S01012272",1,0.0198943678864869
"S01012273",6,0.119366207318922
"S01012274",27,0.537147932935147
"S01012275",27,0.537147932935147
"S01012276",28,0.557042300821634
"S01012277",26,0.51725356504866
"S01012278",27,0.537147932935147
"S01012279",28,0.557042300821634
"S01012280",28,0.557042300821634
"S01012281",28,0.557042300821634
"S01012282",28,0.557042300821634
"S01012283",28,0.557042300821634
"S01012284",28,0.557042300821634
"S01012285",28,0.557042300821634
"S01012286",31,0.616725404481094
"S01012287",32,0.636619772367581
"S01012288",28,0.557042300821634
"S01012289",13,0.25862678252433
"S01012290",10,0.198943678864869
"S01012291",12,0.238732414637843
"S01012292",12,0.238732414637843
"S01012293",31,0.616725404481094
"S01012294",31,0.616725404481094
"S01012295",31,0.616725404481094
"S01012296",5,0.0994718394324346
"S01012297",0,0
"S01012298",5,0.0994718394324346
"S01012299",1,0.0198943678864869
"S01012300",2,0.0397887357729738
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",1,0.0198943678864869
"S01012305",11,0.218838046751356
"S01012306",11,0.218838046751356
"S01012307",11,0.218838046751356
"S01012308",11,0.218838046751356
"S01012309",5,0.0994718394324346
"S01012310",18,0.358098621956765
"S01012311",4,0.0795774715459477
"S01012312",1,0.0198943678864869
"S01012313",2,0.0397887357729738
"S01012314",14,0.278521150410817
"S01012315",15,0.298415518297304
"S01012316",16,0.318309886183791
"S01012317",17,0.338204254070278
"S01012318",18,0.358098621956765
"S01012319",11,0.218838046751356
"S01012320",2,0.0397887357729738
"S01012321",2,0.0397887357729738
"S01012322",0,0
"S01012323",0,0
"S01012324",6,0.119366207318922
"S01012325",6,0.119366207318922
"S01012326",6,0.119366207318922
"S01012327",6,0.119366207318922
"S01012328",2,0.0397887357729738
"S01012329",2,0.0397887357729738
"S01012330",12,0.238732414637843
"S01012331",12,0.238732414637843
"S01012332",12,0.238732414637843
"S01012333",12,0.238732414637843
"S01012334",12,0.238732414637843
"S01012335",12,0.238732414637843
"S01012336",12,0.238732414637843
"S01012337",12,0.238732414637843
"S01012338",12,0.238732414637843
"S01012339",12,0.238732414637843
"S01012340",12,0.238732414637843
"S01012341",8,0.159154943091895
"S01012342",2,0.0397887357729738
"S01012343",0,0
"S01012344",12,0.238732414637843
"S01012345",12,0.238732414637843
"S01012346",8,0.159154943091895
"S01012347",8,0.159154943091895
"S01012348",8,0.159154943091895
"S01012349",8,0.159154943091895
"S01012350",8,0.159154943091895
"S01012351",8,0.159154943091895
"S01012352",8,0.159154943091895
"S01012353",8,0.159154943091895
"S01012354",2,0.0397887357729738
"S01012355",0,0
"S01012356",2,0.0397887357729738
"S01012357",20,0.397887357729738
"S01012358",0,0
"S01012359",28,0.557042300821634
"S01012360",28,0.557042300821634
"S01012361",28,0.557042300821634
"S01012362",28,0.557042300821634
"S01012363",28,0.557042300821634
"S01012364",28,0.557042300821634
"S01012365",28,0.557042300821634
"S01012366",28,0.557042300821634
"S01012367",28,0.557042300821634
"S01012368",28,0.557042300821634
"S01012369",28,0.557042300821634
"S01012370",28,0.557042300821634
"S01012371",28,0.557042300821634
"S01012372",28,0.557042300821634
"S01012373",28,0.557042300821634
"S01012374",28,0.557042300821634
"S01012375",28,0.557042300821634
"S01012376",0,0
"S01012377",9,0.179049310978382
"S01012378",0,0
"S01012379",0,0
"S01012380",13,0.25862678252433
"S01012381",13,0.25862678252433
"S01012382",13,0.25862678252433
"S01012383",13,0.25862678252433
"S01012384",13,0.25862678252433
"S01012385",13,0.25862678252433
"S01012386",13,0.25862678252433
"S01012387",7,0.139260575205408
"S01012388",0,0
"S01012389",2,0.0397887357729738
"S01012390",2,0.0397887357729738
"S01012391",6,0.119366207318922
"S01012392",28,0.557042300821634
"S01012393",28,0.557042300821634
"S01012394",28,0.557042300821634
"S01012395",28,0.557042300821634
"S01012396",28,0.557042300821634
"S01012397",28,0.557042300821634
"S01012398",28,0.557042300821634
"S01012399",28,0.557042300821634
"S01012400",28,0.557042300821634
"S01012401",28,0.557042300821634
"S01012402",2,0.0397887357729738
"S01012403",3,0.0596831036594608
"S01012404",4,0.0795774715459477
"S01012405",3,0.0596831036594608
"S01012406",0,0
"S01012407",3,0.0596831036594608
"S01012408",1,0.0198943678864869
"S01012409",1,0.0198943678864869
"S01012410",5,0.0994718394324346
"S01012411",3,0.0596831036594608
"S01012412",3,0.0596831036594608
"S01012413",3,0.0596831036594608
"S01012414",5,0.0994718394324346
"S01012415",4,0.0795774715459477
"S01012416",4,0.0795774715459477
"S01012417",4,0.0795774715459477
"S01012418",1,0.0198943678864869
"S01012419",1,0.0198943678864869
"S01012420",3,0.0596831036594608
"S01012421",7,0.139260575205408
"S01012422",6,0.119366207318922
"S01012423",4,0.0795774715459477
"S01012424",18,0.358098621956765
"S01012425",18,0.358098621956765
"S01012426",18,0.358098621956765
"S01012427",18,0.358098621956765
"S01012428",18,0.358098621956765
"S01012429",18,0.358098621956765
"S01012430",18,0.358098621956765
"S01012431",18,0.358098621956765
"S01012432",18,0.358098621956765
"S01012433",18,0.358098621956765
"S01012434",17,0.338204254070278
"S01012435",15,0.298415518297304
"S01012436",15,0.298415518297304
"S01012437",14,0.278521150410817
"S01012438",14,0.278521150410817
"S01012439",14,0.278521150410817
"S01012440",14,0.278521150410817
"S01012441",3,0.0596831036594608
"S01012442",3,0.0596831036594608
"S01012443",5,0.0994718394324346
"S01012444",65,1.29313391262165
"S01012445",51,1.01461276221083
"S01012446",10,0.198943678864869
"S01012447",14,0.278521150410817
"S01012448",13,0.25862678252433
"S01012449",14,0.278521150410817
"S01012450",12,0.238732414637843
"S01012451",86,1.71091563823787
"S01012452",66,1.31302828050814
"S01012453",75,1.49207759148652
"S01012454",78,1.55176069514598
"S01012455",72,1.43239448782706
"S01012456",65,1.29313391262165
"S01012457",59,1.17376770530273
"S01012458",68,1.35281701628111
"S01012459",97,1.92975368498923
"S01012460",96,1.90985931710274
"S01012461",95,1.88996494921626
"S01012462",93,1.85017621344328
"S01012463",90,1.79049310978382
"S01012464",91,1.81038747767031
"S01012465",88,1.75070437401085
"S01012466",102,2.02922552442167
"S01012467",102,2.02922552442167
"S01012468",96,1.90985931710274
"S01012469",94,1.87007058132977
"S01012470",93,1.85017621344328
"S01012471",92,1.8302818455568
"S01012472",85,1.69102127035139
"S01012473",102,2.02922552442167
"S01012474",103,2.04911989230815
"S01012475",102,2.02922552442167
"S01012476",102,2.02922552442167
"S01012477",102,2.02922552442167
"S01012478",100,1.98943678864869
"S01012479",97,1.92975368498923
"S01012480",110,2.18838046751356
"S01012481",103,2.04911989230815
"S01012482",103,2.04911989230815
"S01012483",104,2.06901426019464
"S01012484",102,2.02922552442167
"S01012485",99,1.9695424207622
"S01012486",100,1.98943678864869
"S01012487",118,2.34753541060546
"S01012488",117,2.32764104271897
"S01012489",120,2.38732414637843
"S01012490",116,2.30774667483248
"S01012491",116,2.30774667483248
"S01012492",111,2.20827483540005
"S01012493",105,2.08890862808113
"S01012494",106,2.10880299596761
"S01012495",111,2.20827483540005
"S01012496",118,2.34753541060546
"S01012497",117,2.32764104271897
"S01012498",117,2.32764104271897
"S01012499",114,2.26795793905951
"S01012500",117,2.32764104271897
"S01012501",117,2.32764104271897
"S01012502",117,2.32764104271897
"S01012503",117,2.32764104271897
"S01012504",117,2.32764104271897
"S01012505",120,2.38732414637843
"S01012506",112,2.22816920328654
"S01012507",114,2.26795793905951
"S01012508",114,2.26795793905951
"S01012509",117,2.32764104271897
"S01012510",117,2.32764104271897
"S01012511",118,2.34753541060546
"S01012512",114,2.26795793905951
"S01012513",116,2.30774667483248
"S01012514",116,2.30774667483248
"S01012515",115,2.287852306946
"S01012516",115,2.287852306946
"S01012517",114,2.26795793905951
"S01012518",60,1.19366207318922
"S01012519",72,1.43239448782706
"S01012520",79,1.57165506303247
"S01012521",80,1.59154943091895
"S01012522",108,2.14859173174059
"S01012523",112,2.22816920328654
"S01012524",60,1.19366207318922
"S01012525",67,1.33292264839462
"S01012526",73,1.45228885571354
"S01012527",71,1.41250011994057
"S01012528",73,1.45228885571354
"S01012529",91,1.81038747767031
"S01012530",114,2.26795793905951
"S01012531",38,0.755985979686503
"S01012532",37,0.736091611800016
"S01012533",58,1.15387333741624
"S01012534",60,1.19366207318922
"S01012535",11,0.218838046751356
"S01012536",10,0.198943678864869
"S01012537",11,0.218838046751356
"S01012538",10,0.198943678864869
"S01012539",7,0.139260575205408
"S01012540",7,0.139260575205408
"S01012541",6,0.119366207318922
"S01012542",10,0.198943678864869
"S01012543",8,0.159154943091895
"S01012544",13,0.25862678252433
"S01012545",18,0.358098621956765
"S01012546",18,0.358098621956765
"S01012547",18,0.358098621956765
"S01012548",38,0.755985979686503
"S01012549",30,0.596831036594608
"S01012550",34,0.676408508140555
"S01012551",34,0.676408508140555
"S01012552",35,0.696302876027042
"S01012553",35,0.696302876027042
"S01012554",36,0.716197243913529
"S01012555",35,0.696302876027042
"S01012556",35,0.696302876027042
"S01012557",32,0.636619772367581
"S01012558",32,0.636619772367581
"S01012559",32,0.636619772367581
"S01012560",31,0.616725404481094
"S01012561",30,0.596831036594608
"S01012562",30,0.596831036594608
"S01012563",36,0.716197243913529
"S01012564",30,0.596831036594608
"S01012565",30,0.596831036594608
"S01012566",30,0.596831036594608
"S01012567",30,0.596831036594608
"S01012568",34,0.676408508140555
"S01012569",38,0.755985979686503
"S01012570",3,0.0596831036594608
"S01012571",0,0
"S01012572",3,0.0596831036594608
"S01012573",2,0.0397887357729738
"S01012574",2,0.0397887357729738
"S01012575",10,0.198943678864869
"S01012576",9,0.179049310978382
"S01012577",9,0.179049310978382
"S01012578",9,0.179049310978382
"S01012579",1,0.0198943678864869
"S01012580",0,0
"S01012581",12,0.238732414637843
"S01012582",5,0.0994718394324346
"S01012583",6,0.119366207318922
"S01012584",11,0.218838046751356
"S01012585",9,0.179049310978382
"S01012586",12,0.238732414637843
"S01012587",6,0.119366207318922
"S01012588",0,0
"S01012589",6,0.119366207318922
"S01012590",6,0.119366207318922
"S01012591",6,0.119366207318922
"S01012592",23,0.457570461389199
"S01012593",47,0.935035290664885
"S01012594",61,1.2135564410757
"S01012595",64,1.27323954473516
"S01012596",73,1.45228885571354
"S01012597",68,1.35281701628111
"S01012598",20,0.397887357729738
"S01012599",20,0.397887357729738
"S01012600",20,0.397887357729738
"S01012601",19,0.377992989843251
"S01012602",19,0.377992989843251
"S01012603",19,0.377992989843251
"S01012604",19,0.377992989843251
"S01012605",19,0.377992989843251
"S01012606",17,0.338204254070278
"S01012607",17,0.338204254070278
"S01012608",17,0.338204254070278
"S01012609",19,0.377992989843251
"S01012610",20,0.397887357729738
"S01012611",18,0.358098621956765
"S01012612",21,0.417781725616225
"S01012613",20,0.397887357729738
"S01012614",20,0.397887357729738
"S01012615",6,0.119366207318922
"S01012616",19,0.377992989843251
"S01012617",17,0.338204254070278
"S01012618",17,0.338204254070278
"S01012619",22,0.437676093502712
"S01012620",22,0.437676093502712
"S01012621",22,0.437676093502712
"S01012622",22,0.437676093502712
"S01012623",22,0.437676093502712
"S01012624",22,0.437676093502712
"S01012625",22,0.437676093502712
"S01012626",22,0.437676093502712
"S01012627",22,0.437676093502712
"S01012628",22,0.437676093502712
"S01012629",22,0.437676093502712
"S01012630",22,0.437676093502712
"S01012631",22,0.437676093502712
"S01012632",20,0.397887357729738
"S01012633",22,0.437676093502712
"S01012634",21,0.417781725616225
"S01012635",22,0.437676093502712
"S01012636",11,0.218838046751356
"S01012637",7,0.139260575205408
"S01012638",7,0.139260575205408
"S01012639",3,0.0596831036594608
"S01012640",2,0.0397887357729738
"S01012641",9,0.179049310978382
"S01012642",12,0.238732414637843
"S01012643",12,0.238732414637843
"S01012644",12,0.238732414637843
"S01012645",19,0.377992989843251
"S01012646",20,0.397887357729738
"S01012647",10,0.198943678864869
"S01012648",16,0.318309886183791
"S01012649",16,0.318309886183791
"S01012650",14,0.278521150410817
"S01012651",14,0.278521150410817
"S01012652",10,0.198943678864869
"S01012653",6,0.119366207318922
"S01012654",40,0.795774715459477
"S01012655",39,0.77588034757299
"S01012656",52,1.03450713009732
"S01012657",50,0.994718394324346
"S01012658",52,1.03450713009732
"S01012659",65,1.29313391262165
"S01012660",34,0.676408508140555
"S01012661",35,0.696302876027042
"S01012662",38,0.755985979686503
"S01012663",43,0.855457819118937
"S01012664",46,0.915140922778398
"S01012665",36,0.716197243913529
"S01012666",38,0.755985979686503
"S01012667",38,0.755985979686503
"S01012668",39,0.77588034757299
"S01012669",42,0.835563451232451
"S01012670",40,0.795774715459477
"S01012671",37,0.736091611800016
"S01012672",37,0.736091611800016
"S01012673",38,0.755985979686503
"S01012674",38,0.755985979686503
"S01012675",37,0.736091611800016
"S01012676",8,0.159154943091895
"S01012677",7,0.139260575205408
"S01012678",9,0.179049310978382
"S01012679",9,0.179049310978382
"S01012680",9,0.179049310978382
"S01012681",12,0.238732414637843
"S01012682",11,0.218838046751356
"S01012683",21,0.417781725616225
"S01012684",16,0.318309886183791
"S01012685",16,0.318309886183791
"S01012686",16,0.318309886183791
"S01012687",15,0.298415518297304
"S01012688",16,0.318309886183791
"S01012689",17,0.338204254070278
"S01012690",17,0.338204254070278
"S01012691",16,0.318309886183791
"S01012692",17,0.338204254070278
"S01012693",17,0.338204254070278
"S01012694",17,0.338204254070278
"S01012695",13,0.25862678252433
"S01012696",0,0
"S01012697",15,0.298415518297304
"S01012698",1,0.0198943678864869
"S01012699",22,0.437676093502712
"S01012700",53,1.05440149798381
"S01012701",111,2.20827483540005
"S01012702",141,2.80510587199466
"S01012703",85,1.69102127035139
"S01012704",86,1.71091563823787
"S01012705",94,1.87007058132977
"S01012706",94,1.87007058132977
"S01012707",96,1.90985931710274
"S01012708",97,1.92975368498923
"S01012709",101,2.00933115653518
"S01012710",100,1.98943678864869
"S01012711",102,2.02922552442167
"S01012712",128,2.54647908947033
"S01012713",125,2.48679598581086
"S01012714",137,2.72552840044871
"S01012715",137,2.72552840044871
"S01012716",142,2.82500023988114
"S01012717",147,2.92447207931358
"S01012718",160,3.18309886183791
"S01012719",160,3.18309886183791
"S01012720",167,3.32235943704332
"S01012721",114,2.26795793905951
"S01012722",120,2.38732414637843
"S01012723",126,2.50669035369735
"S01012724",140,2.78521150410817
"S01012725",146,2.90457771142709
"S01012726",98,1.94964805287572
"S01012727",108,2.14859173174059
"S01012728",109,2.16848609962707
"S01012729",98,1.94964805287572
"S01012730",107,2.1286973638541
"S01012731",103,2.04911989230815
"S01012732",109,2.16848609962707
"S01012733",104,2.06901426019464
"S01012734",104,2.06901426019464
"S01012735",104,2.06901426019464
"S01012736",117,2.32764104271897
"S01012737",122,2.4271128821514
"S01012738",126,2.50669035369735
"S01012739",132,2.62605656101627
"S01012740",138,2.74542276833519
"S01012741",128,2.54647908947033
"S01012742",126,2.50669035369735
"S01012743",126,2.50669035369735
"S01012744",130,2.5862678252433
"S01012745",131,2.60616219312979
"S01012746",133,2.64595092890276
"S01012747",135,2.68573966467573
"S01012748",137,2.72552840044871
"S01012749",135,2.68573966467573
"S01012750",135,2.68573966467573
"S01012751",137,2.72552840044871
"S01012752",109,2.16848609962707
"S01012753",114,2.26795793905951
"S01012754",121,2.40721851426492
"S01012755",130,2.5862678252433
"S01012756",119,2.36742977849194
"S01012757",122,2.4271128821514
"S01012758",121,2.40721851426492
"S01012759",124,2.46690161792438
"S01012760",121,2.40721851426492
"S01012761",120,2.38732414637843
"S01012762",116,2.30774667483248
"S01012763",114,2.26795793905951
"S01012764",111,2.20827483540005
"S01012765",123,2.44700725003789
"S01012766",122,2.4271128821514
"S01012767",121,2.40721851426492
"S01012768",120,2.38732414637843
"S01012769",124,2.46690161792438
"S01012770",130,2.5862678252433
"S01012771",134,2.66584529678925
"S01012772",132,2.62605656101627
"S01012773",141,2.80510587199466
"S01012774",140,2.78521150410817
"S01012775",144,2.86478897565412
"S01012776",145,2.8846833435406
"S01012777",149,2.96426081508655
"S01012778",142,2.82500023988114
"S01012779",149,2.96426081508655
"S01012780",149,2.96426081508655
"S01012781",135,2.68573966467573
"S01012782",138,2.74542276833519
"S01012783",138,2.74542276833519
"S01012784",136,2.70563403256222
"S01012785",136,2.70563403256222
"S01012786",141,2.80510587199466
"S01012787",147,2.92447207931358
"S01012788",127,2.52658472158384
"S01012789",133,2.64595092890276
"S01012790",136,2.70563403256222
"S01012791",142,2.82500023988114
"S01012792",145,2.8846833435406
"S01012793",154,3.06373265451899
"S01012794",177,3.52130311590818
"S01012795",157,3.12341575817845
"S01012796",160,3.18309886183791
"S01012797",173,3.44172564436224
"S01012798",181,3.60088058745413
"S01012799",200,3.97887357729738
"S01012800",192,3.81971863420549
"S01012801",179,3.56109185168116
"S01012802",145,2.8846833435406
"S01012803",175,3.48151438013521
"S01012804",162,3.22288759761088
"S01012805",153,3.0438382866325
"S01012806",155,3.08362702240547
"S01012807",117,2.32764104271897
"S01012808",132,2.62605656101627
"S01012809",133,2.64595092890276
"S01012810",131,2.60616219312979
"S01012811",118,2.34753541060546
"S01012812",141,2.80510587199466
"S01012813",122,2.4271128821514
"S01012814",110,2.18838046751356
"S01012815",105,2.08890862808113
"S01012816",106,2.10880299596761
"S01012817",110,2.18838046751356
"S01012818",113,2.24806357117302
"S01012819",121,2.40721851426492
"S01012820",131,2.60616219312979
"S01012821",149,2.96426081508655
"S01012822",97,1.92975368498923
"S01012823",107,2.1286973638541
"S01012824",124,2.46690161792438
"S01012825",169,3.36214817281629
"S01012826",146,2.90457771142709
"S01012827",136,2.70563403256222
"S01012828",131,2.60616219312979
"S01012829",142,2.82500023988114
"S01012830",103,2.04911989230815
"S01012831",107,2.1286973638541
"S01012832",104,2.06901426019464
"S01012833",97,1.92975368498923
"S01012834",112,2.22816920328654
"S01012835",141,2.80510587199466
"S01012836",142,2.82500023988114
"S01012837",142,2.82500023988114
"S01012838",140,2.78521150410817
"S01012839",119,2.36742977849194
"S01012840",99,1.9695424207622
"S01012841",106,2.10880299596761
"S01012842",147,2.92447207931358
"S01012843",144,2.86478897565412
"S01012844",202,4.01866231307036
"S01012845",201,3.99876794518387
"S01012846",194,3.85950736997846
"S01012847",194,3.85950736997846
"S01012848",200,3.97887357729738
"S01012849",209,4.15792288827577
"S01012850",229,4.5558102460055
"S01012851",234,4.65528208543794
"S01012852",296,5.88873289440013
"S01012853",274,5.45105680089742
"S01012854",325,6.46566956310825
"S01012855",342,6.80387381717853
"S01012856",248,4.93380323584876
