"CODE","4000alcoholTOTAL2012count","4000alcoholTOTAL2012density"
"S01012584",15,0.298415518297304
"S01012585",12,0.238732414637843
"S01012586",15,0.298415518297304
"S01012587",10,0.198943678864869
"S01012588",0,0
"S01012589",10,0.198943678864869
"S01012590",10,0.198943678864869
"S01012591",10,0.198943678864869
"S01012592",37,0.736091611800016
"S01012593",71,1.41250011994057
"S01012594",88,1.75070437401085
"S01012595",88,1.75070437401085
"S01012596",97,1.92975368498923
"S01012597",89,1.77059874189734
"S01012598",35,0.696302876027042
"S01012599",33,0.656514140254068
"S01012600",33,0.656514140254068
"S01012601",34,0.676408508140555
"S01012602",31,0.616725404481094
"S01012603",32,0.636619772367581
"S01012604",32,0.636619772367581
"S01012605",32,0.636619772367581
"S01012606",25,0.497359197162173
"S01012607",26,0.51725356504866
"S01012608",26,0.51725356504866
"S01012609",29,0.576936668708121
"S01012610",31,0.616725404481094
"S01012611",27,0.537147932935147
"S01012612",37,0.736091611800016
"S01012613",30,0.596831036594608
"S01012614",34,0.676408508140555
"S01012615",13,0.25862678252433
"S01012616",32,0.636619772367581
"S01012617",25,0.497359197162173
"S01012618",25,0.497359197162173
"S01012619",39,0.77588034757299
"S01012620",38,0.755985979686503
"S01012621",38,0.755985979686503
"S01012622",39,0.77588034757299
"S01012623",39,0.77588034757299
"S01012624",39,0.77588034757299
"S01012625",39,0.77588034757299
"S01012626",39,0.77588034757299
"S01012627",39,0.77588034757299
"S01012628",39,0.77588034757299
"S01012629",39,0.77588034757299
"S01012630",39,0.77588034757299
"S01012631",39,0.77588034757299
"S01012632",19,0.377992989843251
"S01012633",37,0.736091611800016
"S01012634",35,0.696302876027042
"S01012635",39,0.77588034757299
"S01012636",15,0.298415518297304
"S01012637",10,0.198943678864869
"S01012638",10,0.198943678864869
"S01012639",5,0.0994718394324346
"S01012640",3,0.0596831036594608
"S01012641",13,0.25862678252433
"S01012642",11,0.218838046751356
"S01012643",11,0.218838046751356
"S01012644",11,0.218838046751356
"S01012645",17,0.338204254070278
"S01012646",20,0.397887357729738
"S01012647",10,0.198943678864869
"S01012648",17,0.338204254070278
"S01012649",17,0.338204254070278
"S01012650",13,0.25862678252433
"S01012651",13,0.25862678252433
"S01012652",10,0.198943678864869
"S01012653",12,0.238732414637843
"S01012654",50,0.994718394324346
"S01012655",48,0.954929658551372
"S01012656",56,1.11408460164327
"S01012657",56,1.11408460164327
"S01012658",56,1.11408460164327
"S01012659",78,1.55176069514598
"S01012660",40,0.795774715459477
"S01012661",41,0.815669083345964
"S01012662",45,0.895246554891911
"S01012663",50,0.994718394324346
"S01012664",53,1.05440149798381
"S01012665",45,0.895246554891911
"S01012666",43,0.855457819118937
"S01012667",44,0.875352187005424
"S01012668",43,0.855457819118937
"S01012669",50,0.994718394324346
"S01012670",43,0.855457819118937
"S01012671",45,0.895246554891911
"S01012672",45,0.895246554891911
"S01012673",46,0.915140922778398
"S01012674",46,0.915140922778398
"S01012675",46,0.915140922778398
"S01012676",13,0.25862678252433
"S01012677",11,0.218838046751356
"S01012678",13,0.25862678252433
"S01012679",13,0.25862678252433
"S01012680",14,0.278521150410817
"S01012681",15,0.298415518297304
"S01012682",14,0.278521150410817
"S01012683",20,0.397887357729738
"S01012684",21,0.417781725616225
"S01012685",21,0.417781725616225
"S01012686",22,0.437676093502712
"S01012687",21,0.417781725616225
"S01012688",22,0.437676093502712
"S01012689",23,0.457570461389199
"S01012690",23,0.457570461389199
"S01012691",22,0.437676093502712
"S01012692",23,0.457570461389199
"S01012693",23,0.457570461389199
"S01012694",23,0.457570461389199
"S01012695",12,0.238732414637843
"S01012696",0,0
"S01012697",20,0.397887357729738
"S01012698",4,0.0795774715459477
"S01012699",30,0.596831036594608
"S01012700",79,1.57165506303247
"S01012701",162,3.22288759761088
"S01012702",216,4.29718346348117
"S01012703",137,2.72552840044871
"S01012704",137,2.72552840044871
"S01012705",144,2.86478897565412
"S01012706",141,2.80510587199466
"S01012707",142,2.82500023988114
"S01012708",149,2.96426081508655
"S01012709",151,3.00404955085952
"S01012710",152,3.02394391874601
"S01012711",155,3.08362702240547
"S01012712",191,3.799824266319
"S01012713",185,3.68045805900008
"S01012714",207,4.11813415250279
"S01012715",200,3.97887357729738
"S01012716",209,4.15792288827577
"S01012717",219,4.35686656714064
"S01012718",233,4.63538771755145
"S01012719",237,4.7149651890974
"S01012720",248,4.93380323584876
"S01012721",169,3.36214817281629
"S01012722",176,3.5014087480217
"S01012723",185,3.68045805900008
"S01012724",203,4.03855668095684
"S01012725",218,4.33697219925415
"S01012726",150,2.98415518297304
"S01012727",166,3.30246506915683
"S01012728",165,3.28257070127034
"S01012729",150,2.98415518297304
"S01012730",163,3.24278196549737
"S01012731",156,3.10352139029196
"S01012732",167,3.32235943704332
"S01012733",157,3.12341575817845
"S01012734",158,3.14331012606493
"S01012735",157,3.12341575817845
"S01012736",179,3.56109185168116
"S01012737",183,3.64066932322711
"S01012738",190,3.77992989843251
"S01012739",189,3.76003553054603
"S01012740",191,3.799824266319
"S01012741",181,3.60088058745413
"S01012742",183,3.64066932322711
"S01012743",184,3.66056369111359
"S01012744",180,3.58098621956765
"S01012745",191,3.799824266319
"S01012746",193,3.83961300209197
"S01012747",196,3.89929610575144
"S01012748",199,3.9589792094109
"S01012749",195,3.87940173786495
"S01012750",196,3.89929610575144
"S01012751",198,3.93908484152441
"S01012752",138,2.74542276833519
"S01012753",142,2.82500023988114
"S01012754",160,3.18309886183791
"S01012755",183,3.64066932322711
"S01012756",146,2.90457771142709
"S01012757",155,3.08362702240547
"S01012758",152,3.02394391874601
"S01012759",158,3.14331012606493
"S01012760",162,3.22288759761088
"S01012761",144,2.86478897565412
"S01012762",141,2.80510587199466
"S01012763",137,2.72552840044871
"S01012764",129,2.56637345735681
"S01012765",139,2.76531713622168
"S01012766",139,2.76531713622168
"S01012767",136,2.70563403256222
"S01012768",135,2.68573966467573
"S01012769",139,2.76531713622168
"S01012770",170,3.38204254070278
"S01012771",169,3.36214817281629
"S01012772",157,3.12341575817845
"S01012773",166,3.30246506915683
"S01012774",205,4.07834541672982
"S01012775",208,4.13802852038928
"S01012776",207,4.11813415250279
"S01012777",212,4.21760599193523
"S01012778",210,4.17781725616225
"S01012779",217,4.31707783136766
"S01012780",218,4.33697219925415
"S01012781",201,3.99876794518387
"S01012782",202,4.01866231307036
"S01012783",202,4.01866231307036
"S01012784",203,4.03855668095684
"S01012785",203,4.03855668095684
"S01012786",207,4.11813415250279
"S01012787",209,4.15792288827577
"S01012788",191,3.799824266319
"S01012789",200,3.97887357729738
"S01012790",201,3.99876794518387
"S01012791",205,4.07834541672982
"S01012792",212,4.21760599193523
"S01012793",224,4.45633840657307
"S01012794",253,5.03327507528119
"S01012795",223,4.43644403868658
"S01012796",231,4.59559898177848
"S01012797",245,4.87412013218929
"S01012798",249,4.95369760373524
"S01012799",265,5.27200748991903
"S01012800",254,5.05316944316768
"S01012801",236,4.69507082121091
"S01012802",170,3.38204254070278
"S01012803",218,4.33697219925415
"S01012804",196,3.89929610575144
"S01012805",179,3.56109185168116
"S01012806",183,3.64066932322711
"S01012807",140,2.78521150410817
"S01012808",161,3.20299322972439
"S01012809",168,3.3422538049298
"S01012810",159,3.16320449395142
"S01012811",146,2.90457771142709
"S01012812",164,3.26267633338385
"S01012813",151,3.00404955085952
"S01012814",140,2.78521150410817
"S01012815",134,2.66584529678925
"S01012816",139,2.76531713622168
"S01012817",139,2.76531713622168
"S01012818",145,2.8846833435406
"S01012819",140,2.78521150410817
"S01012820",157,3.12341575817845
"S01012821",174,3.46162001224872
"S01012822",118,2.34753541060546
"S01012823",123,2.44700725003789
"S01012824",150,2.98415518297304
"S01012825",183,3.64066932322711
"S01012826",162,3.22288759761088
"S01012827",155,3.08362702240547
"S01012828",166,3.30246506915683
"S01012829",169,3.36214817281629
"S01012830",134,2.66584529678925
"S01012831",133,2.64595092890276
"S01012832",116,2.30774667483248
"S01012833",116,2.30774667483248
"S01012834",123,2.44700725003789
"S01012835",158,3.14331012606493
"S01012836",154,3.06373265451899
"S01012837",147,2.92447207931358
"S01012838",149,2.96426081508655
"S01012839",135,2.68573966467573
"S01012840",111,2.20827483540005
"S01012841",116,2.30774667483248
"S01012842",154,3.06373265451899
"S01012843",152,3.02394391874601
"S01012844",214,4.2573947277082
"S01012845",210,4.17781725616225
"S01012846",206,4.0982397846163
"S01012847",214,4.2573947277082
"S01012848",201,3.99876794518387
"S01012849",223,4.43644403868658
"S01012850",244,4.85422576430281
"S01012851",250,4.97359197162173
"S01012852",303,6.02799346960554
"S01012853",296,5.88873289440013
"S01012854",335,6.66461324197312
"S01012855",359,7.1420780712488
"S01012856",267,5.31179622569201
"S01012857",352,7.0028174960434
"S01012858",471,9.37024727453534
"S01012859",511,10.1660219899948
"S01012860",363,7.22165554279475
"S01012861",382,7.599648532638
"S01012862",478,9.50950784974075
"S01012863",450,8.95246554891911
"S01012864",623,12.3941911932813
"S01012865",393,7.81848657938936
"S01012866",441,8.77341623794073
"S01012867",580,11.5387333741624
"S01012868",560,11.1408460164327
"S01012869",679,13.5082757949246
"S01012870",303,6.02799346960554
"S01012871",335,6.66461324197312
"S01012872",388,7.71901473995692
"S01012873",418,8.31584577655153
"S01012874",190,3.77992989843251
"S01012875",212,4.21760599193523
"S01012876",287,5.70968358342175
"S01012877",246,4.89401450007578
"S01012878",194,3.85950736997846
"S01012879",205,4.07834541672982
"S01012880",250,4.97359197162173
"S01012881",249,4.95369760373524
"S01012882",151,3.00404955085952
"S01012883",154,3.06373265451899
"S01012884",165,3.28257070127034
"S01012885",170,3.38204254070278
"S01012886",167,3.32235943704332
"S01012887",181,3.60088058745413
"S01012888",218,4.33697219925415
"S01012889",152,3.02394391874601
"S01012890",151,3.00404955085952
"S01012891",150,2.98415518297304
"S01012892",163,3.24278196549737
"S01012893",178,3.54119748379467
"S01012894",84,1.6711269024649
"S01012895",92,1.8302818455568
"S01012896",96,1.90985931710274
"S01012897",152,3.02394391874601
"S01012898",157,3.12341575817845
"S01012899",135,2.68573966467573
"S01012900",138,2.74542276833519
"S01012901",125,2.48679598581086
"S01012902",133,2.64595092890276
"S01012903",137,2.72552840044871
"S01012904",128,2.54647908947033
"S01012905",137,2.72552840044871
"S01012906",109,2.16848609962707
"S01012907",108,2.14859173174059
"S01012908",105,2.08890862808113
"S01012909",110,2.18838046751356
"S01012910",122,2.4271128821514
"S01012911",97,1.92975368498923
"S01012912",104,2.06901426019464
"S01012913",96,1.90985931710274
"S01012914",98,1.94964805287572
"S01012915",108,2.14859173174059
"S01012916",97,1.92975368498923
"S01012917",105,2.08890862808113
"S01012918",98,1.94964805287572
"S01012919",97,1.92975368498923
"S01012920",107,2.1286973638541
"S01012921",99,1.9695424207622
"S01012922",108,2.14859173174059
"S01012923",94,1.87007058132977
"S01012924",95,1.88996494921626
"S01012925",95,1.88996494921626
"S01012926",96,1.90985931710274
"S01012927",94,1.87007058132977
"S01012928",99,1.9695424207622
"S01012929",97,1.92975368498923
"S01012930",104,2.06901426019464
"S01012931",102,2.02922552442167
"S01012932",106,2.10880299596761
"S01012933",106,2.10880299596761
"S01012934",105,2.08890862808113
"S01012935",105,2.08890862808113
"S01012936",104,2.06901426019464
"S01012937",110,2.18838046751356
"S01012938",112,2.22816920328654
"S01012939",113,2.24806357117302
"S01012940",111,2.20827483540005
"S01012941",109,2.16848609962707
"S01012942",109,2.16848609962707
"S01012943",109,2.16848609962707
"S01012944",108,2.14859173174059
"S01012945",112,2.22816920328654
"S01012946",112,2.22816920328654
"S01012947",112,2.22816920328654
"S01012948",87,1.73081000612436
"S01012949",89,1.77059874189734
"S01012950",94,1.87007058132977
"S01012951",75,1.49207759148652
"S01012952",60,1.19366207318922
"S01012953",91,1.81038747767031
"S01012954",90,1.79049310978382
"S01012955",93,1.85017621344328
"S01012956",107,2.1286973638541
"S01012957",105,2.08890862808113
"S01012958",86,1.71091563823787
"S01012959",89,1.77059874189734
"S01012960",89,1.77059874189734
"S01012961",89,1.77059874189734
"S01012962",93,1.85017621344328
"S01012963",75,1.49207759148652
"S01012964",67,1.33292264839462
"S01012965",91,1.81038747767031
"S01012966",84,1.6711269024649
"S01012967",83,1.65123253457841
"S01012968",86,1.71091563823787
"S01012969",86,1.71091563823787
"S01012970",96,1.90985931710274
"S01012971",93,1.85017621344328
"S01012972",97,1.92975368498923
"S01012973",102,2.02922552442167
"S01012974",106,2.10880299596761
"S01012975",93,1.85017621344328
"S01012976",93,1.85017621344328
"S01012977",84,1.6711269024649
"S01012978",97,1.92975368498923
"S01012979",97,1.92975368498923
"S01012980",100,1.98943678864869
"S01012981",106,2.10880299596761
"S01012982",106,2.10880299596761
"S01012983",98,1.94964805287572
"S01012984",106,2.10880299596761
"S01012985",105,2.08890862808113
"S01012986",106,2.10880299596761
"S01012987",106,2.10880299596761
"S01012988",107,2.1286973638541
"S01012989",103,2.04911989230815
"S01012990",107,2.1286973638541
"S01012991",107,2.1286973638541
"S01012992",107,2.1286973638541
"S01012993",107,2.1286973638541
"S01012994",107,2.1286973638541
"S01012995",96,1.90985931710274
"S01012996",98,1.94964805287572
"S01012997",103,2.04911989230815
"S01012998",106,2.10880299596761
"S01012999",104,2.06901426019464
"S01013000",107,2.1286973638541
"S01013001",7,0.139260575205408
"S01013002",8,0.159154943091895
"S01013003",8,0.159154943091895
"S01013004",12,0.238732414637843
"S01013005",8,0.159154943091895
"S01013006",17,0.338204254070278
"S01013007",10,0.198943678864869
"S01013008",10,0.198943678864869
"S01013009",8,0.159154943091895
"S01013010",8,0.159154943091895
"S01013011",8,0.159154943091895
"S01013012",8,0.159154943091895
"S01013013",7,0.139260575205408
"S01013014",3,0.0596831036594608
"S01013015",5,0.0994718394324346
"S01013016",4,0.0795774715459477
"S01013017",4,0.0795774715459477
"S01013018",2,0.0397887357729738
"S01013019",145,2.8846833435406
"S01013020",145,2.8846833435406
"S01013021",149,2.96426081508655
"S01013022",153,3.0438382866325
"S01013023",156,3.10352139029196
"S01013024",153,3.0438382866325
"S01013025",41,0.815669083345964
"S01013026",20,0.397887357729738
"S01013027",17,0.338204254070278
"S01013028",34,0.676408508140555
"S01013029",24,0.477464829275686
"S01013030",22,0.437676093502712
"S01013031",24,0.477464829275686
"S01013032",30,0.596831036594608
"S01013033",41,0.815669083345964
"S01013034",52,1.03450713009732
"S01013035",86,1.71091563823787
"S01013036",85,1.69102127035139
"S01013037",134,2.66584529678925
"S01013038",121,2.40721851426492
"S01013039",84,1.6711269024649
"S01013040",123,2.44700725003789
"S01013041",136,2.70563403256222
"S01013042",143,2.84489460776763
"S01013043",145,2.8846833435406
"S01013044",143,2.84489460776763
"S01013045",148,2.94436644720006
"S01013046",146,2.90457771142709
"S01013047",152,3.02394391874601
"S01013048",155,3.08362702240547
"S01013049",158,3.14331012606493
"S01013050",150,2.98415518297304
"S01013051",148,2.94436644720006
"S01013052",144,2.86478897565412
"S01013053",150,2.98415518297304
"S01013054",147,2.92447207931358
"S01013055",150,2.98415518297304
"S01013056",147,2.92447207931358
"S01013057",147,2.92447207931358
"S01013058",147,2.92447207931358
"S01013059",157,3.12341575817845
"S01013060",157,3.12341575817845
"S01013061",155,3.08362702240547
"S01013062",157,3.12341575817845
"S01013063",161,3.20299322972439
"S01013064",158,3.14331012606493
"S01013065",158,3.14331012606493
"S01013066",159,3.16320449395142
"S01013067",162,3.22288759761088
"S01013068",176,3.5014087480217
"S01013069",176,3.5014087480217
"S01013070",172,3.42183127647575
"S01013071",171,3.40193690858926
"S01013072",165,3.28257070127034
"S01013073",164,3.26267633338385
"S01013074",165,3.28257070127034
"S01013075",166,3.30246506915683
"S01013076",166,3.30246506915683
"S01013077",162,3.22288759761088
"S01013078",155,3.08362702240547
"S01013079",154,3.06373265451899
"S01013080",154,3.06373265451899
"S01013081",162,3.22288759761088
"S01013082",155,3.08362702240547
"S01013083",143,2.84489460776763
"S01013084",139,2.76531713622168
"S01013085",134,2.66584529678925
"S01013086",105,2.08890862808113
"S01013087",103,2.04911989230815
"S01013088",61,1.2135564410757
"S01013089",85,1.69102127035139
"S01013090",176,3.5014087480217
"S01013091",179,3.56109185168116
"S01013092",180,3.58098621956765
"S01013093",161,3.20299322972439
"S01013094",27,0.537147932935147
"S01013095",15,0.298415518297304
