"CODE","5000alcoholOn2016count","5000alcoholOn2016density"
"S01012035",22,0.280112699841736
"S01012036",22,0.280112699841736
"S01012037",22,0.280112699841736
"S01012038",22,0.280112699841736
"S01012039",18,0.229183118052329
"S01012040",21,0.267380304394384
"S01012041",17,0.216450722604978
"S01012042",16,0.203718327157626
"S01012043",22,0.280112699841736
"S01012044",22,0.280112699841736
"S01012045",25,0.318309886183791
"S01012046",23,0.292845095289087
"S01012047",27,0.343774677078494
"S01012048",28,0.356507072525846
"S01012049",38,0.483831026999362
"S01012050",49,0.62388737692023
"S01012051",57,0.725746540499043
"S01012052",45,0.572957795130823
"S01012053",28,0.356507072525846
"S01012054",24,0.305577490736439
"S01012055",24,0.305577490736439
"S01012056",27,0.343774677078494
"S01012057",45,0.572957795130823
"S01012058",47,0.598422586025526
"S01012059",54,0.687549354156988
"S01012060",58,0.738478935946394
"S01012061",62,0.789408517735801
"S01012062",60,0.763943726841098
"S01012063",61,0.776676122288449
"S01012064",64,0.814873308630504
"S01012065",63,0.802140913183153
"S01012066",64,0.814873308630504
"S01012067",67,0.853070494972559
"S01012068",70,0.891267681314614
"S01012069",72,0.916732472209317
"S01012070",74,0.94219726310402
"S01012071",71,0.904000076761965
"S01012072",67,0.853070494972559
"S01012073",64,0.814873308630504
"S01012074",67,0.853070494972559
"S01012075",64,0.814873308630504
"S01012076",61,0.776676122288449
"S01012077",60,0.763943726841098
"S01012078",60,0.763943726841098
"S01012079",63,0.802140913183153
"S01012080",62,0.789408517735801
"S01012081",58,0.738478935946394
"S01012082",61,0.776676122288449
"S01012083",58,0.738478935946394
"S01012084",53,0.674816958709636
"S01012085",56,0.713014145051691
"S01012086",60,0.763943726841098
"S01012087",66,0.840338099525207
"S01012088",73,0.929464867656669
"S01012089",67,0.853070494972559
"S01012090",70,0.891267681314614
"S01012091",64,0.814873308630504
"S01012092",69,0.878535285867262
"S01012093",68,0.865802890419911
"S01012094",73,0.929464867656669
"S01012095",73,0.929464867656669
"S01012096",71,0.904000076761965
"S01012097",68,0.865802890419911
"S01012098",73,0.929464867656669
"S01012099",79,1.00585924034078
"S01012100",72,0.916732472209317
"S01012101",76,0.967662053998724
"S01012102",73,0.929464867656669
"S01012103",72,0.916732472209317
"S01012104",77,0.980394449446075
"S01012105",74,0.94219726310402
"S01012106",74,0.94219726310402
"S01012107",71,0.904000076761965
"S01012108",74,0.94219726310402
"S01012109",77,0.980394449446075
"S01012110",75,0.954929658551372
"S01012111",89,1.13318319481429
"S01012112",89,1.13318319481429
"S01012113",90,1.14591559026165
"S01012114",73,0.929464867656669
"S01012115",91,1.158647985709
"S01012116",89,1.13318319481429
"S01012117",91,1.158647985709
"S01012118",88,1.12045079936694
"S01012119",98,1.24777475384046
"S01012120",93,1.1841127766037
"S01012121",94,1.19684517205105
"S01012122",91,1.158647985709
"S01012123",78,0.993126844893427
"S01012124",116,1.47695787189279
"S01012125",116,1.47695787189279
"S01012126",113,1.43876068555073
"S01012127",98,1.24777475384046
"S01012128",81,1.03132403123548
"S01012129",78,0.993126844893427
"S01012130",73,0.929464867656669
"S01012131",72,0.916732472209317
"S01012132",74,0.94219726310402
"S01012133",74,0.94219726310402
"S01012134",100,1.27323954473516
"S01012135",99,1.26050714928781
"S01012136",99,1.26050714928781
"S01012137",114,1.45149308099809
"S01012138",120,1.5278874536822
"S01012139",106,1.34963391741927
"S01012140",120,1.5278874536822
"S01012141",149,1.89712692165539
"S01012142",144,1.83346494441863
"S01012143",134,1.70614098994512
"S01012144",130,1.65521140815571
"S01012145",119,1.51515505823484
"S01012146",103,1.31143673107722
"S01012147",106,1.34963391741927
"S01012148",106,1.34963391741927
"S01012149",104,1.32416912652457
"S01012150",106,1.34963391741927
"S01012151",108,1.37509870831398
"S01012152",104,1.32416912652457
"S01012153",95,1.2095775674984
"S01012154",95,1.2095775674984
"S01012155",86,1.09498600847224
"S01012156",86,1.09498600847224
"S01012157",97,1.23504235839311
"S01012158",87,1.10771840391959
"S01012159",107,1.36236631286662
"S01012160",105,1.33690152197192
"S01012161",108,1.37509870831398
"S01012162",109,1.38783110376133
"S01012163",116,1.47695787189279
"S01012164",108,1.37509870831398
"S01012165",107,1.36236631286662
"S01012166",116,1.47695787189279
"S01012167",118,1.50242266278749
"S01012168",119,1.51515505823484
"S01012169",111,1.41329589465603
"S01012170",117,1.48969026734014
"S01012171",124,1.5788170354716
"S01012172",116,1.47695787189279
"S01012173",109,1.38783110376133
"S01012174",139,1.76980296718188
"S01012175",159,2.02445087612891
"S01012176",181,2.30456357597064
"S01012177",155,1.9735212943395
"S01012178",151,1.9225917125501
"S01012179",141,1.79526775807658
"S01012180",125,1.59154943091895
"S01012181",125,1.59154943091895
"S01012182",144,1.83346494441863
"S01012183",129,1.64247901270836
"S01012184",124,1.5788170354716
"S01012185",120,1.5278874536822
"S01012186",117,1.48969026734014
"S01012187",119,1.51515505823484
"S01012188",61,0.776676122288449
"S01012189",42,0.534760608788768
"S01012190",39,0.496563422446713
"S01012191",40,0.509295817894065
"S01012192",49,0.62388737692023
"S01012193",50,0.636619772367581
"S01012194",45,0.572957795130823
"S01012195",36,0.458366236104659
"S01012196",36,0.458366236104659
"S01012197",24,0.305577490736439
"S01012198",24,0.305577490736439
"S01012199",24,0.305577490736439
"S01012200",24,0.305577490736439
"S01012201",37,0.47109863155201
"S01012202",27,0.343774677078494
"S01012203",25,0.318309886183791
"S01012204",12,0.15278874536822
"S01012205",9,0.114591559026165
"S01012206",9,0.114591559026165
"S01012207",7,0.0891267681314614
"S01012208",8,0.101859163578813
"S01012209",8,0.101859163578813
"S01012210",7,0.0891267681314614
"S01012211",4,0.0509295817894065
"S01012212",6,0.0763943726841098
"S01012213",6,0.0763943726841098
"S01012214",6,0.0763943726841098
"S01012215",7,0.0891267681314614
"S01012216",7,0.0891267681314614
"S01012217",49,0.62388737692023
"S01012218",42,0.534760608788768
"S01012219",53,0.674816958709636
"S01012220",57,0.725746540499043
"S01012221",59,0.751211331393746
"S01012222",58,0.738478935946394
"S01012223",52,0.662084563262285
"S01012224",41,0.522028213341417
"S01012225",28,0.356507072525846
"S01012226",26,0.331042281631142
"S01012227",27,0.343774677078494
"S01012228",27,0.343774677078494
"S01012229",22,0.280112699841736
"S01012230",22,0.280112699841736
"S01012231",22,0.280112699841736
"S01012232",22,0.280112699841736
"S01012233",23,0.292845095289087
"S01012234",19,0.241915513499681
"S01012235",16,0.203718327157626
"S01012236",15,0.190985931710274
"S01012237",15,0.190985931710274
"S01012238",14,0.178253536262923
"S01012239",13,0.165521140815571
"S01012240",15,0.190985931710274
"S01012241",12,0.15278874536822
"S01012242",8,0.101859163578813
"S01012243",16,0.203718327157626
"S01012244",1,0.0127323954473516
"S01012245",1,0.0127323954473516
"S01012246",1,0.0127323954473516
"S01012247",1,0.0127323954473516
"S01012248",1,0.0127323954473516
"S01012249",0,0
"S01012250",7,0.0891267681314614
"S01012251",7,0.0891267681314614
"S01012252",7,0.0891267681314614
"S01012253",7,0.0891267681314614
"S01012254",7,0.0891267681314614
"S01012255",7,0.0891267681314614
"S01012256",7,0.0891267681314614
"S01012257",7,0.0891267681314614
"S01012258",7,0.0891267681314614
"S01012259",7,0.0891267681314614
"S01012260",7,0.0891267681314614
"S01012261",3,0.0381971863420549
"S01012262",3,0.0381971863420549
"S01012263",3,0.0381971863420549
"S01012264",3,0.0381971863420549
"S01012265",3,0.0381971863420549
"S01012266",3,0.0381971863420549
"S01012267",4,0.0509295817894065
"S01012268",1,0.0127323954473516
"S01012269",1,0.0127323954473516
"S01012270",1,0.0127323954473516
"S01012271",0,0
"S01012272",1,0.0127323954473516
"S01012273",7,0.0891267681314614
"S01012274",8,0.101859163578813
"S01012275",8,0.101859163578813
"S01012276",8,0.101859163578813
"S01012277",8,0.101859163578813
"S01012278",8,0.101859163578813
"S01012279",8,0.101859163578813
"S01012280",8,0.101859163578813
"S01012281",8,0.101859163578813
"S01012282",8,0.101859163578813
"S01012283",8,0.101859163578813
"S01012284",8,0.101859163578813
"S01012285",8,0.101859163578813
"S01012286",8,0.101859163578813
"S01012287",8,0.101859163578813
"S01012288",8,0.101859163578813
"S01012289",7,0.0891267681314614
"S01012290",1,0.0127323954473516
"S01012291",1,0.0127323954473516
"S01012292",1,0.0127323954473516
"S01012293",8,0.101859163578813
"S01012294",8,0.101859163578813
"S01012295",8,0.101859163578813
"S01012296",1,0.0127323954473516
"S01012297",1,0.0127323954473516
"S01012298",1,0.0127323954473516
"S01012299",0,0
"S01012300",1,0.0127323954473516
"S01012301",0,0
"S01012302",3,0.0381971863420549
"S01012303",1,0.0127323954473516
"S01012304",0,0
"S01012305",3,0.0381971863420549
"S01012306",3,0.0381971863420549
"S01012307",3,0.0381971863420549
"S01012308",3,0.0381971863420549
"S01012309",4,0.0509295817894065
"S01012310",5,0.0636619772367581
"S01012311",4,0.0509295817894065
"S01012312",0,0
"S01012313",1,0.0127323954473516
"S01012314",5,0.0636619772367581
"S01012315",5,0.0636619772367581
"S01012316",5,0.0636619772367581
"S01012317",5,0.0636619772367581
"S01012318",5,0.0636619772367581
"S01012319",3,0.0381971863420549
"S01012320",0,0
"S01012321",0,0
"S01012322",0,0
"S01012323",0,0
"S01012324",1,0.0127323954473516
"S01012325",1,0.0127323954473516
"S01012326",1,0.0127323954473516
"S01012327",1,0.0127323954473516
"S01012328",0,0
"S01012329",0,0
"S01012330",6,0.0763943726841098
"S01012331",6,0.0763943726841098
"S01012332",6,0.0763943726841098
"S01012333",6,0.0763943726841098
"S01012334",6,0.0763943726841098
"S01012335",6,0.0763943726841098
"S01012336",6,0.0763943726841098
"S01012337",6,0.0763943726841098
"S01012338",6,0.0763943726841098
"S01012339",6,0.0763943726841098
"S01012340",6,0.0763943726841098
"S01012341",3,0.0381971863420549
"S01012342",3,0.0381971863420549
"S01012343",5,0.0636619772367581
"S01012344",0,0
"S01012345",0,0
"S01012346",0,0
"S01012347",0,0
"S01012348",0,0
"S01012349",3,0.0381971863420549
"S01012350",3,0.0381971863420549
"S01012351",3,0.0381971863420549
"S01012352",3,0.0381971863420549
"S01012353",3,0.0381971863420549
"S01012354",1,0.0127323954473516
"S01012355",0,0
"S01012356",1,0.0127323954473516
"S01012357",10,0.127323954473516
"S01012358",0,0
"S01012359",9,0.114591559026165
"S01012360",9,0.114591559026165
"S01012361",9,0.114591559026165
"S01012362",9,0.114591559026165
"S01012363",9,0.114591559026165
"S01012364",9,0.114591559026165
"S01012365",9,0.114591559026165
"S01012366",9,0.114591559026165
"S01012367",9,0.114591559026165
"S01012368",9,0.114591559026165
"S01012369",9,0.114591559026165
"S01012370",9,0.114591559026165
"S01012371",9,0.114591559026165
"S01012372",9,0.114591559026165
"S01012373",9,0.114591559026165
"S01012374",9,0.114591559026165
"S01012375",9,0.114591559026165
"S01012376",0,0
"S01012377",0,0
"S01012378",0,0
"S01012379",0,0
"S01012380",4,0.0509295817894065
"S01012381",4,0.0509295817894065
"S01012382",4,0.0509295817894065
"S01012383",4,0.0509295817894065
"S01012384",4,0.0509295817894065
"S01012385",4,0.0509295817894065
"S01012386",4,0.0509295817894065
"S01012387",1,0.0127323954473516
"S01012388",1,0.0127323954473516
"S01012389",0,0
"S01012390",1,0.0127323954473516
"S01012391",25,0.318309886183791
"S01012392",21,0.267380304394384
"S01012393",21,0.267380304394384
"S01012394",20,0.254647908947033
"S01012395",20,0.254647908947033
"S01012396",20,0.254647908947033
"S01012397",20,0.254647908947033
"S01012398",20,0.254647908947033
"S01012399",21,0.267380304394384
"S01012400",21,0.267380304394384
"S01012401",21,0.267380304394384
"S01012402",5,0.0636619772367581
"S01012403",7,0.0891267681314614
"S01012404",9,0.114591559026165
"S01012405",4,0.0509295817894065
"S01012406",0,0
"S01012407",0,0
"S01012408",1,0.0127323954473516
"S01012409",2,0.0254647908947033
"S01012410",5,0.0636619772367581
"S01012411",2,0.0254647908947033
"S01012412",1,0.0127323954473516
"S01012413",1,0.0127323954473516
"S01012414",2,0.0254647908947033
"S01012415",3,0.0381971863420549
"S01012416",3,0.0381971863420549
"S01012417",2,0.0254647908947033
"S01012418",1,0.0127323954473516
"S01012419",0,0
"S01012420",1,0.0127323954473516
"S01012421",2,0.0254647908947033
"S01012422",2,0.0254647908947033
"S01012423",5,0.0636619772367581
"S01012424",6,0.0763943726841098
"S01012425",6,0.0763943726841098
"S01012426",6,0.0763943726841098
"S01012427",6,0.0763943726841098
"S01012428",6,0.0763943726841098
"S01012429",6,0.0763943726841098
"S01012430",6,0.0763943726841098
"S01012431",6,0.0763943726841098
"S01012432",6,0.0763943726841098
"S01012433",6,0.0763943726841098
"S01012434",5,0.0636619772367581
"S01012435",5,0.0636619772367581
"S01012436",5,0.0636619772367581
"S01012437",5,0.0636619772367581
"S01012438",5,0.0636619772367581
"S01012439",5,0.0636619772367581
"S01012440",5,0.0636619772367581
"S01012441",4,0.0509295817894065
"S01012442",1,0.0127323954473516
"S01012443",6,0.0763943726841098
"S01012444",54,0.687549354156988
"S01012445",50,0.636619772367581
"S01012446",6,0.0763943726841098
"S01012447",6,0.0763943726841098
"S01012448",6,0.0763943726841098
"S01012449",6,0.0763943726841098
"S01012450",6,0.0763943726841098
"S01012451",55,0.700281749604339
"S01012452",51,0.649352167814933
"S01012453",52,0.662084563262285
"S01012454",56,0.713014145051691
"S01012455",52,0.662084563262285
"S01012456",54,0.687549354156988
"S01012457",50,0.636619772367581
"S01012458",53,0.674816958709636
"S01012459",60,0.763943726841098
"S01012460",59,0.751211331393746
"S01012461",59,0.751211331393746
"S01012462",59,0.751211331393746
"S01012463",59,0.751211331393746
"S01012464",59,0.751211331393746
"S01012465",58,0.738478935946394
"S01012466",63,0.802140913183153
"S01012467",62,0.789408517735801
"S01012468",59,0.751211331393746
"S01012469",59,0.751211331393746
"S01012470",59,0.751211331393746
"S01012471",59,0.751211331393746
"S01012472",58,0.738478935946394
"S01012473",71,0.904000076761965
"S01012474",67,0.853070494972559
"S01012475",64,0.814873308630504
"S01012476",64,0.814873308630504
"S01012477",63,0.802140913183153
"S01012478",63,0.802140913183153
"S01012479",59,0.751211331393746
"S01012480",73,0.929464867656669
"S01012481",73,0.929464867656669
"S01012482",72,0.916732472209317
"S01012483",73,0.929464867656669
"S01012484",66,0.840338099525207
"S01012485",63,0.802140913183153
"S01012486",61,0.776676122288449
"S01012487",71,0.904000076761965
"S01012488",71,0.904000076761965
"S01012489",72,0.916732472209317
"S01012490",73,0.929464867656669
"S01012491",73,0.929464867656669
"S01012492",73,0.929464867656669
"S01012493",73,0.929464867656669
"S01012494",73,0.929464867656669
"S01012495",72,0.916732472209317
"S01012496",71,0.904000076761965
"S01012497",73,0.929464867656669
"S01012498",73,0.929464867656669
"S01012499",71,0.904000076761965
"S01012500",72,0.916732472209317
"S01012501",73,0.929464867656669
"S01012502",71,0.904000076761965
"S01012503",71,0.904000076761965
"S01012504",71,0.904000076761965
"S01012505",72,0.916732472209317
"S01012506",68,0.865802890419911
"S01012507",71,0.904000076761965
"S01012508",71,0.904000076761965
"S01012509",71,0.904000076761965
"S01012510",71,0.904000076761965
"S01012511",72,0.916732472209317
"S01012512",68,0.865802890419911
"S01012513",67,0.853070494972559
"S01012514",69,0.878535285867262
"S01012515",69,0.878535285867262
"S01012516",69,0.878535285867262
"S01012517",70,0.891267681314614
"S01012518",57,0.725746540499043
"S01012519",66,0.840338099525207
"S01012520",67,0.853070494972559
"S01012521",67,0.853070494972559
"S01012522",69,0.878535285867262
"S01012523",69,0.878535285867262
"S01012524",56,0.713014145051691
"S01012525",63,0.802140913183153
"S01012526",67,0.853070494972559
"S01012527",66,0.840338099525207
"S01012528",64,0.814873308630504
"S01012529",65,0.827605704077856
"S01012530",67,0.853070494972559
"S01012531",33,0.420169049762604
"S01012532",30,0.381971863420549
"S01012533",44,0.560225399683472
"S01012534",58,0.738478935946394
"S01012535",16,0.203718327157626
"S01012536",13,0.165521140815571
"S01012537",15,0.190985931710274
"S01012538",12,0.15278874536822
"S01012539",7,0.0891267681314614
"S01012540",7,0.0891267681314614
"S01012541",7,0.0891267681314614
"S01012542",3,0.0381971863420549
"S01012543",3,0.0381971863420549
"S01012544",6,0.0763943726841098
"S01012545",6,0.0763943726841098
"S01012546",7,0.0891267681314614
"S01012547",7,0.0891267681314614
"S01012548",17,0.216450722604978
"S01012549",16,0.203718327157626
"S01012550",16,0.203718327157626
"S01012551",15,0.190985931710274
"S01012552",14,0.178253536262923
"S01012553",14,0.178253536262923
"S01012554",14,0.178253536262923
"S01012555",14,0.178253536262923
"S01012556",14,0.178253536262923
"S01012557",15,0.190985931710274
"S01012558",14,0.178253536262923
"S01012559",14,0.178253536262923
"S01012560",14,0.178253536262923
"S01012561",15,0.190985931710274
"S01012562",15,0.190985931710274
"S01012563",18,0.229183118052329
"S01012564",15,0.190985931710274
"S01012565",15,0.190985931710274
"S01012566",14,0.178253536262923
"S01012567",14,0.178253536262923
"S01012568",19,0.241915513499681
"S01012569",24,0.305577490736439
"S01012570",0,0
"S01012571",0,0
"S01012572",0,0
"S01012573",0,0
"S01012574",3,0.0381971863420549
"S01012575",11,0.140056349920868
"S01012576",10,0.127323954473516
"S01012577",12,0.15278874536822
"S01012578",10,0.127323954473516
"S01012579",2,0.0254647908947033
"S01012580",0,0
"S01012581",5,0.0636619772367581
"S01012582",9,0.114591559026165
"S01012583",9,0.114591559026165
"S01012584",4,0.0509295817894065
"S01012585",4,0.0509295817894065
"S01012586",5,0.0636619772367581
"S01012587",4,0.0509295817894065
"S01012588",1,0.0127323954473516
"S01012589",4,0.0509295817894065
"S01012590",4,0.0509295817894065
"S01012591",4,0.0509295817894065
"S01012592",9,0.114591559026165
"S01012593",31,0.3947042588679
"S01012594",31,0.3947042588679
"S01012595",31,0.3947042588679
"S01012596",31,0.3947042588679
"S01012597",30,0.381971863420549
"S01012598",9,0.114591559026165
"S01012599",9,0.114591559026165
"S01012600",9,0.114591559026165
"S01012601",9,0.114591559026165
"S01012602",9,0.114591559026165
"S01012603",9,0.114591559026165
"S01012604",9,0.114591559026165
"S01012605",7,0.0891267681314614
"S01012606",6,0.0763943726841098
"S01012607",7,0.0891267681314614
"S01012608",7,0.0891267681314614
"S01012609",8,0.101859163578813
"S01012610",8,0.101859163578813
"S01012611",8,0.101859163578813
"S01012612",8,0.101859163578813
"S01012613",8,0.101859163578813
"S01012614",8,0.101859163578813
"S01012615",8,0.101859163578813
"S01012616",7,0.0891267681314614
"S01012617",6,0.0763943726841098
"S01012618",6,0.0763943726841098
"S01012619",20,0.254647908947033
"S01012620",20,0.254647908947033
"S01012621",20,0.254647908947033
"S01012622",20,0.254647908947033
"S01012623",20,0.254647908947033
"S01012624",20,0.254647908947033
"S01012625",20,0.254647908947033
"S01012626",20,0.254647908947033
"S01012627",20,0.254647908947033
"S01012628",20,0.254647908947033
"S01012629",20,0.254647908947033
"S01012630",20,0.254647908947033
"S01012631",20,0.254647908947033
"S01012632",5,0.0636619772367581
"S01012633",19,0.241915513499681
"S01012634",18,0.229183118052329
"S01012635",20,0.254647908947033
"S01012636",3,0.0381971863420549
"S01012637",2,0.0254647908947033
"S01012638",4,0.0509295817894065
"S01012639",7,0.0891267681314614
"S01012640",0,0
"S01012641",5,0.0636619772367581
"S01012642",6,0.0763943726841098
"S01012643",6,0.0763943726841098
"S01012644",5,0.0636619772367581
"S01012645",5,0.0636619772367581
"S01012646",5,0.0636619772367581
"S01012647",5,0.0636619772367581
"S01012648",5,0.0636619772367581
"S01012649",4,0.0509295817894065
"S01012650",4,0.0509295817894065
"S01012651",4,0.0509295817894065
"S01012652",7,0.0891267681314614
"S01012653",11,0.140056349920868
"S01012654",13,0.165521140815571
"S01012655",15,0.190985931710274
"S01012656",38,0.483831026999362
"S01012657",64,0.814873308630504
"S01012658",42,0.534760608788768
"S01012659",80,1.01859163578813
"S01012660",17,0.216450722604978
"S01012661",20,0.254647908947033
"S01012662",22,0.280112699841736
"S01012663",34,0.432901445209955
"S01012664",39,0.496563422446713
"S01012665",16,0.203718327157626
"S01012666",18,0.229183118052329
"S01012667",18,0.229183118052329
"S01012668",19,0.241915513499681
"S01012669",31,0.3947042588679
"S01012670",21,0.267380304394384
"S01012671",13,0.165521140815571
"S01012672",13,0.165521140815571
"S01012673",13,0.165521140815571
"S01012674",14,0.178253536262923
"S01012675",16,0.203718327157626
"S01012676",9,0.114591559026165
"S01012677",8,0.101859163578813
"S01012678",9,0.114591559026165
"S01012679",5,0.0636619772367581
"S01012680",6,0.0763943726841098
"S01012681",10,0.127323954473516
"S01012682",9,0.114591559026165
"S01012683",10,0.127323954473516
"S01012684",7,0.0891267681314614
"S01012685",8,0.101859163578813
"S01012686",8,0.101859163578813
"S01012687",8,0.101859163578813
"S01012688",8,0.101859163578813
"S01012689",8,0.101859163578813
"S01012690",8,0.101859163578813
"S01012691",9,0.114591559026165
"S01012692",8,0.101859163578813
"S01012693",9,0.114591559026165
"S01012694",8,0.101859163578813
"S01012695",6,0.0763943726841098
"S01012696",0,0
"S01012697",6,0.0763943726841098
"S01012698",9,0.114591559026165
"S01012699",13,0.165521140815571
"S01012700",54,0.687549354156988
"S01012701",88,1.12045079936694
"S01012702",88,1.12045079936694
"S01012703",60,0.763943726841098
"S01012704",62,0.789408517735801
"S01012705",59,0.751211331393746
"S01012706",67,0.853070494972559
"S01012707",77,0.980394449446075
"S01012708",72,0.916732472209317
"S01012709",86,1.09498600847224
"S01012710",82,1.04405642668283
"S01012711",90,1.14591559026165
"S01012712",92,1.17138038115635
"S01012713",91,1.158647985709
"S01012714",94,1.19684517205105
"S01012715",91,1.158647985709
"S01012716",92,1.17138038115635
"S01012717",91,1.158647985709
"S01012718",91,1.158647985709
"S01012719",95,1.2095775674984
"S01012720",97,1.23504235839311
"S01012721",88,1.12045079936694
"S01012722",88,1.12045079936694
"S01012723",89,1.13318319481429
"S01012724",90,1.14591559026165
"S01012725",91,1.158647985709
"S01012726",67,0.853070494972559
"S01012727",71,0.904000076761965
"S01012728",76,0.967662053998724
"S01012729",61,0.776676122288449
"S01012730",67,0.853070494972559
"S01012731",68,0.865802890419911
"S01012732",68,0.865802890419911
"S01012733",65,0.827605704077856
"S01012734",60,0.763943726841098
"S01012735",62,0.789408517735801
"S01012736",69,0.878535285867262
"S01012737",73,0.929464867656669
"S01012738",70,0.891267681314614
"S01012739",79,1.00585924034078
"S01012740",75,0.954929658551372
"S01012741",74,0.94219726310402
"S01012742",74,0.94219726310402
"S01012743",74,0.94219726310402
"S01012744",74,0.94219726310402
"S01012745",71,0.904000076761965
"S01012746",74,0.94219726310402
"S01012747",74,0.94219726310402
"S01012748",71,0.904000076761965
"S01012749",75,0.954929658551372
"S01012750",74,0.94219726310402
"S01012751",77,0.980394449446075
"S01012752",96,1.22230996294576
"S01012753",89,1.13318319481429
"S01012754",82,1.04405642668283
"S01012755",83,1.05678882213019
"S01012756",89,1.13318319481429
"S01012757",84,1.06952121757754
"S01012758",86,1.09498600847224
"S01012759",84,1.06952121757754
"S01012760",84,1.06952121757754
"S01012761",85,1.08225361302489
"S01012762",83,1.05678882213019
"S01012763",80,1.01859163578813
"S01012764",68,0.865802890419911
"S01012765",60,0.763943726841098
"S01012766",59,0.751211331393746
"S01012767",57,0.725746540499043
"S01012768",53,0.674816958709636
"S01012769",55,0.700281749604339
"S01012770",81,1.03132403123548
"S01012771",83,1.05678882213019
"S01012772",82,1.04405642668283
"S01012773",84,1.06952121757754
"S01012774",78,0.993126844893427
"S01012775",81,1.03132403123548
"S01012776",81,1.03132403123548
"S01012777",86,1.09498600847224
"S01012778",83,1.05678882213019
"S01012779",82,1.04405642668283
"S01012780",83,1.05678882213019
"S01012781",71,0.904000076761965
"S01012782",70,0.891267681314614
"S01012783",72,0.916732472209317
"S01012784",77,0.980394449446075
"S01012785",79,1.00585924034078
"S01012786",85,1.08225361302489
"S01012787",91,1.158647985709
"S01012788",75,0.954929658551372
"S01012789",76,0.967662053998724
"S01012790",74,0.94219726310402
"S01012791",88,1.12045079936694
"S01012792",90,1.14591559026165
"S01012793",95,1.2095775674984
"S01012794",104,1.32416912652457
"S01012795",98,1.24777475384046
"S01012796",94,1.19684517205105
"S01012797",96,1.22230996294576
"S01012798",90,1.14591559026165
"S01012799",96,1.22230996294576
"S01012800",97,1.23504235839311
"S01012801",91,1.158647985709
"S01012802",88,1.12045079936694
"S01012803",100,1.27323954473516
"S01012804",95,1.2095775674984
"S01012805",95,1.2095775674984
"S01012806",93,1.1841127766037
"S01012807",69,0.878535285867262
"S01012808",70,0.891267681314614
"S01012809",63,0.802140913183153
"S01012810",66,0.840338099525207
"S01012811",62,0.789408517735801
"S01012812",61,0.776676122288449
"S01012813",66,0.840338099525207
"S01012814",60,0.763943726841098
"S01012815",62,0.789408517735801
"S01012816",67,0.853070494972559
"S01012817",64,0.814873308630504
"S01012818",72,0.916732472209317
"S01012819",79,1.00585924034078
"S01012820",76,0.967662053998724
"S01012821",82,1.04405642668283
"S01012822",75,0.954929658551372
"S01012823",78,0.993126844893427
"S01012824",81,1.03132403123548
"S01012825",81,1.03132403123548
"S01012826",83,1.05678882213019
"S01012827",84,1.06952121757754
"S01012828",71,0.904000076761965
"S01012829",82,1.04405642668283
"S01012830",60,0.763943726841098
"S01012831",68,0.865802890419911
"S01012832",74,0.94219726310402
"S01012833",76,0.967662053998724
"S01012834",75,0.954929658551372
"S01012835",76,0.967662053998724
"S01012836",77,0.980394449446075
"S01012837",82,1.04405642668283
"S01012838",81,1.03132403123548
"S01012839",83,1.05678882213019
"S01012840",77,0.980394449446075
"S01012841",73,0.929464867656669
"S01012842",88,1.12045079936694
"S01012843",76,0.967662053998724
"S01012844",81,1.03132403123548
"S01012845",79,1.00585924034078
"S01012846",76,0.967662053998724
"S01012847",78,0.993126844893427
"S01012848",95,1.2095775674984
"S01012849",91,1.158647985709
"S01012850",110,1.40056349920868
"S01012851",121,1.54061984912955
"S01012852",232,2.95391574378558
"S01012853",186,2.3682255532074
"S01012854",279,3.5523383298111
"S01012855",319,4.06163414770517
"S01012856",124,1.5788170354716
"S01012857",289,3.67966228428462
"S01012858",377,4.80011308365156
"S01012859",383,4.87650745633567
"S01012860",317,4.03616935681047
"S01012861",333,4.23988768396809
"S01012862",396,5.04202859715124
"S01012863",370,4.7109863155201
"S01012864",441,5.61498639228207
"S01012865",334,4.25262007941544
"S01012866",384,4.88923985178302
"S01012867",444,5.65318357862412
"S01012868",422,5.37307087878239
"S01012869",475,6.04788783749202
"S01012870",252,3.20856365273261
"S01012871",314,3.99797217046841
"S01012872",387,4.92743703812508
"S01012873",402,5.11842296983535
"S01012874",117,1.48969026734014
"S01012875",148,1.88439452620804
"S01012876",193,2.45735232133886
"S01012877",184,2.3427607623127
"S01012878",96,1.22230996294576
"S01012879",110,1.40056349920868
"S01012880",156,1.98625368978685
"S01012881",138,1.75707057173452
"S01012882",83,1.05678882213019
"S01012883",88,1.12045079936694
"S01012884",87,1.10771840391959
"S01012885",88,1.12045079936694
"S01012886",99,1.26050714928781
"S01012887",101,1.28597194018251
"S01012888",131,1.66794380360306
"S01012889",90,1.14591559026165
"S01012890",81,1.03132403123548
"S01012891",80,1.01859163578813
"S01012892",108,1.37509870831398
"S01012893",109,1.38783110376133
"S01012894",48,0.611154981472878
"S01012895",47,0.598422586025526
"S01012896",49,0.62388737692023
"S01012897",99,1.26050714928781
"S01012898",95,1.2095775674984
"S01012899",61,0.776676122288449
"S01012900",73,0.929464867656669
"S01012901",53,0.674816958709636
"S01012902",55,0.700281749604339
"S01012903",59,0.751211331393746
"S01012904",61,0.776676122288449
"S01012905",61,0.776676122288449
"S01012906",55,0.700281749604339
"S01012907",60,0.763943726841098
"S01012908",62,0.789408517735801
