"CODE","5000alcoholTOTAL2016count","5000alcoholTOTAL2016density"
"S01011716",83,1.05678882213019
"S01011717",84,1.06952121757754
"S01011718",71,0.904000076761965
"S01011719",76,0.967662053998724
"S01011720",77,0.980394449446075
"S01011721",89,1.13318319481429
"S01011722",102,1.29870433562987
"S01011723",103,1.31143673107722
"S01011724",92,1.17138038115635
"S01011725",102,1.29870433562987
"S01011726",102,1.29870433562987
"S01011727",104,1.32416912652457
"S01011728",99,1.26050714928781
"S01011729",92,1.17138038115635
"S01011730",88,1.12045079936694
"S01011731",91,1.158647985709
"S01011732",86,1.09498600847224
"S01011733",94,1.19684517205105
"S01011734",90,1.14591559026165
"S01011735",85,1.08225361302489
"S01011736",85,1.08225361302489
"S01011737",86,1.09498600847224
"S01011738",86,1.09498600847224
"S01011739",85,1.08225361302489
"S01011740",86,1.09498600847224
"S01011741",87,1.10771840391959
"S01011742",90,1.14591559026165
"S01011743",90,1.14591559026165
"S01011744",98,1.24777475384046
"S01011745",93,1.1841127766037
"S01011746",87,1.10771840391959
"S01011747",92,1.17138038115635
"S01011748",85,1.08225361302489
"S01011749",89,1.13318319481429
"S01011750",92,1.17138038115635
"S01011751",94,1.19684517205105
"S01011752",93,1.1841127766037
"S01011753",92,1.17138038115635
"S01011754",93,1.1841127766037
"S01011755",92,1.17138038115635
"S01011756",89,1.13318319481429
"S01011757",77,0.980394449446075
"S01011758",77,0.980394449446075
"S01011759",72,0.916732472209317
"S01011760",76,0.967662053998724
"S01011761",79,1.00585924034078
"S01011762",81,1.03132403123548
"S01011763",76,0.967662053998724
"S01011764",73,0.929464867656669
"S01011765",74,0.94219726310402
"S01011766",85,1.08225361302489
"S01011767",100,1.27323954473516
"S01011768",106,1.34963391741927
"S01011769",94,1.19684517205105
"S01011770",101,1.28597194018251
"S01011771",109,1.38783110376133
"S01011772",109,1.38783110376133
"S01011773",108,1.37509870831398
"S01011774",110,1.40056349920868
"S01011775",109,1.38783110376133
"S01011776",110,1.40056349920868
"S01011777",108,1.37509870831398
"S01011778",106,1.34963391741927
"S01011779",105,1.33690152197192
"S01011780",108,1.37509870831398
"S01011781",103,1.31143673107722
"S01011782",106,1.34963391741927
"S01011783",106,1.34963391741927
"S01011784",103,1.31143673107722
"S01011785",105,1.33690152197192
"S01011786",99,1.26050714928781
"S01011787",98,1.24777475384046
"S01011788",109,1.38783110376133
"S01011789",78,0.993126844893427
"S01011790",83,1.05678882213019
"S01011791",77,0.980394449446075
"S01011792",44,0.560225399683472
"S01011793",43,0.54749300423612
"S01011794",77,0.980394449446075
"S01011795",63,0.802140913183153
"S01011796",53,0.674816958709636
"S01011797",40,0.509295817894065
"S01011798",41,0.522028213341417
"S01011799",38,0.483831026999362
"S01011800",39,0.496563422446713
"S01011801",36,0.458366236104659
"S01011802",39,0.496563422446713
"S01011803",44,0.560225399683472
"S01011804",11,0.140056349920868
"S01011805",12,0.15278874536822
"S01011806",13,0.165521140815571
"S01011807",3,0.0381971863420549
"S01011808",2,0.0254647908947033
"S01011809",1,0.0127323954473516
"S01011810",4,0.0509295817894065
"S01011811",4,0.0509295817894065
"S01011812",2,0.0254647908947033
"S01011813",3,0.0381971863420549
"S01011814",1,0.0127323954473516
"S01011815",2,0.0254647908947033
"S01011816",42,0.534760608788768
"S01011817",41,0.522028213341417
"S01011818",42,0.534760608788768
"S01011819",42,0.534760608788768
"S01011820",42,0.534760608788768
"S01011821",42,0.534760608788768
"S01011822",42,0.534760608788768
"S01011823",42,0.534760608788768
"S01011824",42,0.534760608788768
"S01011825",42,0.534760608788768
"S01011826",42,0.534760608788768
"S01011827",4,0.0509295817894065
"S01011828",8,0.101859163578813
"S01011829",8,0.101859163578813
"S01011830",1,0.0127323954473516
"S01011831",4,0.0509295817894065
"S01011832",3,0.0381971863420549
"S01011833",5,0.0636619772367581
"S01011834",25,0.318309886183791
"S01011835",16,0.203718327157626
"S01011836",5,0.0636619772367581
"S01011837",19,0.241915513499681
"S01011838",26,0.331042281631142
"S01011839",26,0.331042281631142
"S01011840",26,0.331042281631142
"S01011841",26,0.331042281631142
"S01011842",26,0.331042281631142
"S01011843",4,0.0509295817894065
"S01011844",27,0.343774677078494
"S01011845",27,0.343774677078494
"S01011846",27,0.343774677078494
"S01011847",2,0.0254647908947033
"S01011848",2,0.0254647908947033
"S01011849",14,0.178253536262923
"S01011850",31,0.3947042588679
"S01011851",16,0.203718327157626
"S01011852",27,0.343774677078494
"S01011853",27,0.343774677078494
"S01011854",27,0.343774677078494
"S01011855",27,0.343774677078494
"S01011856",27,0.343774677078494
"S01011857",35,0.445633840657307
"S01011858",10,0.127323954473516
"S01011859",10,0.127323954473516
"S01011860",35,0.445633840657307
"S01011861",10,0.127323954473516
"S01011862",36,0.458366236104659
"S01011863",36,0.458366236104659
"S01011864",37,0.47109863155201
"S01011865",37,0.47109863155201
"S01011866",37,0.47109863155201
"S01011867",37,0.47109863155201
"S01011868",37,0.47109863155201
"S01011869",37,0.47109863155201
"S01011870",37,0.47109863155201
"S01011871",23,0.292845095289087
"S01011872",8,0.101859163578813
"S01011873",176,2.24090159873389
"S01011874",54,0.687549354156988
"S01011875",53,0.674816958709636
"S01011876",6,0.0763943726841098
"S01011877",6,0.0763943726841098
"S01011878",121,1.54061984912955
"S01011879",2,0.0254647908947033
"S01011880",2,0.0254647908947033
"S01011881",16,0.203718327157626
"S01011882",13,0.165521140815571
"S01011883",13,0.165521140815571
"S01011884",10,0.127323954473516
"S01011885",17,0.216450722604978
"S01011886",13,0.165521140815571
"S01011887",184,2.3427607623127
"S01011888",181,2.30456357597064
"S01011889",189,2.40642273954946
"S01011890",188,2.39369034410211
"S01011891",191,2.43188753044416
"S01011892",189,2.40642273954946
"S01011893",185,2.35549315776005
"S01011894",187,2.38095794865475
"S01011895",186,2.3682255532074
"S01011896",185,2.35549315776005
"S01011897",185,2.35549315776005
"S01011898",187,2.38095794865475
"S01011899",178,2.26636638962859
"S01011900",179,2.27909878507594
"S01011901",181,2.30456357597064
"S01011902",184,2.3427607623127
"S01011903",179,2.27909878507594
"S01011904",179,2.27909878507594
"S01011905",179,2.27909878507594
"S01011906",179,2.27909878507594
"S01011907",180,2.29183118052329
"S01011908",181,2.30456357597064
"S01011909",190,2.41915513499681
"S01011910",180,2.29183118052329
"S01011911",187,2.38095794865475
"S01011912",185,2.35549315776005
"S01011913",181,2.30456357597064
"S01011914",186,2.3682255532074
"S01011915",187,2.38095794865475
"S01011916",187,2.38095794865475
"S01011917",188,2.39369034410211
"S01011918",188,2.39369034410211
"S01011919",188,2.39369034410211
"S01011920",190,2.41915513499681
"S01011921",189,2.40642273954946
"S01011922",190,2.41915513499681
"S01011923",190,2.41915513499681
"S01011924",190,2.41915513499681
"S01011925",190,2.41915513499681
"S01011926",190,2.41915513499681
"S01011927",190,2.41915513499681
"S01011928",190,2.41915513499681
"S01011929",190,2.41915513499681
"S01011930",190,2.41915513499681
"S01011931",188,2.39369034410211
"S01011932",188,2.39369034410211
"S01011933",186,2.3682255532074
"S01011934",187,2.38095794865475
"S01011935",183,2.33002836686535
"S01011936",183,2.33002836686535
"S01011937",183,2.33002836686535
"S01011938",184,2.3427607623127
"S01011939",183,2.33002836686535
"S01011940",184,2.3427607623127
"S01011941",184,2.3427607623127
"S01011942",184,2.3427607623127
"S01011943",184,2.3427607623127
"S01011944",186,2.3682255532074
"S01011945",183,2.33002836686535
"S01011946",185,2.35549315776005
"S01011947",184,2.3427607623127
"S01011948",184,2.3427607623127
"S01011949",173,2.20270441239183
"S01011950",177,2.25363399418124
"S01011951",172,2.18997201694448
"S01011952",161,2.04991566702361
"S01011953",172,2.18997201694448
"S01011954",178,2.26636638962859
"S01011955",176,2.24090159873389
"S01011956",19,0.241915513499681
"S01011957",16,0.203718327157626
"S01011958",11,0.140056349920868
"S01011959",13,0.165521140815571
"S01011960",9,0.114591559026165
"S01011961",11,0.140056349920868
"S01011962",12,0.15278874536822
"S01011963",7,0.0891267681314614
"S01011964",16,0.203718327157626
"S01011965",109,1.38783110376133
"S01011966",22,0.280112699841736
"S01011967",17,0.216450722604978
"S01011968",138,1.75707057173452
"S01011969",11,0.140056349920868
"S01011970",11,0.140056349920868
"S01011971",10,0.127323954473516
"S01011972",11,0.140056349920868
"S01011973",9,0.114591559026165
"S01011974",10,0.127323954473516
"S01011975",17,0.216450722604978
"S01011976",17,0.216450722604978
"S01011977",17,0.216450722604978
"S01011978",17,0.216450722604978
"S01011979",33,0.420169049762604
"S01011980",33,0.420169049762604
"S01011981",6,0.0763943726841098
"S01011982",1,0.0127323954473516
"S01011983",11,0.140056349920868
"S01011984",32,0.407436654315252
"S01011985",32,0.407436654315252
"S01011986",32,0.407436654315252
"S01011987",32,0.407436654315252
"S01011988",34,0.432901445209955
"S01011989",33,0.420169049762604
"S01011990",32,0.407436654315252
"S01011991",33,0.420169049762604
"S01011992",33,0.420169049762604
"S01011993",33,0.420169049762604
"S01011994",34,0.432901445209955
"S01011995",15,0.190985931710274
"S01011996",17,0.216450722604978
"S01011997",17,0.216450722604978
"S01011998",9,0.114591559026165
"S01011999",4,0.0509295817894065
"S01012000",15,0.190985931710274
"S01012001",14,0.178253536262923
"S01012002",15,0.190985931710274
"S01012003",15,0.190985931710274
"S01012004",37,0.47109863155201
"S01012005",29,0.369239467973197
"S01012006",8,0.101859163578813
"S01012007",19,0.241915513499681
"S01012008",19,0.241915513499681
"S01012009",4,0.0509295817894065
"S01012010",46,0.585690190578175
"S01012011",46,0.585690190578175
"S01012012",46,0.585690190578175
"S01012013",6,0.0763943726841098
"S01012014",20,0.254647908947033
"S01012015",20,0.254647908947033
"S01012016",3,0.0381971863420549
"S01012017",0,0
"S01012018",8,0.101859163578813
"S01012019",21,0.267380304394384
"S01012020",16,0.203718327157626
"S01012021",16,0.203718327157626
"S01012022",16,0.203718327157626
"S01012023",24,0.305577490736439
"S01012024",66,0.840338099525207
"S01012025",65,0.827605704077856
"S01012026",246,3.1321692800485
"S01012027",277,3.5268735389164
"S01012028",84,1.06952121757754
"S01012029",132,1.68067619905041
"S01012030",94,1.19684517205105
"S01012031",107,1.36236631286662
"S01012032",75,0.954929658551372
"S01012033",99,1.26050714928781
"S01012034",99,1.26050714928781
"S01012035",103,1.31143673107722
"S01012036",103,1.31143673107722
"S01012037",102,1.29870433562987
"S01012038",107,1.36236631286662
"S01012039",108,1.37509870831398
"S01012040",103,1.31143673107722
"S01012041",97,1.23504235839311
"S01012042",90,1.14591559026165
"S01012043",109,1.38783110376133
"S01012044",113,1.43876068555073
"S01012045",124,1.5788170354716
"S01012046",120,1.5278874536822
"S01012047",138,1.75707057173452
"S01012048",143,1.82073254897128
"S01012049",180,2.29183118052329
"S01012050",224,2.85205658020676
"S01012051",246,3.1321692800485
"S01012052",204,2.59740867125973
"S01012053",148,1.88439452620804
"S01012054",126,1.60428182636631
"S01012055",131,1.66794380360306
"S01012056",131,1.66794380360306
"S01012057",208,2.64833825304914
"S01012058",219,2.78839460297001
"S01012059",240,3.05577490736439
"S01012060",248,3.1576340709432
"S01012061",274,3.48867635257435
"S01012062",274,3.48867635257435
"S01012063",273,3.47594395712699
"S01012064",286,3.64146509794257
"S01012065",281,3.57780312070581
"S01012066",283,3.60326791160051
"S01012067",290,3.69239467973197
"S01012068",303,3.85791582054754
"S01012069",308,3.9215777977843
"S01012070",315,4.01070456591576
"S01012071",306,3.8961130068896
"S01012072",294,3.74332426152138
"S01012073",280,3.56507072525846
"S01012074",292,3.71785947062668
"S01012075",279,3.5523383298111
"S01012076",272,3.46321156167964
"S01012077",276,3.51414114346905
"S01012078",275,3.5014087480217
"S01012079",275,3.5014087480217
"S01012080",275,3.5014087480217
"S01012081",266,3.38681718899553
"S01012082",276,3.51414114346905
"S01012083",264,3.36135239810083
"S01012084",248,3.1576340709432
"S01012085",251,3.19583125728526
"S01012086",268,3.41228197989024
"S01012087",291,3.70512707517932
"S01012088",308,3.9215777977843
"S01012089",290,3.69239467973197
"S01012090",306,3.8961130068896
"S01012091",284,3.61600030704786
"S01012092",295,3.75605665696873
"S01012093",297,3.78152144786343
"S01012094",310,3.947042588679
"S01012095",306,3.8961130068896
"S01012096",284,3.61600030704786
"S01012097",279,3.5523383298111
"S01012098",297,3.78152144786343
"S01012099",315,4.01070456591576
"S01012100",295,3.75605665696873
"S01012101",310,3.947042588679
"S01012102",304,3.87064821599489
"S01012103",305,3.88338061144225
"S01012104",322,4.09983133404722
"S01012105",314,3.99797217046841
"S01012106",321,4.08709893859987
"S01012107",308,3.9215777977843
"S01012108",318,4.04890175225782
"S01012109",336,4.27808487031015
"S01012110",323,4.11256372949458
"S01012111",351,4.46907080202042
"S01012112",347,4.41814122023101
"S01012113",350,4.45633840657307
"S01012114",311,3.95977498412636
"S01012115",357,4.54546517470453
"S01012116",357,4.54546517470453
"S01012117",358,4.55819757015188
"S01012118",354,4.50726798836248
"S01012119",385,4.90197224723038
"S01012120",366,4.6600567337307
"S01012121",382,4.86377506088832
"S01012122",360,4.58366236104659
"S01012123",339,4.3162820566522
"S01012124",418,5.32214129699298
"S01012125",416,5.29667650609828
"S01012126",408,5.19481734251946
"S01012127",375,4.77464829275686
"S01012128",354,4.50726798836248
"S01012129",330,4.20169049762604
"S01012130",317,4.03616935681047
"S01012131",321,4.08709893859987
"S01012132",316,4.02343696136311
"S01012133",323,4.11256372949458
"S01012134",383,4.87650745633567
"S01012135",380,4.83831026999362
"S01012136",380,4.83831026999362
"S01012137",405,5.15662015617741
"S01012138",428,5.4494652514665
"S01012139",402,5.11842296983535
"S01012140",426,5.42400046057179
"S01012141",512,6.51898646904403
"S01012142",506,6.44259209635992
"S01012143",473,6.02242304659732
"S01012144",466,5.93329627846586
"S01012145",442,5.62771878772942
"S01012146",387,4.92743703812508
"S01012147",407,5.18208494707211
"S01012148",408,5.19481734251946
"S01012149",400,5.09295817894065
"S01012150",417,5.30940890154563
"S01012151",427,5.43673285601914
"S01012152",410,5.22028213341417
"S01012153",352,4.48180319746777
"S01012154",352,4.48180319746777
"S01012155",340,4.32901445209955
"S01012156",334,4.25262007941544
"S01012157",362,4.60912715194129
"S01012158",335,4.2653524748628
"S01012159",416,5.29667650609828
"S01012160",420,5.34760608788768
"S01012161",446,5.67864836951883
"S01012162",469,5.97149346480791
"S01012163",503,6.40439491001787
"S01012164",468,5.95876106936056
"S01012165",457,5.81870471943969
"S01012166",489,6.22614137375495
"S01012167",495,6.30253574643906
"S01012168",513,6.53171886449138
"S01012169",472,6.00969065114997
"S01012170",499,6.35346532822846
"S01012171",506,6.44259209635992
"S01012172",482,6.13701460562348
"S01012173",436,5.55132441504531
"S01012174",545,6.93915551880664
"S01012175",599,7.62670487296362
"S01012176",634,8.07233871362093
"S01012177",586,7.46118373214805
"S01012178",583,7.422986545806
"S01012179",562,7.15560624141161
"S01012180",534,6.79909916888577
"S01012181",533,6.78636677343842
"S01012182",566,7.20653582320102
"S01012183",523,6.6590428189649
"S01012184",511,6.50625407359668
"S01012185",502,6.39166251457052
"S01012186",486,6.18794418741289
"S01012187",494,6.2898033509917
"S01012188",309,3.93431019323165
"S01012189",263,3.34862000265348
"S01012190",237,3.01757772102234
"S01012191",258,3.28495802541672
"S01012192",268,3.41228197989024
"S01012193",276,3.51414114346905
"S01012194",259,3.29769042086407
"S01012195",242,3.08123969825909
"S01012196",246,3.1321692800485
"S01012197",215,2.7374650211806
"S01012198",207,2.63560585760179
"S01012199",204,2.59740867125973
"S01012200",208,2.64833825304914
"S01012201",237,3.01757772102234
"S01012202",215,2.7374650211806
"S01012203",207,2.63560585760179
"S01012204",138,1.75707057173452
"S01012205",120,1.5278874536822
"S01012206",122,1.5533522445769
"S01012207",130,1.65521140815571
"S01012208",138,1.75707057173452
"S01012209",135,1.71887338539247
"S01012210",129,1.64247901270836
"S01012211",67,0.853070494972559
"S01012212",71,0.904000076761965
"S01012213",71,0.904000076761965
"S01012214",68,0.865802890419911
"S01012215",67,0.853070494972559
"S01012216",67,0.853070494972559
"S01012217",206,2.62287346215443
"S01012218",180,2.29183118052329
"S01012219",222,2.82659178931206
"S01012220",245,3.11943688460115
"S01012221",249,3.17036646639056
"S01012222",238,3.03031011646969
"S01012223",221,2.81385939386471
"S01012224",174,2.21543680783918
"S01012225",142,1.80800015352393
"S01012226",128,1.62974661726101
"S01012227",134,1.70614098994512
"S01012228",141,1.79526775807658
"S01012229",104,1.32416912652457
"S01012230",105,1.33690152197192
"S01012231",101,1.28597194018251
"S01012232",99,1.26050714928781
"S01012233",98,1.24777475384046
"S01012234",92,1.17138038115635
"S01012235",76,0.967662053998724
"S01012236",72,0.916732472209317
"S01012237",74,0.94219726310402
"S01012238",68,0.865802890419911
"S01012239",62,0.789408517735801
"S01012240",60,0.763943726841098
"S01012241",43,0.54749300423612
"S01012242",54,0.687549354156988
"S01012243",81,1.03132403123548
"S01012244",7,0.0891267681314614
"S01012245",8,0.101859163578813
"S01012246",8,0.101859163578813
"S01012247",3,0.0381971863420549
"S01012248",1,0.0127323954473516
"S01012249",5,0.0636619772367581
"S01012250",38,0.483831026999362
"S01012251",38,0.483831026999362
"S01012252",38,0.483831026999362
"S01012253",38,0.483831026999362
"S01012254",38,0.483831026999362
"S01012255",39,0.496563422446713
"S01012256",38,0.483831026999362
"S01012257",38,0.483831026999362
"S01012258",38,0.483831026999362
"S01012259",38,0.483831026999362
"S01012260",38,0.483831026999362
"S01012261",19,0.241915513499681
"S01012262",21,0.267380304394384
"S01012263",21,0.267380304394384
"S01012264",22,0.280112699841736
"S01012265",22,0.280112699841736
"S01012266",22,0.280112699841736
"S01012267",23,0.292845095289087
"S01012268",24,0.305577490736439
"S01012269",11,0.140056349920868
"S01012270",8,0.101859163578813
"S01012271",0,0
"S01012272",3,0.0381971863420549
"S01012273",47,0.598422586025526
"S01012274",63,0.802140913183153
"S01012275",63,0.802140913183153
"S01012276",62,0.789408517735801
"S01012277",60,0.763943726841098
"S01012278",64,0.814873308630504
"S01012279",62,0.789408517735801
"S01012280",62,0.789408517735801
"S01012281",63,0.802140913183153
"S01012282",79,1.00585924034078
"S01012283",67,0.853070494972559
"S01012284",66,0.840338099525207
"S01012285",72,0.916732472209317
"S01012286",79,1.00585924034078
"S01012287",79,1.00585924034078
"S01012288",79,1.00585924034078
"S01012289",64,0.814873308630504
"S01012290",44,0.560225399683472
"S01012291",37,0.47109863155201
"S01012292",39,0.496563422446713
"S01012293",78,0.993126844893427
"S01012294",78,0.993126844893427
"S01012295",78,0.993126844893427
"S01012296",9,0.114591559026165
"S01012297",9,0.114591559026165
"S01012298",9,0.114591559026165
"S01012299",2,0.0254647908947033
"S01012300",8,0.101859163578813
"S01012301",2,0.0254647908947033
"S01012302",15,0.190985931710274
"S01012303",9,0.114591559026165
"S01012304",2,0.0254647908947033
"S01012305",16,0.203718327157626
"S01012306",16,0.203718327157626
"S01012307",16,0.203718327157626
"S01012308",16,0.203718327157626
"S01012309",23,0.292845095289087
"S01012310",30,0.381971863420549
"S01012311",26,0.331042281631142
"S01012312",8,0.101859163578813
"S01012313",5,0.0636619772367581
"S01012314",28,0.356507072525846
"S01012315",29,0.369239467973197
"S01012316",29,0.369239467973197
"S01012317",29,0.369239467973197
"S01012318",29,0.369239467973197
"S01012319",16,0.203718327157626
"S01012320",7,0.0891267681314614
"S01012321",7,0.0891267681314614
"S01012322",7,0.0891267681314614
"S01012323",2,0.0254647908947033
"S01012324",14,0.178253536262923
"S01012325",13,0.165521140815571
"S01012326",12,0.15278874536822
"S01012327",13,0.165521140815571
"S01012328",3,0.0381971863420549
"S01012329",1,0.0127323954473516
"S01012330",34,0.432901445209955
"S01012331",34,0.432901445209955
"S01012332",32,0.407436654315252
"S01012333",32,0.407436654315252
"S01012334",32,0.407436654315252
"S01012335",32,0.407436654315252
"S01012336",32,0.407436654315252
"S01012337",32,0.407436654315252
"S01012338",32,0.407436654315252
"S01012339",32,0.407436654315252
"S01012340",32,0.407436654315252
"S01012341",27,0.343774677078494
"S01012342",30,0.381971863420549
"S01012343",31,0.3947042588679
"S01012344",30,0.381971863420549
"S01012345",31,0.3947042588679
"S01012346",12,0.15278874536822
"S01012347",12,0.15278874536822
"S01012348",12,0.15278874536822
"S01012349",27,0.343774677078494
"S01012350",27,0.343774677078494
"S01012351",31,0.3947042588679
"S01012352",31,0.3947042588679
"S01012353",31,0.3947042588679
"S01012354",7,0.0891267681314614
"S01012355",0,0
"S01012356",5,0.0636619772367581
"S01012357",64,0.814873308630504
"S01012358",1,0.0127323954473516
"S01012359",64,0.814873308630504
"S01012360",64,0.814873308630504
"S01012361",64,0.814873308630504
"S01012362",64,0.814873308630504
"S01012363",64,0.814873308630504
"S01012364",64,0.814873308630504
"S01012365",64,0.814873308630504
"S01012366",64,0.814873308630504
"S01012367",64,0.814873308630504
"S01012368",64,0.814873308630504
"S01012369",64,0.814873308630504
"S01012370",64,0.814873308630504
"S01012371",64,0.814873308630504
"S01012372",64,0.814873308630504
"S01012373",64,0.814873308630504
"S01012374",64,0.814873308630504
"S01012375",64,0.814873308630504
"S01012376",3,0.0381971863420549
"S01012377",33,0.420169049762604
"S01012378",0,0
"S01012379",1,0.0127323954473516
"S01012380",27,0.343774677078494
"S01012381",27,0.343774677078494
"S01012382",27,0.343774677078494
"S01012383",27,0.343774677078494
"S01012384",27,0.343774677078494
"S01012385",27,0.343774677078494
"S01012386",27,0.343774677078494
"S01012387",6,0.0763943726841098
"S01012388",6,0.0763943726841098
"S01012389",4,0.0509295817894065
"S01012390",2,0.0254647908947033
"S01012391",51,0.649352167814933
"S01012392",47,0.598422586025526
"S01012393",47,0.598422586025526
"S01012394",45,0.572957795130823
"S01012395",45,0.572957795130823
"S01012396",45,0.572957795130823
"S01012397",45,0.572957795130823
"S01012398",45,0.572957795130823
"S01012399",47,0.598422586025526
"S01012400",47,0.598422586025526
"S01012401",47,0.598422586025526
"S01012402",15,0.190985931710274
"S01012403",12,0.15278874536822
"S01012404",15,0.190985931710274
"S01012405",9,0.114591559026165
"S01012406",0,0
"S01012407",2,0.0254647908947033
"S01012408",2,0.0254647908947033
"S01012409",3,0.0381971863420549
"S01012410",10,0.127323954473516
"S01012411",4,0.0509295817894065
"S01012412",3,0.0381971863420549
"S01012413",5,0.0636619772367581
"S01012414",8,0.101859163578813
"S01012415",6,0.0763943726841098
"S01012416",7,0.0891267681314614
"S01012417",5,0.0636619772367581
"S01012418",3,0.0381971863420549
"S01012419",2,0.0254647908947033
"S01012420",5,0.0636619772367581
"S01012421",12,0.15278874536822
"S01012422",10,0.127323954473516
"S01012423",21,0.267380304394384
"S01012424",29,0.369239467973197
"S01012425",29,0.369239467973197
"S01012426",29,0.369239467973197
"S01012427",29,0.369239467973197
"S01012428",29,0.369239467973197
"S01012429",29,0.369239467973197
"S01012430",29,0.369239467973197
"S01012431",29,0.369239467973197
"S01012432",29,0.369239467973197
"S01012433",29,0.369239467973197
"S01012434",23,0.292845095289087
"S01012435",21,0.267380304394384
"S01012436",21,0.267380304394384
"S01012437",21,0.267380304394384
"S01012438",20,0.254647908947033
"S01012439",21,0.267380304394384
"S01012440",23,0.292845095289087
"S01012441",14,0.178253536262923
"S01012442",7,0.0891267681314614
"S01012443",24,0.305577490736439
"S01012444",188,2.39369034410211
"S01012445",171,2.17723962149713
"S01012446",21,0.267380304394384
"S01012447",19,0.241915513499681
"S01012448",18,0.229183118052329
"S01012449",19,0.241915513499681
"S01012450",22,0.280112699841736
"S01012451",195,2.48281711223357
"S01012452",171,2.17723962149713
"S01012453",176,2.24090159873389
"S01012454",193,2.45735232133886
"S01012455",177,2.25363399418124
"S01012456",186,2.3682255532074
"S01012457",163,2.07538045791832
"S01012458",182,2.317295971418
"S01012459",200,2.54647908947033
"S01012460",199,2.53374669402297
"S01012461",199,2.53374669402297
"S01012462",202,2.57194388036503
"S01012463",194,2.47008471678622
"S01012464",198,2.52101429857562
"S01012465",192,2.44461992589151
"S01012466",208,2.64833825304914
"S01012467",202,2.57194388036503
"S01012468",203,2.58467627581238
"S01012469",203,2.58467627581238
"S01012470",202,2.57194388036503
"S01012471",202,2.57194388036503
"S01012472",197,2.50828190312827
"S01012473",232,2.95391574378558
"S01012474",218,2.77566220752265
"S01012475",211,2.68653543939119
"S01012476",209,2.66107064849649
"S01012477",205,2.61014106670708
"S01012478",203,2.58467627581238
"S01012479",201,2.55921148491768
"S01012480",234,2.97938053468028
"S01012481",234,2.97938053468028
"S01012482",237,3.01757772102234
"S01012483",234,2.97938053468028
"S01012484",219,2.78839460297001
"S01012485",207,2.63560585760179
"S01012486",206,2.62287346215443
"S01012487",231,2.94118334833823
"S01012488",230,2.92845095289087
"S01012489",234,2.97938053468028
"S01012490",235,2.99211293012763
"S01012491",235,2.99211293012763
"S01012492",234,2.97938053468028
"S01012493",234,2.97938053468028
"S01012494",233,2.96664813923293
"S01012495",234,2.97938053468028
"S01012496",233,2.96664813923293
"S01012497",235,2.99211293012763
"S01012498",236,3.00484532557498
"S01012499",234,2.97938053468028
"S01012500",233,2.96664813923293
"S01012501",235,2.99211293012763
"S01012502",229,2.91571855744352
"S01012503",231,2.94118334833823
"S01012504",229,2.91571855744352
"S01012505",233,2.96664813923293
"S01012506",223,2.83932418475941
"S01012507",230,2.92845095289087
"S01012508",232,2.95391574378558
"S01012509",231,2.94118334833823
"S01012510",232,2.95391574378558
"S01012511",233,2.96664813923293
"S01012512",223,2.83932418475941
"S01012513",225,2.86478897565412
"S01012514",228,2.90298616199617
"S01012515",226,2.87752137110147
"S01012516",227,2.89025376654882
"S01012517",230,2.92845095289087
"S01012518",183,2.33002836686535
"S01012519",211,2.68653543939119
"S01012520",214,2.72473262573325
"S01012521",215,2.7374650211806
"S01012522",222,2.82659178931206
"S01012523",222,2.82659178931206
"S01012524",176,2.24090159873389
"S01012525",204,2.59740867125973
"S01012526",216,2.75019741662795
"S01012527",217,2.7629298120753
"S01012528",215,2.7374650211806
"S01012529",217,2.7629298120753
"S01012530",222,2.82659178931206
"S01012531",104,1.32416912652457
"S01012532",98,1.24777475384046
"S01012533",153,1.9480565034448
"S01012534",191,2.43188753044416
"S01012535",39,0.496563422446713
"S01012536",37,0.47109863155201
"S01012537",42,0.534760608788768
"S01012538",28,0.356507072525846
"S01012539",15,0.190985931710274
"S01012540",14,0.178253536262923
"S01012541",15,0.190985931710274
"S01012542",23,0.292845095289087
"S01012543",23,0.292845095289087
"S01012544",46,0.585690190578175
"S01012545",48,0.611154981472878
"S01012546",54,0.687549354156988
"S01012547",54,0.687549354156988
"S01012548",70,0.891267681314614
"S01012549",68,0.865802890419911
"S01012550",68,0.865802890419911
"S01012551",67,0.853070494972559
"S01012552",60,0.763943726841098
"S01012553",63,0.802140913183153
"S01012554",65,0.827605704077856
"S01012555",60,0.763943726841098
"S01012556",60,0.763943726841098
"S01012557",62,0.789408517735801
"S01012558",61,0.776676122288449
"S01012559",60,0.763943726841098
"S01012560",60,0.763943726841098
"S01012561",63,0.802140913183153
"S01012562",60,0.763943726841098
"S01012563",73,0.929464867656669
"S01012564",60,0.763943726841098
"S01012565",60,0.763943726841098
"S01012566",56,0.713014145051691
"S01012567",54,0.687549354156988
"S01012568",63,0.802140913183153
"S01012569",83,1.05678882213019
"S01012570",3,0.0381971863420549
"S01012571",2,0.0254647908947033
"S01012572",3,0.0381971863420549
"S01012573",4,0.0509295817894065
"S01012574",11,0.140056349920868
"S01012575",26,0.331042281631142
"S01012576",24,0.305577490736439
"S01012577",27,0.343774677078494
"S01012578",24,0.305577490736439
"S01012579",7,0.0891267681314614
"S01012580",1,0.0127323954473516
"S01012581",13,0.165521140815571
"S01012582",18,0.229183118052329
"S01012583",18,0.229183118052329
"S01012584",12,0.15278874536822
"S01012585",12,0.15278874536822
