"CODE","2000tobaccoTOTAL2016count","2000tobaccoTOTAL2016density"
"S01012738",68,5.41126806512444
"S01012739",22,1.75070437401085
"S01012740",32,2.54647908947033
"S01012741",16,1.27323954473516
"S01012742",35,2.78521150410817
"S01012743",40,3.18309886183791
"S01012744",18,1.43239448782706
"S01012745",43,3.42183127647575
"S01012746",32,2.54647908947033
"S01012747",40,3.18309886183791
"S01012748",46,3.66056369111359
"S01012749",37,2.94436644720006
"S01012750",39,3.10352139029196
"S01012751",44,3.5014087480217
"S01012752",43,3.42183127647575
"S01012753",45,3.58098621956765
"S01012754",49,3.89929610575144
"S01012755",48,3.81971863420549
"S01012756",35,2.78521150410817
"S01012757",42,3.3422538049298
"S01012758",38,3.02394391874601
"S01012759",40,3.18309886183791
"S01012760",51,4.05845104884333
"S01012761",30,2.38732414637843
"S01012762",31,2.46690161792438
"S01012763",30,2.38732414637843
"S01012764",27,2.14859173174059
"S01012765",27,2.14859173174059
"S01012766",27,2.14859173174059
"S01012767",27,2.14859173174059
"S01012768",23,1.8302818455568
"S01012769",23,1.8302818455568
"S01012770",42,3.3422538049298
"S01012771",41,3.26267633338385
"S01012772",35,2.78521150410817
"S01012773",37,2.94436644720006
"S01012774",56,4.45633840657307
"S01012775",58,4.61549334966497
"S01012776",57,4.53591587811902
"S01012777",59,4.69507082121091
"S01012778",52,4.13802852038928
"S01012779",61,4.85422576430281
"S01012780",61,4.85422576430281
"S01012781",54,4.29718346348117
"S01012782",50,3.97887357729738
"S01012783",50,3.97887357729738
"S01012784",50,3.97887357729738
"S01012785",56,4.45633840657307
"S01012786",53,4.21760599193523
"S01012787",52,4.13802852038928
"S01012788",77,6.12746530903797
"S01012789",82,6.52535266676771
"S01012790",73,5.80915542285418
"S01012791",78,6.20704278058392
"S01012792",69,5.49084553667039
"S01012793",68,5.41126806512444
"S01012794",63,5.0133807073947
"S01012795",50,3.97887357729738
"S01012796",51,4.05845104884333
"S01012797",48,3.81971863420549
"S01012798",34,2.70563403256222
"S01012799",19,1.51197195937301
"S01012800",19,1.51197195937301
"S01012801",30,2.38732414637843
"S01012802",37,2.94436644720006
"S01012803",31,2.46690161792438
"S01012804",23,1.8302818455568
"S01012805",27,2.14859173174059
"S01012806",34,2.70563403256222
"S01012807",29,2.30774667483248
"S01012808",42,3.3422538049298
"S01012809",30,2.38732414637843
"S01012810",36,2.86478897565412
"S01012811",28,2.22816920328654
"S01012812",37,2.94436644720006
"S01012813",24,1.90985931710274
"S01012814",14,1.11408460164327
"S01012815",17,1.35281701628111
"S01012816",17,1.35281701628111
"S01012817",12,0.954929658551372
"S01012818",23,1.8302818455568
"S01012819",30,2.38732414637843
"S01012820",24,1.90985931710274
"S01012821",33,2.62605656101627
"S01012822",28,2.22816920328654
"S01012823",35,2.78521150410817
"S01012824",31,2.46690161792438
"S01012825",38,3.02394391874601
"S01012826",36,2.86478897565412
"S01012827",32,2.54647908947033
"S01012828",11,0.875352187005424
"S01012829",32,2.54647908947033
"S01012830",19,1.51197195937301
"S01012831",25,1.98943678864869
"S01012832",35,2.78521150410817
"S01012833",33,2.62605656101627
"S01012834",37,2.94436644720006
"S01012835",41,3.26267633338385
"S01012836",35,2.78521150410817
"S01012837",36,2.86478897565412
"S01012838",36,2.86478897565412
"S01012839",38,3.02394391874601
"S01012840",36,2.86478897565412
"S01012841",36,2.86478897565412
"S01012842",38,3.02394391874601
"S01012843",39,3.10352139029196
"S01012844",38,3.02394391874601
"S01012845",41,3.26267633338385
"S01012846",43,3.42183127647575
"S01012847",41,3.26267633338385
"S01012848",48,3.81971863420549
"S01012849",43,3.42183127647575
"S01012850",57,4.53591587811902
"S01012851",64,5.09295817894065
"S01012852",60,4.77464829275686
"S01012853",55,4.37676093502712
"S01012854",65,5.1725356504866
"S01012855",63,5.0133807073947
"S01012856",59,4.69507082121091
"S01012857",62,4.93380323584876
"S01012858",62,4.93380323584876
"S01012859",58,4.61549334966497
"S01012860",64,5.09295817894065
"S01012861",65,5.1725356504866
"S01012862",65,5.1725356504866
"S01012863",63,5.0133807073947
"S01012864",68,5.41126806512444
"S01012865",70,5.57042300821634
"S01012866",74,5.88873289440013
"S01012867",72,5.72957795130823
"S01012868",68,5.41126806512444
"S01012869",76,6.04788783749202
"S01012870",84,6.6845076098596
"S01012871",84,6.6845076098596
"S01012872",87,6.92324002449745
"S01012873",88,7.0028174960434
"S01012874",72,5.72957795130823
"S01012875",73,5.80915542285418
"S01012876",78,6.20704278058392
"S01012877",75,5.96831036594608
"S01012878",51,4.05845104884333
"S01012879",65,5.1725356504866
"S01012880",69,5.49084553667039
"S01012881",68,5.41126806512444
"S01012882",39,3.10352139029196
"S01012883",38,3.02394391874601
"S01012884",36,2.86478897565412
"S01012885",40,3.18309886183791
"S01012886",38,3.02394391874601
"S01012887",50,3.97887357729738
"S01012888",68,5.41126806512444
"S01012889",23,1.8302818455568
"S01012890",28,2.22816920328654
"S01012891",36,2.86478897565412
"S01012892",38,3.02394391874601
"S01012893",45,3.58098621956765
"S01012894",10,0.795774715459477
"S01012895",16,1.27323954473516
"S01012896",35,2.78521150410817
"S01012897",23,1.8302818455568
"S01012898",31,2.46690161792438
"S01012899",19,1.51197195937301
"S01012900",15,1.19366207318922
"S01012901",15,1.19366207318922
"S01012902",16,1.27323954473516
"S01012903",16,1.27323954473516
"S01012904",20,1.59154943091895
"S01012905",18,1.43239448782706
"S01012906",25,1.98943678864869
"S01012907",32,2.54647908947033
"S01012908",31,2.46690161792438
"S01012909",26,2.06901426019464
"S01012910",25,1.98943678864869
"S01012911",40,3.18309886183791
"S01012912",36,2.86478897565412
"S01012913",37,2.94436644720006
"S01012914",37,2.94436644720006
"S01012915",41,3.26267633338385
"S01012916",36,2.86478897565412
"S01012917",30,2.38732414637843
"S01012918",35,2.78521150410817
"S01012919",35,2.78521150410817
"S01012920",20,1.59154943091895
"S01012921",36,2.86478897565412
"S01012922",29,2.30774667483248
"S01012923",28,2.22816920328654
"S01012924",41,3.26267633338385
"S01012925",41,3.26267633338385
"S01012926",42,3.3422538049298
"S01012927",38,3.02394391874601
"S01012928",42,3.3422538049298
"S01012929",37,2.94436644720006
"S01012930",53,4.21760599193523
"S01012931",48,3.81971863420549
"S01012932",49,3.89929610575144
"S01012933",41,3.26267633338385
"S01012934",57,4.53591587811902
"S01012935",50,3.97887357729738
"S01012936",55,4.37676093502712
"S01012937",46,3.66056369111359
"S01012938",45,3.58098621956765
"S01012939",40,3.18309886183791
"S01012940",38,3.02394391874601
"S01012941",34,2.70563403256222
"S01012942",46,3.66056369111359
"S01012943",44,3.5014087480217
"S01012944",39,3.10352139029196
"S01012945",12,0.954929658551372
"S01012946",29,2.30774667483248
"S01012947",12,0.954929658551372
"S01012948",17,1.35281701628111
"S01012949",11,0.875352187005424
"S01012950",18,1.43239448782706
"S01012951",6,0.477464829275686
"S01012952",2,0.159154943091895
"S01012953",21,1.6711269024649
"S01012954",19,1.51197195937301
"S01012955",25,1.98943678864869
"S01012956",35,2.78521150410817
"S01012957",33,2.62605656101627
"S01012958",18,1.43239448782706
"S01012959",21,1.6711269024649
"S01012960",30,2.38732414637843
"S01012961",21,1.6711269024649
"S01012962",22,1.75070437401085
"S01012963",8,0.636619772367581
"S01012964",8,0.636619772367581
"S01012965",21,1.6711269024649
"S01012966",16,1.27323954473516
"S01012967",17,1.35281701628111
"S01012968",18,1.43239448782706
"S01012969",20,1.59154943091895
"S01012970",24,1.90985931710274
"S01012971",25,1.98943678864869
"S01012972",27,2.14859173174059
"S01012973",37,2.94436644720006
"S01012974",44,3.5014087480217
"S01012975",25,1.98943678864869
"S01012976",30,2.38732414637843
"S01012977",31,2.46690161792438
"S01012978",35,2.78521150410817
"S01012979",37,2.94436644720006
"S01012980",39,3.10352139029196
"S01012981",47,3.74014116265954
"S01012982",44,3.5014087480217
"S01012983",35,2.78521150410817
"S01012984",47,3.74014116265954
"S01012985",41,3.26267633338385
"S01012986",50,3.97887357729738
"S01012987",52,4.13802852038928
"S01012988",51,4.05845104884333
"S01012989",48,3.81971863420549
"S01012990",46,3.66056369111359
"S01012991",50,3.97887357729738
"S01012992",48,3.81971863420549
"S01012993",49,3.89929610575144
"S01012994",53,4.21760599193523
"S01012995",18,1.43239448782706
"S01012996",26,2.06901426019464
"S01012997",40,3.18309886183791
"S01012998",40,3.18309886183791
"S01012999",39,3.10352139029196
"S01013000",47,3.74014116265954
"S01013001",4,0.318309886183791
"S01013002",0,0
"S01013003",3,0.238732414637843
"S01013004",3,0.238732414637843
"S01013005",4,0.318309886183791
"S01013006",3,0.238732414637843
"S01013007",3,0.238732414637843
"S01013008",3,0.238732414637843
"S01013009",4,0.318309886183791
"S01013010",4,0.318309886183791
"S01013011",2,0.159154943091895
"S01013012",2,0.159154943091895
"S01013013",2,0.159154943091895
"S01013014",2,0.159154943091895
"S01013015",2,0.159154943091895
"S01013016",2,0.159154943091895
"S01013017",2,0.159154943091895
"S01013018",1,0.0795774715459477
"S01013019",4,0.318309886183791
"S01013020",8,0.636619772367581
"S01013021",15,1.19366207318922
"S01013022",26,2.06901426019464
"S01013023",49,3.89929610575144
"S01013024",45,3.58098621956765
"S01013025",10,0.795774715459477
"S01013026",5,0.397887357729738
"S01013027",10,0.795774715459477
"S01013028",4,0.318309886183791
"S01013029",11,0.875352187005424
"S01013030",6,0.477464829275686
"S01013031",7,0.557042300821634
"S01013032",8,0.636619772367581
"S01013033",5,0.397887357729738
"S01013034",5,0.397887357729738
"S01013035",5,0.397887357729738
"S01013036",5,0.397887357729738
"S01013037",14,1.11408460164327
"S01013038",16,1.27323954473516
"S01013039",15,1.19366207318922
"S01013040",17,1.35281701628111
"S01013041",21,1.6711269024649
"S01013042",27,2.14859173174059
"S01013043",27,2.14859173174059
"S01013044",29,2.30774667483248
"S01013045",28,2.22816920328654
"S01013046",26,2.06901426019464
"S01013047",33,2.62605656101627
"S01013048",42,3.3422538049298
"S01013049",56,4.45633840657307
"S01013050",35,2.78521150410817
"S01013051",30,2.38732414637843
"S01013052",28,2.22816920328654
"S01013053",39,3.10352139029196
"S01013054",27,2.14859173174059
"S01013055",39,3.10352139029196
"S01013056",35,2.78521150410817
"S01013057",33,2.62605656101627
"S01013058",27,2.14859173174059
"S01013059",56,4.45633840657307
"S01013060",61,4.85422576430281
"S01013061",52,4.13802852038928
"S01013062",62,4.93380323584876
"S01013063",61,4.85422576430281
"S01013064",61,4.85422576430281
"S01013065",59,4.69507082121091
"S01013066",59,4.69507082121091
"S01013067",57,4.53591587811902
"S01013068",55,4.37676093502712
"S01013069",53,4.21760599193523
"S01013070",52,4.13802852038928
"S01013071",52,4.13802852038928
"S01013072",46,3.66056369111359
"S01013073",46,3.66056369111359
"S01013074",47,3.74014116265954
"S01013075",49,3.89929610575144
"S01013076",51,4.05845104884333
"S01013077",48,3.81971863420549
"S01013078",32,2.54647908947033
"S01013079",31,2.46690161792438
"S01013080",28,2.22816920328654
"S01013081",45,3.58098621956765
"S01013082",36,2.86478897565412
"S01013083",24,1.90985931710274
"S01013084",19,1.51197195937301
"S01013085",15,1.19366207318922
"S01013086",11,0.875352187005424
"S01013087",14,1.11408460164327
"S01013088",9,0.716197243913529
"S01013089",10,0.795774715459477
"S01013090",55,4.37676093502712
"S01013091",54,4.29718346348117
"S01013092",55,4.37676093502712
"S01013093",11,0.875352187005424
"S01013094",10,0.795774715459477
"S01013095",10,0.795774715459477
"S01013096",10,0.795774715459477
"S01013097",9,0.716197243913529
"S01013098",10,0.795774715459477
"S01013099",10,0.795774715459477
"S01013100",10,0.795774715459477
"S01013101",10,0.795774715459477
"S01013102",9,0.716197243913529
"S01013103",9,0.716197243913529
"S01013104",10,0.795774715459477
"S01013105",10,0.795774715459477
"S01013106",5,0.397887357729738
"S01013107",5,0.397887357729738
"S01013108",5,0.397887357729738
"S01013109",1,0.0795774715459477
"S01013110",0,0
"S01013111",2,0.159154943091895
"S01013112",7,0.557042300821634
"S01013113",8,0.636619772367581
"S01013114",8,0.636619772367581
"S01013115",8,0.636619772367581
"S01013116",9,0.716197243913529
"S01013117",3,0.238732414637843
"S01013118",0,0
"S01013119",1,0.0795774715459477
"S01013120",2,0.159154943091895
"S01013121",0,0
"S01013122",69,5.49084553667039
"S01013123",43,3.42183127647575
"S01013124",59,4.69507082121091
"S01013125",75,5.96831036594608
"S01013126",60,4.77464829275686
"S01013127",56,4.45633840657307
"S01013128",41,3.26267633338385
"S01013129",45,3.58098621956765
"S01013130",47,3.74014116265954
"S01013131",40,3.18309886183791
"S01013132",40,3.18309886183791
"S01013133",39,3.10352139029196
"S01013134",49,3.89929610575144
"S01013135",50,3.97887357729738
"S01013136",54,4.29718346348117
"S01013137",57,4.53591587811902
"S01013138",48,3.81971863420549
"S01013139",47,3.74014116265954
"S01013140",50,3.97887357729738
"S01013141",49,3.89929610575144
"S01013142",49,3.89929610575144
"S01013143",47,3.74014116265954
"S01013144",42,3.3422538049298
"S01013145",43,3.42183127647575
"S01013146",48,3.81971863420549
"S01013147",52,4.13802852038928
"S01013148",45,3.58098621956765
"S01013149",36,2.86478897565412
"S01013150",41,3.26267633338385
"S01013151",25,1.98943678864869
"S01013152",21,1.6711269024649
"S01013153",21,1.6711269024649
"S01013154",14,1.11408460164327
"S01013155",13,1.03450713009732
"S01013156",15,1.19366207318922
"S01013157",17,1.35281701628111
"S01013158",17,1.35281701628111
"S01013159",20,1.59154943091895
"S01013160",19,1.51197195937301
"S01013161",27,2.14859173174059
"S01013162",28,2.22816920328654
"S01013163",26,2.06901426019464
"S01013164",34,2.70563403256222
"S01013165",42,3.3422538049298
"S01013166",38,3.02394391874601
"S01013167",36,2.86478897565412
"S01013168",31,2.46690161792438
"S01013169",30,2.38732414637843
"S01013170",29,2.30774667483248
"S01013171",23,1.8302818455568
"S01013172",30,2.38732414637843
"S01013173",25,1.98943678864869
"S01013174",24,1.90985931710274
"S01013175",22,1.75070437401085
"S01013176",15,1.19366207318922
"S01013177",9,0.716197243913529
"S01013178",8,0.636619772367581
"S01013179",7,0.557042300821634
"S01013180",28,2.22816920328654
"S01013181",34,2.70563403256222
"S01013182",37,2.94436644720006
"S01013183",34,2.70563403256222
"S01013184",24,1.90985931710274
"S01013185",35,2.78521150410817
"S01013186",34,2.70563403256222
"S01013187",34,2.70563403256222
"S01013188",34,2.70563403256222
"S01013189",37,2.94436644720006
"S01013190",37,2.94436644720006
"S01013191",32,2.54647908947033
"S01013192",37,2.94436644720006
"S01013193",36,2.86478897565412
"S01013194",37,2.94436644720006
"S01013195",39,3.10352139029196
"S01013196",39,3.10352139029196
"S01013197",37,2.94436644720006
"S01013198",39,3.10352139029196
"S01013199",29,2.30774667483248
"S01013200",25,1.98943678864869
"S01013201",22,1.75070437401085
"S01013202",19,1.51197195937301
"S01013203",15,1.19366207318922
"S01013204",6,0.477464829275686
"S01013205",15,1.19366207318922
"S01013206",20,1.59154943091895
"S01013207",13,1.03450713009732
"S01013208",25,1.98943678864869
"S01013209",30,2.38732414637843
"S01013210",35,2.78521150410817
"S01013211",30,2.38732414637843
"S01013212",25,1.98943678864869
"S01013213",26,2.06901426019464
"S01013214",14,1.11408460164327
"S01013215",22,1.75070437401085
"S01013216",24,1.90985931710274
"S01013217",25,1.98943678864869
"S01013218",23,1.8302818455568
"S01013219",26,2.06901426019464
"S01013220",26,2.06901426019464
"S01013221",31,2.46690161792438
"S01013222",22,1.75070437401085
"S01013223",37,2.94436644720006
"S01013224",37,2.94436644720006
"S01013225",35,2.78521150410817
"S01013226",37,2.94436644720006
"S01013227",34,2.70563403256222
"S01013228",37,2.94436644720006
"S01013229",32,2.54647908947033
"S01013230",32,2.54647908947033
"S01013231",29,2.30774667483248
"S01013232",31,2.46690161792438
"S01013233",27,2.14859173174059
"S01013234",21,1.6711269024649
"S01013235",28,2.22816920328654
"S01013236",16,1.27323954473516
"S01013237",31,2.46690161792438
"S01013238",26,2.06901426019464
"S01013239",17,1.35281701628111
"S01013240",18,1.43239448782706
"S01013241",15,1.19366207318922
"S01013242",1,0.0795774715459477
"S01013243",9,0.716197243913529
"S01013244",9,0.716197243913529
"S01013245",9,0.716197243913529
"S01013246",12,0.954929658551372
"S01013247",9,0.716197243913529
"S01013248",9,0.716197243913529
"S01013249",12,0.954929658551372
"S01013250",0,0
"S01013251",9,0.716197243913529
"S01013252",9,0.716197243913529
"S01013253",8,0.636619772367581
"S01013254",9,0.716197243913529
"S01013255",9,0.716197243913529
"S01013256",8,0.636619772367581
"S01013257",12,0.954929658551372
"S01013258",11,0.875352187005424
"S01013259",12,0.954929658551372
"S01013260",13,1.03450713009732
"S01013261",14,1.11408460164327
"S01013262",9,0.716197243913529
"S01013263",12,0.954929658551372
"S01013264",16,1.27323954473516
"S01013265",18,1.43239448782706
"S01013266",14,1.11408460164327
"S01013267",18,1.43239448782706
"S01013268",19,1.51197195937301
"S01013269",22,1.75070437401085
"S01013270",8,0.636619772367581
"S01013271",9,0.716197243913529
"S01013272",13,1.03450713009732
"S01013273",16,1.27323954473516
"S01013274",17,1.35281701628111
"S01013275",20,1.59154943091895
"S01013276",24,1.90985931710274
"S01013277",22,1.75070437401085
"S01013278",23,1.8302818455568
"S01013279",27,2.14859173174059
"S01013280",28,2.22816920328654
"S01013281",29,2.30774667483248
