"CODE","1200alcoholBoth2016count","1200alcoholBoth2016density"
"S01008961",6,1.32629119243246
"S01008962",7,1.54733972450454
"S01008963",8,1.76838825657661
"S01008964",11,2.43153385279285
"S01008965",8,1.76838825657661
"S01008966",6,1.32629119243246
"S01008967",11,2.43153385279285
"S01008968",10,2.21048532072077
"S01008969",3,0.663145596216231
"S01008970",13,2.873630916937
"S01008971",13,2.873630916937
"S01008972",12,2.65258238486492
"S01008973",13,2.873630916937
"S01008974",15,3.31572798108115
"S01008975",16,3.53677651315323
"S01008976",16,3.53677651315323
"S01008977",14,3.09467944900908
"S01008978",13,2.873630916937
"S01008979",13,2.873630916937
"S01008980",14,3.09467944900908
"S01008981",16,3.53677651315323
"S01008982",13,2.873630916937
"S01008983",14,3.09467944900908
"S01008984",13,2.873630916937
"S01008985",14,3.09467944900908
"S01008986",14,3.09467944900908
"S01008987",14,3.09467944900908
"S01008988",16,3.53677651315323
"S01008989",15,3.31572798108115
"S01008990",11,2.43153385279285
"S01008991",8,1.76838825657661
"S01008992",7,1.54733972450454
"S01008993",3,0.663145596216231
"S01008994",3,0.663145596216231
"S01008995",2,0.442097064144154
"S01008996",0,0
"S01008997",3,0.663145596216231
"S01008998",3,0.663145596216231
"S01008999",2,0.442097064144154
"S01009000",2,0.442097064144154
"S01009001",2,0.442097064144154
"S01009002",0,0
"S01009003",12,2.65258238486492
"S01009004",10,2.21048532072077
"S01009005",12,2.65258238486492
"S01009006",12,2.65258238486492
"S01009007",12,2.65258238486492
"S01009008",12,2.65258238486492
"S01009009",8,1.76838825657661
"S01009010",8,1.76838825657661
"S01009011",9,1.98943678864869
"S01009012",2,0.442097064144154
"S01009013",2,0.442097064144154
"S01009014",2,0.442097064144154
"S01009015",0,0
"S01009016",0,0
"S01009017",0,0
"S01009018",0,0
"S01009019",0,0
"S01009020",1,0.221048532072077
"S01009021",0,0
"S01009022",2,0.442097064144154
"S01009023",0,0
"S01009024",3,0.663145596216231
"S01009025",0,0
"S01009026",0,0
"S01009027",0,0
"S01009028",0,0
"S01009029",0,0
"S01009030",0,0
"S01009031",0,0
"S01009032",0,0
"S01009033",0,0
"S01009034",0,0
"S01009035",0,0
"S01009036",0,0
"S01009037",0,0
"S01009038",0,0
"S01009039",3,0.663145596216231
"S01009040",14,3.09467944900908
"S01009041",15,3.31572798108115
"S01009042",7,1.54733972450454
"S01009043",14,3.09467944900908
"S01009044",15,3.31572798108115
"S01009045",5,1.10524266036038
"S01009046",0,0
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",5,1.10524266036038
"S01009051",5,1.10524266036038
"S01009052",6,1.32629119243246
"S01009053",6,1.32629119243246
"S01009054",6,1.32629119243246
"S01009055",4,0.884194128288307
"S01009056",6,1.32629119243246
"S01009057",6,1.32629119243246
"S01009058",6,1.32629119243246
"S01009059",4,0.884194128288307
"S01009060",4,0.884194128288307
"S01009061",0,0
"S01009062",6,1.32629119243246
"S01009063",1,0.221048532072077
"S01009064",4,0.884194128288307
"S01009065",4,0.884194128288307
"S01009066",6,1.32629119243246
"S01009067",1,0.221048532072077
"S01009068",1,0.221048532072077
"S01009069",1,0.221048532072077
"S01009070",1,0.221048532072077
"S01009071",1,0.221048532072077
"S01009072",2,0.442097064144154
"S01009073",2,0.442097064144154
"S01009074",2,0.442097064144154
"S01009075",1,0.221048532072077
"S01009076",2,0.442097064144154
"S01009077",3,0.663145596216231
"S01009078",4,0.884194128288307
"S01009079",3,0.663145596216231
"S01009080",3,0.663145596216231
"S01009081",2,0.442097064144154
"S01009082",3,0.663145596216231
"S01009083",3,0.663145596216231
"S01009084",1,0.221048532072077
"S01009085",3,0.663145596216231
"S01009086",3,0.663145596216231
"S01009087",3,0.663145596216231
"S01009088",4,0.884194128288307
"S01009089",2,0.442097064144154
"S01009090",6,1.32629119243246
"S01009091",2,0.442097064144154
"S01009092",5,1.10524266036038
"S01009093",4,0.884194128288307
"S01009094",2,0.442097064144154
"S01009095",2,0.442097064144154
"S01009096",3,0.663145596216231
"S01009097",4,0.884194128288307
"S01009098",4,0.884194128288307
"S01009099",6,1.32629119243246
"S01009100",5,1.10524266036038
"S01009101",4,0.884194128288307
"S01009102",4,0.884194128288307
"S01009103",4,0.884194128288307
"S01009104",4,0.884194128288307
"S01009105",4,0.884194128288307
"S01009106",4,0.884194128288307
"S01009107",5,1.10524266036038
"S01009108",4,0.884194128288307
"S01009109",2,0.442097064144154
"S01009110",3,0.663145596216231
"S01009111",2,0.442097064144154
"S01009112",4,0.884194128288307
"S01009113",2,0.442097064144154
"S01009114",2,0.442097064144154
"S01009115",3,0.663145596216231
"S01009116",3,0.663145596216231
"S01009117",1,0.221048532072077
"S01009118",1,0.221048532072077
"S01009119",2,0.442097064144154
"S01009120",1,0.221048532072077
"S01009121",2,0.442097064144154
"S01009122",3,0.663145596216231
"S01009123",5,1.10524266036038
"S01009124",5,1.10524266036038
"S01009125",4,0.884194128288307
"S01009126",4,0.884194128288307
"S01009127",4,0.884194128288307
"S01009128",4,0.884194128288307
"S01009129",4,0.884194128288307
"S01009130",4,0.884194128288307
"S01009131",5,1.10524266036038
"S01009132",2,0.442097064144154
"S01009133",11,2.43153385279285
"S01009134",7,1.54733972450454
"S01009135",5,1.10524266036038
"S01009136",3,0.663145596216231
"S01009137",4,0.884194128288307
"S01009138",22,4.86306770558569
"S01009139",20,4.42097064144154
"S01009140",21,4.64201917351361
"S01009141",17,3.75782504522531
"S01009142",19,4.19992210936946
"S01009143",20,4.42097064144154
"S01009144",8,1.76838825657661
"S01009145",13,2.873630916937
"S01009146",14,3.09467944900908
"S01009147",1,0.221048532072077
"S01009148",2,0.442097064144154
"S01009149",16,3.53677651315323
"S01009150",17,3.75782504522531
"S01009151",19,4.19992210936946
"S01009152",19,4.19992210936946
"S01009153",20,4.42097064144154
"S01009154",22,4.86306770558569
"S01009155",19,4.19992210936946
"S01009156",18,3.97887357729738
"S01009157",8,1.76838825657661
"S01009158",12,2.65258238486492
"S01009159",9,1.98943678864869
"S01009160",9,1.98943678864869
"S01009161",9,1.98943678864869
"S01009162",8,1.76838825657661
"S01009163",10,2.21048532072077
"S01009164",6,1.32629119243246
"S01009165",8,1.76838825657661
"S01009166",9,1.98943678864869
"S01009167",9,1.98943678864869
"S01009168",14,3.09467944900908
"S01009169",9,1.98943678864869
"S01009170",7,1.54733972450454
"S01009171",6,1.32629119243246
"S01009172",18,3.97887357729738
"S01009173",1,0.221048532072077
"S01009174",1,0.221048532072077
"S01009175",0,0
"S01009176",1,0.221048532072077
"S01009177",0,0
"S01009178",0,0
"S01009179",1,0.221048532072077
"S01009180",1,0.221048532072077
"S01009181",0,0
"S01009182",0,0
"S01009183",0,0
"S01009184",1,0.221048532072077
"S01009185",1,0.221048532072077
"S01009186",0,0
"S01009187",0,0
"S01009188",1,0.221048532072077
"S01009189",1,0.221048532072077
"S01009190",3,0.663145596216231
"S01009191",4,0.884194128288307
"S01009192",4,0.884194128288307
"S01009193",5,1.10524266036038
"S01009194",2,0.442097064144154
"S01009195",5,1.10524266036038
"S01009196",3,0.663145596216231
"S01009197",2,0.442097064144154
"S01009198",3,0.663145596216231
"S01009199",1,0.221048532072077
"S01009200",1,0.221048532072077
"S01009201",1,0.221048532072077
"S01009202",0,0
"S01009203",0,0
"S01009204",0,0
"S01009205",3,0.663145596216231
"S01009206",2,0.442097064144154
"S01009207",3,0.663145596216231
"S01009208",4,0.884194128288307
"S01009209",4,0.884194128288307
"S01009210",4,0.884194128288307
"S01009211",7,1.54733972450454
"S01009212",6,1.32629119243246
"S01009213",4,0.884194128288307
"S01009214",6,1.32629119243246
"S01009215",3,0.663145596216231
"S01009216",4,0.884194128288307
"S01009217",5,1.10524266036038
"S01009218",5,1.10524266036038
"S01009219",6,1.32629119243246
"S01009220",6,1.32629119243246
"S01009221",5,1.10524266036038
"S01009222",7,1.54733972450454
"S01009223",6,1.32629119243246
"S01009224",5,1.10524266036038
"S01009225",4,0.884194128288307
"S01009226",8,1.76838825657661
"S01009227",8,1.76838825657661
"S01009228",7,1.54733972450454
"S01009229",6,1.32629119243246
"S01009230",6,1.32629119243246
"S01009231",5,1.10524266036038
"S01009232",6,1.32629119243246
"S01009233",7,1.54733972450454
"S01009234",7,1.54733972450454
"S01009235",5,1.10524266036038
"S01009236",6,1.32629119243246
"S01009237",6,1.32629119243246
"S01009238",6,1.32629119243246
"S01009239",7,1.54733972450454
"S01009240",8,1.76838825657661
"S01009241",7,1.54733972450454
"S01009242",7,1.54733972450454
"S01009243",3,0.663145596216231
"S01009244",2,0.442097064144154
"S01009245",2,0.442097064144154
"S01009246",4,0.884194128288307
"S01009247",4,0.884194128288307
"S01009248",3,0.663145596216231
"S01009249",6,1.32629119243246
"S01009250",5,1.10524266036038
"S01009251",3,0.663145596216231
"S01009252",2,0.442097064144154
"S01009253",4,0.884194128288307
"S01009254",5,1.10524266036038
"S01009255",5,1.10524266036038
"S01009256",6,1.32629119243246
"S01009257",6,1.32629119243246
"S01009258",1,0.221048532072077
"S01009259",5,1.10524266036038
"S01009260",0,0
"S01009261",2,0.442097064144154
"S01009262",0,0
"S01009263",0,0
"S01009264",6,1.32629119243246
"S01009265",6,1.32629119243246
"S01009266",6,1.32629119243246
"S01009267",6,1.32629119243246
"S01009268",1,0.221048532072077
"S01009269",3,0.663145596216231
"S01009270",3,0.663145596216231
"S01009271",3,0.663145596216231
"S01009272",3,0.663145596216231
"S01009273",0,0
"S01009274",0,0
"S01009275",0,0
"S01009276",1,0.221048532072077
"S01009277",0,0
"S01009278",0,0
"S01009279",1,0.221048532072077
"S01009280",1,0.221048532072077
"S01009281",1,0.221048532072077
"S01009282",1,0.221048532072077
"S01009283",0,0
"S01009284",2,0.442097064144154
"S01009285",2,0.442097064144154
"S01009286",2,0.442097064144154
"S01009287",3,0.663145596216231
"S01009288",3,0.663145596216231
"S01009289",2,0.442097064144154
"S01009290",2,0.442097064144154
"S01009291",2,0.442097064144154
"S01009292",3,0.663145596216231
"S01009293",3,0.663145596216231
"S01009294",2,0.442097064144154
"S01009295",15,3.31572798108115
"S01009296",8,1.76838825657661
"S01009297",32,7.07355302630646
"S01009298",31,6.85250449423438
"S01009299",34,7.51565009045061
"S01009300",33,7.29460155837854
"S01009301",34,7.51565009045061
"S01009302",7,1.54733972450454
"S01009303",24,5.30516476972984
"S01009304",8,1.76838825657661
"S01009305",31,6.85250449423438
"S01009306",38,8.39984421873892
"S01009307",36,7.95774715459477
"S01009308",34,7.51565009045061
"S01009309",34,7.51565009045061
"S01009310",32,7.07355302630646
"S01009311",7,1.54733972450454
"S01009312",34,7.51565009045061
"S01009313",23,5.08411623765777
"S01009314",16,3.53677651315323
"S01009315",9,1.98943678864869
"S01009316",23,5.08411623765777
"S01009317",6,1.32629119243246
"S01009318",7,1.54733972450454
"S01009319",6,1.32629119243246
"S01009320",7,1.54733972450454
"S01009321",6,1.32629119243246
"S01009322",1,0.221048532072077
"S01009323",3,0.663145596216231
"S01009324",3,0.663145596216231
"S01009325",6,1.32629119243246
"S01009326",8,1.76838825657661
"S01009327",8,1.76838825657661
"S01009328",8,1.76838825657661
"S01009329",2,0.442097064144154
"S01009330",2,0.442097064144154
"S01009331",9,1.98943678864869
"S01009332",6,1.32629119243246
"S01009333",7,1.54733972450454
"S01009334",5,1.10524266036038
"S01009335",7,1.54733972450454
"S01009336",6,1.32629119243246
"S01009337",5,1.10524266036038
"S01009338",5,1.10524266036038
"S01009339",5,1.10524266036038
"S01009340",5,1.10524266036038
"S01009341",7,1.54733972450454
"S01009342",5,1.10524266036038
"S01009343",5,1.10524266036038
"S01009344",2,0.442097064144154
"S01009345",2,0.442097064144154
"S01009346",0,0
"S01009347",0,0
"S01009348",1,0.221048532072077
"S01009349",0,0
"S01009350",2,0.442097064144154
"S01009351",2,0.442097064144154
"S01009352",0,0
"S01009353",0,0
"S01009354",0,0
"S01009355",4,0.884194128288307
"S01009356",1,0.221048532072077
"S01009357",7,1.54733972450454
"S01009358",3,0.663145596216231
"S01009359",1,0.221048532072077
"S01009360",5,1.10524266036038
"S01009361",5,1.10524266036038
"S01009362",5,1.10524266036038
"S01009363",8,1.76838825657661
"S01009364",6,1.32629119243246
"S01009365",6,1.32629119243246
"S01009366",9,1.98943678864869
"S01009367",9,1.98943678864869
"S01009368",9,1.98943678864869
"S01009369",9,1.98943678864869
"S01009370",10,2.21048532072077
"S01009371",15,3.31572798108115
"S01009372",10,2.21048532072077
"S01009373",10,2.21048532072077
"S01009374",10,2.21048532072077
"S01009375",16,3.53677651315323
"S01009376",11,2.43153385279285
"S01009377",3,0.663145596216231
"S01009378",7,1.54733972450454
"S01009379",6,1.32629119243246
"S01009380",2,0.442097064144154
"S01009381",11,2.43153385279285
"S01009382",9,1.98943678864869
"S01009383",9,1.98943678864869
"S01009384",3,0.663145596216231
"S01009385",3,0.663145596216231
"S01009386",8,1.76838825657661
"S01009387",8,1.76838825657661
"S01009388",8,1.76838825657661
"S01009389",9,1.98943678864869
"S01009390",1,0.221048532072077
"S01009391",2,0.442097064144154
"S01009392",2,0.442097064144154
"S01009393",2,0.442097064144154
"S01009394",0,0
"S01009395",2,0.442097064144154
"S01009396",1,0.221048532072077
"S01009397",1,0.221048532072077
"S01009398",3,0.663145596216231
"S01009399",3,0.663145596216231
"S01009400",3,0.663145596216231
"S01009401",2,0.442097064144154
"S01009402",1,0.221048532072077
"S01009403",1,0.221048532072077
"S01009404",7,1.54733972450454
"S01009405",4,0.884194128288307
"S01009406",5,1.10524266036038
"S01009407",5,1.10524266036038
"S01009408",5,1.10524266036038
"S01009409",1,0.221048532072077
"S01009410",1,0.221048532072077
"S01009411",4,0.884194128288307
"S01009412",7,1.54733972450454
"S01009413",10,2.21048532072077
"S01009414",8,1.76838825657661
"S01009415",9,1.98943678864869
"S01009416",5,1.10524266036038
"S01009417",4,0.884194128288307
"S01009418",8,1.76838825657661
"S01009419",5,1.10524266036038
"S01009420",5,1.10524266036038
"S01009421",5,1.10524266036038
"S01009422",4,0.884194128288307
"S01009423",4,0.884194128288307
"S01009424",4,0.884194128288307
"S01009425",4,0.884194128288307
"S01009426",5,1.10524266036038
"S01009427",5,1.10524266036038
"S01009428",4,0.884194128288307
"S01009429",4,0.884194128288307
"S01009430",4,0.884194128288307
"S01009431",2,0.442097064144154
"S01009432",3,0.663145596216231
"S01009433",3,0.663145596216231
"S01009434",4,0.884194128288307
"S01009435",3,0.663145596216231
"S01009436",6,1.32629119243246
"S01009437",6,1.32629119243246
"S01009438",5,1.10524266036038
"S01009439",6,1.32629119243246
"S01009440",5,1.10524266036038
"S01009441",5,1.10524266036038
"S01009442",5,1.10524266036038
"S01009443",5,1.10524266036038
"S01009444",6,1.32629119243246
"S01009445",5,1.10524266036038
"S01009446",6,1.32629119243246
"S01009447",6,1.32629119243246
"S01009448",6,1.32629119243246
"S01009449",6,1.32629119243246
"S01009450",4,0.884194128288307
"S01009451",6,1.32629119243246
"S01009452",6,1.32629119243246
"S01009453",6,1.32629119243246
"S01009454",4,0.884194128288307
"S01009455",4,0.884194128288307
"S01009456",9,1.98943678864869
"S01009457",0,0
"S01009458",10,2.21048532072077
"S01009459",10,2.21048532072077
"S01009460",8,1.76838825657661
"S01009461",8,1.76838825657661
"S01009462",8,1.76838825657661
"S01009463",10,2.21048532072077
"S01009464",10,2.21048532072077
"S01009465",10,2.21048532072077
"S01009466",11,2.43153385279285
"S01009467",5,1.10524266036038
"S01009468",5,1.10524266036038
"S01009469",5,1.10524266036038
"S01009470",5,1.10524266036038
"S01009471",20,4.42097064144154
"S01009472",13,2.873630916937
"S01009473",10,2.21048532072077
"S01009474",5,1.10524266036038
"S01009475",0,0
"S01009476",0,0
"S01009477",26,5.747261833874
"S01009478",25,5.52621330180192
"S01009479",26,5.747261833874
"S01009480",24,5.30516476972984
"S01009481",21,4.64201917351361
"S01009482",25,5.52621330180192
"S01009483",23,5.08411623765777
"S01009484",24,5.30516476972984
"S01009485",10,2.21048532072077
"S01009486",11,2.43153385279285
"S01009487",9,1.98943678864869
"S01009488",6,1.32629119243246
"S01009489",10,2.21048532072077
"S01009490",9,1.98943678864869
"S01009491",10,2.21048532072077
"S01009492",9,1.98943678864869
"S01009493",6,1.32629119243246
"S01009494",1,0.221048532072077
"S01009495",2,0.442097064144154
"S01009496",4,0.884194128288307
"S01009497",3,0.663145596216231
"S01009498",3,0.663145596216231
"S01009499",4,0.884194128288307
"S01009500",4,0.884194128288307
"S01009501",5,1.10524266036038
"S01009502",4,0.884194128288307
"S01009503",4,0.884194128288307
"S01009504",6,1.32629119243246
"S01009505",5,1.10524266036038
"S01009506",4,0.884194128288307
"S01009507",4,0.884194128288307
"S01009508",4,0.884194128288307
"S01009509",10,2.21048532072077
"S01009510",4,0.884194128288307
"S01009511",2,0.442097064144154
"S01009512",2,0.442097064144154
"S01009513",2,0.442097064144154
"S01009514",1,0.221048532072077
"S01009515",3,0.663145596216231
"S01009516",4,0.884194128288307
"S01009517",3,0.663145596216231
"S01009518",3,0.663145596216231
"S01009519",2,0.442097064144154
"S01009520",3,0.663145596216231
"S01009521",7,1.54733972450454
"S01009522",9,1.98943678864869
"S01009523",10,2.21048532072077
"S01009524",21,4.64201917351361
"S01009525",20,4.42097064144154
"S01009526",21,4.64201917351361
"S01009527",8,1.76838825657661
"S01009528",17,3.75782504522531
"S01009529",12,2.65258238486492
"S01009530",12,2.65258238486492
"S01009531",7,1.54733972450454
"S01009532",7,1.54733972450454
"S01009533",9,1.98943678864869
"S01009534",11,2.43153385279285
"S01009535",9,1.98943678864869
