"CODE","1000alcoholTOTAL2016count","1000alcoholTOTAL2016density"
"S01012788",17,5.41126806512444
"S01012789",17,5.41126806512444
"S01012790",19,6.04788783749202
"S01012791",32,10.1859163578813
"S01012792",29,9.23098669932993
"S01012793",37,11.7774657888003
"S01012794",37,11.7774657888003
"S01012795",25,7.95774715459477
"S01012796",17,5.41126806512444
"S01012797",13,4.13802852038928
"S01012798",14,4.45633840657307
"S01012799",14,4.45633840657307
"S01012800",16,5.09295817894065
"S01012801",15,4.77464829275686
"S01012802",6,1.90985931710274
"S01012803",13,4.13802852038928
"S01012804",16,5.09295817894065
"S01012805",15,4.77464829275686
"S01012806",11,3.5014087480217
"S01012807",24,7.63943726841098
"S01012808",26,8.27605704077856
"S01012809",25,7.95774715459477
"S01012810",25,7.95774715459477
"S01012811",23,7.32112738222719
"S01012812",28,8.91267681314614
"S01012813",16,5.09295817894065
"S01012814",3,0.954929658551372
"S01012815",12,3.81971863420549
"S01012816",13,4.13802852038928
"S01012817",4,1.27323954473516
"S01012818",15,4.77464829275686
"S01012819",14,4.45633840657307
"S01012820",14,4.45633840657307
"S01012821",5,1.59154943091895
"S01012822",15,4.77464829275686
"S01012823",18,5.72957795130823
"S01012824",13,4.13802852038928
"S01012825",23,7.32112738222719
"S01012826",24,7.63943726841098
"S01012827",11,3.5014087480217
"S01012828",2,0.636619772367581
"S01012829",5,1.59154943091895
"S01012830",12,3.81971863420549
"S01012831",12,3.81971863420549
"S01012832",15,4.77464829275686
"S01012833",15,4.77464829275686
"S01012834",20,6.36619772367581
"S01012835",24,7.63943726841098
"S01012836",10,3.18309886183791
"S01012837",10,3.18309886183791
"S01012838",10,3.18309886183791
"S01012839",8,2.54647908947033
"S01012840",5,1.59154943091895
"S01012841",8,2.54647908947033
"S01012842",11,3.5014087480217
"S01012843",26,8.27605704077856
"S01012844",30,9.54929658551372
"S01012845",28,8.91267681314614
"S01012846",27,8.59436692696235
"S01012847",25,7.95774715459477
"S01012848",18,5.72957795130823
"S01012849",23,7.32112738222719
"S01012850",14,4.45633840657307
"S01012851",15,4.77464829275686
"S01012852",25,7.95774715459477
"S01012853",23,7.32112738222719
"S01012854",42,13.3690152197192
"S01012855",46,14.6422547644544
"S01012856",8,2.54647908947033
"S01012857",40,12.7323954473516
"S01012858",42,13.3690152197192
"S01012859",33,10.5042262440651
"S01012860",43,13.687325105903
"S01012861",42,13.3690152197192
"S01012862",42,13.3690152197192
"S01012863",43,13.687325105903
"S01012864",41,13.0507053335354
"S01012865",42,13.3690152197192
"S01012866",35,11.1408460164327
"S01012867",33,10.5042262440651
"S01012868",40,12.7323954473516
"S01012869",33,10.5042262440651
"S01012870",17,5.41126806512444
"S01012871",12,3.81971863420549
"S01012872",12,3.81971863420549
"S01012873",25,7.95774715459477
"S01012874",8,2.54647908947033
"S01012875",11,3.5014087480217
"S01012876",6,1.90985931710274
"S01012877",6,1.90985931710274
"S01012878",16,5.09295817894065
"S01012879",16,5.09295817894065
"S01012880",13,4.13802852038928
"S01012881",15,4.77464829275686
"S01012882",10,3.18309886183791
"S01012883",11,3.5014087480217
"S01012884",12,3.81971863420549
"S01012885",14,4.45633840657307
"S01012886",13,4.13802852038928
"S01012887",13,4.13802852038928
"S01012888",14,4.45633840657307
"S01012889",5,1.59154943091895
"S01012890",8,2.54647908947033
"S01012891",8,2.54647908947033
"S01012892",3,0.954929658551372
"S01012893",3,0.954929658551372
"S01012894",4,1.27323954473516
"S01012895",3,0.954929658551372
"S01012896",4,1.27323954473516
"S01012897",4,1.27323954473516
"S01012898",4,1.27323954473516
"S01012899",2,0.636619772367581
"S01012900",6,1.90985931710274
"S01012901",1,0.318309886183791
"S01012902",2,0.636619772367581
"S01012903",2,0.636619772367581
"S01012904",7,2.22816920328654
"S01012905",2,0.636619772367581
"S01012906",8,2.54647908947033
"S01012907",12,3.81971863420549
"S01012908",10,3.18309886183791
"S01012909",8,2.54647908947033
"S01012910",7,2.22816920328654
"S01012911",36,11.4591559026165
"S01012912",13,4.13802852038928
"S01012913",14,4.45633840657307
"S01012914",23,7.32112738222719
"S01012915",26,8.27605704077856
"S01012916",5,1.59154943091895
"S01012917",3,0.954929658551372
"S01012918",9,2.86478897565412
"S01012919",10,3.18309886183791
"S01012920",3,0.954929658551372
"S01012921",11,3.5014087480217
"S01012922",9,2.86478897565412
"S01012923",10,3.18309886183791
"S01012924",9,2.86478897565412
"S01012925",10,3.18309886183791
"S01012926",30,9.54929658551372
"S01012927",6,1.90985931710274
"S01012928",38,12.095775674984
"S01012929",8,2.54647908947033
"S01012930",55,17.5070437401085
"S01012931",39,12.4140855611678
"S01012932",28,8.91267681314614
"S01012933",27,8.59436692696235
"S01012934",51,16.2338041953733
"S01012935",41,13.0507053335354
"S01012936",53,16.8704239677409
"S01012937",8,2.54647908947033
"S01012938",5,1.59154943091895
"S01012939",4,1.27323954473516
"S01012940",23,7.32112738222719
"S01012941",4,1.27323954473516
"S01012942",8,2.54647908947033
"S01012943",11,3.5014087480217
"S01012944",8,2.54647908947033
"S01012945",4,1.27323954473516
"S01012946",4,1.27323954473516
"S01012947",4,1.27323954473516
"S01012948",7,2.22816920328654
"S01012949",8,2.54647908947033
"S01012950",10,3.18309886183791
"S01012951",6,1.90985931710274
"S01012952",0,0
"S01012953",9,2.86478897565412
"S01012954",10,3.18309886183791
"S01012955",16,5.09295817894065
"S01012956",12,3.81971863420549
"S01012957",12,3.81971863420549
"S01012958",6,1.90985931710274
"S01012959",6,1.90985931710274
"S01012960",6,1.90985931710274
"S01012961",4,1.27323954473516
"S01012962",10,3.18309886183791
"S01012963",4,1.27323954473516
"S01012964",2,0.636619772367581
"S01012965",6,1.90985931710274
"S01012966",5,1.59154943091895
"S01012967",5,1.59154943091895
"S01012968",6,1.90985931710274
"S01012969",6,1.90985931710274
"S01012970",5,1.59154943091895
"S01012971",8,2.54647908947033
"S01012972",12,3.81971863420549
"S01012973",8,2.54647908947033
"S01012974",11,3.5014087480217
"S01012975",5,1.59154943091895
"S01012976",5,1.59154943091895
"S01012977",8,2.54647908947033
"S01012978",6,1.90985931710274
"S01012979",15,4.77464829275686
"S01012980",8,2.54647908947033
"S01012981",11,3.5014087480217
"S01012982",11,3.5014087480217
"S01012983",10,3.18309886183791
"S01012984",8,2.54647908947033
"S01012985",6,1.90985931710274
"S01012986",8,2.54647908947033
"S01012987",14,4.45633840657307
"S01012988",34,10.8225361302489
"S01012989",9,2.86478897565412
"S01012990",35,11.1408460164327
"S01012991",46,14.6422547644544
"S01012992",29,9.23098669932993
"S01012993",36,11.4591559026165
"S01012994",54,17.1887338539247
"S01012995",5,1.59154943091895
"S01012996",5,1.59154943091895
"S01012997",10,3.18309886183791
"S01012998",13,4.13802852038928
"S01012999",7,2.22816920328654
"S01013000",37,11.7774657888003
"S01013001",0,0
"S01013002",1,0.318309886183791
"S01013003",6,1.90985931710274
"S01013004",6,1.90985931710274
"S01013005",6,1.90985931710274
"S01013006",2,0.636619772367581
"S01013007",6,1.90985931710274
"S01013008",6,1.90985931710274
"S01013009",5,1.59154943091895
"S01013010",5,1.59154943091895
"S01013011",7,2.22816920328654
"S01013012",7,2.22816920328654
"S01013013",7,2.22816920328654
"S01013014",2,0.636619772367581
"S01013015",3,0.954929658551372
"S01013016",4,1.27323954473516
"S01013017",4,1.27323954473516
"S01013018",2,0.636619772367581
"S01013019",3,0.954929658551372
"S01013020",4,1.27323954473516
"S01013021",4,1.27323954473516
"S01013022",5,1.59154943091895
"S01013023",6,1.90985931710274
"S01013024",6,1.90985931710274
"S01013025",2,0.636619772367581
"S01013026",4,1.27323954473516
"S01013027",4,1.27323954473516
"S01013028",0,0
"S01013029",7,2.22816920328654
"S01013030",7,2.22816920328654
"S01013031",7,2.22816920328654
"S01013032",7,2.22816920328654
"S01013033",7,2.22816920328654
"S01013034",7,2.22816920328654
"S01013035",7,2.22816920328654
"S01013036",7,2.22816920328654
"S01013037",11,3.5014087480217
"S01013038",11,3.5014087480217
"S01013039",10,3.18309886183791
"S01013040",13,4.13802852038928
"S01013041",16,5.09295817894065
"S01013042",21,6.6845076098596
"S01013043",21,6.6845076098596
"S01013044",20,6.36619772367581
"S01013045",25,7.95774715459477
"S01013046",18,5.72957795130823
"S01013047",6,1.90985931710274
"S01013048",8,2.54647908947033
"S01013049",11,3.5014087480217
"S01013050",19,6.04788783749202
"S01013051",22,7.0028174960434
"S01013052",21,6.6845076098596
"S01013053",22,7.0028174960434
"S01013054",19,6.04788783749202
"S01013055",14,4.45633840657307
"S01013056",16,5.09295817894065
"S01013057",12,3.81971863420549
"S01013058",10,3.18309886183791
"S01013059",14,4.45633840657307
"S01013060",14,4.45633840657307
"S01013061",7,2.22816920328654
"S01013062",78,24.8281711223357
"S01013063",92,29.2845095289087
"S01013064",14,4.45633840657307
"S01013065",34,10.8225361302489
"S01013066",35,11.1408460164327
"S01013067",95,30.2394391874601
"S01013068",93,29.6028194150925
"S01013069",95,30.2394391874601
"S01013070",86,27.374650211806
"S01013071",82,26.1014106670708
"S01013072",18,5.72957795130823
"S01013073",16,5.09295817894065
"S01013074",17,5.41126806512444
"S01013075",31,9.86760647169751
"S01013076",12,3.81971863420549
"S01013077",10,3.18309886183791
"S01013078",5,1.59154943091895
"S01013079",10,3.18309886183791
"S01013080",5,1.59154943091895
"S01013081",10,3.18309886183791
"S01013082",7,2.22816920328654
"S01013083",3,0.954929658551372
"S01013084",23,7.32112738222719
"S01013085",23,7.32112738222719
"S01013086",24,7.63943726841098
"S01013087",16,5.09295817894065
"S01013088",24,7.63943726841098
"S01013089",23,7.32112738222719
"S01013090",89,28.3295798703574
"S01013091",95,30.2394391874601
"S01013092",62,19.735212943395
"S01013093",0,0
"S01013094",7,2.22816920328654
"S01013095",3,0.954929658551372
"S01013096",2,0.636619772367581
"S01013097",1,0.318309886183791
"S01013098",5,1.59154943091895
"S01013099",15,4.77464829275686
"S01013100",16,5.09295817894065
"S01013101",16,5.09295817894065
"S01013102",15,4.77464829275686
"S01013103",15,4.77464829275686
"S01013104",12,3.81971863420549
"S01013105",12,3.81971863420549
"S01013106",7,2.22816920328654
"S01013107",9,2.86478897565412
"S01013108",1,0.318309886183791
"S01013109",2,0.636619772367581
"S01013110",0,0
"S01013111",3,0.954929658551372
"S01013112",2,0.636619772367581
"S01013113",9,2.86478897565412
"S01013114",23,7.32112738222719
"S01013115",24,7.63943726841098
"S01013116",24,7.63943726841098
"S01013117",5,1.59154943091895
"S01013118",2,0.636619772367581
"S01013119",0,0
"S01013120",6,1.90985931710274
"S01013121",0,0
"S01013122",27,8.59436692696235
"S01013123",29,9.23098669932993
"S01013124",21,6.6845076098596
"S01013125",26,8.27605704077856
"S01013126",21,6.6845076098596
"S01013127",23,7.32112738222719
"S01013128",28,8.91267681314614
"S01013129",30,9.54929658551372
"S01013130",33,10.5042262440651
"S01013131",21,6.6845076098596
"S01013132",20,6.36619772367581
"S01013133",21,6.6845076098596
"S01013134",36,11.4591559026165
"S01013135",32,10.1859163578813
"S01013136",24,7.63943726841098
"S01013137",17,5.41126806512444
"S01013138",24,7.63943726841098
"S01013139",26,8.27605704077856
"S01013140",23,7.32112738222719
"S01013141",28,8.91267681314614
"S01013142",29,9.23098669932993
"S01013143",28,8.91267681314614
"S01013144",24,7.63943726841098
"S01013145",21,6.6845076098596
"S01013146",19,6.04788783749202
"S01013147",19,6.04788783749202
"S01013148",19,6.04788783749202
"S01013149",15,4.77464829275686
"S01013150",20,6.36619772367581
"S01013151",17,5.41126806512444
"S01013152",12,3.81971863420549
"S01013153",10,3.18309886183791
"S01013154",7,2.22816920328654
"S01013155",7,2.22816920328654
"S01013156",8,2.54647908947033
"S01013157",10,3.18309886183791
"S01013158",13,4.13802852038928
"S01013159",16,5.09295817894065
"S01013160",12,3.81971863420549
"S01013161",12,3.81971863420549
"S01013162",10,3.18309886183791
"S01013163",10,3.18309886183791
"S01013164",21,6.6845076098596
"S01013165",22,7.0028174960434
"S01013166",20,6.36619772367581
"S01013167",17,5.41126806512444
"S01013168",17,5.41126806512444
"S01013169",17,5.41126806512444
"S01013170",10,3.18309886183791
"S01013171",9,2.86478897565412
"S01013172",11,3.5014087480217
"S01013173",8,2.54647908947033
"S01013174",9,2.86478897565412
"S01013175",9,2.86478897565412
"S01013176",8,2.54647908947033
"S01013177",7,2.22816920328654
"S01013178",2,0.636619772367581
"S01013179",6,1.90985931710274
"S01013180",7,2.22816920328654
"S01013181",12,3.81971863420549
"S01013182",17,5.41126806512444
"S01013183",11,3.5014087480217
"S01013184",9,2.86478897565412
"S01013185",10,3.18309886183791
"S01013186",11,3.5014087480217
"S01013187",10,3.18309886183791
"S01013188",11,3.5014087480217
"S01013189",27,8.59436692696235
"S01013190",23,7.32112738222719
"S01013191",11,3.5014087480217
"S01013192",17,5.41126806512444
"S01013193",20,6.36619772367581
"S01013194",32,10.1859163578813
"S01013195",35,11.1408460164327
"S01013196",36,11.4591559026165
"S01013197",28,8.91267681314614
"S01013198",19,6.04788783749202
"S01013199",25,7.95774715459477
"S01013200",24,7.63943726841098
"S01013201",11,3.5014087480217
"S01013202",4,1.27323954473516
"S01013203",3,0.954929658551372
"S01013204",1,0.318309886183791
"S01013205",3,0.954929658551372
"S01013206",3,0.954929658551372
"S01013207",5,1.59154943091895
"S01013208",9,2.86478897565412
"S01013209",14,4.45633840657307
"S01013210",19,6.04788783749202
"S01013211",16,5.09295817894065
"S01013212",9,2.86478897565412
"S01013213",11,3.5014087480217
"S01013214",2,0.636619772367581
"S01013215",5,1.59154943091895
"S01013216",6,1.90985931710274
"S01013217",7,2.22816920328654
"S01013218",6,1.90985931710274
"S01013219",9,2.86478897565412
"S01013220",11,3.5014087480217
"S01013221",11,3.5014087480217
"S01013222",5,1.59154943091895
"S01013223",23,7.32112738222719
"S01013224",22,7.0028174960434
"S01013225",20,6.36619772367581
"S01013226",20,6.36619772367581
"S01013227",30,9.54929658551372
"S01013228",25,7.95774715459477
"S01013229",20,6.36619772367581
"S01013230",28,8.91267681314614
"S01013231",24,7.63943726841098
"S01013232",38,12.095775674984
"S01013233",35,11.1408460164327
"S01013234",28,8.91267681314614
"S01013235",33,10.5042262440651
"S01013236",20,6.36619772367581
"S01013237",31,9.86760647169751
"S01013238",15,4.77464829275686
"S01013239",9,2.86478897565412
"S01013240",16,5.09295817894065
"S01013241",13,4.13802852038928
"S01013242",3,0.954929658551372
"S01013243",11,3.5014087480217
"S01013244",14,4.45633840657307
"S01013245",14,4.45633840657307
"S01013246",10,3.18309886183791
"S01013247",14,4.45633840657307
"S01013248",14,4.45633840657307
"S01013249",13,4.13802852038928
"S01013250",0,0
"S01013251",9,2.86478897565412
"S01013252",6,1.90985931710274
"S01013253",9,2.86478897565412
"S01013254",9,2.86478897565412
"S01013255",5,1.59154943091895
"S01013256",13,4.13802852038928
"S01013257",13,4.13802852038928
"S01013258",13,4.13802852038928
"S01013259",14,4.45633840657307
"S01013260",6,1.90985931710274
"S01013261",6,1.90985931710274
"S01013262",7,2.22816920328654
"S01013263",4,1.27323954473516
"S01013264",4,1.27323954473516
"S01013265",4,1.27323954473516
"S01013266",8,2.54647908947033
"S01013267",9,2.86478897565412
"S01013268",24,7.63943726841098
"S01013269",16,5.09295817894065
"S01013270",1,0.318309886183791
"S01013271",3,0.954929658551372
"S01013272",5,1.59154943091895
"S01013273",10,3.18309886183791
"S01013274",9,2.86478897565412
"S01013275",8,2.54647908947033
"S01013276",7,2.22816920328654
"S01013277",34,10.8225361302489
"S01013278",35,11.1408460164327
"S01013279",33,10.5042262440651
"S01013280",23,7.32112738222719
"S01013281",12,3.81971863420549
"S01013282",21,6.6845076098596
"S01013283",24,7.63943726841098
"S01013284",2,0.636619772367581
"S01013285",7,2.22816920328654
"S01013286",4,1.27323954473516
"S01013287",12,3.81971863420549
"S01013288",14,4.45633840657307
"S01013289",2,0.636619772367581
"S01013290",2,0.636619772367581
"S01013291",2,0.636619772367581
"S01013292",8,2.54647908947033
"S01013293",7,2.22816920328654
"S01013294",7,2.22816920328654
"S01013295",7,2.22816920328654
"S01013296",14,4.45633840657307
"S01013297",8,2.54647908947033
"S01013298",8,2.54647908947033
"S01013299",12,3.81971863420549
"S01013300",10,3.18309886183791
"S01013301",6,1.90985931710274
"S01013302",4,1.27323954473516
"S01013303",19,6.04788783749202
"S01013304",19,6.04788783749202
"S01013305",16,5.09295817894065
"S01013306",16,5.09295817894065
"S01013307",16,5.09295817894065
"S01013308",17,5.41126806512444
"S01013309",31,9.86760647169751
"S01013310",28,8.91267681314614
"S01013311",19,6.04788783749202
"S01013312",16,5.09295817894065
"S01013313",15,4.77464829275686
"S01013314",12,3.81971863420549
"S01013315",3,0.954929658551372
"S01013316",9,2.86478897565412
"S01013317",9,2.86478897565412
"S01013318",5,1.59154943091895
"S01013319",7,2.22816920328654
"S01013320",12,3.81971863420549
"S01013321",13,4.13802852038928
"S01013322",7,2.22816920328654
"S01013323",10,3.18309886183791
"S01013324",11,3.5014087480217
"S01013325",9,2.86478897565412
"S01013326",10,3.18309886183791
"S01013327",11,3.5014087480217
"S01013328",7,2.22816920328654
"S01013329",3,0.954929658551372
"S01013330",15,4.77464829275686
"S01013331",11,3.5014087480217
"S01013332",10,3.18309886183791
"S01013333",6,1.90985931710274
"S01013334",2,0.636619772367581
"S01013335",6,1.90985931710274
"S01013336",5,1.59154943091895
"S01013337",5,1.59154943091895
"S01013338",5,1.59154943091895
"S01013339",11,3.5014087480217
"S01013340",9,2.86478897565412
"S01013341",5,1.59154943091895
"S01013342",5,1.59154943091895
"S01013343",10,3.18309886183791
"S01013344",5,1.59154943091895
"S01013345",10,3.18309886183791
"S01013346",10,3.18309886183791
"S01013347",13,4.13802852038928
"S01013348",8,2.54647908947033
