"CODE","400tobaccoTOTAL2016count","400tobaccoTOTAL2016density"
"S01012721",6,11.9366207318922
"S01012722",3,5.96831036594608
"S01012723",3,5.96831036594608
"S01012724",3,5.96831036594608
"S01012725",10,19.8943678864869
"S01012726",7,13.9260575205408
"S01012727",3,5.96831036594608
"S01012728",3,5.96831036594608
"S01012729",3,5.96831036594608
"S01012730",1,1.98943678864869
"S01012731",4,7.95774715459477
"S01012732",0,0
"S01012733",1,1.98943678864869
"S01012734",1,1.98943678864869
"S01012735",1,1.98943678864869
"S01012736",0,0
"S01012737",0,0
"S01012738",1,1.98943678864869
"S01012739",1,1.98943678864869
"S01012740",1,1.98943678864869
"S01012741",0,0
"S01012742",0,0
"S01012743",1,1.98943678864869
"S01012744",0,0
"S01012745",2,3.97887357729738
"S01012746",0,0
"S01012747",4,7.95774715459477
"S01012748",3,5.96831036594608
"S01012749",2,3.97887357729738
"S01012750",2,3.97887357729738
"S01012751",2,3.97887357729738
"S01012752",6,11.9366207318922
"S01012753",7,13.9260575205408
"S01012754",7,13.9260575205408
"S01012755",2,3.97887357729738
"S01012756",7,13.9260575205408
"S01012757",3,5.96831036594608
"S01012758",4,7.95774715459477
"S01012759",3,5.96831036594608
"S01012760",8,15.9154943091895
"S01012761",3,5.96831036594608
"S01012762",3,5.96831036594608
"S01012763",2,3.97887357729738
"S01012764",4,7.95774715459477
"S01012765",3,5.96831036594608
"S01012766",3,5.96831036594608
"S01012767",0,0
"S01012768",0,0
"S01012769",0,0
"S01012770",9,17.9049310978382
"S01012771",2,3.97887357729738
"S01012772",3,5.96831036594608
"S01012773",3,5.96831036594608
"S01012774",2,3.97887357729738
"S01012775",8,15.9154943091895
"S01012776",1,1.98943678864869
"S01012777",6,11.9366207318922
"S01012778",1,1.98943678864869
"S01012779",1,1.98943678864869
"S01012780",1,1.98943678864869
"S01012781",0,0
"S01012782",3,5.96831036594608
"S01012783",1,1.98943678864869
"S01012784",0,0
"S01012785",5,9.94718394324346
"S01012786",7,13.9260575205408
"S01012787",11,21.8838046751356
"S01012788",6,11.9366207318922
"S01012789",4,7.95774715459477
"S01012790",0,0
"S01012791",0,0
"S01012792",2,3.97887357729738
"S01012793",6,11.9366207318922
"S01012794",4,7.95774715459477
"S01012795",1,1.98943678864869
"S01012796",1,1.98943678864869
"S01012797",0,0
"S01012798",2,3.97887357729738
"S01012799",4,7.95774715459477
"S01012800",5,9.94718394324346
"S01012801",5,9.94718394324346
"S01012802",0,0
"S01012803",0,0
"S01012804",1,1.98943678864869
"S01012805",1,1.98943678864869
"S01012806",1,1.98943678864869
"S01012807",0,0
"S01012808",0,0
"S01012809",9,17.9049310978382
"S01012810",8,15.9154943091895
"S01012811",2,3.97887357729738
"S01012812",4,7.95774715459477
"S01012813",1,1.98943678864869
"S01012814",0,0
"S01012815",1,1.98943678864869
"S01012816",1,1.98943678864869
"S01012817",0,0
"S01012818",0,0
"S01012819",5,9.94718394324346
"S01012820",0,0
"S01012821",1,1.98943678864869
"S01012822",8,15.9154943091895
"S01012823",1,1.98943678864869
"S01012824",1,1.98943678864869
"S01012825",8,15.9154943091895
"S01012826",1,1.98943678864869
"S01012827",1,1.98943678864869
"S01012828",1,1.98943678864869
"S01012829",1,1.98943678864869
"S01012830",1,1.98943678864869
"S01012831",7,13.9260575205408
"S01012832",1,1.98943678864869
"S01012833",3,5.96831036594608
"S01012834",4,7.95774715459477
"S01012835",11,21.8838046751356
"S01012836",2,3.97887357729738
"S01012837",2,3.97887357729738
"S01012838",2,3.97887357729738
"S01012839",0,0
"S01012840",0,0
"S01012841",0,0
"S01012842",2,3.97887357729738
"S01012843",1,1.98943678864869
"S01012844",2,3.97887357729738
"S01012845",5,9.94718394324346
"S01012846",10,19.8943678864869
"S01012847",7,13.9260575205408
"S01012848",2,3.97887357729738
"S01012849",2,3.97887357729738
"S01012850",0,0
"S01012851",0,0
"S01012852",1,1.98943678864869
"S01012853",1,1.98943678864869
"S01012854",4,7.95774715459477
"S01012855",11,21.8838046751356
"S01012856",0,0
"S01012857",4,7.95774715459477
"S01012858",10,19.8943678864869
"S01012859",6,11.9366207318922
"S01012860",5,9.94718394324346
"S01012861",10,19.8943678864869
"S01012862",18,35.8098621956765
"S01012863",19,37.7992989843251
"S01012864",11,21.8838046751356
"S01012865",3,5.96831036594608
"S01012866",3,5.96831036594608
"S01012867",3,5.96831036594608
"S01012868",13,25.862678252433
"S01012869",2,3.97887357729738
"S01012870",1,1.98943678864869
"S01012871",3,5.96831036594608
"S01012872",9,17.9049310978382
"S01012873",9,17.9049310978382
"S01012874",1,1.98943678864869
"S01012875",1,1.98943678864869
"S01012876",6,11.9366207318922
"S01012877",2,3.97887357729738
"S01012878",4,7.95774715459477
"S01012879",4,7.95774715459477
"S01012880",4,7.95774715459477
"S01012881",4,7.95774715459477
"S01012882",4,7.95774715459477
"S01012883",5,9.94718394324346
"S01012884",2,3.97887357729738
"S01012885",2,3.97887357729738
"S01012886",0,0
"S01012887",2,3.97887357729738
"S01012888",0,0
"S01012889",1,1.98943678864869
"S01012890",3,5.96831036594608
"S01012891",3,5.96831036594608
"S01012892",2,3.97887357729738
"S01012893",2,3.97887357729738
"S01012894",0,0
"S01012895",0,0
"S01012896",1,1.98943678864869
"S01012897",1,1.98943678864869
"S01012898",1,1.98943678864869
"S01012899",1,1.98943678864869
"S01012900",2,3.97887357729738
"S01012901",2,3.97887357729738
"S01012902",2,3.97887357729738
"S01012903",2,3.97887357729738
"S01012904",2,3.97887357729738
"S01012905",1,1.98943678864869
"S01012906",0,0
"S01012907",3,5.96831036594608
"S01012908",4,7.95774715459477
"S01012909",2,3.97887357729738
"S01012910",1,1.98943678864869
"S01012911",2,3.97887357729738
"S01012912",3,5.96831036594608
"S01012913",5,9.94718394324346
"S01012914",2,3.97887357729738
"S01012915",1,1.98943678864869
"S01012916",5,9.94718394324346
"S01012917",3,5.96831036594608
"S01012918",5,9.94718394324346
"S01012919",5,9.94718394324346
"S01012920",0,0
"S01012921",1,1.98943678864869
"S01012922",0,0
"S01012923",1,1.98943678864869
"S01012924",1,1.98943678864869
"S01012925",1,1.98943678864869
"S01012926",0,0
"S01012927",1,1.98943678864869
"S01012928",0,0
"S01012929",5,9.94718394324346
"S01012930",8,15.9154943091895
"S01012931",4,7.95774715459477
"S01012932",1,1.98943678864869
"S01012933",2,3.97887357729738
"S01012934",5,9.94718394324346
"S01012935",1,1.98943678864869
"S01012936",4,7.95774715459477
"S01012937",1,1.98943678864869
"S01012938",0,0
"S01012939",1,1.98943678864869
"S01012940",1,1.98943678864869
"S01012941",1,1.98943678864869
"S01012942",2,3.97887357729738
"S01012943",2,3.97887357729738
"S01012944",0,0
"S01012945",0,0
"S01012946",3,5.96831036594608
"S01012947",0,0
"S01012948",0,0
"S01012949",1,1.98943678864869
"S01012950",0,0
"S01012951",1,1.98943678864869
"S01012952",0,0
"S01012953",1,1.98943678864869
"S01012954",0,0
"S01012955",3,5.96831036594608
"S01012956",1,1.98943678864869
"S01012957",2,3.97887357729738
"S01012958",0,0
"S01012959",0,0
"S01012960",0,0
"S01012961",1,1.98943678864869
"S01012962",1,1.98943678864869
"S01012963",0,0
"S01012964",0,0
"S01012965",1,1.98943678864869
"S01012966",1,1.98943678864869
"S01012967",0,0
"S01012968",0,0
"S01012969",2,3.97887357729738
"S01012970",1,1.98943678864869
"S01012971",1,1.98943678864869
"S01012972",1,1.98943678864869
"S01012973",1,1.98943678864869
"S01012974",5,9.94718394324346
"S01012975",3,5.96831036594608
"S01012976",2,3.97887357729738
"S01012977",2,3.97887357729738
"S01012978",0,0
"S01012979",1,1.98943678864869
"S01012980",1,1.98943678864869
"S01012981",2,3.97887357729738
"S01012982",2,3.97887357729738
"S01012983",0,0
"S01012984",7,13.9260575205408
"S01012985",6,11.9366207318922
"S01012986",5,9.94718394324346
"S01012987",5,9.94718394324346
"S01012988",2,3.97887357729738
"S01012989",2,3.97887357729738
"S01012990",5,9.94718394324346
"S01012991",2,3.97887357729738
"S01012992",2,3.97887357729738
"S01012993",4,7.95774715459477
"S01012994",7,13.9260575205408
"S01012995",0,0
"S01012996",0,0
"S01012997",1,1.98943678864869
"S01012998",2,3.97887357729738
"S01012999",2,3.97887357729738
"S01013000",1,1.98943678864869
"S01013001",0,0
"S01013002",0,0
"S01013003",1,1.98943678864869
"S01013004",3,5.96831036594608
"S01013005",0,0
"S01013006",0,0
"S01013007",1,1.98943678864869
"S01013008",2,3.97887357729738
"S01013009",3,5.96831036594608
"S01013010",0,0
"S01013011",2,3.97887357729738
"S01013012",2,3.97887357729738
"S01013013",2,3.97887357729738
"S01013014",2,3.97887357729738
"S01013015",1,1.98943678864869
"S01013016",2,3.97887357729738
"S01013017",2,3.97887357729738
"S01013018",1,1.98943678864869
"S01013019",0,0
"S01013020",2,3.97887357729738
"S01013021",2,3.97887357729738
"S01013022",2,3.97887357729738
"S01013023",0,0
"S01013024",0,0
"S01013025",2,3.97887357729738
"S01013026",5,9.94718394324346
"S01013027",5,9.94718394324346
"S01013028",1,1.98943678864869
"S01013029",6,11.9366207318922
"S01013030",6,11.9366207318922
"S01013031",1,1.98943678864869
"S01013032",1,1.98943678864869
"S01013033",1,1.98943678864869
"S01013034",1,1.98943678864869
"S01013035",3,5.96831036594608
"S01013036",3,5.96831036594608
"S01013037",3,5.96831036594608
"S01013038",3,5.96831036594608
"S01013039",1,1.98943678864869
"S01013040",5,9.94718394324346
"S01013041",4,7.95774715459477
"S01013042",1,1.98943678864869
"S01013043",2,3.97887357729738
"S01013044",3,5.96831036594608
"S01013045",3,5.96831036594608
"S01013046",3,5.96831036594608
"S01013047",1,1.98943678864869
"S01013048",2,3.97887357729738
"S01013049",2,3.97887357729738
"S01013050",1,1.98943678864869
"S01013051",1,1.98943678864869
"S01013052",3,5.96831036594608
"S01013053",6,11.9366207318922
"S01013054",2,3.97887357729738
"S01013055",9,17.9049310978382
"S01013056",5,9.94718394324346
"S01013057",2,3.97887357729738
"S01013058",1,1.98943678864869
"S01013059",4,7.95774715459477
"S01013060",2,3.97887357729738
"S01013061",1,1.98943678864869
"S01013062",1,1.98943678864869
"S01013063",3,5.96831036594608
"S01013064",1,1.98943678864869
"S01013065",1,1.98943678864869
"S01013066",1,1.98943678864869
"S01013067",25,49.7359197162173
"S01013068",18,35.8098621956765
"S01013069",21,41.7781725616225
"S01013070",4,7.95774715459477
"S01013071",4,7.95774715459477
"S01013072",2,3.97887357729738
"S01013073",6,11.9366207318922
"S01013074",6,11.9366207318922
"S01013075",3,5.96831036594608
"S01013076",0,0
"S01013077",2,3.97887357729738
"S01013078",3,5.96831036594608
"S01013079",2,3.97887357729738
"S01013080",1,1.98943678864869
"S01013081",0,0
"S01013082",2,3.97887357729738
"S01013083",0,0
"S01013084",0,0
"S01013085",0,0
"S01013086",7,13.9260575205408
"S01013087",0,0
"S01013088",4,7.95774715459477
"S01013089",4,7.95774715459477
"S01013090",3,5.96831036594608
"S01013091",16,31.8309886183791
"S01013092",2,3.97887357729738
"S01013093",0,0
"S01013094",1,1.98943678864869
"S01013095",1,1.98943678864869
"S01013096",1,1.98943678864869
"S01013097",0,0
"S01013098",0,0
"S01013099",1,1.98943678864869
"S01013100",1,1.98943678864869
"S01013101",5,9.94718394324346
"S01013102",1,1.98943678864869
"S01013103",0,0
"S01013104",0,0
"S01013105",0,0
"S01013106",3,5.96831036594608
"S01013107",0,0
"S01013108",1,1.98943678864869
"S01013109",1,1.98943678864869
"S01013110",0,0
"S01013111",2,3.97887357729738
"S01013112",1,1.98943678864869
"S01013113",1,1.98943678864869
"S01013114",2,3.97887357729738
"S01013115",5,9.94718394324346
"S01013116",4,7.95774715459477
"S01013117",3,5.96831036594608
"S01013118",0,0
"S01013119",0,0
"S01013120",1,1.98943678864869
"S01013121",0,0
"S01013122",3,5.96831036594608
"S01013123",2,3.97887357729738
"S01013124",4,7.95774715459477
"S01013125",5,9.94718394324346
"S01013126",4,7.95774715459477
"S01013127",3,5.96831036594608
"S01013128",3,5.96831036594608
"S01013129",2,3.97887357729738
"S01013130",5,9.94718394324346
"S01013131",4,7.95774715459477
"S01013132",7,13.9260575205408
"S01013133",6,11.9366207318922
"S01013134",3,5.96831036594608
"S01013135",2,3.97887357729738
"S01013136",1,1.98943678864869
"S01013137",1,1.98943678864869
"S01013138",3,5.96831036594608
"S01013139",1,1.98943678864869
"S01013140",1,1.98943678864869
"S01013141",5,9.94718394324346
"S01013142",5,9.94718394324346
"S01013143",1,1.98943678864869
"S01013144",2,3.97887357729738
"S01013145",2,3.97887357729738
"S01013146",3,5.96831036594608
"S01013147",1,1.98943678864869
"S01013148",1,1.98943678864869
"S01013149",2,3.97887357729738
"S01013150",5,9.94718394324346
"S01013151",5,9.94718394324346
"S01013152",5,9.94718394324346
"S01013153",1,1.98943678864869
"S01013154",3,5.96831036594608
"S01013155",3,5.96831036594608
"S01013156",1,1.98943678864869
"S01013157",1,1.98943678864869
"S01013158",0,0
"S01013159",0,0
"S01013160",1,1.98943678864869
"S01013161",3,5.96831036594608
"S01013162",2,3.97887357729738
"S01013163",0,0
"S01013164",1,1.98943678864869
"S01013165",0,0
"S01013166",7,13.9260575205408
"S01013167",6,11.9366207318922
"S01013168",4,7.95774715459477
"S01013169",1,1.98943678864869
"S01013170",1,1.98943678864869
"S01013171",0,0
"S01013172",2,3.97887357729738
"S01013173",1,1.98943678864869
"S01013174",0,0
"S01013175",0,0
"S01013176",3,5.96831036594608
"S01013177",1,1.98943678864869
"S01013178",2,3.97887357729738
"S01013179",0,0
"S01013180",1,1.98943678864869
"S01013181",5,9.94718394324346
"S01013182",4,7.95774715459477
"S01013183",1,1.98943678864869
"S01013184",3,5.96831036594608
"S01013185",5,9.94718394324346
"S01013186",7,13.9260575205408
"S01013187",5,9.94718394324346
"S01013188",2,3.97887357729738
"S01013189",1,1.98943678864869
"S01013190",0,0
"S01013191",1,1.98943678864869
"S01013192",5,9.94718394324346
"S01013193",6,11.9366207318922
"S01013194",8,15.9154943091895
"S01013195",10,19.8943678864869
"S01013196",0,0
"S01013197",2,3.97887357729738
"S01013198",1,1.98943678864869
"S01013199",9,17.9049310978382
"S01013200",2,3.97887357729738
"S01013201",2,3.97887357729738
"S01013202",2,3.97887357729738
"S01013203",0,0
"S01013204",0,0
"S01013205",0,0
"S01013206",0,0
"S01013207",1,1.98943678864869
"S01013208",2,3.97887357729738
"S01013209",4,7.95774715459477
"S01013210",5,9.94718394324346
"S01013211",0,0
"S01013212",0,0
"S01013213",0,0
"S01013214",1,1.98943678864869
"S01013215",1,1.98943678864869
"S01013216",1,1.98943678864869
"S01013217",2,3.97887357729738
"S01013218",0,0
"S01013219",0,0
"S01013220",2,3.97887357729738
"S01013221",2,3.97887357729738
"S01013222",3,5.96831036594608
"S01013223",9,17.9049310978382
"S01013224",5,9.94718394324346
"S01013225",2,3.97887357729738
"S01013226",2,3.97887357729738
"S01013227",1,1.98943678864869
"S01013228",5,9.94718394324346
"S01013229",3,5.96831036594608
"S01013230",4,7.95774715459477
"S01013231",1,1.98943678864869
"S01013232",2,3.97887357729738
"S01013233",2,3.97887357729738
"S01013234",3,5.96831036594608
"S01013235",2,3.97887357729738
"S01013236",0,0
"S01013237",4,7.95774715459477
"S01013238",2,3.97887357729738
"S01013239",2,3.97887357729738
"S01013240",3,5.96831036594608
"S01013241",0,0
"S01013242",1,1.98943678864869
"S01013243",2,3.97887357729738
"S01013244",5,9.94718394324346
"S01013245",2,3.97887357729738
"S01013246",1,1.98943678864869
"S01013247",5,9.94718394324346
"S01013248",4,7.95774715459477
"S01013249",2,3.97887357729738
"S01013250",0,0
"S01013251",2,3.97887357729738
"S01013252",2,3.97887357729738
"S01013253",2,3.97887357729738
"S01013254",3,5.96831036594608
"S01013255",2,3.97887357729738
"S01013256",2,3.97887357729738
"S01013257",7,13.9260575205408
"S01013258",7,13.9260575205408
"S01013259",0,0
"S01013260",3,5.96831036594608
"S01013261",4,7.95774715459477
"S01013262",2,3.97887357729738
"S01013263",1,1.98943678864869
"S01013264",0,0
"S01013265",1,1.98943678864869
"S01013266",1,1.98943678864869
"S01013267",3,5.96831036594608
"S01013268",3,5.96831036594608
"S01013269",0,0
"S01013270",0,0
"S01013271",0,0
"S01013272",0,0
"S01013273",0,0
"S01013274",0,0
"S01013275",0,0
"S01013276",2,3.97887357729738
"S01013277",2,3.97887357729738
"S01013278",2,3.97887357729738
"S01013279",2,3.97887357729738
"S01013280",3,5.96831036594608
"S01013281",4,7.95774715459477
"S01013282",2,3.97887357729738
"S01013283",2,3.97887357729738
"S01013284",1,1.98943678864869
"S01013285",0,0
"S01013286",0,0
"S01013287",0,0
"S01013288",5,9.94718394324346
"S01013289",0,0
"S01013290",2,3.97887357729738
"S01013291",1,1.98943678864869
"S01013292",1,1.98943678864869
"S01013293",1,1.98943678864869
"S01013294",1,1.98943678864869
"S01013295",3,5.96831036594608
"S01013296",3,5.96831036594608
"S01013297",7,13.9260575205408
"S01013298",4,7.95774715459477
"S01013299",3,5.96831036594608
"S01013300",3,5.96831036594608
"S01013301",1,1.98943678864869
"S01013302",1,1.98943678864869
"S01013303",1,1.98943678864869
"S01013304",3,5.96831036594608
"S01013305",3,5.96831036594608
"S01013306",4,7.95774715459477
"S01013307",4,7.95774715459477
"S01013308",2,3.97887357729738
"S01013309",1,1.98943678864869
"S01013310",3,5.96831036594608
"S01013311",4,7.95774715459477
"S01013312",2,3.97887357729738
"S01013313",2,3.97887357729738
"S01013314",2,3.97887357729738
"S01013315",0,0
"S01013316",1,1.98943678864869
"S01013317",1,1.98943678864869
"S01013318",0,0
"S01013319",1,1.98943678864869
"S01013320",2,3.97887357729738
"S01013321",1,1.98943678864869
"S01013322",2,3.97887357729738
"S01013323",3,5.96831036594608
"S01013324",1,1.98943678864869
"S01013325",2,3.97887357729738
"S01013326",2,3.97887357729738
"S01013327",3,5.96831036594608
"S01013328",1,1.98943678864869
"S01013329",1,1.98943678864869
"S01013330",2,3.97887357729738
"S01013331",1,1.98943678864869
"S01013332",1,1.98943678864869
"S01013333",0,0
"S01013334",3,5.96831036594608
"S01013335",5,9.94718394324346
"S01013336",2,3.97887357729738
"S01013337",3,5.96831036594608
"S01013338",0,0
"S01013339",0,0
"S01013340",1,1.98943678864869
"S01013341",0,0
"S01013342",3,5.96831036594608
"S01013343",0,0
"S01013344",3,5.96831036594608
"S01013345",1,1.98943678864869
"S01013346",2,3.97887357729738
"S01013347",0,0
"S01013348",4,7.95774715459477
"S01013349",4,7.95774715459477
"S01013350",4,7.95774715459477
"S01013351",4,7.95774715459477
"S01013352",1,1.98943678864869
"S01013353",1,1.98943678864869
"S01013354",2,3.97887357729738
"S01013355",2,3.97887357729738
"S01013356",1,1.98943678864869
"S01013357",0,0
"S01013358",7,13.9260575205408
"S01013359",2,3.97887357729738
"S01013360",6,11.9366207318922
"S01013361",4,7.95774715459477
"S01013362",1,1.98943678864869
"S01013363",6,11.9366207318922
"S01013364",3,5.96831036594608
"S01013365",1,1.98943678864869
"S01013366",1,1.98943678864869
"S01013367",0,0
"S01013368",1,1.98943678864869
"S01013369",1,1.98943678864869
"S01013370",2,3.97887357729738
"S01013371",4,7.95774715459477
"S01013372",6,11.9366207318922
"S01013373",2,3.97887357729738
"S01013374",14,27.8521150410817
"S01013375",7,13.9260575205408
"S01013376",13,25.862678252433
"S01013377",8,15.9154943091895
"S01013378",2,3.97887357729738
"S01013379",2,3.97887357729738
"S01013380",0,0
"S01013381",1,1.98943678864869
"S01013382",5,9.94718394324346
"S01013383",12,23.8732414637843
"S01013384",8,15.9154943091895
"S01013385",2,3.97887357729738
"S01013386",1,1.98943678864869
"S01013387",11,21.8838046751356
"S01013388",8,15.9154943091895
"S01013389",3,5.96831036594608
"S01013390",2,3.97887357729738
"S01013391",2,3.97887357729738
"S01013392",2,3.97887357729738
"S01013393",4,7.95774715459477
