"CODE","4000alcoholTOTAL2016count","4000alcoholTOTAL2016density"
"S01011844",26,0.51725356504866
"S01011845",25,0.497359197162173
"S01011846",25,0.497359197162173
"S01011847",2,0.0397887357729738
"S01011848",2,0.0397887357729738
"S01011849",12,0.238732414637843
"S01011850",31,0.616725404481094
"S01011851",1,0.0198943678864869
"S01011852",26,0.51725356504866
"S01011853",27,0.537147932935147
"S01011854",26,0.51725356504866
"S01011855",26,0.51725356504866
"S01011856",26,0.51725356504866
"S01011857",18,0.358098621956765
"S01011858",10,0.198943678864869
"S01011859",10,0.198943678864869
"S01011860",34,0.676408508140555
"S01011861",10,0.198943678864869
"S01011862",35,0.696302876027042
"S01011863",36,0.716197243913529
"S01011864",36,0.716197243913529
"S01011865",35,0.696302876027042
"S01011866",36,0.716197243913529
"S01011867",36,0.716197243913529
"S01011868",36,0.716197243913529
"S01011869",36,0.716197243913529
"S01011870",35,0.696302876027042
"S01011871",16,0.318309886183791
"S01011872",2,0.0397887357729738
"S01011873",58,1.15387333741624
"S01011874",36,0.716197243913529
"S01011875",26,0.51725356504866
"S01011876",5,0.0994718394324346
"S01011877",5,0.0994718394324346
"S01011878",20,0.397887357729738
"S01011879",2,0.0397887357729738
"S01011880",2,0.0397887357729738
"S01011881",10,0.198943678864869
"S01011882",8,0.159154943091895
"S01011883",8,0.159154943091895
"S01011884",5,0.0994718394324346
"S01011885",6,0.119366207318922
"S01011886",6,0.119366207318922
"S01011887",163,3.24278196549737
"S01011888",166,3.30246506915683
"S01011889",168,3.3422538049298
"S01011890",166,3.30246506915683
"S01011891",161,3.20299322972439
"S01011892",171,3.40193690858926
"S01011893",181,3.60088058745413
"S01011894",176,3.5014087480217
"S01011895",176,3.5014087480217
"S01011896",172,3.42183127647575
"S01011897",171,3.40193690858926
"S01011898",174,3.46162001224872
"S01011899",171,3.40193690858926
"S01011900",173,3.44172564436224
"S01011901",171,3.40193690858926
"S01011902",174,3.46162001224872
"S01011903",175,3.48151438013521
"S01011904",171,3.40193690858926
"S01011905",174,3.46162001224872
"S01011906",172,3.42183127647575
"S01011907",175,3.48151438013521
"S01011908",175,3.48151438013521
"S01011909",173,3.44172564436224
"S01011910",176,3.5014087480217
"S01011911",178,3.54119748379467
"S01011912",178,3.54119748379467
"S01011913",178,3.54119748379467
"S01011914",177,3.52130311590818
"S01011915",178,3.54119748379467
"S01011916",177,3.52130311590818
"S01011917",179,3.56109185168116
"S01011918",183,3.64066932322711
"S01011919",182,3.62077495534062
"S01011920",179,3.56109185168116
"S01011921",178,3.54119748379467
"S01011922",179,3.56109185168116
"S01011923",185,3.68045805900008
"S01011924",178,3.54119748379467
"S01011925",175,3.48151438013521
"S01011926",182,3.62077495534062
"S01011927",180,3.58098621956765
"S01011928",183,3.64066932322711
"S01011929",184,3.66056369111359
"S01011930",183,3.64066932322711
"S01011931",183,3.64066932322711
"S01011932",183,3.64066932322711
"S01011933",183,3.64066932322711
"S01011934",182,3.62077495534062
"S01011935",182,3.62077495534062
"S01011936",182,3.62077495534062
"S01011937",182,3.62077495534062
"S01011938",175,3.48151438013521
"S01011939",180,3.58098621956765
"S01011940",182,3.62077495534062
"S01011941",180,3.58098621956765
"S01011942",182,3.62077495534062
"S01011943",182,3.62077495534062
"S01011944",168,3.3422538049298
"S01011945",170,3.38204254070278
"S01011946",177,3.52130311590818
"S01011947",173,3.44172564436224
"S01011948",176,3.5014087480217
"S01011949",141,2.80510587199466
"S01011950",154,3.06373265451899
"S01011951",143,2.84489460776763
"S01011952",133,2.64595092890276
"S01011953",146,2.90457771142709
"S01011954",158,3.14331012606493
"S01011955",156,3.10352139029196
"S01011956",5,0.0994718394324346
"S01011957",4,0.0795774715459477
"S01011958",3,0.0596831036594608
"S01011959",8,0.159154943091895
"S01011960",9,0.179049310978382
"S01011961",9,0.179049310978382
"S01011962",11,0.218838046751356
"S01011963",7,0.139260575205408
"S01011964",7,0.139260575205408
"S01011965",56,1.11408460164327
"S01011966",14,0.278521150410817
"S01011967",7,0.139260575205408
"S01011968",76,1.51197195937301
"S01011969",10,0.198943678864869
"S01011970",10,0.198943678864869
"S01011971",10,0.198943678864869
"S01011972",9,0.179049310978382
"S01011973",8,0.159154943091895
"S01011974",10,0.198943678864869
"S01011975",17,0.338204254070278
"S01011976",17,0.338204254070278
"S01011977",17,0.338204254070278
"S01011978",17,0.338204254070278
"S01011979",32,0.636619772367581
"S01011980",32,0.636619772367581
"S01011981",6,0.119366207318922
"S01011982",1,0.0198943678864869
"S01011983",11,0.218838046751356
"S01011984",32,0.636619772367581
"S01011985",32,0.636619772367581
"S01011986",32,0.636619772367581
"S01011987",32,0.636619772367581
"S01011988",32,0.636619772367581
"S01011989",32,0.636619772367581
"S01011990",32,0.636619772367581
"S01011991",32,0.636619772367581
"S01011992",32,0.636619772367581
"S01011993",32,0.636619772367581
"S01011994",32,0.636619772367581
"S01011995",13,0.25862678252433
"S01011996",11,0.218838046751356
"S01011997",13,0.25862678252433
"S01011998",3,0.0596831036594608
"S01011999",3,0.0596831036594608
"S01012000",6,0.119366207318922
"S01012001",6,0.119366207318922
"S01012002",13,0.25862678252433
"S01012003",11,0.218838046751356
"S01012004",19,0.377992989843251
"S01012005",15,0.298415518297304
"S01012006",1,0.0198943678864869
"S01012007",19,0.377992989843251
"S01012008",19,0.377992989843251
"S01012009",4,0.0795774715459477
"S01012010",46,0.915140922778398
"S01012011",46,0.915140922778398
"S01012012",45,0.895246554891911
"S01012013",6,0.119366207318922
"S01012014",20,0.397887357729738
"S01012015",20,0.397887357729738
"S01012016",3,0.0596831036594608
"S01012017",0,0
"S01012018",8,0.159154943091895
"S01012019",10,0.198943678864869
"S01012020",12,0.238732414637843
"S01012021",11,0.218838046751356
"S01012022",11,0.218838046751356
"S01012023",11,0.218838046751356
"S01012024",24,0.477464829275686
"S01012025",40,0.795774715459477
"S01012026",174,3.46162001224872
"S01012027",230,4.57570461389199
"S01012028",53,1.05440149798381
"S01012029",101,2.00933115653518
"S01012030",71,1.41250011994057
"S01012031",94,1.87007058132977
"S01012032",43,0.855457819118937
"S01012033",81,1.61144379880544
"S01012034",83,1.65123253457841
"S01012035",84,1.6711269024649
"S01012036",83,1.65123253457841
"S01012037",69,1.3727113841676
"S01012038",80,1.59154943091895
"S01012039",89,1.77059874189734
"S01012040",85,1.69102127035139
"S01012041",72,1.43239448782706
"S01012042",68,1.35281701628111
"S01012043",79,1.57165506303247
"S01012044",90,1.79049310978382
"S01012045",92,1.8302818455568
"S01012046",93,1.85017621344328
"S01012047",96,1.90985931710274
"S01012048",97,1.92975368498923
"S01012049",104,2.06901426019464
"S01012050",114,2.26795793905951
"S01012051",126,2.50669035369735
"S01012052",107,2.1286973638541
"S01012053",100,1.98943678864869
"S01012054",94,1.87007058132977
"S01012055",96,1.90985931710274
"S01012056",94,1.87007058132977
"S01012057",112,2.22816920328654
"S01012058",114,2.26795793905951
"S01012059",128,2.54647908947033
"S01012060",133,2.64595092890276
"S01012061",219,4.35686656714064
"S01012062",256,5.09295817894065
"S01012063",259,5.15264128260011
"S01012064",259,5.15264128260011
"S01012065",262,5.21232438625957
"S01012066",257,5.11285254682714
"S01012067",243,4.83433139641632
"S01012068",236,4.69507082121091
"S01012069",237,4.7149651890974
"S01012070",237,4.7149651890974
"S01012071",229,4.5558102460055
"S01012072",233,4.63538771755145
"S01012073",258,5.13274691471362
"S01012074",232,4.61549334966497
"S01012075",247,4.91390886796227
"S01012076",258,5.13274691471362
"S01012077",255,5.07306381105416
"S01012078",255,5.07306381105416
"S01012079",252,5.0133807073947
"S01012080",236,4.69507082121091
"S01012081",221,4.39665530291361
"S01012082",227,4.51602151023253
"S01012083",203,4.03855668095684
"S01012084",179,3.56109185168116
"S01012085",140,2.78521150410817
"S01012086",174,3.46162001224872
"S01012087",206,4.0982397846163
"S01012088",206,4.0982397846163
"S01012089",242,4.81443702852983
"S01012090",225,4.47623277445956
"S01012091",249,4.95369760373524
"S01012092",229,4.5558102460055
"S01012093",232,4.61549334966497
"S01012094",223,4.43644403868658
"S01012095",217,4.31707783136766
"S01012096",226,4.49612714234604
"S01012097",226,4.49612714234604
"S01012098",229,4.5558102460055
"S01012099",222,4.4165496708001
"S01012100",232,4.61549334966497
"S01012101",237,4.7149651890974
"S01012102",235,4.67517645332443
"S01012103",238,4.73485955698389
"S01012104",220,4.37676093502712
"S01012105",230,4.57570461389199
"S01012106",231,4.59559898177848
"S01012107",226,4.49612714234604
"S01012108",234,4.65528208543794
"S01012109",242,4.81443702852983
"S01012110",248,4.93380323584876
"S01012111",260,5.1725356504866
"S01012112",257,5.11285254682714
"S01012113",260,5.1725356504866
"S01012114",243,4.83433139641632
"S01012115",294,5.84894415862715
"S01012116",303,6.02799346960554
"S01012117",290,5.76936668708121
"S01012118",287,5.70968358342175
"S01012119",302,6.00809910171905
"S01012120",281,5.59031737610282
"S01012121",265,5.27200748991903
"S01012122",275,5.4709511687839
"S01012123",239,4.75475392487037
"S01012124",261,5.19243001837309
"S01012125",267,5.31179622569201
"S01012126",255,5.07306381105416
"S01012127",260,5.1725356504866
"S01012128",243,4.83433139641632
"S01012129",238,4.73485955698389
"S01012130",231,4.59559898177848
"S01012131",243,4.83433139641632
"S01012132",233,4.63538771755145
"S01012133",240,4.77464829275686
"S01012134",282,5.61021174398931
"S01012135",260,5.1725356504866
"S01012136",266,5.29190185780552
"S01012137",283,5.6301061118758
"S01012138",318,6.32640898790284
"S01012139",314,6.24683151635689
"S01012140",319,6.34630335578933
"S01012141",364,7.24154991068124
"S01012142",313,6.22693714847041
"S01012143",351,6.98292312815691
"S01012144",333,6.62482450620014
"S01012145",296,5.88873289440013
"S01012146",283,5.6301061118758
"S01012147",312,6.20704278058392
"S01012148",312,6.20704278058392
"S01012149",308,6.12746530903797
"S01012150",316,6.28662025212987
"S01012151",333,6.62482450620014
"S01012152",321,6.3860920915623
"S01012153",264,5.25211312203255
"S01012154",254,5.05316944316768
"S01012155",250,4.97359197162173
"S01012156",257,5.11285254682714
"S01012157",262,5.21232438625957
"S01012158",258,5.13274691471362
"S01012159",316,6.28662025212987
"S01012160",319,6.34630335578933
"S01012161",351,6.98292312815691
"S01012162",341,6.78397944929204
"S01012163",320,6.36619772367581
"S01012164",322,6.40598645944879
"S01012165",292,5.80915542285418
"S01012166",289,5.74947231919472
"S01012167",294,5.84894415862715
"S01012168",336,6.6845076098596
"S01012169",351,6.98292312815691
"S01012170",352,7.0028174960434
"S01012171",356,7.08239496758934
"S01012172",350,6.96302876027042
"S01012173",341,6.78397944929204
"S01012174",344,6.8436625529515
"S01012175",347,6.90334565661096
"S01012176",345,6.86355692083799
"S01012177",340,6.76408508140555
"S01012178",342,6.80387381717853
"S01012179",315,6.26672588424338
"S01012180",327,6.50545829888122
"S01012181",309,6.14735967692446
"S01012182",316,6.28662025212987
"S01012183",289,5.74947231919472
"S01012184",292,5.80915542285418
"S01012185",272,5.41126806512444
"S01012186",266,5.29190185780552
"S01012187",265,5.27200748991903
"S01012188",174,3.46162001224872
"S01012189",158,3.14331012606493
"S01012190",125,2.48679598581086
"S01012191",181,3.60088058745413
"S01012192",191,3.799824266319
"S01012193",212,4.21760599193523
"S01012194",188,3.74014116265954
"S01012195",170,3.38204254070278
"S01012196",167,3.32235943704332
"S01012197",128,2.54647908947033
"S01012198",121,2.40721851426492
"S01012199",116,2.30774667483248
"S01012200",114,2.26795793905951
"S01012201",139,2.76531713622168
"S01012202",112,2.22816920328654
"S01012203",107,2.1286973638541
"S01012204",88,1.75070437401085
"S01012205",65,1.29313391262165
"S01012206",68,1.35281701628111
"S01012207",75,1.49207759148652
"S01012208",104,2.06901426019464
"S01012209",102,2.02922552442167
"S01012210",92,1.8302818455568
"S01012211",33,0.656514140254068
"S01012212",41,0.815669083345964
"S01012213",44,0.875352187005424
"S01012214",42,0.835563451232451
"S01012215",47,0.935035290664885
"S01012216",44,0.875352187005424
"S01012217",109,2.16848609962707
"S01012218",105,2.08890862808113
"S01012219",114,2.26795793905951
"S01012220",122,2.4271128821514
"S01012221",123,2.44700725003789
"S01012222",120,2.38732414637843
"S01012223",112,2.22816920328654
"S01012224",104,2.06901426019464
"S01012225",99,1.9695424207622
"S01012226",95,1.88996494921626
"S01012227",95,1.88996494921626
"S01012228",92,1.8302818455568
"S01012229",93,1.85017621344328
"S01012230",89,1.77059874189734
"S01012231",84,1.6711269024649
"S01012232",75,1.49207759148652
"S01012233",67,1.33292264839462
"S01012234",68,1.35281701628111
"S01012235",37,0.736091611800016
"S01012236",25,0.497359197162173
"S01012237",31,0.616725404481094
"S01012238",27,0.537147932935147
"S01012239",23,0.457570461389199
"S01012240",22,0.437676093502712
"S01012241",22,0.437676093502712
"S01012242",23,0.457570461389199
"S01012243",46,0.915140922778398
"S01012244",7,0.139260575205408
"S01012245",7,0.139260575205408
"S01012246",7,0.139260575205408
"S01012247",3,0.0596831036594608
"S01012248",1,0.0198943678864869
"S01012249",4,0.0795774715459477
"S01012250",38,0.755985979686503
"S01012251",36,0.716197243913529
"S01012252",37,0.736091611800016
"S01012253",36,0.716197243913529
"S01012254",36,0.716197243913529
"S01012255",37,0.736091611800016
"S01012256",38,0.755985979686503
"S01012257",37,0.736091611800016
"S01012258",36,0.716197243913529
"S01012259",36,0.716197243913529
"S01012260",37,0.736091611800016
"S01012261",17,0.338204254070278
"S01012262",20,0.397887357729738
"S01012263",20,0.397887357729738
"S01012264",22,0.437676093502712
"S01012265",21,0.417781725616225
"S01012266",21,0.417781725616225
"S01012267",22,0.437676093502712
"S01012268",8,0.159154943091895
"S01012269",8,0.159154943091895
"S01012270",8,0.159154943091895
"S01012271",0,0
"S01012272",3,0.0596831036594608
"S01012273",9,0.179049310978382
"S01012274",60,1.19366207318922
"S01012275",60,1.19366207318922
"S01012276",60,1.19366207318922
"S01012277",56,1.11408460164327
"S01012278",60,1.19366207318922
"S01012279",60,1.19366207318922
"S01012280",60,1.19366207318922
"S01012281",60,1.19366207318922
"S01012282",62,1.23345080896219
"S01012283",61,1.2135564410757
"S01012284",61,1.2135564410757
"S01012285",62,1.23345080896219
"S01012286",72,1.43239448782706
"S01012287",78,1.55176069514598
"S01012288",64,1.27323954473516
"S01012289",34,0.676408508140555
"S01012290",25,0.497359197162173
"S01012291",32,0.636619772367581
"S01012292",32,0.636619772367581
"S01012293",76,1.51197195937301
"S01012294",75,1.49207759148652
"S01012295",75,1.49207759148652
"S01012296",9,0.179049310978382
"S01012297",0,0
"S01012298",9,0.179049310978382
"S01012299",2,0.0397887357729738
"S01012300",8,0.159154943091895
"S01012301",2,0.0397887357729738
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.0397887357729738
"S01012305",16,0.318309886183791
"S01012306",16,0.318309886183791
"S01012307",16,0.318309886183791
"S01012308",16,0.318309886183791
"S01012309",9,0.179049310978382
"S01012310",29,0.576936668708121
"S01012311",8,0.159154943091895
"S01012312",3,0.0596831036594608
"S01012313",5,0.0994718394324346
"S01012314",21,0.417781725616225
"S01012315",24,0.477464829275686
"S01012316",26,0.51725356504866
"S01012317",28,0.557042300821634
"S01012318",29,0.576936668708121
"S01012319",16,0.318309886183791
"S01012320",6,0.119366207318922
"S01012321",6,0.119366207318922
"S01012322",2,0.0397887357729738
"S01012323",1,0.0198943678864869
"S01012324",14,0.278521150410817
"S01012325",12,0.238732414637843
"S01012326",12,0.238732414637843
"S01012327",12,0.238732414637843
"S01012328",3,0.0596831036594608
"S01012329",1,0.0198943678864869
"S01012330",32,0.636619772367581
"S01012331",31,0.616725404481094
"S01012332",32,0.636619772367581
"S01012333",32,0.636619772367581
"S01012334",32,0.636619772367581
"S01012335",32,0.636619772367581
"S01012336",32,0.636619772367581
"S01012337",32,0.636619772367581
"S01012338",32,0.636619772367581
"S01012339",32,0.636619772367581
"S01012340",32,0.636619772367581
"S01012341",26,0.51725356504866
"S01012342",6,0.119366207318922
"S01012343",3,0.0596831036594608
"S01012344",25,0.497359197162173
"S01012345",27,0.537147932935147
"S01012346",12,0.238732414637843
"S01012347",12,0.238732414637843
"S01012348",12,0.238732414637843
"S01012349",25,0.497359197162173
"S01012350",25,0.497359197162173
"S01012351",27,0.537147932935147
"S01012352",27,0.537147932935147
"S01012353",25,0.497359197162173
"S01012354",7,0.139260575205408
"S01012355",0,0
"S01012356",4,0.0795774715459477
"S01012357",39,0.77588034757299
"S01012358",1,0.0198943678864869
"S01012359",64,1.27323954473516
"S01012360",64,1.27323954473516
"S01012361",64,1.27323954473516
"S01012362",64,1.27323954473516
"S01012363",64,1.27323954473516
"S01012364",64,1.27323954473516
"S01012365",64,1.27323954473516
"S01012366",64,1.27323954473516
"S01012367",64,1.27323954473516
"S01012368",64,1.27323954473516
"S01012369",64,1.27323954473516
"S01012370",64,1.27323954473516
"S01012371",64,1.27323954473516
"S01012372",64,1.27323954473516
"S01012373",64,1.27323954473516
"S01012374",64,1.27323954473516
"S01012375",64,1.27323954473516
"S01012376",2,0.0397887357729738
"S01012377",22,0.437676093502712
"S01012378",0,0
"S01012379",1,0.0198943678864869
"S01012380",26,0.51725356504866
"S01012381",26,0.51725356504866
"S01012382",26,0.51725356504866
"S01012383",26,0.51725356504866
"S01012384",26,0.51725356504866
"S01012385",27,0.537147932935147
"S01012386",27,0.537147932935147
"S01012387",6,0.119366207318922
"S01012388",3,0.0596831036594608
"S01012389",3,0.0596831036594608
"S01012390",2,0.0397887357729738
"S01012391",13,0.25862678252433
"S01012392",44,0.875352187005424
"S01012393",44,0.875352187005424
"S01012394",44,0.875352187005424
"S01012395",44,0.875352187005424
"S01012396",44,0.875352187005424
"S01012397",44,0.875352187005424
"S01012398",44,0.875352187005424
"S01012399",45,0.895246554891911
"S01012400",44,0.875352187005424
"S01012401",43,0.855457819118937
"S01012402",6,0.119366207318922
"S01012403",5,0.0994718394324346
"S01012404",10,0.198943678864869
"S01012405",7,0.139260575205408
"S01012406",0,0
"S01012407",2,0.0397887357729738
"S01012408",2,0.0397887357729738
"S01012409",3,0.0596831036594608
"S01012410",10,0.198943678864869
"S01012411",4,0.0795774715459477
"S01012412",3,0.0596831036594608
"S01012413",4,0.0795774715459477
"S01012414",8,0.159154943091895
"S01012415",6,0.119366207318922
"S01012416",7,0.139260575205408
"S01012417",5,0.0994718394324346
"S01012418",2,0.0397887357729738
"S01012419",2,0.0397887357729738
"S01012420",5,0.0994718394324346
"S01012421",12,0.238732414637843
"S01012422",10,0.198943678864869
"S01012423",4,0.0795774715459477
"S01012424",29,0.576936668708121
"S01012425",29,0.576936668708121
"S01012426",29,0.576936668708121
"S01012427",29,0.576936668708121
"S01012428",29,0.576936668708121
"S01012429",29,0.576936668708121
"S01012430",29,0.576936668708121
"S01012431",29,0.576936668708121
"S01012432",29,0.576936668708121
"S01012433",28,0.557042300821634
"S01012434",19,0.377992989843251
"S01012435",18,0.358098621956765
"S01012436",18,0.358098621956765
"S01012437",17,0.338204254070278
"S01012438",17,0.338204254070278
"S01012439",17,0.338204254070278
"S01012440",17,0.338204254070278
"S01012441",4,0.0795774715459477
"S01012442",3,0.0596831036594608
"S01012443",7,0.139260575205408
"S01012444",136,2.70563403256222
"S01012445",86,1.71091563823787
"S01012446",12,0.238732414637843
"S01012447",14,0.278521150410817
"S01012448",14,0.278521150410817
"S01012449",16,0.318309886183791
"S01012450",17,0.338204254070278
"S01012451",173,3.44172564436224
"S01012452",143,2.84489460776763
"S01012453",154,3.06373265451899
"S01012454",161,3.20299322972439
"S01012455",148,2.94436644720006
"S01012456",138,2.74542276833519
"S01012457",108,2.14859173174059
"S01012458",142,2.82500023988114
"S01012459",189,3.76003553054603
"S01012460",185,3.68045805900008
"S01012461",183,3.64066932322711
"S01012462",183,3.64066932322711
"S01012463",176,3.5014087480217
"S01012464",176,3.5014087480217
"S01012465",169,3.36214817281629
"S01012466",197,3.91919047363792
"S01012467",196,3.89929610575144
"S01012468",185,3.68045805900008
"S01012469",181,3.60088058745413
"S01012470",181,3.60088058745413
"S01012471",180,3.58098621956765
"S01012472",169,3.36214817281629
"S01012473",193,3.83961300209197
"S01012474",197,3.91919047363792
"S01012475",194,3.85950736997846
"S01012476",196,3.89929610575144
"S01012477",194,3.85950736997846
"S01012478",194,3.85950736997846
"S01012479",189,3.76003553054603
"S01012480",210,4.17781725616225
"S01012481",200,3.97887357729738
"S01012482",201,3.99876794518387
"S01012483",201,3.99876794518387
"S01012484",198,3.93908484152441
"S01012485",192,3.81971863420549
"S01012486",191,3.799824266319
"S01012487",221,4.39665530291361
"S01012488",221,4.39665530291361
"S01012489",226,4.49612714234604
"S01012490",222,4.4165496708001
"S01012491",222,4.4165496708001
"S01012492",213,4.23750035982171
"S01012493",201,3.99876794518387
"S01012494",198,3.93908484152441
"S01012495",210,4.17781725616225
"S01012496",222,4.4165496708001
"S01012497",219,4.35686656714064
"S01012498",219,4.35686656714064
"S01012499",214,4.2573947277082
"S01012500",220,4.37676093502712
"S01012501",219,4.35686656714064
"S01012502",221,4.39665530291361
"S01012503",219,4.35686656714064
"S01012504",220,4.37676093502712
"S01012505",226,4.49612714234604
"S01012506",207,4.11813415250279
"S01012507",213,4.23750035982171
"S01012508",213,4.23750035982171
"S01012509",217,4.31707783136766
"S01012510",216,4.29718346348117
"S01012511",220,4.37676093502712
"S01012512",211,4.19771162404874
"S01012513",208,4.13802852038928
"S01012514",208,4.13802852038928
"S01012515",212,4.21760599193523
"S01012516",212,4.21760599193523
"S01012517",213,4.23750035982171
"S01012518",96,1.90985931710274
"S01012519",130,2.5862678252433
"S01012520",141,2.80510587199466
"S01012521",142,2.82500023988114
"S01012522",192,3.81971863420549
"S01012523",201,3.99876794518387
"S01012524",92,1.8302818455568
"S01012525",101,2.00933115653518
"S01012526",128,2.54647908947033
"S01012527",114,2.26795793905951
"S01012528",116,2.30774667483248
"S01012529",159,3.16320449395142
"S01012530",205,4.07834541672982
"S01012531",62,1.23345080896219
"S01012532",62,1.23345080896219
"S01012533",87,1.73081000612436
"S01012534",91,1.81038747767031
"S01012535",15,0.298415518297304
"S01012536",15,0.298415518297304
"S01012537",19,0.377992989843251
"S01012538",15,0.298415518297304
"S01012539",12,0.238732414637843
"S01012540",11,0.218838046751356
"S01012541",11,0.218838046751356
"S01012542",13,0.25862678252433
"S01012543",12,0.238732414637843
"S01012544",18,0.358098621956765
"S01012545",28,0.557042300821634
"S01012546",28,0.557042300821634
"S01012547",25,0.497359197162173
"S01012548",59,1.17376770530273
"S01012549",51,1.01461276221083
"S01012550",58,1.15387333741624
"S01012551",58,1.15387333741624
"S01012552",58,1.15387333741624
"S01012553",58,1.15387333741624
"S01012554",56,1.11408460164327
"S01012555",59,1.17376770530273
"S01012556",58,1.15387333741624
"S01012557",51,1.01461276221083
"S01012558",54,1.07429586587029
"S01012559",54,1.07429586587029
"S01012560",54,1.07429586587029
"S01012561",53,1.05440149798381
"S01012562",51,1.01461276221083
"S01012563",55,1.09419023375678
"S01012564",51,1.01461276221083
"S01012565",51,1.01461276221083
"S01012566",50,0.994718394324346
"S01012567",50,0.994718394324346
"S01012568",54,1.07429586587029
"S01012569",56,1.11408460164327
"S01012570",3,0.0596831036594608
"S01012571",2,0.0397887357729738
"S01012572",3,0.0596831036594608
"S01012573",4,0.0795774715459477
"S01012574",10,0.198943678864869
"S01012575",25,0.497359197162173
"S01012576",22,0.437676093502712
"S01012577",23,0.457570461389199
"S01012578",22,0.437676093502712
"S01012579",5,0.0994718394324346
"S01012580",1,0.0198943678864869
"S01012581",13,0.25862678252433
"S01012582",5,0.0994718394324346
"S01012583",7,0.139260575205408
"S01012584",12,0.238732414637843
"S01012585",9,0.179049310978382
"S01012586",12,0.238732414637843
"S01012587",9,0.179049310978382
"S01012588",0,0
"S01012589",9,0.179049310978382
"S01012590",9,0.179049310978382
"S01012591",9,0.179049310978382
"S01012592",39,0.77588034757299
"S01012593",71,1.41250011994057
"S01012594",86,1.71091563823787
"S01012595",86,1.71091563823787
"S01012596",97,1.92975368498923
"S01012597",88,1.75070437401085
"S01012598",35,0.696302876027042
"S01012599",34,0.676408508140555
"S01012600",34,0.676408508140555
"S01012601",35,0.696302876027042
"S01012602",32,0.636619772367581
"S01012603",33,0.656514140254068
"S01012604",33,0.656514140254068
"S01012605",33,0.656514140254068
"S01012606",26,0.51725356504866
"S01012607",27,0.537147932935147
"S01012608",27,0.537147932935147
"S01012609",30,0.596831036594608
"S01012610",32,0.636619772367581
"S01012611",28,0.557042300821634
"S01012612",36,0.716197243913529
"S01012613",31,0.616725404481094
"S01012614",34,0.676408508140555
"S01012615",10,0.198943678864869
"S01012616",31,0.616725404481094
"S01012617",26,0.51725356504866
"S01012618",26,0.51725356504866
"S01012619",43,0.855457819118937
"S01012620",42,0.835563451232451
"S01012621",42,0.835563451232451
"S01012622",43,0.855457819118937
"S01012623",43,0.855457819118937
"S01012624",43,0.855457819118937
"S01012625",43,0.855457819118937
"S01012626",43,0.855457819118937
"S01012627",43,0.855457819118937
"S01012628",43,0.855457819118937
"S01012629",43,0.855457819118937
"S01012630",43,0.855457819118937
"S01012631",43,0.855457819118937
"S01012632",18,0.358098621956765
"S01012633",41,0.815669083345964
"S01012634",38,0.755985979686503
"S01012635",43,0.855457819118937
"S01012636",12,0.238732414637843
"S01012637",7,0.139260575205408
"S01012638",7,0.139260575205408
"S01012639",5,0.0994718394324346
"S01012640",2,0.0397887357729738
"S01012641",12,0.238732414637843
"S01012642",11,0.218838046751356
"S01012643",11,0.218838046751356
"S01012644",11,0.218838046751356
"S01012645",17,0.338204254070278
"S01012646",19,0.377992989843251
"S01012647",10,0.198943678864869
"S01012648",17,0.338204254070278
"S01012649",17,0.338204254070278
"S01012650",13,0.25862678252433
"S01012651",13,0.25862678252433
"S01012652",10,0.198943678864869
"S01012653",9,0.179049310978382
"S01012654",49,0.974824026437859
"S01012655",47,0.935035290664885
"S01012656",56,1.11408460164327
"S01012657",57,1.13397896952975
"S01012658",57,1.13397896952975
"S01012659",82,1.63133816669193
"S01012660",40,0.795774715459477
"S01012661",41,0.815669083345964
"S01012662",46,0.915140922778398
"S01012663",48,0.954929658551372
"S01012664",53,1.05440149798381
"S01012665",42,0.835563451232451
"S01012666",42,0.835563451232451
"S01012667",43,0.855457819118937
"S01012668",40,0.795774715459477
"S01012669",48,0.954929658551372
"S01012670",42,0.835563451232451
"S01012671",43,0.855457819118937
"S01012672",43,0.855457819118937
"S01012673",45,0.895246554891911
"S01012674",45,0.895246554891911
"S01012675",43,0.855457819118937
"S01012676",12,0.238732414637843
"S01012677",10,0.198943678864869
"S01012678",13,0.25862678252433
"S01012679",12,0.238732414637843
"S01012680",13,0.25862678252433
"S01012681",14,0.278521150410817
"S01012682",13,0.25862678252433
"S01012683",22,0.437676093502712
"S01012684",22,0.437676093502712
"S01012685",22,0.437676093502712
"S01012686",23,0.457570461389199
"S01012687",22,0.437676093502712
"S01012688",23,0.457570461389199
"S01012689",24,0.477464829275686
"S01012690",24,0.477464829275686
"S01012691",23,0.457570461389199
"S01012692",24,0.477464829275686
"S01012693",24,0.477464829275686
"S01012694",24,0.477464829275686
"S01012695",12,0.238732414637843
"S01012696",0,0
"S01012697",21,0.417781725616225
"S01012698",3,0.0596831036594608
"S01012699",30,0.596831036594608
"S01012700",79,1.57165506303247
"S01012701",170,3.38204254070278
"S01012702",225,4.47623277445956
"S01012703",147,2.92447207931358
"S01012704",147,2.92447207931358
"S01012705",154,3.06373265451899
"S01012706",150,2.98415518297304
"S01012707",151,3.00404955085952
"S01012708",157,3.12341575817845
"S01012709",159,3.16320449395142
"S01012710",160,3.18309886183791
"S01012711",163,3.24278196549737
"S01012712",205,4.07834541672982
"S01012713",197,3.91919047363792
"S01012714",221,4.39665530291361
"S01012715",206,4.0982397846163
