"CODE","1600alcoholOff2016count","1600alcoholOff2016density"
"S01012806",10,1.24339799290543
"S01012807",7,0.870378595033803
"S01012808",12,1.49207759148652
"S01012809",10,1.24339799290543
"S01012810",12,1.49207759148652
"S01012811",10,1.24339799290543
"S01012812",13,1.61641739077706
"S01012813",8,0.994718394324346
"S01012814",6,0.746038795743259
"S01012815",7,0.870378595033803
"S01012816",7,0.870378595033803
"S01012817",7,0.870378595033803
"S01012818",8,0.994718394324346
"S01012819",11,1.36773779219598
"S01012820",8,0.994718394324346
"S01012821",14,1.74075719006761
"S01012822",11,1.36773779219598
"S01012823",13,1.61641739077706
"S01012824",11,1.36773779219598
"S01012825",16,1.98943678864869
"S01012826",16,1.98943678864869
"S01012827",15,1.86509698935815
"S01012828",4,0.497359197162173
"S01012829",11,1.36773779219598
"S01012830",7,0.870378595033803
"S01012831",9,1.11905819361489
"S01012832",14,1.74075719006761
"S01012833",13,1.61641739077706
"S01012834",14,1.74075719006761
"S01012835",13,1.61641739077706
"S01012836",4,0.497359197162173
"S01012837",9,1.11905819361489
"S01012838",8,0.994718394324346
"S01012839",13,1.61641739077706
"S01012840",13,1.61641739077706
"S01012841",13,1.61641739077706
"S01012842",10,1.24339799290543
"S01012843",14,1.74075719006761
"S01012844",14,1.74075719006761
"S01012845",10,1.24339799290543
"S01012846",11,1.36773779219598
"S01012847",10,1.24339799290543
"S01012848",14,1.74075719006761
"S01012849",15,1.86509698935815
"S01012850",12,1.49207759148652
"S01012851",12,1.49207759148652
"S01012852",17,2.11377658793923
"S01012853",17,2.11377658793923
"S01012854",17,2.11377658793923
"S01012855",17,2.11377658793923
"S01012856",14,1.74075719006761
"S01012857",17,2.11377658793923
"S01012858",15,1.86509698935815
"S01012859",14,1.74075719006761
"S01012860",20,2.48679598581086
"S01012861",20,2.48679598581086
"S01012862",20,2.48679598581086
"S01012863",18,2.23811638722978
"S01012864",15,1.86509698935815
"S01012865",18,2.23811638722978
"S01012866",19,2.36245618652032
"S01012867",19,2.36245618652032
"S01012868",17,2.11377658793923
"S01012869",19,2.36245618652032
"S01012870",17,2.11377658793923
"S01012871",23,2.85981538368249
"S01012872",19,2.36245618652032
"S01012873",18,2.23811638722978
"S01012874",8,0.994718394324346
"S01012875",13,1.61641739077706
"S01012876",17,2.11377658793923
"S01012877",19,2.36245618652032
"S01012878",13,1.61641739077706
"S01012879",14,1.74075719006761
"S01012880",18,2.23811638722978
"S01012881",17,2.11377658793923
"S01012882",6,0.746038795743259
"S01012883",8,0.994718394324346
"S01012884",8,0.994718394324346
"S01012885",9,1.11905819361489
"S01012886",8,0.994718394324346
"S01012887",9,1.11905819361489
"S01012888",16,1.98943678864869
"S01012889",4,0.497359197162173
"S01012890",5,0.621698996452716
"S01012891",5,0.621698996452716
"S01012892",9,1.11905819361489
"S01012893",9,1.11905819361489
"S01012894",5,0.621698996452716
"S01012895",4,0.497359197162173
"S01012896",7,0.870378595033803
"S01012897",10,1.24339799290543
"S01012898",12,1.49207759148652
"S01012899",4,0.497359197162173
"S01012900",5,0.621698996452716
"S01012901",3,0.37301939787163
"S01012902",2,0.248679598581086
"S01012903",2,0.248679598581086
"S01012904",4,0.497359197162173
"S01012905",2,0.248679598581086
"S01012906",5,0.621698996452716
"S01012907",5,0.621698996452716
"S01012908",7,0.870378595033803
"S01012909",6,0.746038795743259
"S01012910",6,0.746038795743259
"S01012911",13,1.61641739077706
"S01012912",8,0.994718394324346
"S01012913",11,1.36773779219598
"S01012914",12,1.49207759148652
"S01012915",11,1.36773779219598
"S01012916",9,1.11905819361489
"S01012917",3,0.37301939787163
"S01012918",11,1.36773779219598
"S01012919",12,1.49207759148652
"S01012920",3,0.37301939787163
"S01012921",12,1.49207759148652
"S01012922",4,0.497359197162173
"S01012923",2,0.248679598581086
"S01012924",9,1.11905819361489
"S01012925",9,1.11905819361489
"S01012926",11,1.36773779219598
"S01012927",11,1.36773779219598
"S01012928",13,1.61641739077706
"S01012929",13,1.61641739077706
"S01012930",15,1.86509698935815
"S01012931",13,1.61641739077706
"S01012932",13,1.61641739077706
"S01012933",13,1.61641739077706
"S01012934",15,1.86509698935815
"S01012935",17,2.11377658793923
"S01012936",15,1.86509698935815
"S01012937",15,1.86509698935815
"S01012938",13,1.61641739077706
"S01012939",12,1.49207759148652
"S01012940",14,1.74075719006761
"S01012941",7,0.870378595033803
"S01012942",18,2.23811638722978
"S01012943",13,1.61641739077706
"S01012944",9,1.11905819361489
"S01012945",6,0.746038795743259
"S01012946",4,0.497359197162173
"S01012947",5,0.621698996452716
"S01012948",5,0.621698996452716
"S01012949",5,0.621698996452716
"S01012950",9,1.11905819361489
"S01012951",5,0.621698996452716
"S01012952",0,0
"S01012953",9,1.11905819361489
"S01012954",7,0.870378595033803
"S01012955",10,1.24339799290543
"S01012956",10,1.24339799290543
"S01012957",11,1.36773779219598
"S01012958",5,0.621698996452716
"S01012959",10,1.24339799290543
"S01012960",10,1.24339799290543
"S01012961",8,0.994718394324346
"S01012962",10,1.24339799290543
"S01012963",4,0.497359197162173
"S01012964",3,0.37301939787163
"S01012965",3,0.37301939787163
"S01012966",4,0.497359197162173
"S01012967",6,0.746038795743259
"S01012968",6,0.746038795743259
"S01012969",8,0.994718394324346
"S01012970",5,0.621698996452716
"S01012971",7,0.870378595033803
"S01012972",7,0.870378595033803
"S01012973",11,1.36773779219598
"S01012974",13,1.61641739077706
"S01012975",11,1.36773779219598
"S01012976",11,1.36773779219598
"S01012977",8,0.994718394324346
"S01012978",10,1.24339799290543
"S01012979",8,0.994718394324346
"S01012980",11,1.36773779219598
"S01012981",15,1.86509698935815
"S01012982",15,1.86509698935815
"S01012983",13,1.61641739077706
"S01012984",18,2.23811638722978
"S01012985",15,1.86509698935815
"S01012986",16,1.98943678864869
"S01012987",18,2.23811638722978
"S01012988",15,1.86509698935815
"S01012989",13,1.61641739077706
"S01012990",14,1.74075719006761
"S01012991",13,1.61641739077706
"S01012992",15,1.86509698935815
"S01012993",14,1.74075719006761
"S01012994",11,1.36773779219598
"S01012995",4,0.497359197162173
"S01012996",4,0.497359197162173
"S01012997",11,1.36773779219598
"S01012998",10,1.24339799290543
"S01012999",9,1.11905819361489
"S01013000",11,1.36773779219598
"S01013001",1,0.124339799290543
"S01013002",0,0
"S01013003",3,0.37301939787163
"S01013004",3,0.37301939787163
"S01013005",3,0.37301939787163
"S01013006",3,0.37301939787163
"S01013007",3,0.37301939787163
"S01013008",3,0.37301939787163
"S01013009",1,0.124339799290543
"S01013010",1,0.124339799290543
"S01013011",2,0.248679598581086
"S01013012",2,0.248679598581086
"S01013013",2,0.248679598581086
"S01013014",1,0.124339799290543
"S01013015",0,0
"S01013016",1,0.124339799290543
"S01013017",1,0.124339799290543
"S01013018",1,0.124339799290543
"S01013019",2,0.248679598581086
"S01013020",2,0.248679598581086
"S01013021",5,0.621698996452716
"S01013022",6,0.746038795743259
"S01013023",10,1.24339799290543
"S01013024",12,1.49207759148652
"S01013025",2,0.248679598581086
"S01013026",2,0.248679598581086
"S01013027",2,0.248679598581086
"S01013028",1,0.124339799290543
"S01013029",4,0.497359197162173
"S01013030",4,0.497359197162173
"S01013031",4,0.497359197162173
"S01013032",4,0.497359197162173
"S01013033",4,0.497359197162173
"S01013034",4,0.497359197162173
"S01013035",4,0.497359197162173
"S01013036",4,0.497359197162173
"S01013037",11,1.36773779219598
"S01013038",9,1.11905819361489
"S01013039",8,0.994718394324346
"S01013040",11,1.36773779219598
"S01013041",12,1.49207759148652
"S01013042",15,1.86509698935815
"S01013043",14,1.74075719006761
"S01013044",17,2.11377658793923
"S01013045",17,2.11377658793923
"S01013046",14,1.74075719006761
"S01013047",15,1.86509698935815
"S01013048",21,2.61113578510141
"S01013049",24,2.98415518297304
"S01013050",18,2.23811638722978
"S01013051",17,2.11377658793923
"S01013052",17,2.11377658793923
"S01013053",15,1.86509698935815
"S01013054",14,1.74075719006761
"S01013055",16,1.98943678864869
"S01013056",14,1.74075719006761
"S01013057",12,1.49207759148652
"S01013058",11,1.36773779219598
"S01013059",22,2.73547558439195
"S01013060",27,3.35717458084467
"S01013061",24,2.98415518297304
"S01013062",33,4.10321337658793
"S01013063",31,3.85453377800684
"S01013064",30,3.7301939787163
"S01013065",32,3.97887357729738
"S01013066",30,3.7301939787163
"S01013067",32,3.97887357729738
"S01013068",33,4.10321337658793
"S01013069",34,4.22755317587847
"S01013070",31,3.85453377800684
"S01013071",31,3.85453377800684
"S01013072",21,2.61113578510141
"S01013073",21,2.61113578510141
"S01013074",22,2.73547558439195
"S01013075",28,3.48151438013521
"S01013076",24,2.98415518297304
"S01013077",16,1.98943678864869
"S01013078",8,0.994718394324346
"S01013079",10,1.24339799290543
"S01013080",5,0.621698996452716
"S01013081",16,1.98943678864869
"S01013082",9,1.11905819361489
"S01013083",8,0.994718394324346
"S01013084",7,0.870378595033803
"S01013085",5,0.621698996452716
"S01013086",5,0.621698996452716
"S01013087",6,0.746038795743259
"S01013088",5,0.621698996452716
"S01013089",5,0.621698996452716
"S01013090",33,4.10321337658793
"S01013091",34,4.22755317587847
"S01013092",30,3.7301939787163
"S01013093",2,0.248679598581086
"S01013094",5,0.621698996452716
"S01013095",4,0.497359197162173
"S01013096",2,0.248679598581086
"S01013097",1,0.124339799290543
"S01013098",4,0.497359197162173
"S01013099",5,0.621698996452716
"S01013100",5,0.621698996452716
"S01013101",4,0.497359197162173
"S01013102",4,0.497359197162173
"S01013103",4,0.497359197162173
"S01013104",4,0.497359197162173
"S01013105",4,0.497359197162173
"S01013106",4,0.497359197162173
"S01013107",4,0.497359197162173
"S01013108",3,0.37301939787163
"S01013109",1,0.124339799290543
"S01013110",0,0
"S01013111",1,0.124339799290543
"S01013112",3,0.37301939787163
"S01013113",4,0.497359197162173
"S01013114",4,0.497359197162173
"S01013115",4,0.497359197162173
"S01013116",4,0.497359197162173
"S01013117",1,0.124339799290543
"S01013118",0,0
"S01013119",0,0
"S01013120",0,0
"S01013121",0,0
"S01013122",29,3.60585417942575
"S01013123",23,2.85981538368249
"S01013124",28,3.48151438013521
"S01013125",27,3.35717458084467
"S01013126",34,4.22755317587847
"S01013127",33,4.10321337658793
"S01013128",21,2.61113578510141
"S01013129",24,2.98415518297304
"S01013130",24,2.98415518297304
"S01013131",22,2.73547558439195
"S01013132",20,2.48679598581086
"S01013133",22,2.73547558439195
"S01013134",25,3.10849498226358
"S01013135",31,3.85453377800684
"S01013136",31,3.85453377800684
"S01013137",34,4.22755317587847
"S01013138",30,3.7301939787163
"S01013139",28,3.48151438013521
"S01013140",25,3.10849498226358
"S01013141",25,3.10849498226358
"S01013142",26,3.23283478155412
"S01013143",24,2.98415518297304
"S01013144",22,2.73547558439195
"S01013145",22,2.73547558439195
"S01013146",25,3.10849498226358
"S01013147",23,2.85981538368249
"S01013148",16,1.98943678864869
"S01013149",17,2.11377658793923
"S01013150",16,1.98943678864869
"S01013151",12,1.49207759148652
"S01013152",11,1.36773779219598
"S01013153",7,0.870378595033803
"S01013154",5,0.621698996452716
"S01013155",4,0.497359197162173
"S01013156",4,0.497359197162173
"S01013157",8,0.994718394324346
"S01013158",8,0.994718394324346
"S01013159",10,1.24339799290543
"S01013160",9,1.11905819361489
"S01013161",10,1.24339799290543
"S01013162",13,1.61641739077706
"S01013163",9,1.11905819361489
"S01013164",18,2.23811638722978
"S01013165",21,2.61113578510141
"S01013166",19,2.36245618652032
"S01013167",16,1.98943678864869
"S01013168",15,1.86509698935815
"S01013169",16,1.98943678864869
"S01013170",16,1.98943678864869
"S01013171",14,1.74075719006761
"S01013172",13,1.61641739077706
"S01013173",13,1.61641739077706
"S01013174",10,1.24339799290543
"S01013175",11,1.36773779219598
"S01013176",7,0.870378595033803
"S01013177",4,0.497359197162173
"S01013178",1,0.124339799290543
"S01013179",4,0.497359197162173
"S01013180",14,1.74075719006761
"S01013181",13,1.61641739077706
"S01013182",18,2.23811638722978
"S01013183",15,1.86509698935815
"S01013184",7,0.870378595033803
"S01013185",9,1.11905819361489
"S01013186",13,1.61641739077706
"S01013187",15,1.86509698935815
"S01013188",15,1.86509698935815
"S01013189",18,2.23811638722978
"S01013190",18,2.23811638722978
"S01013191",12,1.49207759148652
"S01013192",16,1.98943678864869
"S01013193",14,1.74075719006761
"S01013194",16,1.98943678864869
"S01013195",15,1.86509698935815
"S01013196",18,2.23811638722978
"S01013197",18,2.23811638722978
"S01013198",18,2.23811638722978
"S01013199",11,1.36773779219598
"S01013200",8,0.994718394324346
"S01013201",4,0.497359197162173
"S01013202",4,0.497359197162173
"S01013203",1,0.124339799290543
"S01013204",1,0.124339799290543
"S01013205",1,0.124339799290543
"S01013206",4,0.497359197162173
"S01013207",3,0.37301939787163
"S01013208",11,1.36773779219598
"S01013209",14,1.74075719006761
"S01013210",17,2.11377658793923
"S01013211",15,1.86509698935815
"S01013212",9,1.11905819361489
"S01013213",6,0.746038795743259
"S01013214",6,0.746038795743259
"S01013215",6,0.746038795743259
"S01013216",8,0.994718394324346
"S01013217",10,1.24339799290543
"S01013218",8,0.994718394324346
"S01013219",11,1.36773779219598
"S01013220",13,1.61641739077706
"S01013221",15,1.86509698935815
"S01013222",5,0.621698996452716
"S01013223",17,2.11377658793923
"S01013224",16,1.98943678864869
"S01013225",19,2.36245618652032
"S01013226",19,2.36245618652032
"S01013227",20,2.48679598581086
"S01013228",18,2.23811638722978
"S01013229",15,1.86509698935815
"S01013230",16,1.98943678864869
"S01013231",15,1.86509698935815
"S01013232",18,2.23811638722978
"S01013233",14,1.74075719006761
"S01013234",13,1.61641739077706
"S01013235",14,1.74075719006761
"S01013236",12,1.49207759148652
"S01013237",20,2.48679598581086
"S01013238",12,1.49207759148652
"S01013239",9,1.11905819361489
"S01013240",11,1.36773779219598
"S01013241",8,0.994718394324346
"S01013242",1,0.124339799290543
"S01013243",7,0.870378595033803
"S01013244",7,0.870378595033803
"S01013245",7,0.870378595033803
"S01013246",7,0.870378595033803
"S01013247",7,0.870378595033803
"S01013248",7,0.870378595033803
"S01013249",7,0.870378595033803
"S01013250",0,0
"S01013251",5,0.621698996452716
"S01013252",5,0.621698996452716
"S01013253",5,0.621698996452716
"S01013254",5,0.621698996452716
"S01013255",3,0.37301939787163
"S01013256",3,0.37301939787163
"S01013257",4,0.497359197162173
"S01013258",6,0.746038795743259
"S01013259",7,0.870378595033803
"S01013260",5,0.621698996452716
"S01013261",5,0.621698996452716
"S01013262",5,0.621698996452716
"S01013263",6,0.746038795743259
"S01013264",8,0.994718394324346
"S01013265",6,0.746038795743259
"S01013266",13,1.61641739077706
"S01013267",14,1.74075719006761
"S01013268",14,1.74075719006761
"S01013269",14,1.74075719006761
"S01013270",2,0.248679598581086
"S01013271",1,0.124339799290543
"S01013272",5,0.621698996452716
"S01013273",13,1.61641739077706
"S01013274",13,1.61641739077706
"S01013275",13,1.61641739077706
"S01013276",9,1.11905819361489
"S01013277",14,1.74075719006761
"S01013278",17,2.11377658793923
"S01013279",18,2.23811638722978
"S01013280",17,2.11377658793923
"S01013281",16,1.98943678864869
"S01013282",18,2.23811638722978
"S01013283",23,2.85981538368249
"S01013284",12,1.49207759148652
"S01013285",8,0.994718394324346
"S01013286",18,2.23811638722978
"S01013287",18,2.23811638722978
"S01013288",13,1.61641739077706
"S01013289",1,0.124339799290543
"S01013290",1,0.124339799290543
"S01013291",1,0.124339799290543
"S01013292",4,0.497359197162173
"S01013293",5,0.621698996452716
"S01013294",5,0.621698996452716
"S01013295",5,0.621698996452716
"S01013296",5,0.621698996452716
"S01013297",5,0.621698996452716
"S01013298",5,0.621698996452716
"S01013299",10,1.24339799290543
"S01013300",9,1.11905819361489
"S01013301",7,0.870378595033803
"S01013302",5,0.621698996452716
"S01013303",16,1.98943678864869
"S01013304",15,1.86509698935815
"S01013305",18,2.23811638722978
"S01013306",16,1.98943678864869
"S01013307",14,1.74075719006761
"S01013308",14,1.74075719006761
"S01013309",22,2.73547558439195
"S01013310",24,2.98415518297304
"S01013311",23,2.85981538368249
"S01013312",18,2.23811638722978
"S01013313",19,2.36245618652032
"S01013314",22,2.73547558439195
"S01013315",3,0.37301939787163
"S01013316",11,1.36773779219598
"S01013317",13,1.61641739077706
"S01013318",9,1.11905819361489
"S01013319",9,1.11905819361489
"S01013320",11,1.36773779219598
"S01013321",15,1.86509698935815
"S01013322",14,1.74075719006761
"S01013323",16,1.98943678864869
"S01013324",15,1.86509698935815
"S01013325",14,1.74075719006761
"S01013326",19,2.36245618652032
"S01013327",16,1.98943678864869
"S01013328",16,1.98943678864869
"S01013329",17,2.11377658793923
"S01013330",11,1.36773779219598
"S01013331",11,1.36773779219598
"S01013332",12,1.49207759148652
"S01013333",12,1.49207759148652
"S01013334",9,1.11905819361489
"S01013335",7,0.870378595033803
"S01013336",6,0.746038795743259
"S01013337",5,0.621698996452716
"S01013338",5,0.621698996452716
"S01013339",8,0.994718394324346
"S01013340",8,0.994718394324346
"S01013341",8,0.994718394324346
"S01013342",6,0.746038795743259
"S01013343",9,1.11905819361489
"S01013344",5,0.621698996452716
"S01013345",7,0.870378595033803
"S01013346",11,1.36773779219598
"S01013347",12,1.49207759148652
"S01013348",11,1.36773779219598
"S01013349",11,1.36773779219598
"S01013350",10,1.24339799290543
"S01013351",9,1.11905819361489
"S01013352",11,1.36773779219598
"S01013353",10,1.24339799290543
"S01013354",1,0.124339799290543
"S01013355",1,0.124339799290543
"S01013356",6,0.746038795743259
