"CODE","4000alcoholOn2016count","4000alcoholOn2016density"
"S01011825",9,0.179049310978382
"S01011826",9,0.179049310978382
"S01011827",0,0
"S01011828",1,0.0198943678864869
"S01011829",1,0.0198943678864869
"S01011830",0,0
"S01011831",1,0.0198943678864869
"S01011832",0,0
"S01011833",1,0.0198943678864869
"S01011834",9,0.179049310978382
"S01011835",1,0.0198943678864869
"S01011836",1,0.0198943678864869
"S01011837",0,0
"S01011838",9,0.179049310978382
"S01011839",9,0.179049310978382
"S01011840",9,0.179049310978382
"S01011841",9,0.179049310978382
"S01011842",9,0.179049310978382
"S01011843",1,0.0198943678864869
"S01011844",9,0.179049310978382
"S01011845",9,0.179049310978382
"S01011846",9,0.179049310978382
"S01011847",1,0.0198943678864869
"S01011848",1,0.0198943678864869
"S01011849",1,0.0198943678864869
"S01011850",9,0.179049310978382
"S01011851",0,0
"S01011852",9,0.179049310978382
"S01011853",9,0.179049310978382
"S01011854",9,0.179049310978382
"S01011855",9,0.179049310978382
"S01011856",9,0.179049310978382
"S01011857",7,0.139260575205408
"S01011858",5,0.0994718394324346
"S01011859",5,0.0994718394324346
"S01011860",9,0.179049310978382
"S01011861",5,0.0994718394324346
"S01011862",9,0.179049310978382
"S01011863",10,0.198943678864869
"S01011864",10,0.198943678864869
"S01011865",9,0.179049310978382
"S01011866",10,0.198943678864869
"S01011867",10,0.198943678864869
"S01011868",10,0.198943678864869
"S01011869",10,0.198943678864869
"S01011870",9,0.179049310978382
"S01011871",6,0.119366207318922
"S01011872",2,0.0397887357729738
"S01011873",9,0.179049310978382
"S01011874",7,0.139260575205408
"S01011875",5,0.0994718394324346
"S01011876",2,0.0397887357729738
"S01011877",2,0.0397887357729738
"S01011878",4,0.0795774715459477
"S01011879",1,0.0198943678864869
"S01011880",1,0.0198943678864869
"S01011881",3,0.0596831036594608
"S01011882",3,0.0596831036594608
"S01011883",3,0.0596831036594608
"S01011884",2,0.0397887357729738
"S01011885",1,0.0198943678864869
"S01011886",1,0.0198943678864869
"S01011887",55,1.09419023375678
"S01011888",57,1.13397896952975
"S01011889",57,1.13397896952975
"S01011890",56,1.11408460164327
"S01011891",54,1.07429586587029
"S01011892",57,1.13397896952975
"S01011893",60,1.19366207318922
"S01011894",59,1.17376770530273
"S01011895",59,1.17376770530273
"S01011896",57,1.13397896952975
"S01011897",57,1.13397896952975
"S01011898",59,1.17376770530273
"S01011899",58,1.15387333741624
"S01011900",58,1.15387333741624
"S01011901",58,1.15387333741624
"S01011902",58,1.15387333741624
"S01011903",58,1.15387333741624
"S01011904",58,1.15387333741624
"S01011905",58,1.15387333741624
"S01011906",58,1.15387333741624
"S01011907",58,1.15387333741624
"S01011908",59,1.17376770530273
"S01011909",59,1.17376770530273
"S01011910",58,1.15387333741624
"S01011911",59,1.17376770530273
"S01011912",59,1.17376770530273
"S01011913",59,1.17376770530273
"S01011914",59,1.17376770530273
"S01011915",59,1.17376770530273
"S01011916",59,1.17376770530273
"S01011917",59,1.17376770530273
"S01011918",61,1.2135564410757
"S01011919",61,1.2135564410757
"S01011920",59,1.17376770530273
"S01011921",59,1.17376770530273
"S01011922",59,1.17376770530273
"S01011923",61,1.2135564410757
"S01011924",60,1.19366207318922
"S01011925",61,1.2135564410757
"S01011926",62,1.23345080896219
"S01011927",62,1.23345080896219
"S01011928",63,1.25334517684868
"S01011929",62,1.23345080896219
"S01011930",61,1.2135564410757
"S01011931",61,1.2135564410757
"S01011932",61,1.2135564410757
"S01011933",61,1.2135564410757
"S01011934",60,1.19366207318922
"S01011935",60,1.19366207318922
"S01011936",60,1.19366207318922
"S01011937",60,1.19366207318922
"S01011938",58,1.15387333741624
"S01011939",60,1.19366207318922
"S01011940",60,1.19366207318922
"S01011941",60,1.19366207318922
"S01011942",60,1.19366207318922
"S01011943",60,1.19366207318922
"S01011944",56,1.11408460164327
"S01011945",57,1.13397896952975
"S01011946",59,1.17376770530273
"S01011947",58,1.15387333741624
"S01011948",59,1.17376770530273
"S01011949",53,1.05440149798381
"S01011950",57,1.13397896952975
"S01011951",55,1.09419023375678
"S01011952",52,1.03450713009732
"S01011953",56,1.11408460164327
"S01011954",58,1.15387333741624
"S01011955",58,1.15387333741624
"S01011956",1,0.0198943678864869
"S01011957",1,0.0198943678864869
"S01011958",0,0
"S01011959",3,0.0596831036594608
"S01011960",3,0.0596831036594608
"S01011961",3,0.0596831036594608
"S01011962",3,0.0596831036594608
"S01011963",2,0.0397887357729738
"S01011964",2,0.0397887357729738
"S01011965",20,0.397887357729738
"S01011966",5,0.0994718394324346
"S01011967",2,0.0397887357729738
"S01011968",27,0.537147932935147
"S01011969",3,0.0596831036594608
"S01011970",3,0.0596831036594608
"S01011971",3,0.0596831036594608
"S01011972",2,0.0397887357729738
"S01011973",2,0.0397887357729738
"S01011974",3,0.0596831036594608
"S01011975",6,0.119366207318922
"S01011976",6,0.119366207318922
"S01011977",6,0.119366207318922
"S01011978",6,0.119366207318922
"S01011979",12,0.238732414637843
"S01011980",12,0.238732414637843
"S01011981",0,0
"S01011982",1,0.0198943678864869
"S01011983",4,0.0795774715459477
"S01011984",12,0.238732414637843
"S01011985",12,0.238732414637843
"S01011986",12,0.238732414637843
"S01011987",12,0.238732414637843
"S01011988",12,0.238732414637843
"S01011989",12,0.238732414637843
"S01011990",12,0.238732414637843
"S01011991",12,0.238732414637843
"S01011992",12,0.238732414637843
"S01011993",12,0.238732414637843
"S01011994",12,0.238732414637843
"S01011995",4,0.0795774715459477
"S01011996",3,0.0596831036594608
"S01011997",5,0.0994718394324346
"S01011998",1,0.0198943678864869
"S01011999",1,0.0198943678864869
"S01012000",1,0.0198943678864869
"S01012001",1,0.0198943678864869
"S01012002",5,0.0994718394324346
"S01012003",5,0.0994718394324346
"S01012004",7,0.139260575205408
"S01012005",7,0.139260575205408
"S01012006",0,0
"S01012007",5,0.0994718394324346
"S01012008",5,0.0994718394324346
"S01012009",1,0.0198943678864869
"S01012010",23,0.457570461389199
"S01012011",23,0.457570461389199
"S01012012",23,0.457570461389199
"S01012013",4,0.0795774715459477
"S01012014",7,0.139260575205408
"S01012015",7,0.139260575205408
"S01012016",0,0
"S01012017",0,0
"S01012018",0,0
"S01012019",2,0.0397887357729738
"S01012020",2,0.0397887357729738
"S01012021",2,0.0397887357729738
"S01012022",2,0.0397887357729738
"S01012023",2,0.0397887357729738
"S01012024",2,0.0397887357729738
"S01012025",4,0.0795774715459477
"S01012026",38,0.755985979686503
"S01012027",55,1.09419023375678
"S01012028",0,0
"S01012029",6,0.119366207318922
"S01012030",14,0.278521150410817
"S01012031",21,0.417781725616225
"S01012032",7,0.139260575205408
"S01012033",15,0.298415518297304
"S01012034",15,0.298415518297304
"S01012035",15,0.298415518297304
"S01012036",16,0.318309886183791
"S01012037",10,0.198943678864869
"S01012038",13,0.25862678252433
"S01012039",16,0.318309886183791
"S01012040",15,0.298415518297304
"S01012041",11,0.218838046751356
"S01012042",10,0.198943678864869
"S01012043",13,0.25862678252433
"S01012044",18,0.358098621956765
"S01012045",18,0.358098621956765
"S01012046",18,0.358098621956765
"S01012047",18,0.358098621956765
"S01012048",18,0.358098621956765
"S01012049",19,0.377992989843251
"S01012050",22,0.437676093502712
"S01012051",23,0.457570461389199
"S01012052",18,0.358098621956765
"S01012053",16,0.318309886183791
"S01012054",16,0.318309886183791
"S01012055",16,0.318309886183791
"S01012056",17,0.338204254070278
"S01012057",19,0.377992989843251
"S01012058",21,0.417781725616225
"S01012059",24,0.477464829275686
"S01012060",26,0.51725356504866
"S01012061",49,0.974824026437859
"S01012062",60,1.19366207318922
"S01012063",59,1.17376770530273
"S01012064",59,1.17376770530273
"S01012065",59,1.17376770530273
"S01012066",59,1.17376770530273
"S01012067",57,1.13397896952975
"S01012068",53,1.05440149798381
"S01012069",54,1.07429586587029
"S01012070",55,1.09419023375678
"S01012071",53,1.05440149798381
"S01012072",54,1.07429586587029
"S01012073",59,1.17376770530273
"S01012074",54,1.07429586587029
"S01012075",58,1.15387333741624
"S01012076",59,1.17376770530273
"S01012077",58,1.15387333741624
"S01012078",58,1.15387333741624
"S01012079",58,1.15387333741624
"S01012080",53,1.05440149798381
"S01012081",49,0.974824026437859
"S01012082",52,1.03450713009732
"S01012083",45,0.895246554891911
"S01012084",40,0.795774715459477
"S01012085",25,0.497359197162173
"S01012086",40,0.795774715459477
"S01012087",48,0.954929658551372
"S01012088",49,0.974824026437859
"S01012089",55,1.09419023375678
"S01012090",52,1.03450713009732
"S01012091",58,1.15387333741624
"S01012092",53,1.05440149798381
"S01012093",54,1.07429586587029
"S01012094",54,1.07429586587029
"S01012095",52,1.03450713009732
"S01012096",53,1.05440149798381
"S01012097",53,1.05440149798381
"S01012098",53,1.05440149798381
"S01012099",51,1.01461276221083
"S01012100",55,1.09419023375678
"S01012101",55,1.09419023375678
"S01012102",55,1.09419023375678
"S01012103",56,1.11408460164327
"S01012104",52,1.03450713009732
"S01012105",54,1.07429586587029
"S01012106",56,1.11408460164327
"S01012107",53,1.05440149798381
"S01012108",58,1.15387333741624
"S01012109",59,1.17376770530273
"S01012110",60,1.19366207318922
"S01012111",63,1.25334517684868
"S01012112",61,1.2135564410757
"S01012113",59,1.17376770530273
"S01012114",58,1.15387333741624
"S01012115",73,1.45228885571354
"S01012116",75,1.49207759148652
"S01012117",73,1.45228885571354
"S01012118",72,1.43239448782706
"S01012119",75,1.49207759148652
"S01012120",64,1.27323954473516
"S01012121",60,1.19366207318922
"S01012122",62,1.23345080896219
"S01012123",58,1.15387333741624
"S01012124",60,1.19366207318922
"S01012125",61,1.2135564410757
"S01012126",58,1.15387333741624
"S01012127",62,1.23345080896219
"S01012128",59,1.17376770530273
"S01012129",58,1.15387333741624
"S01012130",54,1.07429586587029
"S01012131",59,1.17376770530273
"S01012132",55,1.09419023375678
"S01012133",56,1.11408460164327
"S01012134",66,1.31302828050814
"S01012135",61,1.2135564410757
"S01012136",61,1.2135564410757
"S01012137",64,1.27323954473516
"S01012138",83,1.65123253457841
"S01012139",84,1.6711269024649
"S01012140",85,1.69102127035139
"S01012141",109,2.16848609962707
"S01012142",87,1.73081000612436
"S01012143",100,1.98943678864869
"S01012144",88,1.75070437401085
"S01012145",64,1.27323954473516
"S01012146",68,1.35281701628111
"S01012147",83,1.65123253457841
"S01012148",85,1.69102127035139
"S01012149",85,1.69102127035139
"S01012150",86,1.71091563823787
"S01012151",92,1.8302818455568
"S01012152",88,1.75070437401085
"S01012153",64,1.27323954473516
"S01012154",59,1.17376770530273
"S01012155",58,1.15387333741624
"S01012156",61,1.2135564410757
"S01012157",61,1.2135564410757
"S01012158",61,1.2135564410757
"S01012159",88,1.75070437401085
"S01012160",91,1.81038747767031
"S01012161",93,1.85017621344328
"S01012162",91,1.81038747767031
"S01012163",88,1.75070437401085
"S01012164",85,1.69102127035139
"S01012165",67,1.33292264839462
"S01012166",66,1.31302828050814
"S01012167",69,1.3727113841676
"S01012168",93,1.85017621344328
"S01012169",96,1.90985931710274
"S01012170",94,1.87007058132977
"S01012171",99,1.9695424207622
"S01012172",95,1.88996494921626
"S01012173",94,1.87007058132977
"S01012174",94,1.87007058132977
"S01012175",89,1.77059874189734
"S01012176",91,1.81038747767031
"S01012177",86,1.71091563823787
"S01012178",86,1.71091563823787
"S01012179",82,1.63133816669193
"S01012180",85,1.69102127035139
"S01012181",78,1.55176069514598
"S01012182",81,1.61144379880544
"S01012183",73,1.45228885571354
"S01012184",70,1.39260575205408
"S01012185",64,1.27323954473516
"S01012186",60,1.19366207318922
"S01012187",61,1.2135564410757
"S01012188",23,0.457570461389199
"S01012189",20,0.397887357729738
"S01012190",13,0.25862678252433
"S01012191",23,0.457570461389199
"S01012192",23,0.457570461389199
"S01012193",34,0.676408508140555
"S01012194",21,0.417781725616225
"S01012195",18,0.358098621956765
"S01012196",17,0.338204254070278
"S01012197",10,0.198943678864869
"S01012198",7,0.139260575205408
"S01012199",9,0.179049310978382
"S01012200",9,0.179049310978382
"S01012201",14,0.278521150410817
"S01012202",11,0.218838046751356
"S01012203",11,0.218838046751356
"S01012204",6,0.119366207318922
"S01012205",7,0.139260575205408
"S01012206",7,0.139260575205408
"S01012207",7,0.139260575205408
"S01012208",6,0.119366207318922
"S01012209",6,0.119366207318922
"S01012210",7,0.139260575205408
"S01012211",2,0.0397887357729738
"S01012212",4,0.0795774715459477
"S01012213",4,0.0795774715459477
"S01012214",4,0.0795774715459477
"S01012215",5,0.0994718394324346
"S01012216",5,0.0994718394324346
"S01012217",21,0.417781725616225
"S01012218",20,0.397887357729738
"S01012219",22,0.437676093502712
"S01012220",23,0.457570461389199
"S01012221",23,0.457570461389199
"S01012222",23,0.457570461389199
"S01012223",23,0.457570461389199
"S01012224",20,0.397887357729738
"S01012225",18,0.358098621956765
"S01012226",20,0.397887357729738
"S01012227",18,0.358098621956765
"S01012228",18,0.358098621956765
"S01012229",22,0.437676093502712
"S01012230",20,0.397887357729738
"S01012231",17,0.338204254070278
"S01012232",15,0.298415518297304
"S01012233",13,0.25862678252433
"S01012234",13,0.25862678252433
"S01012235",8,0.159154943091895
"S01012236",6,0.119366207318922
"S01012237",7,0.139260575205408
"S01012238",7,0.139260575205408
"S01012239",7,0.139260575205408
"S01012240",7,0.139260575205408
"S01012241",7,0.139260575205408
"S01012242",7,0.139260575205408
"S01012243",8,0.159154943091895
"S01012244",1,0.0198943678864869
"S01012245",1,0.0198943678864869
"S01012246",1,0.0198943678864869
"S01012247",1,0.0198943678864869
"S01012248",1,0.0198943678864869
"S01012249",0,0
"S01012250",7,0.139260575205408
"S01012251",6,0.119366207318922
"S01012252",6,0.119366207318922
"S01012253",6,0.119366207318922
"S01012254",6,0.119366207318922
"S01012255",7,0.139260575205408
"S01012256",7,0.139260575205408
"S01012257",7,0.139260575205408
"S01012258",6,0.119366207318922
"S01012259",6,0.119366207318922
"S01012260",7,0.139260575205408
"S01012261",3,0.0596831036594608
"S01012262",3,0.0596831036594608
"S01012263",3,0.0596831036594608
"S01012264",3,0.0596831036594608
"S01012265",3,0.0596831036594608
"S01012266",3,0.0596831036594608
"S01012267",3,0.0596831036594608
"S01012268",1,0.0198943678864869
"S01012269",1,0.0198943678864869
"S01012270",1,0.0198943678864869
"S01012271",0,0
"S01012272",1,0.0198943678864869
"S01012273",1,0.0198943678864869
"S01012274",8,0.159154943091895
"S01012275",8,0.159154943091895
"S01012276",8,0.159154943091895
"S01012277",8,0.159154943091895
"S01012278",8,0.159154943091895
"S01012279",8,0.159154943091895
"S01012280",8,0.159154943091895
"S01012281",8,0.159154943091895
"S01012282",8,0.159154943091895
"S01012283",8,0.159154943091895
"S01012284",8,0.159154943091895
"S01012285",8,0.159154943091895
"S01012286",8,0.159154943091895
"S01012287",8,0.159154943091895
"S01012288",8,0.159154943091895
"S01012289",1,0.0198943678864869
"S01012290",0,0
"S01012291",1,0.0198943678864869
"S01012292",1,0.0198943678864869
"S01012293",7,0.139260575205408
"S01012294",7,0.139260575205408
"S01012295",7,0.139260575205408
"S01012296",1,0.0198943678864869
"S01012297",0,0
"S01012298",1,0.0198943678864869
"S01012299",0,0
"S01012300",1,0.0198943678864869
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",0,0
"S01012305",3,0.0596831036594608
"S01012306",3,0.0596831036594608
"S01012307",3,0.0596831036594608
"S01012308",3,0.0596831036594608
"S01012309",2,0.0397887357729738
"S01012310",5,0.0994718394324346
"S01012311",1,0.0198943678864869
"S01012312",0,0
"S01012313",1,0.0198943678864869
"S01012314",4,0.0795774715459477
"S01012315",5,0.0994718394324346
"S01012316",5,0.0994718394324346
"S01012317",5,0.0994718394324346
"S01012318",5,0.0994718394324346
"S01012319",3,0.0596831036594608
"S01012320",0,0
"S01012321",0,0
"S01012322",0,0
"S01012323",0,0
"S01012324",1,0.0198943678864869
"S01012325",1,0.0198943678864869
"S01012326",1,0.0198943678864869
"S01012327",1,0.0198943678864869
"S01012328",0,0
"S01012329",0,0
"S01012330",6,0.119366207318922
"S01012331",5,0.0994718394324346
"S01012332",6,0.119366207318922
"S01012333",6,0.119366207318922
"S01012334",6,0.119366207318922
"S01012335",6,0.119366207318922
"S01012336",6,0.119366207318922
"S01012337",6,0.119366207318922
"S01012338",6,0.119366207318922
"S01012339",6,0.119366207318922
"S01012340",6,0.119366207318922
"S01012341",2,0.0397887357729738
"S01012342",1,0.0198943678864869
"S01012343",0,0
"S01012344",0,0
"S01012345",0,0
"S01012346",0,0
"S01012347",0,0
"S01012348",0,0
"S01012349",2,0.0397887357729738
"S01012350",2,0.0397887357729738
"S01012351",3,0.0596831036594608
"S01012352",3,0.0596831036594608
"S01012353",2,0.0397887357729738
"S01012354",1,0.0198943678864869
"S01012355",0,0
"S01012356",1,0.0198943678864869
"S01012357",6,0.119366207318922
"S01012358",0,0
"S01012359",9,0.179049310978382
"S01012360",9,0.179049310978382
"S01012361",9,0.179049310978382
"S01012362",9,0.179049310978382
"S01012363",9,0.179049310978382
"S01012364",9,0.179049310978382
"S01012365",9,0.179049310978382
"S01012366",9,0.179049310978382
"S01012367",9,0.179049310978382
"S01012368",9,0.179049310978382
"S01012369",9,0.179049310978382
"S01012370",9,0.179049310978382
"S01012371",9,0.179049310978382
"S01012372",9,0.179049310978382
"S01012373",9,0.179049310978382
"S01012374",9,0.179049310978382
"S01012375",9,0.179049310978382
"S01012376",0,0
"S01012377",0,0
"S01012378",0,0
"S01012379",0,0
"S01012380",4,0.0795774715459477
"S01012381",4,0.0795774715459477
"S01012382",4,0.0795774715459477
"S01012383",4,0.0795774715459477
"S01012384",4,0.0795774715459477
"S01012385",4,0.0795774715459477
"S01012386",4,0.0795774715459477
"S01012387",1,0.0198943678864869
"S01012388",1,0.0198943678864869
"S01012389",0,0
"S01012390",1,0.0198943678864869
"S01012391",6,0.119366207318922
"S01012392",19,0.377992989843251
"S01012393",19,0.377992989843251
"S01012394",19,0.377992989843251
"S01012395",19,0.377992989843251
"S01012396",19,0.377992989843251
"S01012397",19,0.377992989843251
"S01012398",19,0.377992989843251
"S01012399",20,0.397887357729738
"S01012400",19,0.377992989843251
"S01012401",18,0.358098621956765
"S01012402",3,0.0596831036594608
"S01012403",3,0.0596831036594608
"S01012404",6,0.119366207318922
"S01012405",3,0.0596831036594608
"S01012406",0,0
"S01012407",0,0
"S01012408",1,0.0198943678864869
"S01012409",2,0.0397887357729738
"S01012410",5,0.0994718394324346
"S01012411",2,0.0397887357729738
"S01012412",1,0.0198943678864869
"S01012413",1,0.0198943678864869
"S01012414",2,0.0397887357729738
"S01012415",3,0.0596831036594608
"S01012416",3,0.0596831036594608
"S01012417",2,0.0397887357729738
"S01012418",0,0
"S01012419",0,0
"S01012420",1,0.0198943678864869
"S01012421",2,0.0397887357729738
"S01012422",2,0.0397887357729738
"S01012423",1,0.0198943678864869
"S01012424",6,0.119366207318922
"S01012425",6,0.119366207318922
"S01012426",6,0.119366207318922
"S01012427",6,0.119366207318922
"S01012428",6,0.119366207318922
"S01012429",6,0.119366207318922
"S01012430",6,0.119366207318922
"S01012431",6,0.119366207318922
"S01012432",6,0.119366207318922
"S01012433",6,0.119366207318922
"S01012434",4,0.0795774715459477
"S01012435",4,0.0795774715459477
"S01012436",4,0.0795774715459477
"S01012437",4,0.0795774715459477
"S01012438",4,0.0795774715459477
"S01012439",4,0.0795774715459477
"S01012440",4,0.0795774715459477
"S01012441",1,0.0198943678864869
"S01012442",1,0.0198943678864869
"S01012443",2,0.0397887357729738
"S01012444",46,0.915140922778398
"S01012445",25,0.497359197162173
"S01012446",5,0.0994718394324346
"S01012447",5,0.0994718394324346
"S01012448",3,0.0596831036594608
"S01012449",5,0.0994718394324346
"S01012450",6,0.119366207318922
"S01012451",51,1.01461276221083
"S01012452",47,0.935035290664885
"S01012453",48,0.954929658551372
"S01012454",50,0.994718394324346
"S01012455",48,0.954929658551372
"S01012456",46,0.915140922778398
"S01012457",36,0.716197243913529
"S01012458",46,0.915140922778398
"S01012459",57,1.13397896952975
"S01012460",57,1.13397896952975
"S01012461",56,1.11408460164327
"S01012462",56,1.11408460164327
"S01012463",53,1.05440149798381
"S01012464",53,1.05440149798381
"S01012465",52,1.03450713009732
"S01012466",58,1.15387333741624
"S01012467",58,1.15387333741624
"S01012468",56,1.11408460164327
"S01012469",53,1.05440149798381
"S01012470",53,1.05440149798381
"S01012471",53,1.05440149798381
"S01012472",52,1.03450713009732
"S01012473",57,1.13397896952975
"S01012474",58,1.15387333741624
"S01012475",57,1.13397896952975
"S01012476",58,1.15387333741624
"S01012477",57,1.13397896952975
"S01012478",58,1.15387333741624
"S01012479",58,1.15387333741624
"S01012480",65,1.29313391262165
"S01012481",62,1.23345080896219
"S01012482",61,1.2135564410757
"S01012483",62,1.23345080896219
"S01012484",58,1.15387333741624
"S01012485",56,1.11408460164327
"S01012486",54,1.07429586587029
"S01012487",69,1.3727113841676
"S01012488",69,1.3727113841676
"S01012489",70,1.39260575205408
"S01012490",67,1.33292264839462
"S01012491",67,1.33292264839462
"S01012492",65,1.29313391262165
"S01012493",62,1.23345080896219
"S01012494",61,1.2135564410757
"S01012495",63,1.25334517684868
"S01012496",68,1.35281701628111
"S01012497",67,1.33292264839462
"S01012498",67,1.33292264839462
"S01012499",66,1.31302828050814
"S01012500",68,1.35281701628111
"S01012501",67,1.33292264839462
"S01012502",69,1.3727113841676
"S01012503",67,1.33292264839462
"S01012504",68,1.35281701628111
"S01012505",70,1.39260575205408
"S01012506",66,1.31302828050814
"S01012507",66,1.31302828050814
"S01012508",66,1.31302828050814
"S01012509",67,1.33292264839462
"S01012510",66,1.31302828050814
"S01012511",68,1.35281701628111
"S01012512",65,1.29313391262165
"S01012513",64,1.27323954473516
"S01012514",64,1.27323954473516
"S01012515",66,1.31302828050814
"S01012516",66,1.31302828050814
"S01012517",66,1.31302828050814
"S01012518",29,0.576936668708121
"S01012519",37,0.736091611800016
"S01012520",42,0.835563451232451
"S01012521",42,0.835563451232451
"S01012522",60,1.19366207318922
"S01012523",63,1.25334517684868
"S01012524",27,0.537147932935147
"S01012525",28,0.557042300821634
"S01012526",37,0.736091611800016
"S01012527",32,0.636619772367581
"S01012528",33,0.656514140254068
"S01012529",49,0.974824026437859
"S01012530",64,1.27323954473516
"S01012531",19,0.377992989843251
"S01012532",19,0.377992989843251
"S01012533",26,0.51725356504866
"S01012534",27,0.537147932935147
"S01012535",5,0.0994718394324346
"S01012536",7,0.139260575205408
"S01012537",11,0.218838046751356
"S01012538",7,0.139260575205408
"S01012539",5,0.0994718394324346
"S01012540",5,0.0994718394324346
"S01012541",5,0.0994718394324346
"S01012542",2,0.0397887357729738
"S01012543",2,0.0397887357729738
"S01012544",2,0.0397887357729738
"S01012545",2,0.0397887357729738
"S01012546",2,0.0397887357729738
"S01012547",1,0.0198943678864869
"S01012548",14,0.278521150410817
"S01012549",14,0.278521150410817
"S01012550",14,0.278521150410817
"S01012551",14,0.278521150410817
"S01012552",14,0.278521150410817
"S01012553",14,0.278521150410817
"S01012554",12,0.238732414637843
"S01012555",14,0.278521150410817
"S01012556",14,0.278521150410817
"S01012557",12,0.238732414637843
"S01012558",14,0.278521150410817
"S01012559",14,0.278521150410817
"S01012560",14,0.278521150410817
"S01012561",14,0.278521150410817
"S01012562",14,0.278521150410817
"S01012563",15,0.298415518297304
"S01012564",14,0.278521150410817
"S01012565",14,0.278521150410817
"S01012566",14,0.278521150410817
"S01012567",14,0.278521150410817
"S01012568",15,0.298415518297304
"S01012569",15,0.298415518297304
"S01012570",0,0
"S01012571",0,0
"S01012572",0,0
"S01012573",0,0
"S01012574",3,0.0596831036594608
"S01012575",10,0.198943678864869
"S01012576",9,0.179049310978382
"S01012577",10,0.198943678864869
"S01012578",9,0.179049310978382
"S01012579",1,0.0198943678864869
"S01012580",0,0
"S01012581",5,0.0994718394324346
"S01012582",2,0.0397887357729738
"S01012583",2,0.0397887357729738
"S01012584",4,0.0795774715459477
"S01012585",3,0.0596831036594608
"S01012586",4,0.0795774715459477
"S01012587",4,0.0795774715459477
"S01012588",0,0
"S01012589",4,0.0795774715459477
"S01012590",4,0.0795774715459477
"S01012591",4,0.0795774715459477
"S01012592",9,0.179049310978382
"S01012593",18,0.358098621956765
"S01012594",23,0.457570461389199
"S01012595",23,0.457570461389199
"S01012596",28,0.557042300821634
"S01012597",24,0.477464829275686
"S01012598",8,0.159154943091895
"S01012599",8,0.159154943091895
"S01012600",8,0.159154943091895
"S01012601",8,0.159154943091895
"S01012602",7,0.139260575205408
"S01012603",7,0.139260575205408
"S01012604",7,0.139260575205408
"S01012605",7,0.139260575205408
"S01012606",6,0.119366207318922
"S01012607",6,0.119366207318922
"S01012608",6,0.119366207318922
"S01012609",6,0.119366207318922
"S01012610",7,0.139260575205408
"S01012611",6,0.119366207318922
"S01012612",8,0.159154943091895
"S01012613",6,0.119366207318922
"S01012614",7,0.139260575205408
"S01012615",1,0.0198943678864869
"S01012616",6,0.119366207318922
"S01012617",6,0.119366207318922
"S01012618",6,0.119366207318922
"S01012619",20,0.397887357729738
"S01012620",19,0.377992989843251
"S01012621",19,0.377992989843251
"S01012622",20,0.397887357729738
"S01012623",20,0.397887357729738
"S01012624",20,0.397887357729738
"S01012625",20,0.397887357729738
"S01012626",20,0.397887357729738
"S01012627",20,0.397887357729738
"S01012628",20,0.397887357729738
"S01012629",20,0.397887357729738
"S01012630",20,0.397887357729738
"S01012631",20,0.397887357729738
"S01012632",5,0.0994718394324346
"S01012633",18,0.358098621956765
"S01012634",15,0.298415518297304
"S01012635",20,0.397887357729738
"S01012636",2,0.0397887357729738
"S01012637",2,0.0397887357729738
"S01012638",2,0.0397887357729738
"S01012639",3,0.0596831036594608
"S01012640",0,0
"S01012641",5,0.0994718394324346
"S01012642",3,0.0596831036594608
"S01012643",3,0.0596831036594608
"S01012644",3,0.0596831036594608
"S01012645",4,0.0795774715459477
"S01012646",5,0.0994718394324346
"S01012647",2,0.0397887357729738
"S01012648",4,0.0795774715459477
"S01012649",4,0.0795774715459477
"S01012650",2,0.0397887357729738
"S01012651",2,0.0397887357729738
"S01012652",2,0.0397887357729738
"S01012653",2,0.0397887357729738
"S01012654",9,0.179049310978382
"S01012655",9,0.179049310978382
"S01012656",10,0.198943678864869
"S01012657",13,0.25862678252433
"S01012658",12,0.238732414637843
"S01012659",20,0.397887357729738
"S01012660",10,0.198943678864869
"S01012661",9,0.179049310978382
"S01012662",10,0.198943678864869
"S01012663",9,0.179049310978382
"S01012664",11,0.218838046751356
"S01012665",9,0.179049310978382
"S01012666",9,0.179049310978382
"S01012667",9,0.179049310978382
"S01012668",7,0.139260575205408
"S01012669",9,0.179049310978382
"S01012670",7,0.139260575205408
"S01012671",9,0.179049310978382
"S01012672",9,0.179049310978382
"S01012673",11,0.218838046751356
"S01012674",11,0.218838046751356
"S01012675",10,0.198943678864869
"S01012676",4,0.0795774715459477
"S01012677",3,0.0596831036594608
"S01012678",4,0.0795774715459477
"S01012679",3,0.0596831036594608
"S01012680",4,0.0795774715459477
"S01012681",3,0.0596831036594608
"S01012682",3,0.0596831036594608
"S01012683",3,0.0596831036594608
"S01012684",6,0.119366207318922
"S01012685",6,0.119366207318922
"S01012686",7,0.139260575205408
"S01012687",7,0.139260575205408
"S01012688",7,0.139260575205408
"S01012689",8,0.159154943091895
"S01012690",8,0.159154943091895
"S01012691",7,0.139260575205408
"S01012692",8,0.159154943091895
"S01012693",8,0.159154943091895
"S01012694",8,0.159154943091895
"S01012695",3,0.0596831036594608
"S01012696",0,0
"S01012697",6,0.119366207318922
"S01012698",3,0.0596831036594608
"S01012699",8,0.159154943091895
"S01012700",16,0.318309886183791
"S01012701",60,1.19366207318922
"S01012702",80,1.59154943091895
"S01012703",53,1.05440149798381
