"CODE","2000tobaccoTOTAL2012count","2000tobaccoTOTAL2012density"
"S01008958",35,2.78521150410817
"S01008959",33,2.62605656101627
"S01008960",39,3.10352139029196
"S01008961",40,3.18309886183791
"S01008962",44,3.5014087480217
"S01008963",42,3.3422538049298
"S01008964",45,3.58098621956765
"S01008965",44,3.5014087480217
"S01008966",37,2.94436644720006
"S01008967",46,3.66056369111359
"S01008968",42,3.3422538049298
"S01008969",39,3.10352139029196
"S01008970",45,3.58098621956765
"S01008971",50,3.97887357729738
"S01008972",53,4.21760599193523
"S01008973",61,4.85422576430281
"S01008974",47,3.74014116265954
"S01008975",61,4.85422576430281
"S01008976",61,4.85422576430281
"S01008977",63,5.0133807073947
"S01008978",77,6.12746530903797
"S01008979",79,6.28662025212987
"S01008980",74,5.88873289440013
"S01008981",62,4.93380323584876
"S01008982",69,5.49084553667039
"S01008983",69,5.49084553667039
"S01008984",70,5.57042300821634
"S01008985",64,5.09295817894065
"S01008986",62,4.93380323584876
"S01008987",56,4.45633840657307
"S01008988",48,3.81971863420549
"S01008989",53,4.21760599193523
"S01008990",51,4.05845104884333
"S01008991",50,3.97887357729738
"S01008992",41,3.26267633338385
"S01008993",27,2.14859173174059
"S01008994",10,0.795774715459477
"S01008995",11,0.875352187005424
"S01008996",23,1.8302818455568
"S01008997",10,0.795774715459477
"S01008998",8,0.636619772367581
"S01008999",6,0.477464829275686
"S01009000",4,0.318309886183791
"S01009001",4,0.318309886183791
"S01009002",9,0.716197243913529
"S01009003",13,1.03450713009732
"S01009004",13,1.03450713009732
"S01009005",13,1.03450713009732
"S01009006",13,1.03450713009732
"S01009007",13,1.03450713009732
"S01009008",13,1.03450713009732
"S01009009",13,1.03450713009732
"S01009010",13,1.03450713009732
"S01009011",13,1.03450713009732
"S01009012",13,1.03450713009732
"S01009013",13,1.03450713009732
"S01009014",4,0.318309886183791
"S01009015",0,0
"S01009016",0,0
"S01009017",2,0.159154943091895
"S01009018",0,0
"S01009019",3,0.238732414637843
"S01009020",3,0.238732414637843
"S01009021",1,0.0795774715459477
"S01009022",1,0.0795774715459477
"S01009023",0,0
"S01009024",2,0.159154943091895
"S01009025",1,0.0795774715459477
"S01009026",0,0
"S01009027",1,0.0795774715459477
"S01009028",0,0
"S01009029",0,0
"S01009030",0,0
"S01009031",0,0
"S01009032",0,0
"S01009033",2,0.159154943091895
"S01009034",2,0.159154943091895
"S01009035",0,0
"S01009036",0,0
"S01009037",0,0
"S01009038",6,0.477464829275686
"S01009039",18,1.43239448782706
"S01009040",20,1.59154943091895
"S01009041",20,1.59154943091895
"S01009042",20,1.59154943091895
"S01009043",20,1.59154943091895
"S01009044",20,1.59154943091895
"S01009045",20,1.59154943091895
"S01009046",4,0.318309886183791
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",20,1.59154943091895
"S01009051",22,1.75070437401085
"S01009052",22,1.75070437401085
"S01009053",22,1.75070437401085
"S01009054",22,1.75070437401085
"S01009055",22,1.75070437401085
"S01009056",23,1.8302818455568
"S01009057",24,1.90985931710274
"S01009058",23,1.8302818455568
"S01009059",28,2.22816920328654
"S01009060",29,2.30774667483248
"S01009061",29,2.30774667483248
"S01009062",24,1.90985931710274
"S01009063",26,2.06901426019464
"S01009064",29,2.30774667483248
"S01009065",27,2.14859173174059
"S01009066",25,1.98943678864869
"S01009067",19,1.51197195937301
"S01009068",22,1.75070437401085
"S01009069",27,2.14859173174059
"S01009070",30,2.38732414637843
"S01009071",8,0.636619772367581
"S01009072",10,0.795774715459477
"S01009073",8,0.636619772367581
"S01009074",7,0.557042300821634
"S01009075",5,0.397887357729738
"S01009076",6,0.477464829275686
"S01009077",23,1.8302818455568
"S01009078",19,1.51197195937301
"S01009079",19,1.51197195937301
"S01009080",21,1.6711269024649
"S01009081",16,1.27323954473516
"S01009082",12,0.954929658551372
"S01009083",11,0.875352187005424
"S01009084",10,0.795774715459477
"S01009085",14,1.11408460164327
"S01009086",16,1.27323954473516
"S01009087",15,1.19366207318922
"S01009088",25,1.98943678864869
"S01009089",29,2.30774667483248
"S01009090",30,2.38732414637843
"S01009091",30,2.38732414637843
"S01009092",30,2.38732414637843
"S01009093",28,2.22816920328654
"S01009094",37,2.94436644720006
"S01009095",35,2.78521150410817
"S01009096",31,2.46690161792438
"S01009097",28,2.22816920328654
"S01009098",43,3.42183127647575
"S01009099",32,2.54647908947033
"S01009100",35,2.78521150410817
"S01009101",37,2.94436644720006
"S01009102",46,3.66056369111359
"S01009103",35,2.78521150410817
"S01009104",34,2.70563403256222
"S01009105",36,2.86478897565412
"S01009106",36,2.86478897565412
"S01009107",41,3.26267633338385
"S01009108",32,2.54647908947033
"S01009109",28,2.22816920328654
"S01009110",30,2.38732414637843
"S01009111",25,1.98943678864869
"S01009112",31,2.46690161792438
"S01009113",40,3.18309886183791
"S01009114",31,2.46690161792438
"S01009115",38,3.02394391874601
"S01009116",32,2.54647908947033
"S01009117",22,1.75070437401085
"S01009118",23,1.8302818455568
"S01009119",28,2.22816920328654
"S01009120",19,1.51197195937301
"S01009121",18,1.43239448782706
"S01009122",5,0.397887357729738
"S01009123",5,0.397887357729738
"S01009124",5,0.397887357729738
"S01009125",5,0.397887357729738
"S01009126",48,3.81971863420549
"S01009127",37,2.94436644720006
"S01009128",68,5.41126806512444
"S01009129",50,3.97887357729738
"S01009130",63,5.0133807073947
"S01009131",74,5.88873289440013
"S01009132",57,4.53591587811902
"S01009133",81,6.44577519522176
"S01009134",84,6.6845076098596
"S01009135",89,7.08239496758934
"S01009136",76,6.04788783749202
"S01009137",82,6.52535266676771
"S01009138",82,6.52535266676771
"S01009139",73,5.80915542285418
"S01009140",74,5.88873289440013
"S01009141",79,6.28662025212987
"S01009142",75,5.96831036594608
"S01009143",74,5.88873289440013
"S01009144",75,5.96831036594608
"S01009145",72,5.72957795130823
"S01009146",73,5.80915542285418
"S01009147",70,5.57042300821634
"S01009148",72,5.72957795130823
"S01009149",75,5.96831036594608
"S01009150",72,5.72957795130823
"S01009151",71,5.65000047976228
"S01009152",73,5.80915542285418
"S01009153",75,5.96831036594608
"S01009154",83,6.60493013831366
"S01009155",79,6.28662025212987
"S01009156",73,5.80915542285418
"S01009157",68,5.41126806512444
"S01009158",75,5.96831036594608
"S01009159",26,2.06901426019464
"S01009160",28,2.22816920328654
"S01009161",74,5.88873289440013
"S01009162",54,4.29718346348117
"S01009163",82,6.52535266676771
"S01009164",20,1.59154943091895
"S01009165",27,2.14859173174059
"S01009166",26,2.06901426019464
"S01009167",23,1.8302818455568
"S01009168",78,6.20704278058392
"S01009169",41,3.26267633338385
"S01009170",23,1.8302818455568
"S01009171",22,1.75070437401085
"S01009172",73,5.80915542285418
"S01009173",54,4.29718346348117
"S01009174",38,3.02394391874601
"S01009175",40,3.18309886183791
"S01009176",55,4.37676093502712
"S01009177",50,3.97887357729738
"S01009178",46,3.66056369111359
"S01009179",52,4.13802852038928
"S01009180",46,3.66056369111359
"S01009181",8,0.636619772367581
"S01009182",10,0.795774715459477
"S01009183",10,0.795774715459477
"S01009184",5,0.397887357729738
"S01009185",5,0.397887357729738
"S01009186",6,0.477464829275686
"S01009187",3,0.238732414637843
"S01009188",3,0.238732414637843
"S01009189",6,0.477464829275686
"S01009190",28,2.22816920328654
"S01009191",24,1.90985931710274
"S01009192",29,2.30774667483248
"S01009193",25,1.98943678864869
"S01009194",19,1.51197195937301
"S01009195",27,2.14859173174059
"S01009196",26,2.06901426019464
"S01009197",27,2.14859173174059
"S01009198",24,1.90985931710274
"S01009199",21,1.6711269024649
"S01009200",19,1.51197195937301
"S01009201",19,1.51197195937301
"S01009202",14,1.11408460164327
"S01009203",14,1.11408460164327
"S01009204",9,0.716197243913529
"S01009205",15,1.19366207318922
"S01009206",17,1.35281701628111
"S01009207",20,1.59154943091895
"S01009208",28,2.22816920328654
"S01009209",25,1.98943678864869
"S01009210",20,1.59154943091895
"S01009211",32,2.54647908947033
"S01009212",34,2.70563403256222
"S01009213",26,2.06901426019464
"S01009214",35,2.78521150410817
"S01009215",40,3.18309886183791
"S01009216",31,2.46690161792438
"S01009217",32,2.54647908947033
"S01009218",36,2.86478897565412
"S01009219",41,3.26267633338385
"S01009220",37,2.94436644720006
"S01009221",36,2.86478897565412
"S01009222",43,3.42183127647575
"S01009223",37,2.94436644720006
"S01009224",35,2.78521150410817
"S01009225",35,2.78521150410817
"S01009226",31,2.46690161792438
"S01009227",30,2.38732414637843
"S01009228",29,2.30774667483248
"S01009229",29,2.30774667483248
"S01009230",26,2.06901426019464
"S01009231",23,1.8302818455568
"S01009232",31,2.46690161792438
"S01009233",27,2.14859173174059
"S01009234",29,2.30774667483248
"S01009235",27,2.14859173174059
"S01009236",26,2.06901426019464
"S01009237",28,2.22816920328654
"S01009238",33,2.62605656101627
"S01009239",39,3.10352139029196
"S01009240",31,2.46690161792438
"S01009241",33,2.62605656101627
"S01009242",33,2.62605656101627
"S01009243",18,1.43239448782706
"S01009244",13,1.03450713009732
"S01009245",16,1.27323954473516
"S01009246",19,1.51197195937301
"S01009247",20,1.59154943091895
"S01009248",21,1.6711269024649
"S01009249",20,1.59154943091895
"S01009250",21,1.6711269024649
"S01009251",21,1.6711269024649
"S01009252",21,1.6711269024649
"S01009253",17,1.35281701628111
"S01009254",20,1.59154943091895
"S01009255",20,1.59154943091895
"S01009256",20,1.59154943091895
"S01009257",20,1.59154943091895
"S01009258",1,0.0795774715459477
"S01009259",20,1.59154943091895
"S01009260",13,1.03450713009732
"S01009261",19,1.51197195937301
"S01009262",20,1.59154943091895
"S01009263",17,1.35281701628111
"S01009264",6,0.477464829275686
"S01009265",6,0.477464829275686
"S01009266",6,0.477464829275686
"S01009267",6,0.477464829275686
"S01009268",2,0.159154943091895
"S01009269",6,0.477464829275686
"S01009270",6,0.477464829275686
"S01009271",6,0.477464829275686
"S01009272",6,0.477464829275686
"S01009273",1,0.0795774715459477
"S01009274",1,0.0795774715459477
"S01009275",1,0.0795774715459477
"S01009276",5,0.397887357729738
"S01009277",1,0.0795774715459477
"S01009278",4,0.318309886183791
"S01009279",4,0.318309886183791
"S01009280",4,0.318309886183791
"S01009281",5,0.397887357729738
"S01009282",3,0.238732414637843
"S01009283",5,0.397887357729738
"S01009284",5,0.397887357729738
"S01009285",5,0.397887357729738
"S01009286",5,0.397887357729738
"S01009287",7,0.557042300821634
"S01009288",5,0.397887357729738
"S01009289",9,0.716197243913529
"S01009290",8,0.636619772367581
"S01009291",4,0.318309886183791
"S01009292",51,4.05845104884333
"S01009293",43,3.42183127647575
"S01009294",27,2.14859173174059
"S01009295",49,3.89929610575144
"S01009296",49,3.89929610575144
"S01009297",57,4.53591587811902
"S01009298",52,4.13802852038928
"S01009299",58,4.61549334966497
"S01009300",56,4.45633840657307
"S01009301",59,4.69507082121091
"S01009302",69,5.49084553667039
"S01009303",80,6.36619772367581
"S01009304",59,4.69507082121091
"S01009305",64,5.09295817894065
"S01009306",64,5.09295817894065
"S01009307",67,5.33169059357849
"S01009308",68,5.41126806512444
"S01009309",72,5.72957795130823
"S01009310",63,5.0133807073947
"S01009311",66,5.25211312203255
"S01009312",77,6.12746530903797
"S01009313",72,5.72957795130823
"S01009314",79,6.28662025212987
"S01009315",75,5.96831036594608
"S01009316",83,6.60493013831366
"S01009317",81,6.44577519522176
"S01009318",83,6.60493013831366
"S01009319",64,5.09295817894065
"S01009320",65,5.1725356504866
"S01009321",29,2.30774667483248
"S01009322",8,0.636619772367581
"S01009323",16,1.27323954473516
"S01009324",17,1.35281701628111
"S01009325",21,1.6711269024649
"S01009326",42,3.3422538049298
"S01009327",53,4.21760599193523
"S01009328",27,2.14859173174059
"S01009329",29,2.30774667483248
"S01009330",33,2.62605656101627
"S01009331",29,2.30774667483248
"S01009332",30,2.38732414637843
"S01009333",78,6.20704278058392
"S01009334",41,3.26267633338385
"S01009335",75,5.96831036594608
"S01009336",37,2.94436644720006
"S01009337",63,5.0133807073947
"S01009338",39,3.10352139029196
"S01009339",47,3.74014116265954
"S01009340",37,2.94436644720006
"S01009341",60,4.77464829275686
"S01009342",42,3.3422538049298
"S01009343",37,2.94436644720006
"S01009344",32,2.54647908947033
"S01009345",34,2.70563403256222
"S01009346",15,1.19366207318922
"S01009347",11,0.875352187005424
"S01009348",23,1.8302818455568
"S01009349",19,1.51197195937301
"S01009350",26,2.06901426019464
"S01009351",30,2.38732414637843
"S01009352",30,2.38732414637843
"S01009353",5,0.397887357729738
"S01009354",28,2.22816920328654
"S01009355",36,2.86478897565412
"S01009356",33,2.62605656101627
"S01009357",38,3.02394391874601
"S01009358",32,2.54647908947033
"S01009359",27,2.14859173174059
"S01009360",69,5.49084553667039
"S01009361",56,4.45633840657307
"S01009362",43,3.42183127647575
"S01009363",25,1.98943678864869
"S01009364",28,2.22816920328654
"S01009365",23,1.8302818455568
"S01009366",26,2.06901426019464
"S01009367",32,2.54647908947033
"S01009368",27,2.14859173174059
"S01009369",28,2.22816920328654
"S01009370",24,1.90985931710274
"S01009371",27,2.14859173174059
"S01009372",31,2.46690161792438
"S01009373",31,2.46690161792438
"S01009374",31,2.46690161792438
"S01009375",30,2.38732414637843
"S01009376",32,2.54647908947033
"S01009377",29,2.30774667483248
"S01009378",29,2.30774667483248
"S01009379",22,1.75070437401085
"S01009380",21,1.6711269024649
"S01009381",24,1.90985931710274
"S01009382",22,1.75070437401085
"S01009383",23,1.8302818455568
"S01009384",3,0.238732414637843
"S01009385",4,0.318309886183791
"S01009386",17,1.35281701628111
"S01009387",18,1.43239448782706
"S01009388",18,1.43239448782706
"S01009389",22,1.75070437401085
"S01009390",18,1.43239448782706
"S01009391",16,1.27323954473516
"S01009392",10,0.795774715459477
"S01009393",11,0.875352187005424
"S01009394",17,1.35281701628111
"S01009395",8,0.636619772367581
"S01009396",8,0.636619772367581
"S01009397",9,0.716197243913529
"S01009398",9,0.716197243913529
"S01009399",9,0.716197243913529
"S01009400",8,0.636619772367581
"S01009401",8,0.636619772367581
"S01009402",8,0.636619772367581
"S01009403",8,0.636619772367581
"S01009404",16,1.27323954473516
"S01009405",13,1.03450713009732
"S01009406",15,1.19366207318922
"S01009407",13,1.03450713009732
"S01009408",15,1.19366207318922
"S01009409",17,1.35281701628111
"S01009410",27,2.14859173174059
"S01009411",25,1.98943678864869
"S01009412",24,1.90985931710274
"S01009413",24,1.90985931710274
"S01009414",19,1.51197195937301
"S01009415",22,1.75070437401085
"S01009416",19,1.51197195937301
"S01009417",17,1.35281701628111
"S01009418",18,1.43239448782706
"S01009419",9,0.716197243913529
"S01009420",9,0.716197243913529
"S01009421",9,0.716197243913529
"S01009422",9,0.716197243913529
"S01009423",9,0.716197243913529
"S01009424",9,0.716197243913529
"S01009425",9,0.716197243913529
"S01009426",9,0.716197243913529
"S01009427",9,0.716197243913529
"S01009428",10,0.795774715459477
"S01009429",10,0.795774715459477
"S01009430",10,0.795774715459477
"S01009431",10,0.795774715459477
"S01009432",9,0.716197243913529
"S01009433",10,0.795774715459477
"S01009434",10,0.795774715459477
"S01009435",10,0.795774715459477
"S01009436",10,0.795774715459477
"S01009437",10,0.795774715459477
"S01009438",10,0.795774715459477
"S01009439",10,0.795774715459477
"S01009440",10,0.795774715459477
"S01009441",10,0.795774715459477
"S01009442",10,0.795774715459477
"S01009443",10,0.795774715459477
"S01009444",13,1.03450713009732
"S01009445",13,1.03450713009732
"S01009446",13,1.03450713009732
"S01009447",13,1.03450713009732
"S01009448",13,1.03450713009732
"S01009449",13,1.03450713009732
"S01009450",28,2.22816920328654
"S01009451",15,1.19366207318922
"S01009452",14,1.11408460164327
"S01009453",13,1.03450713009732
"S01009454",6,0.477464829275686
"S01009455",6,0.477464829275686
"S01009456",24,1.90985931710274
"S01009457",0,0
"S01009458",11,0.875352187005424
"S01009459",11,0.875352187005424
"S01009460",11,0.875352187005424
"S01009461",11,0.875352187005424
"S01009462",11,0.875352187005424
"S01009463",13,1.03450713009732
"S01009464",11,0.875352187005424
"S01009465",11,0.875352187005424
"S01009466",13,1.03450713009732
"S01009467",5,0.397887357729738
"S01009468",5,0.397887357729738
"S01009469",5,0.397887357729738
"S01009470",5,0.397887357729738
"S01009471",38,3.02394391874601
"S01009472",37,2.94436644720006
"S01009473",34,2.70563403256222
"S01009474",24,1.90985931710274
"S01009475",11,0.875352187005424
"S01009476",6,0.477464829275686
"S01009477",60,4.77464829275686
"S01009478",56,4.45633840657307
"S01009479",45,3.58098621956765
"S01009480",42,3.3422538049298
"S01009481",62,4.93380323584876
"S01009482",62,4.93380323584876
"S01009483",62,4.93380323584876
"S01009484",56,4.45633840657307
"S01009485",59,4.69507082121091
"S01009486",59,4.69507082121091
"S01009487",59,4.69507082121091
"S01009488",56,4.45633840657307
"S01009489",22,1.75070437401085
"S01009490",24,1.90985931710274
"S01009491",24,1.90985931710274
"S01009492",24,1.90985931710274
