"CODE","1600alcoholTOTAL2016count","1600alcoholTOTAL2016density"
"S01007403",8,0.994718394324346
"S01007404",1,0.124339799290543
"S01007405",5,0.621698996452716
"S01007406",5,0.621698996452716
"S01007407",5,0.621698996452716
"S01007408",5,0.621698996452716
"S01007409",10,1.24339799290543
"S01007410",10,1.24339799290543
"S01007411",11,1.36773779219598
"S01007412",11,1.36773779219598
"S01007413",11,1.36773779219598
"S01007414",14,1.74075719006761
"S01007415",13,1.61641739077706
"S01007416",12,1.49207759148652
"S01007417",11,1.36773779219598
"S01007418",11,1.36773779219598
"S01007419",11,1.36773779219598
"S01007420",11,1.36773779219598
"S01007421",7,0.870378595033803
"S01007422",7,0.870378595033803
"S01007423",9,1.11905819361489
"S01007424",9,1.11905819361489
"S01007425",16,1.98943678864869
"S01007426",17,2.11377658793923
"S01007427",17,2.11377658793923
"S01007428",17,2.11377658793923
"S01007429",17,2.11377658793923
"S01007430",17,2.11377658793923
"S01007431",18,2.23811638722978
"S01007432",15,1.86509698935815
"S01007433",15,1.86509698935815
"S01007434",17,2.11377658793923
"S01007435",17,2.11377658793923
"S01007436",17,2.11377658793923
"S01007437",15,1.86509698935815
"S01007438",15,1.86509698935815
"S01007439",17,2.11377658793923
"S01007440",17,2.11377658793923
"S01007441",15,1.86509698935815
"S01007442",17,2.11377658793923
"S01007443",7,0.870378595033803
"S01007444",7,0.870378595033803
"S01007445",7,0.870378595033803
"S01007446",7,0.870378595033803
"S01007447",2,0.248679598581086
"S01007448",5,0.621698996452716
"S01007449",5,0.621698996452716
"S01007450",5,0.621698996452716
"S01007451",7,0.870378595033803
"S01007452",7,0.870378595033803
"S01007453",41,5.09793177091227
"S01007454",19,2.36245618652032
"S01007455",39,4.84925217233119
"S01007456",25,3.10849498226358
"S01007457",17,2.11377658793923
"S01007458",23,2.85981538368249
"S01007459",45,5.59529096807444
"S01007460",56,6.96302876027042
"S01007461",56,6.96302876027042
"S01007462",52,6.46566956310825
"S01007463",43,5.34661136949336
"S01007464",41,5.09793177091227
"S01007465",40,4.97359197162173
"S01007466",45,5.59529096807444
"S01007467",55,6.83868896097988
"S01007468",59,7.33604815814205
"S01007469",56,6.96302876027042
"S01007470",50,6.21698996452716
"S01007471",44,5.4709511687839
"S01007472",41,5.09793177091227
"S01007473",18,2.23811638722978
"S01007474",14,1.74075719006761
"S01007475",14,1.74075719006761
"S01007476",44,5.4709511687839
"S01007477",49,6.09265016523662
"S01007478",47,5.84397056665553
"S01007479",41,5.09793177091227
"S01007480",42,5.22227157020282
"S01007481",23,2.85981538368249
"S01007482",43,5.34661136949336
"S01007483",45,5.59529096807444
"S01007484",51,6.3413297638177
"S01007485",49,6.09265016523662
"S01007486",51,6.3413297638177
"S01007487",52,6.46566956310825
"S01007488",52,6.46566956310825
"S01007489",43,5.34661136949336
"S01007490",52,6.46566956310825
"S01007491",50,6.21698996452716
"S01007492",50,6.21698996452716
"S01007493",47,5.84397056665553
"S01007494",1,0.124339799290543
"S01007495",1,0.124339799290543
"S01007496",14,1.74075719006761
"S01007497",2,0.248679598581086
"S01007498",24,2.98415518297304
"S01007499",0,0
"S01007500",3,0.37301939787163
"S01007501",4,0.497359197162173
"S01007502",0,0
"S01007503",5,0.621698996452716
"S01007504",2,0.248679598581086
"S01007505",0,0
"S01007506",0,0
"S01007507",12,1.49207759148652
"S01007508",1,0.124339799290543
"S01007509",0,0
"S01007510",3,0.37301939787163
"S01007511",5,0.621698996452716
"S01007512",2,0.248679598581086
"S01007513",19,2.36245618652032
"S01007514",19,2.36245618652032
"S01007515",19,2.36245618652032
"S01007516",18,2.23811638722978
"S01007517",18,2.23811638722978
"S01007518",19,2.36245618652032
"S01007519",0,0
"S01007520",5,0.621698996452716
"S01007521",1,0.124339799290543
"S01007522",9,1.11905819361489
"S01007523",0,0
"S01007524",4,0.497359197162173
"S01007525",16,1.98943678864869
"S01007526",14,1.74075719006761
"S01007527",15,1.86509698935815
"S01007528",16,1.98943678864869
"S01007529",16,1.98943678864869
"S01007530",0,0
"S01007531",1,0.124339799290543
"S01007532",0,0
"S01007533",0,0
"S01007534",23,2.85981538368249
"S01007535",24,2.98415518297304
"S01007536",23,2.85981538368249
"S01007537",22,2.73547558439195
"S01007538",0,0
"S01007539",17,2.11377658793923
"S01007540",17,2.11377658793923
"S01007541",17,2.11377658793923
"S01007542",17,2.11377658793923
"S01007543",17,2.11377658793923
"S01007544",4,0.497359197162173
"S01007545",1,0.124339799290543
"S01007546",0,0
"S01007547",3,0.37301939787163
"S01007548",2,0.248679598581086
"S01007549",2,0.248679598581086
"S01007550",3,0.37301939787163
"S01007551",1,0.124339799290543
"S01007552",9,1.11905819361489
"S01007553",9,1.11905819361489
"S01007554",9,1.11905819361489
"S01007555",12,1.49207759148652
"S01007556",12,1.49207759148652
"S01007557",12,1.49207759148652
"S01007558",0,0
"S01007559",0,0
"S01007560",10,1.24339799290543
"S01007561",10,1.24339799290543
"S01007562",0,0
"S01007563",6,0.746038795743259
"S01007564",1,0.124339799290543
"S01007565",0,0
"S01007566",1,0.124339799290543
"S01007567",0,0
"S01007568",0,0
"S01007569",0,0
"S01007570",5,0.621698996452716
"S01007571",0,0
"S01007572",32,3.97887357729738
"S01007573",24,2.98415518297304
"S01007574",13,1.61641739077706
"S01007575",11,1.36773779219598
"S01007576",15,1.86509698935815
"S01007577",27,3.35717458084467
"S01007578",18,2.23811638722978
"S01007579",12,1.49207759148652
"S01007580",22,2.73547558439195
"S01007581",28,3.48151438013521
"S01007582",70,8.70378595033803
"S01007583",99,12.3096401297638
"S01007584",97,12.0609605311827
"S01007585",72,8.95246554891911
"S01007586",78,9.69850434466237
"S01007587",92,11.43926153473
"S01007588",87,10.8175625382773
"S01007589",94,11.6879411333111
"S01007590",90,11.1905819361489
"S01007591",91,11.3149217354394
"S01007592",95,11.8122809326016
"S01007593",85,10.5688829396962
"S01007594",1,0.124339799290543
"S01007595",2,0.248679598581086
"S01007596",7,0.870378595033803
"S01007597",1,0.124339799290543
"S01007598",1,0.124339799290543
"S01007599",4,0.497359197162173
"S01007600",88,10.9419023375678
"S01007601",65,8.08208695388531
"S01007602",37,4.6005725737501
"S01007603",19,2.36245618652032
"S01007604",13,1.61641739077706
"S01007605",14,1.74075719006761
"S01007606",16,1.98943678864869
"S01007607",44,5.4709511687839
"S01007608",37,4.6005725737501
"S01007609",90,11.1905819361489
"S01007610",98,12.1853003304732
"S01007611",99,12.3096401297638
"S01007612",101,12.5583197283449
"S01007613",105,13.055678925507
"S01007614",80,9.94718394324346
"S01007615",97,12.0609605311827
"S01007616",89,11.0662421368583
"S01007617",5,0.621698996452716
"S01007618",6,0.746038795743259
"S01007619",6,0.746038795743259
"S01007620",6,0.746038795743259
"S01007621",7,0.870378595033803
"S01007622",8,0.994718394324346
"S01007623",10,1.24339799290543
"S01007624",7,0.870378595033803
"S01007625",7,0.870378595033803
"S01007626",6,0.746038795743259
"S01007627",53,6.59000936239879
"S01007628",21,2.61113578510141
"S01007629",1,0.124339799290543
"S01007630",0,0
"S01007631",1,0.124339799290543
"S01007632",6,0.746038795743259
"S01007633",6,0.746038795743259
"S01007634",6,0.746038795743259
"S01007635",21,2.61113578510141
"S01007636",22,2.73547558439195
"S01007637",21,2.61113578510141
"S01007638",21,2.61113578510141
"S01007639",19,2.36245618652032
"S01007640",2,0.248679598581086
"S01007641",2,0.248679598581086
"S01007642",25,3.10849498226358
"S01007643",25,3.10849498226358
"S01007644",25,3.10849498226358
"S01007645",0,0
"S01007646",0,0
"S01007647",14,1.74075719006761
"S01007648",14,1.74075719006761
"S01007649",14,1.74075719006761
"S01007650",2,0.248679598581086
"S01007651",0,0
"S01007652",1,0.124339799290543
"S01007653",2,0.248679598581086
"S01007654",5,0.621698996452716
"S01007655",0,0
"S01007656",0,0
"S01007657",2,0.248679598581086
"S01007658",3,0.37301939787163
"S01007659",1,0.124339799290543
"S01007660",30,3.7301939787163
"S01007661",32,3.97887357729738
"S01007662",33,4.10321337658793
"S01007663",33,4.10321337658793
"S01007664",33,4.10321337658793
"S01007665",33,4.10321337658793
"S01007666",33,4.10321337658793
"S01007667",32,3.97887357729738
"S01007668",33,4.10321337658793
"S01007669",33,4.10321337658793
"S01007670",33,4.10321337658793
"S01007671",0,0
"S01007672",31,3.85453377800684
"S01007673",4,0.497359197162173
"S01007674",4,0.497359197162173
"S01007675",4,0.497359197162173
"S01007676",9,1.11905819361489
"S01007677",26,3.23283478155412
"S01007678",26,3.23283478155412
"S01007679",26,3.23283478155412
"S01007680",26,3.23283478155412
"S01007681",26,3.23283478155412
"S01007682",14,1.74075719006761
"S01007683",19,2.36245618652032
"S01007684",43,5.34661136949336
"S01007685",60,7.46038795743259
"S01007686",99,12.3096401297638
"S01007687",112,13.9260575205408
"S01007688",132,16.4128535063517
"S01007689",158,19.6456882879058
"S01007690",169,21.0134260801018
"S01007691",199,24.7436200588181
"S01007692",138,17.158892302095
"S01007693",167,20.7647464815207
"S01007694",213,26.4843772488857
"S01007695",115,14.2990769184125
"S01007696",158,19.6456882879058
"S01007697",113,14.0503973198314
"S01007698",149,18.5266300942909
"S01007699",202,25.1166394566897
"S01007700",204,25.3653190552708
"S01007701",219,27.230416044629
"S01007702",255,31.7066488190885
"S01007703",251,31.2092896219263
"S01007704",251,31.2092896219263
"S01007705",239,29.7172120304398
"S01007706",224,27.8521150410817
"S01007707",191,23.7489016644938
"S01007708",151,18.775309692872
"S01007709",213,26.4843772488857
"S01007710",220,27.3547558439195
"S01007711",235,29.2198528332777
"S01007712",231,28.7224936361155
"S01007713",224,27.8521150410817
"S01007714",216,26.8573966467573
"S01007715",233,28.9711732346966
"S01007716",237,29.4685324318587
"S01007717",218,27.1060762453384
"S01007718",144,17.9049310978382
"S01007719",70,8.70378595033803
"S01007720",93,11.5636013340205
"S01007721",101,12.5583197283449
"S01007722",136,16.9102127035139
"S01007723",120,14.9207759148652
"S01007724",195,24.2462608616559
"S01007725",126,15.6668147106084
"S01007726",183,22.7541832701694
"S01007727",214,26.6087170481762
"S01007728",185,23.0028628687505
"S01007729",148,18.4022902950004
"S01007730",141,17.5319116999666
"S01007731",142,17.6562514992571
"S01007732",181,22.5055036715883
"S01007733",121,15.0451157141557
"S01007734",73,9.07680534820966
"S01007735",73,9.07680534820966
"S01007736",80,9.94718394324346
"S01007737",71,8.82812574962857
"S01007738",39,4.84925217233119
"S01007739",30,3.7301939787163
"S01007740",22,2.73547558439195
"S01007741",23,2.85981538368249
"S01007742",24,2.98415518297304
"S01007743",28,3.48151438013521
"S01007744",30,3.7301939787163
"S01007745",23,2.85981538368249
"S01007746",25,3.10849498226358
"S01007747",28,3.48151438013521
"S01007748",24,2.98415518297304
"S01007749",22,2.73547558439195
"S01007750",22,2.73547558439195
"S01007751",19,2.36245618652032
"S01007752",44,5.4709511687839
"S01007753",22,2.73547558439195
"S01007754",25,3.10849498226358
"S01007755",20,2.48679598581086
"S01007756",19,2.36245618652032
"S01007757",45,5.59529096807444
"S01007758",42,5.22227157020282
"S01007759",44,5.4709511687839
"S01007760",47,5.84397056665553
"S01007761",47,5.84397056665553
"S01007762",47,5.84397056665553
"S01007763",49,6.09265016523662
"S01007764",48,5.96831036594608
"S01007765",49,6.09265016523662
"S01007766",48,5.96831036594608
"S01007767",48,5.96831036594608
"S01007768",46,5.71963076736499
"S01007769",45,5.59529096807444
"S01007770",32,3.97887357729738
"S01007771",14,1.74075719006761
"S01007772",14,1.74075719006761
"S01007773",14,1.74075719006761
"S01007774",21,2.61113578510141
"S01007775",16,1.98943678864869
"S01007776",11,1.36773779219598
"S01007777",34,4.22755317587847
"S01007778",10,1.24339799290543
"S01007779",12,1.49207759148652
"S01007780",9,1.11905819361489
"S01007781",12,1.49207759148652
"S01007782",18,2.23811638722978
"S01007783",32,3.97887357729738
"S01007784",18,2.23811638722978
"S01007785",23,2.85981538368249
"S01007786",21,2.61113578510141
"S01007787",19,2.36245618652032
"S01007788",17,2.11377658793923
"S01007789",12,1.49207759148652
"S01007790",14,1.74075719006761
"S01007791",8,0.994718394324346
"S01007792",18,2.23811638722978
"S01007793",24,2.98415518297304
"S01007794",17,2.11377658793923
"S01007795",18,2.23811638722978
"S01007796",23,2.85981538368249
"S01007797",25,3.10849498226358
"S01007798",12,1.49207759148652
"S01007799",10,1.24339799290543
"S01007800",35,4.35189297516901
"S01007801",44,5.4709511687839
"S01007802",45,5.59529096807444
"S01007803",36,4.47623277445956
"S01007804",37,4.6005725737501
"S01007805",37,4.6005725737501
"S01007806",30,3.7301939787163
"S01007807",16,1.98943678864869
"S01007808",32,3.97887357729738
"S01007809",50,6.21698996452716
"S01007810",31,3.85453377800684
"S01007811",15,1.86509698935815
"S01007812",26,3.23283478155412
"S01007813",18,2.23811638722978
"S01007814",24,2.98415518297304
"S01007815",17,2.11377658793923
"S01007816",14,1.74075719006761
"S01007817",13,1.61641739077706
"S01007818",13,1.61641739077706
"S01007819",17,2.11377658793923
"S01007820",16,1.98943678864869
"S01007821",31,3.85453377800684
"S01007822",31,3.85453377800684
"S01007823",38,4.72491237304064
"S01007824",59,7.33604815814205
"S01007825",71,8.82812574962857
"S01007826",55,6.83868896097988
"S01007827",53,6.59000936239879
"S01007828",100,12.4339799290543
"S01007829",140,17.4075719006761
"S01007830",236,29.3441926325682
"S01007831",120,14.9207759148652
"S01007832",126,15.6668147106084
"S01007833",76,9.44982474608129
"S01007834",91,11.3149217354394
"S01007835",71,8.82812574962857
"S01007836",48,5.96831036594608
"S01007837",46,5.71963076736499
"S01007838",51,6.3413297638177
"S01007839",37,4.6005725737501
"S01007840",33,4.10321337658793
"S01007841",39,4.84925217233119
"S01007842",26,3.23283478155412
"S01007843",26,3.23283478155412
"S01007844",22,2.73547558439195
"S01007845",38,4.72491237304064
"S01007846",35,4.35189297516901
"S01007847",30,3.7301939787163
"S01007848",35,4.35189297516901
"S01007849",24,2.98415518297304
"S01007850",38,4.72491237304064
"S01007851",45,5.59529096807444
"S01007852",45,5.59529096807444
"S01007853",54,6.71434916168933
"S01007854",48,5.96831036594608
"S01007855",46,5.71963076736499
"S01007856",39,4.84925217233119
"S01007857",21,2.61113578510141
"S01007858",33,4.10321337658793
"S01007859",22,2.73547558439195
"S01007860",17,2.11377658793923
"S01007861",17,2.11377658793923
"S01007862",15,1.86509698935815
"S01007863",16,1.98943678864869
"S01007864",12,1.49207759148652
"S01007865",12,1.49207759148652
"S01007866",11,1.36773779219598
"S01007867",4,0.497359197162173
"S01007868",19,2.36245618652032
"S01007869",17,2.11377658793923
"S01007870",9,1.11905819361489
"S01007871",6,0.746038795743259
"S01007872",10,1.24339799290543
"S01007873",10,1.24339799290543
"S01007874",9,1.11905819361489
"S01007875",3,0.37301939787163
"S01007876",3,0.37301939787163
"S01007877",5,0.621698996452716
"S01007878",5,0.621698996452716
"S01007879",5,0.621698996452716
"S01007880",1,0.124339799290543
"S01007881",0,0
"S01007882",0,0
"S01007883",2,0.248679598581086
"S01007884",9,1.11905819361489
"S01007885",9,1.11905819361489
"S01007886",10,1.24339799290543
"S01007887",0,0
"S01007888",4,0.497359197162173
"S01007889",5,0.621698996452716
"S01007890",5,0.621698996452716
"S01007891",5,0.621698996452716
"S01007892",10,1.24339799290543
"S01007893",11,1.36773779219598
"S01007894",11,1.36773779219598
"S01007895",10,1.24339799290543
"S01007896",10,1.24339799290543
"S01007897",3,0.37301939787163
"S01007898",0,0
"S01007899",0,0
"S01007900",8,0.994718394324346
"S01007901",4,0.497359197162173
"S01007902",9,1.11905819361489
"S01007903",9,1.11905819361489
"S01007904",3,0.37301939787163
"S01007905",10,1.24339799290543
"S01007906",11,1.36773779219598
"S01007907",11,1.36773779219598
"S01007908",11,1.36773779219598
"S01007909",5,0.621698996452716
"S01007910",19,2.36245618652032
"S01007911",14,1.74075719006761
"S01007912",22,2.73547558439195
"S01007913",22,2.73547558439195
"S01007914",25,3.10849498226358
"S01007915",26,3.23283478155412
"S01007916",24,2.98415518297304
"S01007917",25,3.10849498226358
"S01007918",23,2.85981538368249
"S01007919",24,2.98415518297304
"S01007920",25,3.10849498226358
"S01007921",13,1.61641739077706
"S01007922",13,1.61641739077706
"S01007923",14,1.74075719006761
"S01007924",13,1.61641739077706
"S01007925",6,0.746038795743259
"S01007926",4,0.497359197162173
"S01007927",1,0.124339799290543
"S01007928",3,0.37301939787163
"S01007929",16,1.98943678864869
"S01007930",0,0
"S01007931",4,0.497359197162173
"S01007932",18,2.23811638722978
"S01007933",18,2.23811638722978
"S01007934",18,2.23811638722978
"S01007935",18,2.23811638722978
"S01007936",18,2.23811638722978
"S01007937",18,2.23811638722978
"S01007938",18,2.23811638722978
"S01007939",18,2.23811638722978
"S01007940",10,1.24339799290543
"S01007941",10,1.24339799290543
"S01007942",10,1.24339799290543
"S01007943",10,1.24339799290543
"S01007944",10,1.24339799290543
"S01007945",5,0.621698996452716
"S01007946",5,0.621698996452716
"S01007947",5,0.621698996452716
"S01007948",5,0.621698996452716
"S01007949",22,2.73547558439195
"S01007950",22,2.73547558439195
"S01007951",22,2.73547558439195
"S01007952",22,2.73547558439195
"S01007953",22,2.73547558439195
"S01007954",22,2.73547558439195
"S01007955",11,1.36773779219598
"S01007956",12,1.49207759148652
"S01007957",12,1.49207759148652
"S01007958",13,1.61641739077706
"S01007959",13,1.61641739077706
"S01007960",27,3.35717458084467
"S01007961",10,1.24339799290543
"S01007962",12,1.49207759148652
