"CODE","1200alcoholTOTAL2016count","1200alcoholTOTAL2016density"
"S01012694",20,4.42097064144154
"S01012695",1,0.221048532072077
"S01012696",0,0
"S01012697",0,0
"S01012698",2,0.442097064144154
"S01012699",1,0.221048532072077
"S01012700",3,0.663145596216231
"S01012701",19,4.19992210936946
"S01012702",4,0.884194128288307
"S01012703",9,1.98943678864869
"S01012704",15,3.31572798108115
"S01012705",17,3.75782504522531
"S01012706",16,3.53677651315323
"S01012707",12,2.65258238486492
"S01012708",21,4.64201917351361
"S01012709",20,4.42097064144154
"S01012710",33,7.29460155837854
"S01012711",40,8.84194128288307
"S01012712",60,13.2629119243246
"S01012713",72,15.9154943091895
"S01012714",74,16.3575913733337
"S01012715",85,18.7891252261265
"S01012716",61,13.4839604563967
"S01012717",80,17.6838825657661
"S01012718",96,21.2206590789194
"S01012719",93,20.5575134827031
"S01012720",89,19.6733193544148
"S01012721",52,11.494523667748
"S01012722",45,9.94718394324346
"S01012723",63,13.9260575205408
"S01012724",86,19.0101737581986
"S01012725",97,21.4417076109915
"S01012726",25,5.52621330180192
"S01012727",29,6.41040743009023
"S01012728",30,6.63145596216231
"S01012729",23,5.08411623765777
"S01012730",22,4.86306770558569
"S01012731",27,5.96831036594608
"S01012732",26,5.747261833874
"S01012733",5,1.10524266036038
"S01012734",14,3.09467944900908
"S01012735",18,3.97887357729738
"S01012736",19,4.19992210936946
"S01012737",17,3.75782504522531
"S01012738",20,4.42097064144154
"S01012739",8,1.76838825657661
"S01012740",12,2.65258238486492
"S01012741",4,0.884194128288307
"S01012742",8,1.76838825657661
"S01012743",13,2.873630916937
"S01012744",8,1.76838825657661
"S01012745",14,3.09467944900908
"S01012746",10,2.21048532072077
"S01012747",13,2.873630916937
"S01012748",15,3.31572798108115
"S01012749",13,2.873630916937
"S01012750",15,3.31572798108115
"S01012751",18,3.97887357729738
"S01012752",21,4.64201917351361
"S01012753",22,4.86306770558569
"S01012754",30,6.63145596216231
"S01012755",33,7.29460155837854
"S01012756",26,5.747261833874
"S01012757",31,6.85250449423438
"S01012758",31,6.85250449423438
"S01012759",34,7.51565009045061
"S01012760",34,7.51565009045061
"S01012761",33,7.29460155837854
"S01012762",32,7.07355302630646
"S01012763",33,7.29460155837854
"S01012764",24,5.30516476972984
"S01012765",19,4.19992210936946
"S01012766",17,3.75782504522531
"S01012767",14,3.09467944900908
"S01012768",7,1.54733972450454
"S01012769",1,0.221048532072077
"S01012770",28,6.18935889801815
"S01012771",23,5.08411623765777
"S01012772",27,5.96831036594608
"S01012773",21,4.64201917351361
"S01012774",26,5.747261833874
"S01012775",24,5.30516476972984
"S01012776",26,5.747261833874
"S01012777",21,4.64201917351361
"S01012778",34,7.51565009045061
"S01012779",27,5.96831036594608
"S01012780",24,5.30516476972984
"S01012781",31,6.85250449423438
"S01012782",22,4.86306770558569
"S01012783",24,5.30516476972984
"S01012784",36,7.95774715459477
"S01012785",27,5.96831036594608
"S01012786",34,7.51565009045061
"S01012787",30,6.63145596216231
"S01012788",29,6.41040743009023
"S01012789",26,5.747261833874
"S01012790",34,7.51565009045061
"S01012791",43,9.5050868790993
"S01012792",46,10.1682324753155
"S01012793",63,13.9260575205408
"S01012794",42,9.28403834702723
"S01012795",37,8.17879568666684
"S01012796",23,5.08411623765777
"S01012797",19,4.19992210936946
"S01012798",17,3.75782504522531
"S01012799",15,3.31572798108115
"S01012800",16,3.53677651315323
"S01012801",18,3.97887357729738
"S01012802",17,3.75782504522531
"S01012803",16,3.53677651315323
"S01012804",17,3.75782504522531
"S01012805",23,5.08411623765777
"S01012806",21,4.64201917351361
"S01012807",26,5.747261833874
"S01012808",27,5.96831036594608
"S01012809",26,5.747261833874
"S01012810",30,6.63145596216231
"S01012811",25,5.52621330180192
"S01012812",31,6.85250449423438
"S01012813",24,5.30516476972984
"S01012814",9,1.98943678864869
"S01012815",14,3.09467944900908
"S01012816",15,3.31572798108115
"S01012817",10,2.21048532072077
"S01012818",15,3.31572798108115
"S01012819",16,3.53677651315323
"S01012820",15,3.31572798108115
"S01012821",11,2.43153385279285
"S01012822",18,3.97887357729738
"S01012823",27,5.96831036594608
"S01012824",15,3.31572798108115
"S01012825",27,5.96831036594608
"S01012826",33,7.29460155837854
"S01012827",20,4.42097064144154
"S01012828",3,0.663145596216231
"S01012829",14,3.09467944900908
"S01012830",12,2.65258238486492
"S01012831",14,3.09467944900908
"S01012832",24,5.30516476972984
"S01012833",24,5.30516476972984
"S01012834",32,7.07355302630646
"S01012835",28,6.18935889801815
"S01012836",10,2.21048532072077
"S01012837",11,2.43153385279285
"S01012838",11,2.43153385279285
"S01012839",20,4.42097064144154
"S01012840",24,5.30516476972984
"S01012841",26,5.747261833874
"S01012842",19,4.19992210936946
"S01012843",29,6.41040743009023
"S01012844",36,7.95774715459477
"S01012845",35,7.73669862252269
"S01012846",31,6.85250449423438
"S01012847",33,7.29460155837854
"S01012848",26,5.747261833874
"S01012849",34,7.51565009045061
"S01012850",25,5.52621330180192
"S01012851",20,4.42097064144154
"S01012852",50,11.0524266036038
"S01012853",30,6.63145596216231
"S01012854",49,10.8313780715318
"S01012855",47,10.3892810073876
"S01012856",11,2.43153385279285
"S01012857",47,10.3892810073876
"S01012858",44,9.72613541117138
"S01012859",41,9.06298981495515
"S01012860",47,10.3892810073876
"S01012861",47,10.3892810073876
"S01012862",46,10.1682324753155
"S01012863",48,10.6103295394597
"S01012864",50,11.0524266036038
"S01012865",46,10.1682324753155
"S01012866",45,9.94718394324346
"S01012867",46,10.1682324753155
"S01012868",48,10.6103295394597
"S01012869",44,9.72613541117138
"S01012870",46,10.1682324753155
"S01012871",21,4.64201917351361
"S01012872",25,5.52621330180192
"S01012873",36,7.95774715459477
"S01012874",13,2.873630916937
"S01012875",15,3.31572798108115
"S01012876",13,2.873630916937
"S01012877",16,3.53677651315323
"S01012878",23,5.08411623765777
"S01012879",21,4.64201917351361
"S01012880",19,4.19992210936946
"S01012881",26,5.747261833874
"S01012882",13,2.873630916937
"S01012883",16,3.53677651315323
"S01012884",16,3.53677651315323
"S01012885",19,4.19992210936946
"S01012886",15,3.31572798108115
"S01012887",18,3.97887357729738
"S01012888",15,3.31572798108115
"S01012889",9,1.98943678864869
"S01012890",9,1.98943678864869
"S01012891",10,2.21048532072077
"S01012892",7,1.54733972450454
"S01012893",9,1.98943678864869
"S01012894",5,1.10524266036038
"S01012895",7,1.54733972450454
"S01012896",14,3.09467944900908
"S01012897",5,1.10524266036038
"S01012898",7,1.54733972450454
"S01012899",8,1.76838825657661
"S01012900",6,1.32629119243246
"S01012901",6,1.32629119243246
"S01012902",2,0.442097064144154
"S01012903",2,0.442097064144154
"S01012904",8,1.76838825657661
"S01012905",2,0.442097064144154
"S01012906",11,2.43153385279285
"S01012907",13,2.873630916937
"S01012908",14,3.09467944900908
"S01012909",10,2.21048532072077
"S01012910",8,1.76838825657661
"S01012911",41,9.06298981495515
"S01012912",17,3.75782504522531
"S01012913",37,8.17879568666684
"S01012914",35,7.73669862252269
"S01012915",38,8.39984421873892
"S01012916",7,1.54733972450454
"S01012917",9,1.98943678864869
"S01012918",10,2.21048532072077
"S01012919",17,3.75782504522531
"S01012920",9,1.98943678864869
"S01012921",31,6.85250449423438
"S01012922",10,2.21048532072077
"S01012923",10,2.21048532072077
"S01012924",26,5.747261833874
"S01012925",34,7.51565009045061
"S01012926",52,11.494523667748
"S01012927",10,2.21048532072077
"S01012928",53,11.7155721998201
"S01012929",32,7.07355302630646
"S01012930",56,12.3787177960363
"S01012931",61,13.4839604563967
"S01012932",54,11.9366207318922
"S01012933",42,9.28403834702723
"S01012934",58,12.8208148601805
"S01012935",54,11.9366207318922
"S01012936",55,12.1576692639642
"S01012937",23,5.08411623765777
"S01012938",25,5.52621330180192
"S01012939",13,2.873630916937
"S01012940",28,6.18935889801815
"S01012941",7,1.54733972450454
"S01012942",14,3.09467944900908
"S01012943",11,2.43153385279285
"S01012944",8,1.76838825657661
"S01012945",6,1.32629119243246
"S01012946",6,1.32629119243246
"S01012947",6,1.32629119243246
"S01012948",9,1.98943678864869
"S01012949",10,2.21048532072077
"S01012950",10,2.21048532072077
"S01012951",7,1.54733972450454
"S01012952",1,0.221048532072077
"S01012953",10,2.21048532072077
"S01012954",10,2.21048532072077
"S01012955",18,3.97887357729738
"S01012956",13,2.873630916937
"S01012957",15,3.31572798108115
"S01012958",7,1.54733972450454
"S01012959",7,1.54733972450454
"S01012960",8,1.76838825657661
"S01012961",10,2.21048532072077
"S01012962",10,2.21048532072077
"S01012963",5,1.10524266036038
"S01012964",5,1.10524266036038
"S01012965",7,1.54733972450454
"S01012966",6,1.32629119243246
"S01012967",7,1.54733972450454
"S01012968",7,1.54733972450454
"S01012969",9,1.98943678864869
"S01012970",9,1.98943678864869
"S01012971",8,1.76838825657661
"S01012972",12,2.65258238486492
"S01012973",16,3.53677651315323
"S01012974",22,4.86306770558569
"S01012975",8,1.76838825657661
"S01012976",11,2.43153385279285
"S01012977",12,2.65258238486492
"S01012978",12,2.65258238486492
"S01012979",16,3.53677651315323
"S01012980",16,3.53677651315323
"S01012981",21,4.64201917351361
"S01012982",14,3.09467944900908
"S01012983",12,2.65258238486492
"S01012984",17,3.75782504522531
"S01012985",12,2.65258238486492
"S01012986",10,2.21048532072077
"S01012987",20,4.42097064144154
"S01012988",52,11.494523667748
"S01012989",10,2.21048532072077
"S01012990",41,9.06298981495515
"S01012991",59,13.0418633922525
"S01012992",37,8.17879568666684
"S01012993",59,13.0418633922525
"S01012994",57,12.5997663281084
"S01012995",5,1.10524266036038
"S01012996",10,2.21048532072077
"S01012997",13,2.873630916937
"S01012998",34,7.51565009045061
"S01012999",33,7.29460155837854
"S01013000",41,9.06298981495515
"S01013001",1,0.221048532072077
"S01013002",1,0.221048532072077
"S01013003",6,1.32629119243246
"S01013004",6,1.32629119243246
"S01013005",6,1.32629119243246
"S01013006",5,1.10524266036038
"S01013007",6,1.32629119243246
"S01013008",6,1.32629119243246
"S01013009",5,1.10524266036038
"S01013010",5,1.10524266036038
"S01013011",7,1.54733972450454
"S01013012",7,1.54733972450454
"S01013013",7,1.54733972450454
"S01013014",2,0.442097064144154
"S01013015",4,0.884194128288307
"S01013016",4,0.884194128288307
"S01013017",4,0.884194128288307
"S01013018",2,0.442097064144154
"S01013019",4,0.884194128288307
"S01013020",4,0.884194128288307
"S01013021",5,1.10524266036038
"S01013022",6,1.32629119243246
"S01013023",8,1.76838825657661
"S01013024",7,1.54733972450454
"S01013025",3,0.663145596216231
"S01013026",4,0.884194128288307
"S01013027",4,0.884194128288307
"S01013028",2,0.442097064144154
"S01013029",7,1.54733972450454
"S01013030",7,1.54733972450454
"S01013031",7,1.54733972450454
"S01013032",7,1.54733972450454
"S01013033",7,1.54733972450454
"S01013034",7,1.54733972450454
"S01013035",7,1.54733972450454
"S01013036",7,1.54733972450454
"S01013037",14,3.09467944900908
"S01013038",12,2.65258238486492
"S01013039",12,2.65258238486492
"S01013040",16,3.53677651315323
"S01013041",17,3.75782504522531
"S01013042",23,5.08411623765777
"S01013043",29,6.41040743009023
"S01013044",29,6.41040743009023
"S01013045",27,5.96831036594608
"S01013046",24,5.30516476972984
"S01013047",16,3.53677651315323
"S01013048",15,3.31572798108115
"S01013049",21,4.64201917351361
"S01013050",25,5.52621330180192
"S01013051",27,5.96831036594608
"S01013052",26,5.747261833874
"S01013053",25,5.52621330180192
"S01013054",23,5.08411623765777
"S01013055",21,4.64201917351361
"S01013056",19,4.19992210936946
"S01013057",17,3.75782504522531
"S01013058",12,2.65258238486492
"S01013059",19,4.19992210936946
"S01013060",40,8.84194128288307
"S01013061",12,2.65258238486492
"S01013062",94,20.7785620147752
"S01013063",97,21.4417076109915
"S01013064",28,6.18935889801815
"S01013065",83,18.3470281619824
"S01013066",72,15.9154943091895
"S01013067",99,21.8838046751356
"S01013068",102,22.5469502713518
"S01013069",103,22.7679988034239
"S01013070",101,22.3259017392798
"S01013071",101,22.3259017392798
"S01013072",27,5.96831036594608
"S01013073",21,4.64201917351361
"S01013074",30,6.63145596216231
"S01013075",66,14.5892031167571
"S01013076",26,5.747261833874
"S01013077",18,3.97887357729738
"S01013078",13,2.873630916937
"S01013079",13,2.873630916937
"S01013080",14,3.09467944900908
"S01013081",12,2.65258238486492
"S01013082",10,2.21048532072077
"S01013083",15,3.31572798108115
"S01013084",25,5.52621330180192
"S01013085",24,5.30516476972984
"S01013086",24,5.30516476972984
"S01013087",24,5.30516476972984
"S01013088",24,5.30516476972984
"S01013089",24,5.30516476972984
"S01013090",96,21.2206590789194
"S01013091",99,21.8838046751356
"S01013092",95,20.9996105468473
"S01013093",1,0.221048532072077
"S01013094",13,2.873630916937
"S01013095",9,1.98943678864869
"S01013096",2,0.442097064144154
"S01013097",1,0.221048532072077
"S01013098",10,2.21048532072077
"S01013099",18,3.97887357729738
"S01013100",16,3.53677651315323
"S01013101",17,3.75782504522531
"S01013102",15,3.31572798108115
"S01013103",16,3.53677651315323
"S01013104",16,3.53677651315323
"S01013105",14,3.09467944900908
"S01013106",9,1.98943678864869
"S01013107",9,1.98943678864869
"S01013108",2,0.442097064144154
"S01013109",2,0.442097064144154
"S01013110",0,0
"S01013111",3,0.663145596216231
"S01013112",7,1.54733972450454
"S01013113",13,2.873630916937
"S01013114",23,5.08411623765777
"S01013115",24,5.30516476972984
"S01013116",24,5.30516476972984
"S01013117",5,1.10524266036038
"S01013118",2,0.442097064144154
"S01013119",0,0
"S01013120",6,1.32629119243246
"S01013121",0,0
"S01013122",32,7.07355302630646
"S01013123",34,7.51565009045061
"S01013124",40,8.84194128288307
"S01013125",34,7.51565009045061
"S01013126",34,7.51565009045061
"S01013127",39,8.620892750811
"S01013128",30,6.63145596216231
"S01013129",35,7.73669862252269
"S01013130",45,9.94718394324346
"S01013131",38,8.39984421873892
"S01013132",27,5.96831036594608
"S01013133",21,4.64201917351361
"S01013134",42,9.28403834702723
"S01013135",44,9.72613541117138
"S01013136",46,10.1682324753155
"S01013137",33,7.29460155837854
"S01013138",39,8.620892750811
"S01013139",30,6.63145596216231
"S01013140",31,6.85250449423438
"S01013141",42,9.28403834702723
"S01013142",42,9.28403834702723
"S01013143",39,8.620892750811
"S01013144",38,8.39984421873892
"S01013145",33,7.29460155837854
"S01013146",29,6.41040743009023
"S01013147",33,7.29460155837854
"S01013148",23,5.08411623765777
"S01013149",22,4.86306770558569
"S01013150",22,4.86306770558569
"S01013151",20,4.42097064144154
"S01013152",17,3.75782504522531
"S01013153",12,2.65258238486492
"S01013154",8,1.76838825657661
"S01013155",7,1.54733972450454
"S01013156",10,2.21048532072077
"S01013157",12,2.65258238486492
"S01013158",17,3.75782504522531
"S01013159",16,3.53677651315323
"S01013160",13,2.873630916937
"S01013161",13,2.873630916937
"S01013162",14,3.09467944900908
"S01013163",11,2.43153385279285
"S01013164",31,6.85250449423438
"S01013165",28,6.18935889801815
"S01013166",23,5.08411623765777
"S01013167",25,5.52621330180192
"S01013168",19,4.19992210936946
"S01013169",19,4.19992210936946
"S01013170",18,3.97887357729738
"S01013171",12,2.65258238486492
"S01013172",13,2.873630916937
"S01013173",12,2.65258238486492
"S01013174",13,2.873630916937
"S01013175",12,2.65258238486492
"S01013176",10,2.21048532072077
"S01013177",11,2.43153385279285
"S01013178",2,0.442097064144154
"S01013179",7,1.54733972450454
"S01013180",12,2.65258238486492
"S01013181",15,3.31572798108115
"S01013182",24,5.30516476972984
"S01013183",20,4.42097064144154
"S01013184",10,2.21048532072077
"S01013185",12,2.65258238486492
"S01013186",12,2.65258238486492
"S01013187",12,2.65258238486492
"S01013188",23,5.08411623765777
"S01013189",33,7.29460155837854
"S01013190",31,6.85250449423438
"S01013191",17,3.75782504522531
"S01013192",21,4.64201917351361
"S01013193",32,7.07355302630646
"S01013194",40,8.84194128288307
"S01013195",39,8.620892750811
"S01013196",43,9.5050868790993
"S01013197",45,9.94718394324346
"S01013198",40,8.84194128288307
"S01013199",30,6.63145596216231
"S01013200",25,5.52621330180192
"S01013201",19,4.19992210936946
"S01013202",6,1.32629119243246
"S01013203",3,0.663145596216231
"S01013204",3,0.663145596216231
"S01013205",3,0.663145596216231
"S01013206",7,1.54733972450454
"S01013207",5,1.10524266036038
"S01013208",12,2.65258238486492
"S01013209",18,3.97887357729738
"S01013210",26,5.747261833874
"S01013211",23,5.08411623765777
"S01013212",11,2.43153385279285
"S01013213",11,2.43153385279285
"S01013214",4,0.884194128288307
"S01013215",6,1.32629119243246
"S01013216",7,1.54733972450454
"S01013217",9,1.98943678864869
"S01013218",9,1.98943678864869
"S01013219",10,2.21048532072077
"S01013220",16,3.53677651315323
"S01013221",17,3.75782504522531
"S01013222",7,1.54733972450454
"S01013223",24,5.30516476972984
"S01013224",24,5.30516476972984
"S01013225",26,5.747261833874
"S01013226",29,6.41040743009023
"S01013227",51,11.2734751356759
"S01013228",29,6.41040743009023
"S01013229",30,6.63145596216231
"S01013230",44,9.72613541117138
"S01013231",32,7.07355302630646
"S01013232",39,8.620892750811
"S01013233",37,8.17879568666684
"S01013234",35,7.73669862252269
"S01013235",40,8.84194128288307
"S01013236",25,5.52621330180192
"S01013237",35,7.73669862252269
"S01013238",21,4.64201917351361
"S01013239",14,3.09467944900908
"S01013240",21,4.64201917351361
"S01013241",22,4.86306770558569
"S01013242",3,0.663145596216231
"S01013243",13,2.873630916937
"S01013244",14,3.09467944900908
"S01013245",14,3.09467944900908
"S01013246",13,2.873630916937
"S01013247",14,3.09467944900908
"S01013248",14,3.09467944900908
