"CODE","1000alcoholTOTAL2012count","1000alcoholTOTAL2012density"
"S01008922",18,5.72957795130823
"S01008923",18,5.72957795130823
"S01008924",25,7.95774715459477
"S01008925",17,5.41126806512444
"S01008926",20,6.36619772367581
"S01008927",14,4.45633840657307
"S01008928",11,3.5014087480217
"S01008929",14,4.45633840657307
"S01008930",18,5.72957795130823
"S01008931",23,7.32112738222719
"S01008932",23,7.32112738222719
"S01008933",20,6.36619772367581
"S01008934",18,5.72957795130823
"S01008935",21,6.6845076098596
"S01008936",16,5.09295817894065
"S01008937",15,4.77464829275686
"S01008938",14,4.45633840657307
"S01008939",16,5.09295817894065
"S01008940",11,3.5014087480217
"S01008941",2,0.636619772367581
"S01008942",3,0.954929658551372
"S01008943",5,1.59154943091895
"S01008944",4,1.27323954473516
"S01008945",3,0.954929658551372
"S01008946",5,1.59154943091895
"S01008947",8,2.54647908947033
"S01008948",10,3.18309886183791
"S01008949",8,2.54647908947033
"S01008950",6,1.90985931710274
"S01008951",7,2.22816920328654
"S01008952",9,2.86478897565412
"S01008953",9,2.86478897565412
"S01008954",9,2.86478897565412
"S01008955",9,2.86478897565412
"S01008956",9,2.86478897565412
"S01008957",10,3.18309886183791
"S01008958",4,1.27323954473516
"S01008959",4,1.27323954473516
"S01008960",4,1.27323954473516
"S01008961",8,2.54647908947033
"S01008962",14,4.45633840657307
"S01008963",11,3.5014087480217
"S01008964",16,5.09295817894065
"S01008965",15,4.77464829275686
"S01008966",7,2.22816920328654
"S01008967",28,8.91267681314614
"S01008968",26,8.27605704077856
"S01008969",5,1.59154943091895
"S01008970",26,8.27605704077856
"S01008971",22,7.0028174960434
"S01008972",26,8.27605704077856
"S01008973",23,7.32112738222719
"S01008974",31,9.86760647169751
"S01008975",31,9.86760647169751
"S01008976",33,10.5042262440651
"S01008977",24,7.63943726841098
"S01008978",25,7.95774715459477
"S01008979",18,5.72957795130823
"S01008980",18,5.72957795130823
"S01008981",33,10.5042262440651
"S01008982",17,5.41126806512444
"S01008983",19,6.04788783749202
"S01008984",23,7.32112738222719
"S01008985",33,10.5042262440651
"S01008986",35,11.1408460164327
"S01008987",33,10.5042262440651
"S01008988",25,7.95774715459477
"S01008989",19,6.04788783749202
"S01008990",15,4.77464829275686
"S01008991",18,5.72957795130823
"S01008992",16,5.09295817894065
"S01008993",5,1.59154943091895
"S01008994",5,1.59154943091895
"S01008995",5,1.59154943091895
"S01008996",2,0.636619772367581
"S01008997",4,1.27323954473516
"S01008998",3,0.954929658551372
"S01008999",3,0.954929658551372
"S01009000",3,0.954929658551372
"S01009001",3,0.954929658551372
"S01009002",0,0
"S01009003",22,7.0028174960434
"S01009004",10,3.18309886183791
"S01009005",15,4.77464829275686
"S01009006",26,8.27605704077856
"S01009007",24,7.63943726841098
"S01009008",26,8.27605704077856
"S01009009",16,5.09295817894065
"S01009010",14,4.45633840657307
"S01009011",17,5.41126806512444
"S01009012",2,0.636619772367581
"S01009013",2,0.636619772367581
"S01009014",3,0.954929658551372
"S01009015",0,0
"S01009016",0,0
"S01009017",0,0
"S01009018",0,0
"S01009019",0,0
"S01009020",0,0
"S01009021",1,0.318309886183791
"S01009022",0,0
"S01009023",0,0
"S01009024",4,1.27323954473516
"S01009025",0,0
"S01009026",0,0
"S01009027",0,0
"S01009028",0,0
"S01009029",0,0
"S01009030",1,0.318309886183791
"S01009031",0,0
"S01009032",0,0
"S01009033",0,0
"S01009034",0,0
"S01009035",1,0.318309886183791
"S01009036",0,0
"S01009037",0,0
"S01009038",0,0
"S01009039",6,1.90985931710274
"S01009040",14,4.45633840657307
"S01009041",30,9.54929658551372
"S01009042",9,2.86478897565412
"S01009043",22,7.0028174960434
"S01009044",31,9.86760647169751
"S01009045",8,2.54647908947033
"S01009046",0,0
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",6,1.90985931710274
"S01009051",8,2.54647908947033
"S01009052",16,5.09295817894065
"S01009053",18,5.72957795130823
"S01009054",13,4.13802852038928
"S01009055",3,0.954929658551372
"S01009056",22,7.0028174960434
"S01009057",21,6.6845076098596
"S01009058",19,6.04788783749202
"S01009059",16,5.09295817894065
"S01009060",16,5.09295817894065
"S01009061",8,2.54647908947033
"S01009062",17,5.41126806512444
"S01009063",8,2.54647908947033
"S01009064",9,2.86478897565412
"S01009065",18,5.72957795130823
"S01009066",18,5.72957795130823
"S01009067",4,1.27323954473516
"S01009068",5,1.59154943091895
"S01009069",4,1.27323954473516
"S01009070",5,1.59154943091895
"S01009071",4,1.27323954473516
"S01009072",7,2.22816920328654
"S01009073",5,1.59154943091895
"S01009074",8,2.54647908947033
"S01009075",7,2.22816920328654
"S01009076",8,2.54647908947033
"S01009077",15,4.77464829275686
"S01009078",16,5.09295817894065
"S01009079",13,4.13802852038928
"S01009080",14,4.45633840657307
"S01009081",13,4.13802852038928
"S01009082",14,4.45633840657307
"S01009083",4,1.27323954473516
"S01009084",2,0.636619772367581
"S01009085",4,1.27323954473516
"S01009086",12,3.81971863420549
"S01009087",3,0.954929658551372
"S01009088",6,1.90985931710274
"S01009089",6,1.90985931710274
"S01009090",7,2.22816920328654
"S01009091",5,1.59154943091895
"S01009092",20,6.36619772367581
"S01009093",14,4.45633840657307
"S01009094",11,3.5014087480217
"S01009095",12,3.81971863420549
"S01009096",15,4.77464829275686
"S01009097",16,5.09295817894065
"S01009098",16,5.09295817894065
"S01009099",17,5.41126806512444
"S01009100",20,6.36619772367581
"S01009101",19,6.04788783749202
"S01009102",13,4.13802852038928
"S01009103",14,4.45633840657307
"S01009104",12,3.81971863420549
"S01009105",17,5.41126806512444
"S01009106",17,5.41126806512444
"S01009107",17,5.41126806512444
"S01009108",11,3.5014087480217
"S01009109",4,1.27323954473516
"S01009110",10,3.18309886183791
"S01009111",4,1.27323954473516
"S01009112",11,3.5014087480217
"S01009113",16,5.09295817894065
"S01009114",11,3.5014087480217
"S01009115",11,3.5014087480217
"S01009116",11,3.5014087480217
"S01009117",11,3.5014087480217
"S01009118",10,3.18309886183791
"S01009119",11,3.5014087480217
"S01009120",10,3.18309886183791
"S01009121",4,1.27323954473516
"S01009122",0,0
"S01009123",7,2.22816920328654
"S01009124",7,2.22816920328654
"S01009125",6,1.90985931710274
"S01009126",16,5.09295817894065
"S01009127",14,4.45633840657307
"S01009128",21,6.6845076098596
"S01009129",18,5.72957795130823
"S01009130",21,6.6845076098596
"S01009131",25,7.95774715459477
"S01009132",13,4.13802852038928
"S01009133",39,12.4140855611678
"S01009134",28,8.91267681314614
"S01009135",22,7.0028174960434
"S01009136",16,5.09295817894065
"S01009137",13,4.13802852038928
"S01009138",73,23.2366216914167
"S01009139",78,24.8281711223357
"S01009140",79,25.1464810085195
"S01009141",47,14.9605646506382
"S01009142",68,21.6450722604978
"S01009143",63,20.0535228295788
"S01009144",37,11.7774657888003
"S01009145",32,10.1859163578813
"S01009146",26,8.27605704077856
"S01009147",9,2.86478897565412
"S01009148",10,3.18309886183791
"S01009149",50,15.9154943091895
"S01009150",52,16.5521140815571
"S01009151",54,17.1887338539247
"S01009152",63,20.0535228295788
"S01009153",77,24.5098612361519
"S01009154",76,24.1915513499681
"S01009155",59,18.7802832848437
"S01009156",30,9.54929658551372
"S01009157",14,4.45633840657307
"S01009158",19,6.04788783749202
"S01009159",25,7.95774715459477
"S01009160",25,7.95774715459477
"S01009161",23,7.32112738222719
"S01009162",28,8.91267681314614
"S01009163",25,7.95774715459477
"S01009164",9,2.86478897565412
"S01009165",16,5.09295817894065
"S01009166",23,7.32112738222719
"S01009167",22,7.0028174960434
"S01009168",21,6.6845076098596
"S01009169",26,8.27605704077856
"S01009170",18,5.72957795130823
"S01009171",9,2.86478897565412
"S01009172",45,14.3239448782706
"S01009173",5,1.59154943091895
"S01009174",3,0.954929658551372
"S01009175",1,0.318309886183791
"S01009176",4,1.27323954473516
"S01009177",3,0.954929658551372
"S01009178",3,0.954929658551372
"S01009179",3,0.954929658551372
"S01009180",6,1.90985931710274
"S01009181",3,0.954929658551372
"S01009182",4,1.27323954473516
"S01009183",3,0.954929658551372
"S01009184",3,0.954929658551372
"S01009185",3,0.954929658551372
"S01009186",2,0.636619772367581
"S01009187",0,0
"S01009188",3,0.954929658551372
"S01009189",2,0.636619772367581
"S01009190",8,2.54647908947033
"S01009191",6,1.90985931710274
"S01009192",10,3.18309886183791
"S01009193",7,2.22816920328654
"S01009194",6,1.90985931710274
"S01009195",8,2.54647908947033
"S01009196",8,2.54647908947033
"S01009197",7,2.22816920328654
"S01009198",8,2.54647908947033
"S01009199",5,1.59154943091895
"S01009200",8,2.54647908947033
"S01009201",6,1.90985931710274
"S01009202",6,1.90985931710274
"S01009203",6,1.90985931710274
"S01009204",6,1.90985931710274
"S01009205",4,1.27323954473516
"S01009206",5,1.59154943091895
"S01009207",8,2.54647908947033
"S01009208",9,2.86478897565412
"S01009209",6,1.90985931710274
"S01009210",5,1.59154943091895
"S01009211",16,5.09295817894065
"S01009212",11,3.5014087480217
"S01009213",9,2.86478897565412
"S01009214",13,4.13802852038928
"S01009215",9,2.86478897565412
"S01009216",10,3.18309886183791
"S01009217",13,4.13802852038928
"S01009218",9,2.86478897565412
"S01009219",12,3.81971863420549
"S01009220",10,3.18309886183791
"S01009221",13,4.13802852038928
"S01009222",16,5.09295817894065
"S01009223",14,4.45633840657307
"S01009224",15,4.77464829275686
"S01009225",14,4.45633840657307
"S01009226",25,7.95774715459477
"S01009227",27,8.59436692696235
"S01009228",21,6.6845076098596
"S01009229",19,6.04788783749202
"S01009230",15,4.77464829275686
"S01009231",11,3.5014087480217
"S01009232",14,4.45633840657307
"S01009233",18,5.72957795130823
"S01009234",15,4.77464829275686
"S01009235",13,4.13802852038928
"S01009236",22,7.0028174960434
"S01009237",23,7.32112738222719
"S01009238",8,2.54647908947033
"S01009239",13,4.13802852038928
"S01009240",19,6.04788783749202
"S01009241",17,5.41126806512444
"S01009242",10,3.18309886183791
"S01009243",12,3.81971863420549
"S01009244",7,2.22816920328654
"S01009245",7,2.22816920328654
"S01009246",16,5.09295817894065
"S01009247",17,5.41126806512444
"S01009248",12,3.81971863420549
"S01009249",24,7.63943726841098
"S01009250",13,4.13802852038928
"S01009251",10,3.18309886183791
"S01009252",9,2.86478897565412
"S01009253",12,3.81971863420549
"S01009254",16,5.09295817894065
"S01009255",20,6.36619772367581
"S01009256",26,8.27605704077856
"S01009257",23,7.32112738222719
"S01009258",2,0.636619772367581
"S01009259",23,7.32112738222719
"S01009260",7,2.22816920328654
"S01009261",16,5.09295817894065
"S01009262",9,2.86478897565412
"S01009263",8,2.54647908947033
"S01009264",13,4.13802852038928
"S01009265",13,4.13802852038928
"S01009266",12,3.81971863420549
"S01009267",12,3.81971863420549
"S01009268",1,0.318309886183791
"S01009269",8,2.54647908947033
"S01009270",8,2.54647908947033
"S01009271",8,2.54647908947033
"S01009272",6,1.90985931710274
"S01009273",1,0.318309886183791
"S01009274",2,0.636619772367581
"S01009275",2,0.636619772367581
"S01009276",1,0.318309886183791
"S01009277",0,0
"S01009278",1,0.318309886183791
"S01009279",4,1.27323954473516
"S01009280",5,1.59154943091895
"S01009281",2,0.636619772367581
"S01009282",1,0.318309886183791
"S01009283",0,0
"S01009284",7,2.22816920328654
"S01009285",7,2.22816920328654
"S01009286",7,2.22816920328654
"S01009287",5,1.59154943091895
"S01009288",7,2.22816920328654
"S01009289",6,1.90985931710274
"S01009290",6,1.90985931710274
"S01009291",6,1.90985931710274
"S01009292",5,1.59154943091895
"S01009293",5,1.59154943091895
"S01009294",4,1.27323954473516
"S01009295",11,3.5014087480217
"S01009296",8,2.54647908947033
"S01009297",31,9.86760647169751
"S01009298",39,12.4140855611678
"S01009299",56,17.8253536262923
"S01009300",56,17.8253536262923
"S01009301",62,19.735212943395
"S01009302",14,4.45633840657307
"S01009303",26,8.27605704077856
"S01009304",16,5.09295817894065
"S01009305",37,11.7774657888003
"S01009306",67,21.326762374314
"S01009307",62,19.735212943395
"S01009308",64,20.3718327157626
"S01009309",61,19.4169030572112
"S01009310",43,13.687325105903
"S01009311",11,3.5014087480217
"S01009312",49,15.5971844230057
"S01009313",24,7.63943726841098
"S01009314",20,6.36619772367581
"S01009315",16,5.09295817894065
"S01009316",24,7.63943726841098
"S01009317",18,5.72957795130823
"S01009318",15,4.77464829275686
"S01009319",11,3.5014087480217
"S01009320",14,4.45633840657307
"S01009321",8,2.54647908947033
"S01009322",3,0.954929658551372
"S01009323",4,1.27323954473516
"S01009324",6,1.90985931710274
"S01009325",7,2.22816920328654
"S01009326",13,4.13802852038928
"S01009327",13,4.13802852038928
"S01009328",8,2.54647908947033
"S01009329",17,5.41126806512444
"S01009330",17,5.41126806512444
"S01009331",13,4.13802852038928
"S01009332",15,4.77464829275686
"S01009333",18,5.72957795130823
"S01009334",16,5.09295817894065
"S01009335",20,6.36619772367581
"S01009336",16,5.09295817894065
"S01009337",19,6.04788783749202
"S01009338",18,5.72957795130823
"S01009339",20,6.36619772367581
"S01009340",19,6.04788783749202
"S01009341",21,6.6845076098596
"S01009342",20,6.36619772367581
"S01009343",18,5.72957795130823
"S01009344",16,5.09295817894065
"S01009345",16,5.09295817894065
"S01009346",3,0.954929658551372
"S01009347",3,0.954929658551372
"S01009348",9,2.86478897565412
"S01009349",5,1.59154943091895
"S01009350",10,3.18309886183791
"S01009351",16,5.09295817894065
"S01009352",0,0
"S01009353",2,0.636619772367581
"S01009354",6,1.90985931710274
"S01009355",15,4.77464829275686
"S01009356",7,2.22816920328654
"S01009357",3,0.954929658551372
"S01009358",2,0.636619772367581
"S01009359",6,1.90985931710274
"S01009360",14,4.45633840657307
"S01009361",15,4.77464829275686
"S01009362",12,3.81971863420549
"S01009363",16,5.09295817894065
"S01009364",5,1.59154943091895
"S01009365",9,2.86478897565412
"S01009366",18,5.72957795130823
"S01009367",22,7.0028174960434
"S01009368",18,5.72957795130823
"S01009369",21,6.6845076098596
"S01009370",18,5.72957795130823
"S01009371",19,6.04788783749202
"S01009372",23,7.32112738222719
"S01009373",24,7.63943726841098
"S01009374",23,7.32112738222719
"S01009375",27,8.59436692696235
"S01009376",22,7.0028174960434
"S01009377",6,1.90985931710274
"S01009378",14,4.45633840657307
"S01009379",8,2.54647908947033
"S01009380",5,1.59154943091895
"S01009381",19,6.04788783749202
"S01009382",19,6.04788783749202
"S01009383",16,5.09295817894065
"S01009384",5,1.59154943091895
"S01009385",5,1.59154943091895
"S01009386",18,5.72957795130823
"S01009387",16,5.09295817894065
"S01009388",18,5.72957795130823
"S01009389",17,5.41126806512444
"S01009390",4,1.27323954473516
"S01009391",10,3.18309886183791
"S01009392",9,2.86478897565412
"S01009393",9,2.86478897565412
"S01009394",4,1.27323954473516
"S01009395",7,2.22816920328654
"S01009396",6,1.90985931710274
"S01009397",6,1.90985931710274
"S01009398",8,2.54647908947033
"S01009399",8,2.54647908947033
"S01009400",10,3.18309886183791
"S01009401",7,2.22816920328654
"S01009402",3,0.954929658551372
"S01009403",2,0.636619772367581
"S01009404",19,6.04788783749202
"S01009405",6,1.90985931710274
"S01009406",6,1.90985931710274
"S01009407",7,2.22816920328654
"S01009408",7,2.22816920328654
"S01009409",5,1.59154943091895
"S01009410",7,2.22816920328654
"S01009411",10,3.18309886183791
"S01009412",17,5.41126806512444
"S01009413",27,8.59436692696235
"S01009414",22,7.0028174960434
"S01009415",32,10.1859163578813
"S01009416",19,6.04788783749202
"S01009417",11,3.5014087480217
"S01009418",23,7.32112738222719
"S01009419",12,3.81971863420549
"S01009420",13,4.13802852038928
"S01009421",14,4.45633840657307
"S01009422",13,4.13802852038928
"S01009423",12,3.81971863420549
"S01009424",12,3.81971863420549
"S01009425",13,4.13802852038928
"S01009426",13,4.13802852038928
"S01009427",13,4.13802852038928
"S01009428",11,3.5014087480217
"S01009429",13,4.13802852038928
"S01009430",8,2.54647908947033
"S01009431",8,2.54647908947033
"S01009432",12,3.81971863420549
"S01009433",12,3.81971863420549
"S01009434",12,3.81971863420549
"S01009435",12,3.81971863420549
"S01009436",12,3.81971863420549
"S01009437",17,5.41126806512444
"S01009438",13,4.13802852038928
"S01009439",15,4.77464829275686
"S01009440",16,5.09295817894065
"S01009441",16,5.09295817894065
"S01009442",12,3.81971863420549
"S01009443",10,3.18309886183791
"S01009444",20,6.36619772367581
"S01009445",19,6.04788783749202
"S01009446",20,6.36619772367581
"S01009447",20,6.36619772367581
"S01009448",20,6.36619772367581
"S01009449",18,5.72957795130823
"S01009450",5,1.59154943091895
"S01009451",17,5.41126806512444
"S01009452",21,6.6845076098596
"S01009453",21,6.6845076098596
"S01009454",8,2.54647908947033
"S01009455",6,1.90985931710274
"S01009456",24,7.63943726841098
"S01009457",1,0.318309886183791
"S01009458",20,6.36619772367581
"S01009459",19,6.04788783749202
"S01009460",17,5.41126806512444
"S01009461",17,5.41126806512444
"S01009462",14,4.45633840657307
"S01009463",10,3.18309886183791
"S01009464",19,6.04788783749202
"S01009465",19,6.04788783749202
"S01009466",18,5.72957795130823
"S01009467",9,2.86478897565412
"S01009468",8,2.54647908947033
"S01009469",8,2.54647908947033
"S01009470",8,2.54647908947033
"S01009471",43,13.687325105903
"S01009472",37,11.7774657888003
"S01009473",22,7.0028174960434
"S01009474",10,3.18309886183791
"S01009475",2,0.636619772367581
"S01009476",0,0
"S01009477",58,18.4619733986599
"S01009478",57,18.1436635124761
"S01009479",60,19.0985931710274
