"CODE","1600alcoholOn2012count","1600alcoholOn2012density"
"S01009148",47,5.84397056665553
"S01009149",64,7.95774715459477
"S01009150",60,7.46038795743259
"S01009151",61,7.58472775672314
"S01009152",64,7.95774715459477
"S01009153",72,8.95246554891911
"S01009154",79,9.82284414395292
"S01009155",66,8.20642675317585
"S01009156",62,7.70906755601368
"S01009157",39,4.84925217233119
"S01009158",63,7.83340735530422
"S01009159",20,2.48679598581086
"S01009160",20,2.48679598581086
"S01009161",28,3.48151438013521
"S01009162",21,2.61113578510141
"S01009163",71,8.82812574962857
"S01009164",15,1.86509698935815
"S01009165",19,2.36245618652032
"S01009166",19,2.36245618652032
"S01009167",20,2.48679598581086
"S01009168",75,9.32548494679074
"S01009169",20,2.48679598581086
"S01009170",19,2.36245618652032
"S01009171",14,1.74075719006761
"S01009172",58,7.21170835885151
"S01009173",34,4.22755317587847
"S01009174",4,0.497359197162173
"S01009175",4,0.497359197162173
"S01009176",14,1.74075719006761
"S01009177",8,0.994718394324346
"S01009178",11,1.36773779219598
"S01009179",23,2.85981538368249
"S01009180",27,3.35717458084467
"S01009181",2,0.248679598581086
"S01009182",1,0.124339799290543
"S01009183",1,0.124339799290543
"S01009184",2,0.248679598581086
"S01009185",2,0.248679598581086
"S01009186",2,0.248679598581086
"S01009187",0,0
"S01009188",1,0.124339799290543
"S01009189",2,0.248679598581086
"S01009190",10,1.24339799290543
"S01009191",8,0.994718394324346
"S01009192",13,1.61641739077706
"S01009193",9,1.11905819361489
"S01009194",8,0.994718394324346
"S01009195",13,1.61641739077706
"S01009196",13,1.61641739077706
"S01009197",9,1.11905819361489
"S01009198",9,1.11905819361489
"S01009199",6,0.746038795743259
"S01009200",6,0.746038795743259
"S01009201",6,0.746038795743259
"S01009202",4,0.497359197162173
"S01009203",2,0.248679598581086
"S01009204",2,0.248679598581086
"S01009205",5,0.621698996452716
"S01009206",7,0.870378595033803
"S01009207",7,0.870378595033803
"S01009208",12,1.49207759148652
"S01009209",11,1.36773779219598
"S01009210",11,1.36773779219598
"S01009211",15,1.86509698935815
"S01009212",15,1.86509698935815
"S01009213",14,1.74075719006761
"S01009214",16,1.98943678864869
"S01009215",11,1.36773779219598
"S01009216",10,1.24339799290543
"S01009217",11,1.36773779219598
"S01009218",15,1.86509698935815
"S01009219",14,1.74075719006761
"S01009220",14,1.74075719006761
"S01009221",17,2.11377658793923
"S01009222",15,1.86509698935815
"S01009223",21,2.61113578510141
"S01009224",20,2.48679598581086
"S01009225",19,2.36245618652032
"S01009226",18,2.23811638722978
"S01009227",18,2.23811638722978
"S01009228",18,2.23811638722978
"S01009229",16,1.98943678864869
"S01009230",12,1.49207759148652
"S01009231",12,1.49207759148652
"S01009232",20,2.48679598581086
"S01009233",20,2.48679598581086
"S01009234",20,2.48679598581086
"S01009235",17,2.11377658793923
"S01009236",16,1.98943678864869
"S01009237",16,1.98943678864869
"S01009238",13,1.61641739077706
"S01009239",13,1.61641739077706
"S01009240",20,2.48679598581086
"S01009241",20,2.48679598581086
"S01009242",16,1.98943678864869
"S01009243",10,1.24339799290543
"S01009244",6,0.746038795743259
"S01009245",8,0.994718394324346
"S01009246",16,1.98943678864869
"S01009247",18,2.23811638722978
"S01009248",19,2.36245618652032
"S01009249",19,2.36245618652032
"S01009250",19,2.36245618652032
"S01009251",19,2.36245618652032
"S01009252",19,2.36245618652032
"S01009253",15,1.86509698935815
"S01009254",16,1.98943678864869
"S01009255",19,2.36245618652032
"S01009256",19,2.36245618652032
"S01009257",18,2.23811638722978
"S01009258",1,0.124339799290543
"S01009259",18,2.23811638722978
"S01009260",8,0.994718394324346
"S01009261",17,2.11377658793923
"S01009262",17,2.11377658793923
"S01009263",7,0.870378595033803
"S01009264",10,1.24339799290543
"S01009265",10,1.24339799290543
"S01009266",10,1.24339799290543
"S01009267",10,1.24339799290543
"S01009268",1,0.124339799290543
"S01009269",5,0.621698996452716
"S01009270",4,0.497359197162173
"S01009271",5,0.621698996452716
"S01009272",5,0.621698996452716
"S01009273",1,0.124339799290543
"S01009274",2,0.248679598581086
"S01009275",2,0.248679598581086
"S01009276",1,0.124339799290543
"S01009277",0,0
"S01009278",2,0.248679598581086
"S01009279",4,0.497359197162173
"S01009280",4,0.497359197162173
"S01009281",4,0.497359197162173
"S01009282",1,0.124339799290543
"S01009283",4,0.497359197162173
"S01009284",4,0.497359197162173
"S01009285",4,0.497359197162173
"S01009286",4,0.497359197162173
"S01009287",5,0.621698996452716
"S01009288",6,0.746038795743259
"S01009289",5,0.621698996452716
"S01009290",7,0.870378595033803
"S01009291",5,0.621698996452716
"S01009292",20,2.48679598581086
"S01009293",22,2.73547558439195
"S01009294",7,0.870378595033803
"S01009295",55,6.83868896097988
"S01009296",48,5.96831036594608
"S01009297",61,7.58472775672314
"S01009298",59,7.33604815814205
"S01009299",60,7.46038795743259
"S01009300",61,7.58472775672314
"S01009301",62,7.70906755601368
"S01009302",48,5.96831036594608
"S01009303",63,7.83340735530422
"S01009304",55,6.83868896097988
"S01009305",63,7.83340735530422
"S01009306",62,7.70906755601368
"S01009307",63,7.83340735530422
"S01009308",64,7.95774715459477
"S01009309",63,7.83340735530422
"S01009310",59,7.33604815814205
"S01009311",33,4.10321337658793
"S01009312",64,7.95774715459477
"S01009313",61,7.58472775672314
"S01009314",61,7.58472775672314
"S01009315",39,4.84925217233119
"S01009316",63,7.83340735530422
"S01009317",29,3.60585417942575
"S01009318",56,6.96302876027042
"S01009319",16,1.98943678864869
"S01009320",15,1.86509698935815
"S01009321",24,2.98415518297304
"S01009322",3,0.37301939787163
"S01009323",8,0.994718394324346
"S01009324",8,0.994718394324346
"S01009325",10,1.24339799290543
"S01009326",12,1.49207759148652
"S01009327",11,1.36773779219598
"S01009328",23,2.85981538368249
"S01009329",24,2.98415518297304
"S01009330",11,1.36773779219598
"S01009331",24,2.98415518297304
"S01009332",24,2.98415518297304
"S01009333",35,4.35189297516901
"S01009334",13,1.61641739077706
"S01009335",25,3.10849498226358
"S01009336",24,2.98415518297304
"S01009337",20,2.48679598581086
"S01009338",13,1.61641739077706
"S01009339",17,2.11377658793923
"S01009340",17,2.11377658793923
"S01009341",18,2.23811638722978
"S01009342",15,1.86509698935815
"S01009343",14,1.74075719006761
"S01009344",11,1.36773779219598
"S01009345",11,1.36773779219598
"S01009346",2,0.248679598581086
"S01009347",1,0.124339799290543
"S01009348",6,0.746038795743259
"S01009349",6,0.746038795743259
"S01009350",8,0.994718394324346
"S01009351",8,0.994718394324346
"S01009352",8,0.994718394324346
"S01009353",1,0.124339799290543
"S01009354",6,0.746038795743259
"S01009355",12,1.49207759148652
"S01009356",9,1.11905819361489
"S01009357",15,1.86509698935815
"S01009358",12,1.49207759148652
"S01009359",6,0.746038795743259
"S01009360",21,2.61113578510141
"S01009361",14,1.74075719006761
"S01009362",11,1.36773779219598
"S01009363",17,2.11377658793923
"S01009364",14,1.74075719006761
"S01009365",14,1.74075719006761
"S01009366",17,2.11377658793923
"S01009367",23,2.85981538368249
"S01009368",24,2.98415518297304
"S01009369",16,1.98943678864869
"S01009370",17,2.11377658793923
"S01009371",24,2.98415518297304
"S01009372",16,1.98943678864869
"S01009373",16,1.98943678864869
"S01009374",17,2.11377658793923
"S01009375",24,2.98415518297304
"S01009376",25,3.10849498226358
"S01009377",13,1.61641739077706
"S01009378",16,1.98943678864869
"S01009379",15,1.86509698935815
"S01009380",13,1.61641739077706
"S01009381",19,2.36245618652032
"S01009382",18,2.23811638722978
"S01009383",16,1.98943678864869
"S01009384",4,0.497359197162173
"S01009385",4,0.497359197162173
"S01009386",13,1.61641739077706
"S01009387",12,1.49207759148652
"S01009388",11,1.36773779219598
"S01009389",14,1.74075719006761
"S01009390",12,1.49207759148652
"S01009391",8,0.994718394324346
"S01009392",7,0.870378595033803
"S01009393",7,0.870378595033803
"S01009394",8,0.994718394324346
"S01009395",7,0.870378595033803
"S01009396",5,0.621698996452716
"S01009397",6,0.746038795743259
"S01009398",6,0.746038795743259
"S01009399",7,0.870378595033803
"S01009400",7,0.870378595033803
"S01009401",7,0.870378595033803
"S01009402",5,0.621698996452716
"S01009403",5,0.621698996452716
"S01009404",21,2.61113578510141
"S01009405",18,2.23811638722978
"S01009406",19,2.36245618652032
"S01009407",7,0.870378595033803
"S01009408",7,0.870378595033803
"S01009409",5,0.621698996452716
"S01009410",10,1.24339799290543
"S01009411",18,2.23811638722978
"S01009412",21,2.61113578510141
"S01009413",22,2.73547558439195
"S01009414",21,2.61113578510141
"S01009415",22,2.73547558439195
"S01009416",21,2.61113578510141
"S01009417",20,2.48679598581086
"S01009418",21,2.61113578510141
"S01009419",8,0.994718394324346
"S01009420",8,0.994718394324346
"S01009421",8,0.994718394324346
"S01009422",8,0.994718394324346
"S01009423",7,0.870378595033803
"S01009424",7,0.870378595033803
"S01009425",8,0.994718394324346
"S01009426",8,0.994718394324346
"S01009427",8,0.994718394324346
"S01009428",8,0.994718394324346
"S01009429",9,1.11905819361489
"S01009430",9,1.11905819361489
"S01009431",6,0.746038795743259
"S01009432",6,0.746038795743259
"S01009433",7,0.870378595033803
"S01009434",7,0.870378595033803
"S01009435",7,0.870378595033803
"S01009436",11,1.36773779219598
"S01009437",11,1.36773779219598
"S01009438",11,1.36773779219598
"S01009439",11,1.36773779219598
"S01009440",11,1.36773779219598
"S01009441",11,1.36773779219598
"S01009442",11,1.36773779219598
"S01009443",9,1.11905819361489
"S01009444",14,1.74075719006761
"S01009445",14,1.74075719006761
"S01009446",13,1.61641739077706
"S01009447",13,1.61641739077706
"S01009448",13,1.61641739077706
"S01009449",13,1.61641739077706
"S01009450",23,2.85981538368249
"S01009451",13,1.61641739077706
"S01009452",13,1.61641739077706
"S01009453",13,1.61641739077706
"S01009454",7,0.870378595033803
"S01009455",7,0.870378595033803
"S01009456",22,2.73547558439195
"S01009457",1,0.124339799290543
"S01009458",12,1.49207759148652
"S01009459",12,1.49207759148652
"S01009460",12,1.49207759148652
"S01009461",12,1.49207759148652
"S01009462",12,1.49207759148652
"S01009463",14,1.74075719006761
"S01009464",12,1.49207759148652
"S01009465",12,1.49207759148652
"S01009466",14,1.74075719006761
"S01009467",7,0.870378595033803
"S01009468",7,0.870378595033803
"S01009469",7,0.870378595033803
"S01009470",6,0.746038795743259
"S01009471",48,5.96831036594608
"S01009472",46,5.71963076736499
"S01009473",37,4.6005725737501
"S01009474",18,2.23811638722978
"S01009475",6,0.746038795743259
"S01009476",3,0.37301939787163
"S01009477",57,7.08736855956096
"S01009478",57,7.08736855956096
"S01009479",53,6.59000936239879
"S01009480",52,6.46566956310825
"S01009481",56,6.96302876027042
"S01009482",56,6.96302876027042
"S01009483",59,7.33604815814205
"S01009484",55,6.83868896097988
"S01009485",50,6.21698996452716
"S01009486",54,6.71434916168933
"S01009487",45,5.59529096807444
"S01009488",20,2.48679598581086
"S01009489",22,2.73547558439195
"S01009490",23,2.85981538368249
"S01009491",23,2.85981538368249
"S01009492",23,2.85981538368249
"S01009493",35,4.35189297516901
"S01009494",6,0.746038795743259
"S01009495",13,1.61641739077706
"S01009496",9,1.11905819361489
"S01009497",9,1.11905819361489
"S01009498",9,1.11905819361489
"S01009499",10,1.24339799290543
"S01009500",10,1.24339799290543
"S01009501",10,1.24339799290543
"S01009502",12,1.49207759148652
"S01009503",10,1.24339799290543
"S01009504",15,1.86509698935815
"S01009505",12,1.49207759148652
"S01009506",14,1.74075719006761
"S01009507",14,1.74075719006761
"S01009508",12,1.49207759148652
"S01009509",30,3.7301939787163
"S01009510",9,1.11905819361489
"S01009511",8,0.994718394324346
"S01009512",8,0.994718394324346
"S01009513",3,0.37301939787163
"S01009514",8,0.994718394324346
"S01009515",10,1.24339799290543
"S01009516",9,1.11905819361489
"S01009517",9,1.11905819361489
"S01009518",8,0.994718394324346
"S01009519",10,1.24339799290543
"S01009520",5,0.621698996452716
"S01009521",24,2.98415518297304
"S01009522",33,4.10321337658793
"S01009523",48,5.96831036594608
"S01009524",53,6.59000936239879
"S01009525",53,6.59000936239879
"S01009526",58,7.21170835885151
"S01009527",47,5.84397056665553
"S01009528",50,6.21698996452716
"S01009529",29,3.60585417942575
"S01009530",29,3.60585417942575
"S01009531",23,2.85981538368249
"S01009532",24,2.98415518297304
"S01009533",34,4.22755317587847
"S01009534",27,3.35717458084467
"S01009535",27,3.35717458084467
"S01009536",16,1.98943678864869
"S01009537",18,2.23811638722978
"S01009538",19,2.36245618652032
"S01009539",24,2.98415518297304
"S01009540",24,2.98415518297304
"S01009541",4,0.497359197162173
"S01009542",5,0.621698996452716
"S01009543",3,0.37301939787163
"S01009544",4,0.497359197162173
"S01009545",2,0.248679598581086
"S01009546",2,0.248679598581086
"S01009547",5,0.621698996452716
"S01009548",5,0.621698996452716
"S01009549",6,0.746038795743259
"S01009550",16,1.98943678864869
"S01009551",17,2.11377658793923
"S01009552",15,1.86509698935815
"S01009553",15,1.86509698935815
"S01009554",15,1.86509698935815
"S01009555",18,2.23811638722978
"S01009556",17,2.11377658793923
"S01009557",21,2.61113578510141
"S01009558",21,2.61113578510141
"S01009559",19,2.36245618652032
"S01009560",19,2.36245618652032
"S01009561",23,2.85981538368249
"S01009562",25,3.10849498226358
"S01009563",18,2.23811638722978
"S01009564",24,2.98415518297304
"S01009565",15,1.86509698935815
"S01009566",8,0.994718394324346
"S01009567",16,1.98943678864869
"S01009568",23,2.85981538368249
"S01009569",18,2.23811638722978
"S01009570",18,2.23811638722978
"S01009571",18,2.23811638722978
"S01009572",18,2.23811638722978
"S01009573",19,2.36245618652032
"S01009574",20,2.48679598581086
"S01009575",8,0.994718394324346
"S01009576",6,0.746038795743259
"S01009577",3,0.37301939787163
"S01009578",6,0.746038795743259
"S01009579",6,0.746038795743259
"S01009580",18,2.23811638722978
"S01009581",11,1.36773779219598
"S01009582",19,2.36245618652032
"S01009583",20,2.48679598581086
"S01009584",20,2.48679598581086
"S01009585",19,2.36245618652032
"S01009586",17,2.11377658793923
"S01009587",21,2.61113578510141
"S01009588",22,2.73547558439195
"S01009589",22,2.73547558439195
"S01009590",22,2.73547558439195
"S01009591",13,1.61641739077706
"S01009592",17,2.11377658793923
"S01009593",13,1.61641739077706
"S01009594",9,1.11905819361489
"S01009595",15,1.86509698935815
"S01009596",6,0.746038795743259
"S01009597",5,0.621698996452716
"S01009598",5,0.621698996452716
"S01009599",13,1.61641739077706
"S01009600",13,1.61641739077706
"S01009601",13,1.61641739077706
"S01009602",2,0.248679598581086
"S01009603",2,0.248679598581086
"S01009604",5,0.621698996452716
"S01009605",4,0.497359197162173
"S01009606",9,1.11905819361489
"S01009607",24,2.98415518297304
"S01009608",11,1.36773779219598
"S01009609",11,1.36773779219598
"S01009610",14,1.74075719006761
"S01009611",1,0.124339799290543
"S01009612",5,0.621698996452716
"S01009613",7,0.870378595033803
"S01009614",1,0.124339799290543
"S01009615",4,0.497359197162173
"S01009616",5,0.621698996452716
"S01009617",8,0.994718394324346
"S01009618",20,2.48679598581086
"S01009619",20,2.48679598581086
"S01009620",14,1.74075719006761
"S01009621",9,1.11905819361489
"S01009622",8,0.994718394324346
"S01009623",11,1.36773779219598
"S01009624",12,1.49207759148652
"S01009625",17,2.11377658793923
"S01009626",19,2.36245618652032
"S01009627",20,2.48679598581086
"S01009628",21,2.61113578510141
"S01009629",13,1.61641739077706
"S01009630",11,1.36773779219598
"S01009631",28,3.48151438013521
"S01009632",22,2.73547558439195
"S01009633",19,2.36245618652032
"S01009634",24,2.98415518297304
"S01009635",30,3.7301939787163
"S01009636",30,3.7301939787163
"S01009637",30,3.7301939787163
"S01009638",28,3.48151438013521
"S01009639",24,2.98415518297304
"S01009640",24,2.98415518297304
"S01009641",28,3.48151438013521
"S01009642",24,2.98415518297304
"S01009643",10,1.24339799290543
"S01009644",26,3.23283478155412
"S01009645",27,3.35717458084467
"S01009646",31,3.85453377800684
"S01009647",24,2.98415518297304
"S01009648",20,2.48679598581086
"S01009649",20,2.48679598581086
"S01009650",20,2.48679598581086
"S01009651",4,0.497359197162173
"S01009652",7,0.870378595033803
"S01009653",7,0.870378595033803
"S01009654",7,0.870378595033803
"S01009655",7,0.870378595033803
"S01009656",7,0.870378595033803
"S01009657",7,0.870378595033803
"S01009658",7,0.870378595033803
"S01009659",7,0.870378595033803
"S01009660",7,0.870378595033803
"S01009661",0,0
"S01009662",4,0.497359197162173
"S01009663",5,0.621698996452716
"S01009664",1,0.124339799290543
"S01009665",4,0.497359197162173
"S01009666",5,0.621698996452716
"S01009667",4,0.497359197162173
"S01009668",5,0.621698996452716
"S01009669",4,0.497359197162173
"S01009670",8,0.994718394324346
"S01009671",7,0.870378595033803
"S01009672",2,0.248679598581086
"S01009673",3,0.37301939787163
"S01009674",2,0.248679598581086
"S01009675",3,0.37301939787163
"S01009676",2,0.248679598581086
"S01009677",0,0
"S01009678",5,0.621698996452716
"S01009679",5,0.621698996452716
"S01009680",5,0.621698996452716
"S01009681",2,0.248679598581086
"S01009682",23,2.85981538368249
