"CODE","1200alcoholOn2012count","1200alcoholOn2012density"
"S01011894",19,4.19992210936946
"S01011895",52,11.494523667748
"S01011896",55,12.1576692639642
"S01011897",23,5.08411623765777
"S01011898",11,2.43153385279285
"S01011899",2,0.442097064144154
"S01011900",3,0.663145596216231
"S01011901",6,1.32629119243246
"S01011902",6,1.32629119243246
"S01011903",4,0.884194128288307
"S01011904",2,0.442097064144154
"S01011905",5,1.10524266036038
"S01011906",5,1.10524266036038
"S01011907",7,1.54733972450454
"S01011908",7,1.54733972450454
"S01011909",11,2.43153385279285
"S01011910",8,1.76838825657661
"S01011911",8,1.76838825657661
"S01011912",8,1.76838825657661
"S01011913",8,1.76838825657661
"S01011914",6,1.32629119243246
"S01011915",7,1.54733972450454
"S01011916",7,1.54733972450454
"S01011917",6,1.32629119243246
"S01011918",8,1.76838825657661
"S01011919",9,1.98943678864869
"S01011920",10,2.21048532072077
"S01011921",7,1.54733972450454
"S01011922",10,2.21048532072077
"S01011923",9,1.98943678864869
"S01011924",7,1.54733972450454
"S01011925",7,1.54733972450454
"S01011926",4,0.884194128288307
"S01011927",5,1.10524266036038
"S01011928",5,1.10524266036038
"S01011929",5,1.10524266036038
"S01011930",4,0.884194128288307
"S01011931",12,2.65258238486492
"S01011932",8,1.76838825657661
"S01011933",60,13.2629119243246
"S01011934",47,10.3892810073876
"S01011935",98,21.6627561430635
"S01011936",102,22.5469502713518
"S01011937",102,22.5469502713518
"S01011938",100,22.1048532072077
"S01011939",103,22.7679988034239
"S01011940",105,23.2100958675681
"S01011941",104,22.989047335496
"S01011942",103,22.7679988034239
"S01011943",105,23.2100958675681
"S01011944",38,8.39984421873892
"S01011945",34,7.51565009045061
"S01011946",92,20.3364649506311
"S01011947",6,1.32629119243246
"S01011948",85,18.7891252261265
"S01011949",6,1.32629119243246
"S01011950",6,1.32629119243246
"S01011951",6,1.32629119243246
"S01011952",6,1.32629119243246
"S01011953",6,1.32629119243246
"S01011954",6,1.32629119243246
"S01011955",6,1.32629119243246
"S01011956",1,0.221048532072077
"S01011957",1,0.221048532072077
"S01011958",1,0.221048532072077
"S01011959",1,0.221048532072077
"S01011960",2,0.442097064144154
"S01011961",2,0.442097064144154
"S01011962",0,0
"S01011963",4,0.884194128288307
"S01011964",4,0.884194128288307
"S01011965",2,0.442097064144154
"S01011966",2,0.442097064144154
"S01011967",2,0.442097064144154
"S01011968",5,1.10524266036038
"S01011969",5,1.10524266036038
"S01011970",5,1.10524266036038
"S01011971",1,0.221048532072077
"S01011972",1,0.221048532072077
"S01011973",2,0.442097064144154
"S01011974",0,0
"S01011975",3,0.663145596216231
"S01011976",7,1.54733972450454
"S01011977",7,1.54733972450454
"S01011978",8,1.76838825657661
"S01011979",3,0.663145596216231
"S01011980",0,0
"S01011981",0,0
"S01011982",0,0
"S01011983",0,0
"S01011984",22,4.86306770558569
"S01011985",22,4.86306770558569
"S01011986",19,4.19992210936946
"S01011987",19,4.19992210936946
"S01011988",13,2.873630916937
"S01011989",20,4.42097064144154
"S01011990",21,4.64201917351361
"S01011991",21,4.64201917351361
"S01011992",20,4.42097064144154
"S01011993",20,4.42097064144154
"S01011994",4,0.884194128288307
"S01011995",3,0.663145596216231
"S01011996",5,1.10524266036038
"S01011997",5,1.10524266036038
"S01011998",0,0
"S01011999",1,0.221048532072077
"S01012000",3,0.663145596216231
"S01012001",3,0.663145596216231
"S01012002",4,0.884194128288307
"S01012003",4,0.884194128288307
"S01012004",3,0.663145596216231
"S01012005",3,0.663145596216231
"S01012006",0,0
"S01012007",14,3.09467944900908
"S01012008",14,3.09467944900908
"S01012009",1,0.221048532072077
"S01012010",31,6.85250449423438
"S01012011",33,7.29460155837854
"S01012012",17,3.75782504522531
"S01012013",3,0.663145596216231
"S01012014",9,1.98943678864869
"S01012015",9,1.98943678864869
"S01012016",2,0.442097064144154
"S01012017",0,0
"S01012018",3,0.663145596216231
"S01012019",8,1.76838825657661
"S01012020",8,1.76838825657661
"S01012021",7,1.54733972450454
"S01012022",7,1.54733972450454
"S01012023",8,1.76838825657661
"S01012024",4,0.884194128288307
"S01012025",4,0.884194128288307
"S01012026",8,1.76838825657661
"S01012027",4,0.884194128288307
"S01012028",2,0.442097064144154
"S01012029",5,1.10524266036038
"S01012030",1,0.221048532072077
"S01012031",0,0
"S01012032",0,0
"S01012033",3,0.663145596216231
"S01012034",4,0.884194128288307
"S01012035",4,0.884194128288307
"S01012036",4,0.884194128288307
"S01012037",3,0.663145596216231
"S01012038",5,1.10524266036038
"S01012039",9,1.98943678864869
"S01012040",7,1.54733972450454
"S01012041",3,0.663145596216231
"S01012042",3,0.663145596216231
"S01012043",5,1.10524266036038
"S01012044",19,4.19992210936946
"S01012045",25,5.52621330180192
"S01012046",23,5.08411623765777
"S01012047",25,5.52621330180192
"S01012048",26,5.747261833874
"S01012049",26,5.747261833874
"S01012050",30,6.63145596216231
"S01012051",16,3.53677651315323
"S01012052",25,5.52621330180192
"S01012053",18,3.97887357729738
"S01012054",6,1.32629119243246
"S01012055",25,5.52621330180192
"S01012056",26,5.747261833874
"S01012057",8,1.76838825657661
"S01012058",24,5.30516476972984
"S01012059",10,2.21048532072077
"S01012060",11,2.43153385279285
"S01012061",10,2.21048532072077
"S01012062",9,1.98943678864869
"S01012063",8,1.76838825657661
"S01012064",18,3.97887357729738
"S01012065",18,3.97887357729738
"S01012066",22,4.86306770558569
"S01012067",21,4.64201917351361
"S01012068",14,3.09467944900908
"S01012069",34,7.51565009045061
"S01012070",86,19.0101737581986
"S01012071",85,18.7891252261265
"S01012072",31,6.85250449423438
"S01012073",22,4.86306770558569
"S01012074",30,6.63145596216231
"S01012075",18,3.97887357729738
"S01012076",11,2.43153385279285
"S01012077",8,1.76838825657661
"S01012078",7,1.54733972450454
"S01012079",5,1.10524266036038
"S01012080",3,0.663145596216231
"S01012081",1,0.221048532072077
"S01012082",0,0
"S01012083",0,0
"S01012084",0,0
"S01012085",0,0
"S01012086",0,0
"S01012087",0,0
"S01012088",3,0.663145596216231
"S01012089",1,0.221048532072077
"S01012090",5,1.10524266036038
"S01012091",5,1.10524266036038
"S01012092",10,2.21048532072077
"S01012093",25,5.52621330180192
"S01012094",9,1.98943678864869
"S01012095",3,0.663145596216231
"S01012096",4,0.884194128288307
"S01012097",4,0.884194128288307
"S01012098",4,0.884194128288307
"S01012099",3,0.663145596216231
"S01012100",3,0.663145596216231
"S01012101",7,1.54733972450454
"S01012102",6,1.32629119243246
"S01012103",9,1.98943678864869
"S01012104",8,1.76838825657661
"S01012105",13,2.873630916937
"S01012106",38,8.39984421873892
"S01012107",73,16.1365428412616
"S01012108",53,11.7155721998201
"S01012109",46,10.1682324753155
"S01012110",19,4.19992210936946
"S01012111",18,3.97887357729738
"S01012112",8,1.76838825657661
"S01012113",7,1.54733972450454
"S01012114",7,1.54733972450454
"S01012115",2,0.442097064144154
"S01012116",2,0.442097064144154
"S01012117",2,0.442097064144154
"S01012118",2,0.442097064144154
"S01012119",2,0.442097064144154
"S01012120",5,1.10524266036038
"S01012121",16,3.53677651315323
"S01012122",8,1.76838825657661
"S01012123",67,14.8102516488291
"S01012124",62,13.7050089884688
"S01012125",31,6.85250449423438
"S01012126",82,18.1259796299103
"S01012127",82,18.1259796299103
"S01012128",94,20.7785620147752
"S01012129",86,19.0101737581986
"S01012130",94,20.7785620147752
"S01012131",98,21.6627561430635
"S01012132",93,20.5575134827031
"S01012133",95,20.9996105468473
"S01012134",75,16.5786399054058
"S01012135",79,17.4628340336941
"S01012136",76,16.7996884374778
"S01012137",58,12.8208148601805
"S01012138",21,4.64201917351361
"S01012139",26,5.747261833874
"S01012140",14,3.09467944900908
"S01012141",8,1.76838825657661
"S01012142",8,1.76838825657661
"S01012143",5,1.10524266036038
"S01012144",5,1.10524266036038
"S01012145",8,1.76838825657661
"S01012146",58,12.8208148601805
"S01012147",18,3.97887357729738
"S01012148",20,4.42097064144154
"S01012149",22,4.86306770558569
"S01012150",10,2.21048532072077
"S01012151",7,1.54733972450454
"S01012152",8,1.76838825657661
"S01012153",80,17.6838825657661
"S01012154",88,19.4522708223428
"S01012155",87,19.2312222902707
"S01012156",49,10.8313780715318
"S01012157",23,5.08411623765777
"S01012158",14,3.09467944900908
"S01012159",11,2.43153385279285
"S01012160",10,2.21048532072077
"S01012161",9,1.98943678864869
"S01012162",9,1.98943678864869
"S01012163",25,5.52621330180192
"S01012164",16,3.53677651315323
"S01012165",20,4.42097064144154
"S01012166",29,6.41040743009023
"S01012167",26,5.747261833874
"S01012168",22,4.86306770558569
"S01012169",9,1.98943678864869
"S01012170",10,2.21048532072077
"S01012171",10,2.21048532072077
"S01012172",9,1.98943678864869
"S01012173",8,1.76838825657661
"S01012174",10,2.21048532072077
"S01012175",7,1.54733972450454
"S01012176",33,7.29460155837854
"S01012177",46,10.1682324753155
"S01012178",47,10.3892810073876
"S01012179",52,11.494523667748
"S01012180",23,5.08411623765777
"S01012181",43,9.5050868790993
"S01012182",51,11.2734751356759
"S01012183",45,9.94718394324346
"S01012184",59,13.0418633922525
"S01012185",50,11.0524266036038
"S01012186",31,6.85250449423438
"S01012187",49,10.8313780715318
"S01012188",4,0.884194128288307
"S01012189",4,0.884194128288307
"S01012190",3,0.663145596216231
"S01012191",4,0.884194128288307
"S01012192",3,0.663145596216231
"S01012193",3,0.663145596216231
"S01012194",4,0.884194128288307
"S01012195",4,0.884194128288307
"S01012196",6,1.32629119243246
"S01012197",4,0.884194128288307
"S01012198",2,0.442097064144154
"S01012199",4,0.884194128288307
"S01012200",4,0.884194128288307
"S01012201",5,1.10524266036038
"S01012202",3,0.663145596216231
"S01012203",3,0.663145596216231
"S01012204",3,0.663145596216231
"S01012205",1,0.221048532072077
"S01012206",2,0.442097064144154
"S01012207",3,0.663145596216231
"S01012208",5,1.10524266036038
"S01012209",5,1.10524266036038
"S01012210",3,0.663145596216231
"S01012211",5,1.10524266036038
"S01012212",5,1.10524266036038
"S01012213",5,1.10524266036038
"S01012214",5,1.10524266036038
"S01012215",4,0.884194128288307
"S01012216",4,0.884194128288307
"S01012217",27,5.96831036594608
"S01012218",17,3.75782504522531
"S01012219",10,2.21048532072077
"S01012220",7,1.54733972450454
"S01012221",7,1.54733972450454
"S01012222",8,1.76838825657661
"S01012223",8,1.76838825657661
"S01012224",7,1.54733972450454
"S01012225",10,2.21048532072077
"S01012226",3,0.663145596216231
"S01012227",3,0.663145596216231
"S01012228",3,0.663145596216231
"S01012229",2,0.442097064144154
"S01012230",2,0.442097064144154
"S01012231",1,0.221048532072077
"S01012232",1,0.221048532072077
"S01012233",2,0.442097064144154
"S01012234",5,1.10524266036038
"S01012235",5,1.10524266036038
"S01012236",5,1.10524266036038
"S01012237",8,1.76838825657661
"S01012238",8,1.76838825657661
"S01012239",8,1.76838825657661
"S01012240",8,1.76838825657661
"S01012241",8,1.76838825657661
"S01012242",8,1.76838825657661
"S01012243",6,1.32629119243246
"S01012244",1,0.221048532072077
"S01012245",5,1.10524266036038
"S01012246",4,0.884194128288307
"S01012247",0,0
"S01012248",1,0.221048532072077
"S01012249",0,0
"S01012250",1,0.221048532072077
"S01012251",26,5.747261833874
"S01012252",26,5.747261833874
"S01012253",27,5.96831036594608
"S01012254",27,5.96831036594608
"S01012255",26,5.747261833874
"S01012256",2,0.442097064144154
"S01012257",23,5.08411623765777
"S01012258",24,5.30516476972984
"S01012259",24,5.30516476972984
"S01012260",24,5.30516476972984
"S01012261",1,0.221048532072077
"S01012262",4,0.884194128288307
"S01012263",4,0.884194128288307
"S01012264",8,1.76838825657661
"S01012265",8,1.76838825657661
"S01012266",9,1.98943678864869
"S01012267",8,1.76838825657661
"S01012268",5,1.10524266036038
"S01012269",5,1.10524266036038
"S01012270",5,1.10524266036038
"S01012271",0,0
"S01012272",2,0.442097064144154
"S01012273",1,0.221048532072077
"S01012274",31,6.85250449423438
"S01012275",31,6.85250449423438
"S01012276",31,6.85250449423438
"S01012277",3,0.663145596216231
"S01012278",31,6.85250449423438
"S01012279",32,7.07355302630646
"S01012280",30,6.63145596216231
"S01012281",32,7.07355302630646
"S01012282",3,0.663145596216231
"S01012283",27,5.96831036594608
"S01012284",27,5.96831036594608
"S01012285",24,5.30516476972984
"S01012286",3,0.663145596216231
"S01012287",3,0.663145596216231
"S01012288",3,0.663145596216231
"S01012289",3,0.663145596216231
"S01012290",4,0.884194128288307
"S01012291",10,2.21048532072077
"S01012292",14,3.09467944900908
"S01012293",4,0.884194128288307
"S01012294",3,0.663145596216231
"S01012295",1,0.221048532072077
"S01012296",6,1.32629119243246
"S01012297",0,0
"S01012298",6,1.32629119243246
"S01012299",1,0.221048532072077
"S01012300",4,0.884194128288307
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.442097064144154
"S01012305",13,2.873630916937
"S01012306",13,2.873630916937
"S01012307",13,2.873630916937
"S01012308",13,2.873630916937
"S01012309",2,0.442097064144154
"S01012310",1,0.221048532072077
"S01012311",4,0.884194128288307
"S01012312",0,0
"S01012313",2,0.442097064144154
"S01012314",14,3.09467944900908
"S01012315",14,3.09467944900908
"S01012316",15,3.31572798108115
"S01012317",15,3.31572798108115
"S01012318",14,3.09467944900908
"S01012319",0,0
"S01012320",6,1.32629119243246
"S01012321",6,1.32629119243246
"S01012322",0,0
"S01012323",0,0
"S01012324",0,0
"S01012325",9,1.98943678864869
"S01012326",9,1.98943678864869
"S01012327",9,1.98943678864869
"S01012328",2,0.442097064144154
"S01012329",1,0.221048532072077
"S01012330",15,3.31572798108115
"S01012331",16,3.53677651315323
"S01012332",1,0.221048532072077
"S01012333",0,0
"S01012334",19,4.19992210936946
"S01012335",14,3.09467944900908
"S01012336",19,4.19992210936946
"S01012337",19,4.19992210936946
"S01012338",19,4.19992210936946
"S01012339",19,4.19992210936946
"S01012340",19,4.19992210936946
"S01012341",0,0
"S01012342",2,0.442097064144154
"S01012343",2,0.442097064144154
"S01012344",4,0.884194128288307
"S01012345",4,0.884194128288307
"S01012346",5,1.10524266036038
"S01012347",6,1.32629119243246
"S01012348",6,1.32629119243246
"S01012349",15,3.31572798108115
"S01012350",15,3.31572798108115
"S01012351",17,3.75782504522531
"S01012352",17,3.75782504522531
"S01012353",16,3.53677651315323
"S01012354",5,1.10524266036038
"S01012355",0,0
"S01012356",3,0.663145596216231
"S01012357",0,0
"S01012358",1,0.221048532072077
"S01012359",4,0.884194128288307
"S01012360",9,1.98943678864869
"S01012361",15,3.31572798108115
"S01012362",7,1.54733972450454
"S01012363",42,9.28403834702723
"S01012364",40,8.84194128288307
"S01012365",41,9.06298981495515
"S01012366",41,9.06298981495515
"S01012367",14,3.09467944900908
"S01012368",29,6.41040743009023
"S01012369",28,6.18935889801815
"S01012370",30,6.63145596216231
"S01012371",37,8.17879568666684
"S01012372",40,8.84194128288307
"S01012373",40,8.84194128288307
"S01012374",19,4.19992210936946
"S01012375",24,5.30516476972984
"S01012376",0,0
"S01012377",0,0
"S01012378",2,0.442097064144154
"S01012379",0,0
"S01012380",19,4.19992210936946
"S01012381",24,5.30516476972984
"S01012382",23,5.08411623765777
"S01012383",22,4.86306770558569
"S01012384",24,5.30516476972984
"S01012385",25,5.52621330180192
"S01012386",24,5.30516476972984
"S01012387",0,0
"S01012388",1,0.221048532072077
"S01012389",1,0.221048532072077
"S01012390",2,0.442097064144154
"S01012391",1,0.221048532072077
"S01012392",1,0.221048532072077
"S01012393",2,0.442097064144154
"S01012394",2,0.442097064144154
"S01012395",22,4.86306770558569
"S01012396",22,4.86306770558569
"S01012397",18,3.97887357729738
"S01012398",23,5.08411623765777
"S01012399",23,5.08411623765777
"S01012400",22,4.86306770558569
"S01012401",6,1.32629119243246
"S01012402",0,0
"S01012403",1,0.221048532072077
"S01012404",5,1.10524266036038
"S01012405",2,0.442097064144154
"S01012406",0,0
"S01012407",0,0
"S01012408",0,0
"S01012409",2,0.442097064144154
"S01012410",6,1.32629119243246
"S01012411",0,0
"S01012412",0,0
"S01012413",3,0.663145596216231
"S01012414",0,0
"S01012415",3,0.663145596216231
"S01012416",0,0
"S01012417",1,0.221048532072077
"S01012418",1,0.221048532072077
"S01012419",1,0.221048532072077
"S01012420",5,1.10524266036038
"S01012421",3,0.663145596216231
"S01012422",2,0.442097064144154
"S01012423",3,0.663145596216231
"S01012424",19,4.19992210936946
"S01012425",19,4.19992210936946
"S01012426",19,4.19992210936946
"S01012427",8,1.76838825657661
"S01012428",5,1.10524266036038
"S01012429",19,4.19992210936946
"S01012430",20,4.42097064144154
"S01012431",20,4.42097064144154
"S01012432",20,4.42097064144154
"S01012433",19,4.19992210936946
"S01012434",10,2.21048532072077
"S01012435",10,2.21048532072077
"S01012436",10,2.21048532072077
"S01012437",10,2.21048532072077
"S01012438",10,2.21048532072077
"S01012439",10,2.21048532072077
"S01012440",10,2.21048532072077
"S01012441",1,0.221048532072077
"S01012442",1,0.221048532072077
"S01012443",2,0.442097064144154
"S01012444",3,0.663145596216231
"S01012445",5,1.10524266036038
"S01012446",4,0.884194128288307
"S01012447",4,0.884194128288307
"S01012448",4,0.884194128288307
"S01012449",3,0.663145596216231
"S01012450",1,0.221048532072077
"S01012451",7,1.54733972450454
"S01012452",3,0.663145596216231
"S01012453",2,0.442097064144154
"S01012454",4,0.884194128288307
"S01012455",7,1.54733972450454
"S01012456",6,1.32629119243246
"S01012457",4,0.884194128288307
"S01012458",5,1.10524266036038
"S01012459",5,1.10524266036038
"S01012460",3,0.663145596216231
"S01012461",6,1.32629119243246
"S01012462",3,0.663145596216231
"S01012463",2,0.442097064144154
"S01012464",2,0.442097064144154
"S01012465",2,0.442097064144154
"S01012466",41,9.06298981495515
"S01012467",16,3.53677651315323
"S01012468",13,2.873630916937
"S01012469",16,3.53677651315323
"S01012470",5,1.10524266036038
"S01012471",6,1.32629119243246
"S01012472",4,0.884194128288307
"S01012473",4,0.884194128288307
"S01012474",50,11.0524266036038
"S01012475",4,0.884194128288307
"S01012476",4,0.884194128288307
"S01012477",2,0.442097064144154
"S01012478",5,1.10524266036038
"S01012479",3,0.663145596216231
"S01012480",78,17.241785501622
"S01012481",95,20.9996105468473
"S01012482",101,22.3259017392798
"S01012483",102,22.5469502713518
"S01012484",91,20.115416418559
"S01012485",63,13.9260575205408
"S01012486",48,10.6103295394597
"S01012487",34,7.51565009045061
"S01012488",28,6.18935889801815
"S01012489",72,15.9154943091895
"S01012490",99,21.8838046751356
"S01012491",98,21.6627561430635
"S01012492",102,22.5469502713518
"S01012493",101,22.3259017392798
"S01012494",9,1.98943678864869
"S01012495",7,1.54733972450454
"S01012496",10,2.21048532072077
"S01012497",10,2.21048532072077
"S01012498",10,2.21048532072077
"S01012499",10,2.21048532072077
"S01012500",14,3.09467944900908
"S01012501",10,2.21048532072077
"S01012502",16,3.53677651315323
"S01012503",15,3.31572798108115
"S01012504",11,2.43153385279285
"S01012505",41,9.06298981495515
"S01012506",10,2.21048532072077
"S01012507",7,1.54733972450454
"S01012508",8,1.76838825657661
"S01012509",15,3.31572798108115
"S01012510",13,2.873630916937
"S01012511",24,5.30516476972984
"S01012512",14,3.09467944900908
"S01012513",8,1.76838825657661
"S01012514",6,1.32629119243246
"S01012515",11,2.43153385279285
"S01012516",9,1.98943678864869
"S01012517",8,1.76838825657661
"S01012518",29,6.41040743009023
"S01012519",31,6.85250449423438
"S01012520",31,6.85250449423438
"S01012521",31,6.85250449423438
"S01012522",33,7.29460155837854
"S01012523",28,6.18935889801815
"S01012524",28,6.18935889801815
"S01012525",33,7.29460155837854
"S01012526",32,7.07355302630646
"S01012527",25,5.52621330180192
"S01012528",21,4.64201917351361
"S01012529",22,4.86306770558569
"S01012530",18,3.97887357729738
"S01012531",4,0.884194128288307
"S01012532",4,0.884194128288307
"S01012533",22,4.86306770558569
"S01012534",23,5.08411623765777
"S01012535",2,0.442097064144154
"S01012536",3,0.663145596216231
"S01012537",2,0.442097064144154
"S01012538",2,0.442097064144154
"S01012539",5,1.10524266036038
"S01012540",5,1.10524266036038
"S01012541",5,1.10524266036038
"S01012542",3,0.663145596216231
"S01012543",3,0.663145596216231
"S01012544",2,0.442097064144154
"S01012545",2,0.442097064144154
"S01012546",2,0.442097064144154
"S01012547",2,0.442097064144154
"S01012548",2,0.442097064144154
"S01012549",4,0.884194128288307
"S01012550",2,0.442097064144154
"S01012551",2,0.442097064144154
"S01012552",2,0.442097064144154
"S01012553",2,0.442097064144154
"S01012554",1,0.221048532072077
"S01012555",2,0.442097064144154
"S01012556",2,0.442097064144154
"S01012557",2,0.442097064144154
"S01012558",2,0.442097064144154
"S01012559",7,1.54733972450454
"S01012560",15,3.31572798108115
"S01012561",15,3.31572798108115
"S01012562",25,5.52621330180192
"S01012563",3,0.663145596216231
"S01012564",24,5.30516476972984
"S01012565",25,5.52621330180192
"S01012566",27,5.96831036594608
"S01012567",24,5.30516476972984
"S01012568",29,6.41040743009023
"S01012569",10,2.21048532072077
"S01012570",2,0.442097064144154
"S01012571",0,0
"S01012572",1,0.221048532072077
"S01012573",1,0.221048532072077
"S01012574",3,0.663145596216231
"S01012575",2,0.442097064144154
"S01012576",10,2.21048532072077
"S01012577",9,1.98943678864869
"S01012578",10,2.21048532072077
"S01012579",0,0
"S01012580",0,0
"S01012581",1,0.221048532072077
"S01012582",3,0.663145596216231
"S01012583",3,0.663145596216231
"S01012584",6,1.32629119243246
"S01012585",6,1.32629119243246
"S01012586",1,0.221048532072077
"S01012587",0,0
"S01012588",0,0
"S01012589",5,1.10524266036038
"S01012590",5,1.10524266036038
"S01012591",5,1.10524266036038
"S01012592",7,1.54733972450454
"S01012593",2,0.442097064144154
"S01012594",2,0.442097064144154
"S01012595",2,0.442097064144154
"S01012596",2,0.442097064144154
"S01012597",2,0.442097064144154
"S01012598",12,2.65258238486492
"S01012599",14,3.09467944900908
"S01012600",12,2.65258238486492
"S01012601",13,2.873630916937
"S01012602",14,3.09467944900908
"S01012603",14,3.09467944900908
"S01012604",14,3.09467944900908
"S01012605",13,2.873630916937
"S01012606",0,0
"S01012607",2,0.442097064144154
"S01012608",6,1.32629119243246
"S01012609",14,3.09467944900908
"S01012610",14,3.09467944900908
"S01012611",4,0.884194128288307
"S01012612",13,2.873630916937
"S01012613",15,3.31572798108115
"S01012614",15,3.31572798108115
"S01012615",5,1.10524266036038
"S01012616",2,0.442097064144154
"S01012617",0,0
"S01012618",0,0
"S01012619",22,4.86306770558569
"S01012620",23,5.08411623765777
"S01012621",23,5.08411623765777
"S01012622",21,4.64201917351361
"S01012623",22,4.86306770558569
"S01012624",21,4.64201917351361
"S01012625",22,4.86306770558569
"S01012626",13,2.873630916937
"S01012627",22,4.86306770558569
"S01012628",15,3.31572798108115
"S01012629",23,5.08411623765777
"S01012630",24,5.30516476972984
"S01012631",23,5.08411623765777
"S01012632",0,0
"S01012633",4,0.884194128288307
"S01012634",1,0.221048532072077
"S01012635",17,3.75782504522531
"S01012636",0,0
"S01012637",5,1.10524266036038
"S01012638",5,1.10524266036038
"S01012639",3,0.663145596216231
"S01012640",1,0.221048532072077
"S01012641",0,0
"S01012642",6,1.32629119243246
"S01012643",5,1.10524266036038
"S01012644",5,1.10524266036038
"S01012645",4,0.884194128288307
"S01012646",1,0.221048532072077
"S01012647",2,0.442097064144154
"S01012648",5,1.10524266036038
"S01012649",5,1.10524266036038
"S01012650",5,1.10524266036038
"S01012651",5,1.10524266036038
"S01012652",5,1.10524266036038
"S01012653",0,0
"S01012654",2,0.442097064144154
"S01012655",3,0.663145596216231
"S01012656",20,4.42097064144154
"S01012657",19,4.19992210936946
"S01012658",19,4.19992210936946
"S01012659",12,2.65258238486492
"S01012660",21,4.64201917351361
"S01012661",20,4.42097064144154
"S01012662",20,4.42097064144154
"S01012663",20,4.42097064144154
"S01012664",19,4.19992210936946
"S01012665",7,1.54733972450454
"S01012666",3,0.663145596216231
"S01012667",8,1.76838825657661
"S01012668",20,4.42097064144154
"S01012669",8,1.76838825657661
"S01012670",20,4.42097064144154
"S01012671",0,0
"S01012672",0,0
"S01012673",4,0.884194128288307
"S01012674",8,1.76838825657661
"S01012675",18,3.97887357729738
"S01012676",1,0.221048532072077
"S01012677",4,0.884194128288307
"S01012678",2,0.442097064144154
"S01012679",6,1.32629119243246
"S01012680",6,1.32629119243246
"S01012681",6,1.32629119243246
"S01012682",6,1.32629119243246
"S01012683",5,1.10524266036038
"S01012684",12,2.65258238486492
"S01012685",11,2.43153385279285
"S01012686",12,2.65258238486492
"S01012687",11,2.43153385279285
"S01012688",13,2.873630916937
"S01012689",12,2.65258238486492
"S01012690",12,2.65258238486492
"S01012691",12,2.65258238486492
"S01012692",14,3.09467944900908
"S01012693",13,2.873630916937
"S01012694",13,2.873630916937
"S01012695",1,0.221048532072077
"S01012696",0,0
"S01012697",0,0
"S01012698",2,0.442097064144154
"S01012699",1,0.221048532072077
"S01012700",2,0.442097064144154
"S01012701",7,1.54733972450454
"S01012702",4,0.884194128288307
"S01012703",3,0.663145596216231
"S01012704",5,1.10524266036038
"S01012705",6,1.32629119243246
"S01012706",5,1.10524266036038
"S01012707",3,0.663145596216231
"S01012708",8,1.76838825657661
"S01012709",7,1.54733972450454
"S01012710",13,2.873630916937
"S01012711",19,4.19992210936946
"S01012712",43,9.5050868790993
"S01012713",51,11.2734751356759
"S01012714",56,12.3787177960363
"S01012715",62,13.7050089884688
"S01012716",48,10.6103295394597
"S01012717",62,13.7050089884688
"S01012718",72,15.9154943091895
"S01012719",71,15.6944457771175
"S01012720",70,15.4733972450454
"S01012721",23,5.08411623765777
"S01012722",22,4.86306770558569
"S01012723",38,8.39984421873892
"S01012724",57,12.5997663281084
"S01012725",73,16.1365428412616
"S01012726",11,2.43153385279285
"S01012727",14,3.09467944900908
"S01012728",13,2.873630916937
"S01012729",10,2.21048532072077
"S01012730",8,1.76838825657661
"S01012731",11,2.43153385279285
"S01012732",11,2.43153385279285
"S01012733",3,0.663145596216231
"S01012734",5,1.10524266036038
"S01012735",7,1.54733972450454
"S01012736",8,1.76838825657661
"S01012737",6,1.32629119243246
"S01012738",7,1.54733972450454
"S01012739",2,0.442097064144154
"S01012740",2,0.442097064144154
"S01012741",0,0
"S01012742",2,0.442097064144154
"S01012743",3,0.663145596216231
"S01012744",1,0.221048532072077
"S01012745",5,1.10524266036038
"S01012746",3,0.663145596216231
"S01012747",3,0.663145596216231
"S01012748",4,0.884194128288307
"S01012749",3,0.663145596216231
"S01012750",4,0.884194128288307
"S01012751",6,1.32629119243246
"S01012752",12,2.65258238486492
"S01012753",16,3.53677651315323
"S01012754",19,4.19992210936946
"S01012755",22,4.86306770558569
"S01012756",19,4.19992210936946
"S01012757",20,4.42097064144154
"S01012758",19,4.19992210936946
"S01012759",21,4.64201917351361
"S01012760",21,4.64201917351361
"S01012761",22,4.86306770558569
"S01012762",20,4.42097064144154
"S01012763",21,4.64201917351361
"S01012764",14,3.09467944900908
"S01012765",10,2.21048532072077
"S01012766",10,2.21048532072077
"S01012767",5,1.10524266036038
"S01012768",2,0.442097064144154
"S01012769",1,0.221048532072077
"S01012770",16,3.53677651315323
"S01012771",12,2.65258238486492
"S01012772",15,3.31572798108115
"S01012773",11,2.43153385279285
"S01012774",9,1.98943678864869
"S01012775",10,2.21048532072077
"S01012776",13,2.873630916937
"S01012777",10,2.21048532072077
"S01012778",22,4.86306770558569
"S01012779",14,3.09467944900908
"S01012780",11,2.43153385279285
"S01012781",15,3.31572798108115
"S01012782",8,1.76838825657661
"S01012783",10,2.21048532072077
"S01012784",18,3.97887357729738
"S01012785",14,3.09467944900908
"S01012786",16,3.53677651315323
"S01012787",14,3.09467944900908
"S01012788",16,3.53677651315323
"S01012789",14,3.09467944900908
"S01012790",14,3.09467944900908
"S01012791",26,5.747261833874
