"CODE","2000alcoholOn2016count","2000alcoholOn2016density"
"S01011759",12,0.954929658551372
"S01011760",14,1.11408460164327
"S01011761",16,1.27323954473516
"S01011762",16,1.27323954473516
"S01011763",15,1.19366207318922
"S01011764",6,0.477464829275686
"S01011765",11,0.875352187005424
"S01011766",9,0.716197243913529
"S01011767",20,1.59154943091895
"S01011768",26,2.06901426019464
"S01011769",30,2.38732414637843
"S01011770",27,2.14859173174059
"S01011771",21,1.6711269024649
"S01011772",19,1.51197195937301
"S01011773",24,1.90985931710274
"S01011774",24,1.90985931710274
"S01011775",20,1.59154943091895
"S01011776",19,1.51197195937301
"S01011777",9,0.716197243913529
"S01011778",9,0.716197243913529
"S01011779",13,1.03450713009732
"S01011780",22,1.75070437401085
"S01011781",31,2.46690161792438
"S01011782",22,1.75070437401085
"S01011783",23,1.8302818455568
"S01011784",15,1.19366207318922
"S01011785",14,1.11408460164327
"S01011786",10,0.795774715459477
"S01011787",9,0.716197243913529
"S01011788",2,0.159154943091895
"S01011789",2,0.159154943091895
"S01011790",10,0.795774715459477
"S01011791",10,0.795774715459477
"S01011792",9,0.716197243913529
"S01011793",9,0.716197243913529
"S01011794",11,0.875352187005424
"S01011795",10,0.795774715459477
"S01011796",10,0.795774715459477
"S01011797",9,0.716197243913529
"S01011798",9,0.716197243913529
"S01011799",9,0.716197243913529
"S01011800",9,0.716197243913529
"S01011801",8,0.636619772367581
"S01011802",9,0.716197243913529
"S01011803",2,0.159154943091895
"S01011804",8,0.636619772367581
"S01011805",8,0.636619772367581
"S01011806",7,0.557042300821634
"S01011807",0,0
"S01011808",1,0.0795774715459477
"S01011809",1,0.0795774715459477
"S01011810",1,0.0795774715459477
"S01011811",0,0
"S01011812",0,0
"S01011813",1,0.0795774715459477
"S01011814",0,0
"S01011815",0,0
"S01011816",26,2.06901426019464
"S01011817",10,0.795774715459477
"S01011818",26,2.06901426019464
"S01011819",27,2.14859173174059
"S01011820",27,2.14859173174059
"S01011821",27,2.14859173174059
"S01011822",27,2.14859173174059
"S01011823",27,2.14859173174059
"S01011824",25,1.98943678864869
"S01011825",27,2.14859173174059
"S01011826",26,2.06901426019464
"S01011827",2,0.159154943091895
"S01011828",4,0.318309886183791
"S01011829",1,0.0795774715459477
"S01011830",0,0
"S01011831",2,0.159154943091895
"S01011832",2,0.159154943091895
"S01011833",0,0
"S01011834",2,0.159154943091895
"S01011835",0,0
"S01011836",2,0.159154943091895
"S01011837",1,0.0795774715459477
"S01011838",19,1.51197195937301
"S01011839",19,1.51197195937301
"S01011840",16,1.27323954473516
"S01011841",15,1.19366207318922
"S01011842",15,1.19366207318922
"S01011843",1,0.0795774715459477
"S01011844",5,0.397887357729738
"S01011845",13,1.03450713009732
"S01011846",8,0.636619772367581
"S01011847",0,0
"S01011848",1,0.0795774715459477
"S01011849",4,0.318309886183791
"S01011850",8,0.636619772367581
"S01011851",1,0.0795774715459477
"S01011852",15,1.19366207318922
"S01011853",14,1.11408460164327
"S01011854",15,1.19366207318922
"S01011855",15,1.19366207318922
"S01011856",21,1.6711269024649
"S01011857",1,0.0795774715459477
"S01011858",6,0.477464829275686
"S01011859",5,0.397887357729738
"S01011860",0,0
"S01011861",6,0.477464829275686
"S01011862",29,2.30774667483248
"S01011863",29,2.30774667483248
"S01011864",28,2.22816920328654
"S01011865",28,2.22816920328654
"S01011866",28,2.22816920328654
"S01011867",28,2.22816920328654
"S01011868",28,2.22816920328654
"S01011869",28,2.22816920328654
"S01011870",28,2.22816920328654
"S01011871",1,0.0795774715459477
"S01011872",1,0.0795774715459477
"S01011873",12,0.954929658551372
"S01011874",4,0.318309886183791
"S01011875",4,0.318309886183791
"S01011876",4,0.318309886183791
"S01011877",4,0.318309886183791
"S01011878",1,0.0795774715459477
"S01011879",0,0
"S01011880",0,0
"S01011881",7,0.557042300821634
"S01011882",7,0.557042300821634
"S01011883",7,0.557042300821634
"S01011884",1,0.0795774715459477
"S01011885",5,0.397887357729738
"S01011886",5,0.397887357729738
"S01011887",88,7.0028174960434
"S01011888",66,5.25211312203255
"S01011889",106,8.43521198387045
"S01011890",108,8.59436692696235
"S01011891",105,8.3556345123245
"S01011892",110,8.75352187005424
"S01011893",118,9.39014164242183
"S01011894",112,8.91267681314614
"S01011895",115,9.15140922778398
"S01011896",111,8.83309934160019
"S01011897",110,8.75352187005424
"S01011898",87,6.92324002449745
"S01011899",11,0.875352187005424
"S01011900",12,0.954929658551372
"S01011901",34,2.70563403256222
"S01011902",35,2.78521150410817
"S01011903",16,1.27323954473516
"S01011904",12,0.954929658551372
"S01011905",13,1.03450713009732
"S01011906",11,0.875352187005424
"S01011907",13,1.03450713009732
"S01011908",15,1.19366207318922
"S01011909",15,1.19366207318922
"S01011910",14,1.11408460164327
"S01011911",15,1.19366207318922
"S01011912",17,1.35281701628111
"S01011913",17,1.35281701628111
"S01011914",24,1.90985931710274
"S01011915",67,5.33169059357849
"S01011916",76,6.04788783749202
"S01011917",23,1.8302818455568
"S01011918",104,8.27605704077856
"S01011919",98,7.79859221150287
"S01011920",18,1.43239448782706
"S01011921",19,1.51197195937301
"S01011922",16,1.27323954473516
"S01011923",24,1.90985931710274
"S01011924",16,1.27323954473516
"S01011925",13,1.03450713009732
"S01011926",19,1.51197195937301
"S01011927",20,1.59154943091895
"S01011928",13,1.03450713009732
"S01011929",25,1.98943678864869
"S01011930",41,3.26267633338385
"S01011931",110,8.75352187005424
"S01011932",103,8.19647956923261
"S01011933",115,9.15140922778398
"S01011934",113,8.99225428469209
"S01011935",115,9.15140922778398
"S01011936",112,8.91267681314614
"S01011937",114,9.07183175623804
"S01011938",113,8.99225428469209
"S01011939",113,8.99225428469209
"S01011940",113,8.99225428469209
"S01011941",111,8.83309934160019
"S01011942",113,8.99225428469209
"S01011943",114,9.07183175623804
"S01011944",107,8.5147894554164
"S01011945",103,8.19647956923261
"S01011946",109,8.6739443985083
"S01011947",102,8.11690209768666
"S01011948",109,8.6739443985083
"S01011949",9,0.716197243913529
"S01011950",9,0.716197243913529
"S01011951",8,0.636619772367581
"S01011952",7,0.557042300821634
"S01011953",7,0.557042300821634
"S01011954",12,0.954929658551372
"S01011955",11,0.875352187005424
"S01011956",2,0.159154943091895
"S01011957",2,0.159154943091895
"S01011958",0,0
"S01011959",1,0.0795774715459477
"S01011960",2,0.159154943091895
"S01011961",2,0.159154943091895
"S01011962",0,0
"S01011963",3,0.238732414637843
"S01011964",3,0.238732414637843
"S01011965",6,0.477464829275686
"S01011966",2,0.159154943091895
"S01011967",2,0.159154943091895
"S01011968",7,0.557042300821634
"S01011969",5,0.397887357729738
"S01011970",5,0.397887357729738
"S01011971",1,0.0795774715459477
"S01011972",1,0.0795774715459477
"S01011973",2,0.159154943091895
"S01011974",0,0
"S01011975",9,0.716197243913529
"S01011976",12,0.954929658551372
"S01011977",12,0.954929658551372
"S01011978",12,0.954929658551372
"S01011979",21,1.6711269024649
"S01011980",1,0.0795774715459477
"S01011981",1,0.0795774715459477
"S01011982",0,0
"S01011983",1,0.0795774715459477
"S01011984",23,1.8302818455568
"S01011985",22,1.75070437401085
"S01011986",21,1.6711269024649
"S01011987",22,1.75070437401085
"S01011988",23,1.8302818455568
"S01011989",24,1.90985931710274
"S01011990",24,1.90985931710274
"S01011991",24,1.90985931710274
"S01011992",22,1.75070437401085
"S01011993",24,1.90985931710274
"S01011994",22,1.75070437401085
"S01011995",4,0.318309886183791
"S01011996",5,0.397887357729738
"S01011997",5,0.397887357729738
"S01011998",1,0.0795774715459477
"S01011999",1,0.0795774715459477
"S01012000",4,0.318309886183791
"S01012001",4,0.318309886183791
"S01012002",4,0.318309886183791
"S01012003",4,0.318309886183791
"S01012004",2,0.159154943091895
"S01012005",2,0.159154943091895
"S01012006",1,0.0795774715459477
"S01012007",13,1.03450713009732
"S01012008",14,1.11408460164327
"S01012009",3,0.238732414637843
"S01012010",37,2.94436644720006
"S01012011",37,2.94436644720006
"S01012012",37,2.94436644720006
"S01012013",5,0.397887357729738
"S01012014",14,1.11408460164327
"S01012015",15,1.19366207318922
"S01012016",2,0.159154943091895
"S01012017",0,0
"S01012018",5,0.397887357729738
"S01012019",7,0.557042300821634
"S01012020",7,0.557042300821634
"S01012021",7,0.557042300821634
"S01012022",7,0.557042300821634
"S01012023",7,0.557042300821634
"S01012024",5,0.397887357729738
"S01012025",6,0.477464829275686
"S01012026",24,1.90985931710274
"S01012027",7,0.557042300821634
"S01012028",2,0.159154943091895
"S01012029",16,1.27323954473516
"S01012030",15,1.19366207318922
"S01012031",22,1.75070437401085
"S01012032",6,0.477464829275686
"S01012033",4,0.318309886183791
"S01012034",5,0.397887357729738
"S01012035",10,0.795774715459477
"S01012036",15,1.19366207318922
"S01012037",13,1.03450713009732
"S01012038",30,2.38732414637843
"S01012039",31,2.46690161792438
"S01012040",31,2.46690161792438
"S01012041",11,0.875352187005424
"S01012042",8,0.636619772367581
"S01012043",29,2.30774667483248
"S01012044",33,2.62605656101627
"S01012045",31,2.46690161792438
"S01012046",32,2.54647908947033
"S01012047",34,2.70563403256222
"S01012048",39,3.10352139029196
"S01012049",41,3.26267633338385
"S01012050",46,3.66056369111359
"S01012051",45,3.58098621956765
"S01012052",38,3.02394391874601
"S01012053",33,2.62605656101627
"S01012054",30,2.38732414637843
"S01012055",32,2.54647908947033
"S01012056",31,2.46690161792438
"S01012057",33,2.62605656101627
"S01012058",37,2.94436644720006
"S01012059",39,3.10352139029196
"S01012060",43,3.42183127647575
"S01012061",31,2.46690161792438
"S01012062",36,2.86478897565412
"S01012063",39,3.10352139029196
"S01012064",69,5.49084553667039
"S01012065",65,5.1725356504866
"S01012066",88,7.0028174960434
"S01012067",88,7.0028174960434
"S01012068",90,7.16197243913529
"S01012069",109,8.6739443985083
"S01012070",112,8.91267681314614
"S01012071",106,8.43521198387045
"S01012072",108,8.59436692696235
"S01012073",88,7.0028174960434
"S01012074",102,8.11690209768666
"S01012075",85,6.76408508140555
"S01012076",44,3.5014087480217
"S01012077",32,2.54647908947033
"S01012078",29,2.30774667483248
"S01012079",38,3.02394391874601
"S01012080",18,1.43239448782706
"S01012081",12,0.954929658551372
"S01012082",13,1.03450713009732
"S01012083",8,0.636619772367581
"S01012084",6,0.477464829275686
"S01012085",1,0.0795774715459477
"S01012086",2,0.159154943091895
"S01012087",6,0.477464829275686
"S01012088",7,0.557042300821634
"S01012089",19,1.51197195937301
"S01012090",34,2.70563403256222
"S01012091",42,3.3422538049298
"S01012092",68,5.41126806512444
"S01012093",88,7.0028174960434
"S01012094",67,5.33169059357849
"S01012095",8,0.636619772367581
"S01012096",7,0.557042300821634
"S01012097",7,0.557042300821634
"S01012098",13,1.03450713009732
"S01012099",17,1.35281701628111
"S01012100",12,0.954929658551372
"S01012101",26,2.06901426019464
"S01012102",23,1.8302818455568
"S01012103",52,4.13802852038928
"S01012104",37,2.94436644720006
"S01012105",92,7.32112738222719
"S01012106",103,8.19647956923261
"S01012107",105,8.3556345123245
"S01012108",109,8.6739443985083
"S01012109",111,8.83309934160019
"S01012110",102,8.11690209768666
"S01012111",100,7.95774715459477
"S01012112",61,4.85422576430281
"S01012113",38,3.02394391874601
"S01012114",39,3.10352139029196
"S01012115",25,1.98943678864869
"S01012116",27,2.14859173174059
"S01012117",13,1.03450713009732
"S01012118",14,1.11408460164327
"S01012119",19,1.51197195937301
"S01012120",64,5.09295817894065
"S01012121",91,7.24154991068124
"S01012122",62,4.93380323584876
"S01012123",112,8.91267681314614
"S01012124",102,8.11690209768666
"S01012125",98,7.79859221150287
"S01012126",107,8.5147894554164
"S01012127",108,8.59436692696235
"S01012128",111,8.83309934160019
"S01012129",113,8.99225428469209
"S01012130",111,8.83309934160019
"S01012131",110,8.75352187005424
"S01012132",108,8.59436692696235
"S01012133",114,9.07183175623804
"S01012134",111,8.83309934160019
"S01012135",107,8.5147894554164
"S01012136",106,8.43521198387045
"S01012137",103,8.19647956923261
"S01012138",93,7.40070485377313
"S01012139",95,7.55985979686503
"S01012140",85,6.76408508140555
"S01012141",24,1.90985931710274
"S01012142",21,1.6711269024649
"S01012143",29,2.30774667483248
"S01012144",29,2.30774667483248
"S01012145",73,5.80915542285418
"S01012146",105,8.3556345123245
"S01012147",90,7.16197243913529
"S01012148",93,7.40070485377313
"S01012149",92,7.32112738222719
"S01012150",85,6.76408508140555
"S01012151",58,4.61549334966497
"S01012152",62,4.93380323584876
"S01012153",115,9.15140922778398
"S01012154",115,9.15140922778398
"S01012155",116,9.23098669932993
"S01012156",109,8.6739443985083
"S01012157",103,8.19647956923261
"S01012158",90,7.16197243913529
"S01012159",48,3.81971863420549
"S01012160",32,2.54647908947033
"S01012161",36,2.86478897565412
"S01012162",36,2.86478897565412
"S01012163",52,4.13802852038928
"S01012164",32,2.54647908947033
"S01012165",40,3.18309886183791
"S01012166",54,4.29718346348117
"S01012167",55,4.37676093502712
"S01012168",64,5.09295817894065
"S01012169",37,2.94436644720006
"S01012170",50,3.97887357729738
"S01012171",46,3.66056369111359
"S01012172",36,2.86478897565412
"S01012173",39,3.10352139029196
"S01012174",62,4.93380323584876
"S01012175",69,5.49084553667039
"S01012176",67,5.33169059357849
"S01012177",75,5.96831036594608
"S01012178",71,5.65000047976228
"S01012179",80,6.36619772367581
"S01012180",68,5.41126806512444
"S01012181",72,5.72957795130823
"S01012182",81,6.44577519522176
"S01012183",72,5.72957795130823
"S01012184",73,5.80915542285418
"S01012185",69,5.49084553667039
"S01012186",67,5.33169059357849
"S01012187",69,5.49084553667039
"S01012188",7,0.557042300821634
"S01012189",6,0.477464829275686
"S01012190",6,0.477464829275686
"S01012191",17,1.35281701628111
"S01012192",30,2.38732414637843
"S01012193",33,2.62605656101627
"S01012194",30,2.38732414637843
"S01012195",22,1.75070437401085
"S01012196",14,1.11408460164327
"S01012197",18,1.43239448782706
"S01012198",18,1.43239448782706
"S01012199",10,0.795774715459477
"S01012200",16,1.27323954473516
"S01012201",11,0.875352187005424
"S01012202",6,0.477464829275686
"S01012203",7,0.557042300821634
"S01012204",8,0.636619772367581
"S01012205",6,0.477464829275686
"S01012206",6,0.477464829275686
"S01012207",11,0.875352187005424
"S01012208",16,1.27323954473516
"S01012209",15,1.19366207318922
"S01012210",14,1.11408460164327
"S01012211",6,0.477464829275686
"S01012212",10,0.795774715459477
"S01012213",10,0.795774715459477
"S01012214",10,0.795774715459477
"S01012215",9,0.716197243913529
"S01012216",4,0.318309886183791
"S01012217",45,3.58098621956765
"S01012218",41,3.26267633338385
"S01012219",43,3.42183127647575
"S01012220",43,3.42183127647575
"S01012221",41,3.26267633338385
"S01012222",32,2.54647908947033
"S01012223",38,3.02394391874601
"S01012224",35,2.78521150410817
"S01012225",34,2.70563403256222
"S01012226",28,2.22816920328654
"S01012227",31,2.46690161792438
"S01012228",18,1.43239448782706
"S01012229",6,0.477464829275686
"S01012230",7,0.557042300821634
"S01012231",7,0.557042300821634
"S01012232",7,0.557042300821634
"S01012233",7,0.557042300821634
"S01012234",6,0.477464829275686
"S01012235",7,0.557042300821634
"S01012236",6,0.477464829275686
"S01012237",8,0.636619772367581
"S01012238",11,0.875352187005424
"S01012239",12,0.954929658551372
"S01012240",12,0.954929658551372
"S01012241",8,0.636619772367581
"S01012242",8,0.636619772367581
"S01012243",10,0.795774715459477
"S01012244",3,0.238732414637843
"S01012245",4,0.318309886183791
"S01012246",4,0.318309886183791
"S01012247",1,0.0795774715459477
"S01012248",1,0.0795774715459477
"S01012249",1,0.0795774715459477
"S01012250",6,0.477464829275686
"S01012251",27,2.14859173174059
"S01012252",27,2.14859173174059
"S01012253",27,2.14859173174059
"S01012254",27,2.14859173174059
"S01012255",27,2.14859173174059
"S01012256",24,1.90985931710274
"S01012257",26,2.06901426019464
"S01012258",27,2.14859173174059
"S01012259",27,2.14859173174059
"S01012260",26,2.06901426019464
"S01012261",1,0.0795774715459477
"S01012262",5,0.397887357729738
"S01012263",5,0.397887357729738
"S01012264",11,0.875352187005424
"S01012265",11,0.875352187005424
"S01012266",11,0.875352187005424
"S01012267",11,0.875352187005424
"S01012268",6,0.477464829275686
"S01012269",6,0.477464829275686
"S01012270",6,0.477464829275686
"S01012271",0,0
"S01012272",2,0.159154943091895
"S01012273",1,0.0795774715459477
"S01012274",32,2.54647908947033
"S01012275",32,2.54647908947033
"S01012276",31,2.46690161792438
"S01012277",30,2.38732414637843
"S01012278",35,2.78521150410817
"S01012279",32,2.54647908947033
"S01012280",32,2.54647908947033
"S01012281",32,2.54647908947033
"S01012282",24,1.90985931710274
"S01012283",35,2.78521150410817
"S01012284",35,2.78521150410817
"S01012285",35,2.78521150410817
"S01012286",20,1.59154943091895
"S01012287",13,1.03450713009732
"S01012288",32,2.54647908947033
"S01012289",19,1.51197195937301
"S01012290",15,1.19366207318922
"S01012291",17,1.35281701628111
"S01012292",18,1.43239448782706
"S01012293",9,0.716197243913529
"S01012294",11,0.875352187005424
"S01012295",9,0.716197243913529
"S01012296",7,0.557042300821634
"S01012297",0,0
"S01012298",7,0.557042300821634
"S01012299",2,0.159154943091895
"S01012300",6,0.477464829275686
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.159154943091895
"S01012305",12,0.954929658551372
"S01012306",12,0.954929658551372
"S01012307",12,0.954929658551372
"S01012308",11,0.875352187005424
"S01012309",2,0.159154943091895
"S01012310",5,0.397887357729738
"S01012311",5,0.397887357729738
"S01012312",0,0
"S01012313",3,0.238732414637843
"S01012314",14,1.11408460164327
"S01012315",14,1.11408460164327
"S01012316",14,1.11408460164327
"S01012317",14,1.11408460164327
"S01012318",14,1.11408460164327
"S01012319",0,0
"S01012320",4,0.318309886183791
"S01012321",4,0.318309886183791
"S01012322",0,0
"S01012323",0,0
"S01012324",0,0
"S01012325",10,0.795774715459477
"S01012326",10,0.795774715459477
"S01012327",10,0.795774715459477
"S01012328",2,0.159154943091895
"S01012329",1,0.0795774715459477
"S01012330",23,1.8302818455568
"S01012331",21,1.6711269024649
"S01012332",3,0.238732414637843
"S01012333",21,1.6711269024649
"S01012334",24,1.90985931710274
"S01012335",23,1.8302818455568
"S01012336",24,1.90985931710274
"S01012337",24,1.90985931710274
"S01012338",24,1.90985931710274
"S01012339",23,1.8302818455568
"S01012340",23,1.8302818455568
"S01012341",0,0
"S01012342",3,0.238732414637843
"S01012343",2,0.159154943091895
"S01012344",4,0.318309886183791
"S01012345",4,0.318309886183791
"S01012346",7,0.557042300821634
"S01012347",7,0.557042300821634
"S01012348",8,0.636619772367581
"S01012349",20,1.59154943091895
"S01012350",20,1.59154943091895
"S01012351",19,1.51197195937301
"S01012352",19,1.51197195937301
"S01012353",20,1.59154943091895
"S01012354",5,0.397887357729738
"S01012355",0,0
"S01012356",3,0.238732414637843
"S01012357",0,0
"S01012358",1,0.0795774715459477
"S01012359",28,2.22816920328654
"S01012360",42,3.3422538049298
"S01012361",47,3.74014116265954
"S01012362",28,2.22816920328654
"S01012363",50,3.97887357729738
"S01012364",50,3.97887357729738
"S01012365",51,4.05845104884333
"S01012366",51,4.05845104884333
"S01012367",47,3.74014116265954
"S01012368",47,3.74014116265954
"S01012369",47,3.74014116265954
"S01012370",47,3.74014116265954
"S01012371",49,3.89929610575144
"S01012372",50,3.97887357729738
"S01012373",50,3.97887357729738
"S01012374",48,3.81971863420549
"S01012375",48,3.81971863420549
"S01012376",2,0.159154943091895
"S01012377",0,0
"S01012378",0,0
"S01012379",0,0
"S01012380",21,1.6711269024649
"S01012381",21,1.6711269024649
"S01012382",21,1.6711269024649
"S01012383",21,1.6711269024649
"S01012384",21,1.6711269024649
"S01012385",21,1.6711269024649
"S01012386",20,1.59154943091895
"S01012387",1,0.0795774715459477
"S01012388",1,0.0795774715459477
"S01012389",2,0.159154943091895
"S01012390",2,0.159154943091895
"S01012391",1,0.0795774715459477
"S01012392",6,0.477464829275686
"S01012393",30,2.38732414637843
"S01012394",30,2.38732414637843
"S01012395",30,2.38732414637843
"S01012396",29,2.30774667483248
"S01012397",28,2.22816920328654
"S01012398",30,2.38732414637843
"S01012399",30,2.38732414637843
"S01012400",30,2.38732414637843
"S01012401",29,2.30774667483248
"S01012402",3,0.238732414637843
"S01012403",1,0.0795774715459477
"S01012404",6,0.477464829275686
"S01012405",3,0.238732414637843
"S01012406",0,0
"S01012407",0,0
"S01012408",0,0
"S01012409",1,0.0795774715459477
"S01012410",8,0.636619772367581
"S01012411",2,0.159154943091895
"S01012412",0,0
"S01012413",3,0.238732414637843
"S01012414",2,0.159154943091895
"S01012415",3,0.238732414637843
"S01012416",0,0
"S01012417",1,0.0795774715459477
"S01012418",1,0.0795774715459477
"S01012419",1,0.0795774715459477
"S01012420",4,0.318309886183791
"S01012421",5,0.397887357729738
"S01012422",2,0.159154943091895
"S01012423",3,0.238732414637843
"S01012424",19,1.51197195937301
"S01012425",19,1.51197195937301
"S01012426",19,1.51197195937301
"S01012427",19,1.51197195937301
"S01012428",19,1.51197195937301
"S01012429",19,1.51197195937301
"S01012430",19,1.51197195937301
"S01012431",19,1.51197195937301
"S01012432",19,1.51197195937301
"S01012433",19,1.51197195937301
"S01012434",10,0.795774715459477
"S01012435",10,0.795774715459477
"S01012436",10,0.795774715459477
"S01012437",10,0.795774715459477
"S01012438",10,0.795774715459477
"S01012439",10,0.795774715459477
"S01012440",10,0.795774715459477
"S01012441",1,0.0795774715459477
"S01012442",1,0.0795774715459477
"S01012443",2,0.159154943091895
"S01012444",7,0.557042300821634
"S01012445",7,0.557042300821634
"S01012446",5,0.397887357729738
"S01012447",5,0.397887357729738
"S01012448",5,0.397887357729738
"S01012449",6,0.477464829275686
"S01012450",4,0.318309886183791
"S01012451",51,4.05845104884333
"S01012452",14,1.11408460164327
"S01012453",11,0.875352187005424
"S01012454",9,0.716197243913529
"S01012455",10,0.795774715459477
"S01012456",9,0.716197243913529
"S01012457",9,0.716197243913529
"S01012458",11,0.875352187005424
"S01012459",42,3.3422538049298
"S01012460",10,0.795774715459477
"S01012461",36,2.86478897565412
"S01012462",28,2.22816920328654
"S01012463",10,0.795774715459477
"S01012464",11,0.875352187005424
"S01012465",7,0.557042300821634
"S01012466",108,8.59436692696235
"S01012467",90,7.16197243913529
"S01012468",84,6.6845076098596
"S01012469",87,6.92324002449745
"S01012470",44,3.5014087480217
"S01012471",41,3.26267633338385
"S01012472",17,1.35281701628111
"S01012473",20,1.59154943091895
"S01012474",111,8.83309934160019
"S01012475",39,3.10352139029196
"S01012476",81,6.44577519522176
"S01012477",27,2.14859173174059
"S01012478",61,4.85422576430281
"S01012479",24,1.90985931710274
"S01012480",109,8.6739443985083
"S01012481",111,8.83309934160019
"S01012482",111,8.83309934160019
"S01012483",112,8.91267681314614
"S01012484",112,8.91267681314614
"S01012485",105,8.3556345123245
"S01012486",103,8.19647956923261
"S01012487",102,8.11690209768666
"S01012488",110,8.75352187005424
"S01012489",112,8.91267681314614
"S01012490",110,8.75352187005424
"S01012491",111,8.83309934160019
"S01012492",112,8.91267681314614
"S01012493",113,8.99225428469209
"S01012494",109,8.6739443985083
"S01012495",37,2.94436644720006
"S01012496",35,2.78521150410817
"S01012497",26,2.06901426019464
"S01012498",18,1.43239448782706
"S01012499",14,1.11408460164327
"S01012500",49,3.89929610575144
"S01012501",22,1.75070437401085
"S01012502",98,7.79859221150287
"S01012503",38,3.02394391874601
"S01012504",73,5.80915542285418
"S01012505",116,9.23098669932993
"S01012506",43,3.42183127647575
"S01012507",51,4.05845104884333
"S01012508",61,4.85422576430281
"S01012509",84,6.6845076098596
"S01012510",68,5.41126806512444
"S01012511",102,8.11690209768666
"S01012512",47,3.74014116265954
"S01012513",43,3.42183127647575
"S01012514",37,2.94436644720006
"S01012515",50,3.97887357729738
"S01012516",46,3.66056369111359
"S01012517",43,3.42183127647575
"S01012518",31,2.46690161792438
"S01012519",32,2.54647908947033
"S01012520",32,2.54647908947033
"S01012521",32,2.54647908947033
"S01012522",32,2.54647908947033
"S01012523",36,2.86478897565412
"S01012524",30,2.38732414637843
"S01012525",32,2.54647908947033
"S01012526",32,2.54647908947033
"S01012527",34,2.70563403256222
"S01012528",34,2.70563403256222
"S01012529",36,2.86478897565412
"S01012530",42,3.3422538049298
"S01012531",8,0.636619772367581
"S01012532",15,1.19366207318922
"S01012533",31,2.46690161792438
"S01012534",29,2.30774667483248
"S01012535",4,0.318309886183791
"S01012536",5,0.397887357729738
"S01012537",4,0.318309886183791
"S01012538",5,0.397887357729738
"S01012539",5,0.397887357729738
"S01012540",5,0.397887357729738
"S01012541",5,0.397887357729738
"S01012542",3,0.238732414637843
"S01012543",3,0.238732414637843
"S01012544",2,0.159154943091895
"S01012545",2,0.159154943091895
"S01012546",2,0.159154943091895
"S01012547",2,0.159154943091895
"S01012548",3,0.238732414637843
"S01012549",27,2.14859173174059
"S01012550",18,1.43239448782706
"S01012551",15,1.19366207318922
"S01012552",13,1.03450713009732
"S01012553",8,0.636619772367581
"S01012554",2,0.159154943091895
"S01012555",2,0.159154943091895
"S01012556",9,0.716197243913529
"S01012557",1,0.0795774715459477
"S01012558",23,1.8302818455568
"S01012559",26,2.06901426019464
"S01012560",28,2.22816920328654
"S01012561",29,2.30774667483248
"S01012562",29,2.30774667483248
"S01012563",27,2.14859173174059
"S01012564",33,2.62605656101627
"S01012565",31,2.46690161792438
"S01012566",27,2.14859173174059
"S01012567",26,2.06901426019464
"S01012568",31,2.46690161792438
"S01012569",31,2.46690161792438
"S01012570",1,0.0795774715459477
"S01012571",0,0
"S01012572",1,0.0795774715459477
"S01012573",1,0.0795774715459477
"S01012574",4,0.318309886183791
"S01012575",2,0.159154943091895
"S01012576",13,1.03450713009732
"S01012577",13,1.03450713009732
"S01012578",13,1.03450713009732
"S01012579",1,0.0795774715459477
"S01012580",1,0.0795774715459477
"S01012581",2,0.159154943091895
"S01012582",2,0.159154943091895
"S01012583",2,0.159154943091895
"S01012584",5,0.397887357729738
"S01012585",5,0.397887357729738
"S01012586",5,0.397887357729738
"S01012587",1,0.0795774715459477
"S01012588",0,0
"S01012589",5,0.397887357729738
"S01012590",5,0.397887357729738
"S01012591",5,0.397887357729738
"S01012592",16,1.27323954473516
"S01012593",3,0.238732414637843
"S01012594",5,0.397887357729738
"S01012595",6,0.477464829275686
"S01012596",5,0.397887357729738
"S01012597",4,0.318309886183791
"S01012598",17,1.35281701628111
"S01012599",16,1.27323954473516
"S01012600",16,1.27323954473516
"S01012601",15,1.19366207318922
"S01012602",16,1.27323954473516
"S01012603",15,1.19366207318922
"S01012604",15,1.19366207318922
"S01012605",15,1.19366207318922
"S01012606",14,1.11408460164327
"S01012607",17,1.35281701628111
"S01012608",17,1.35281701628111
"S01012609",17,1.35281701628111
"S01012610",16,1.27323954473516
"S01012611",17,1.35281701628111
"S01012612",17,1.35281701628111
"S01012613",17,1.35281701628111
"S01012614",17,1.35281701628111
"S01012615",3,0.238732414637843
"S01012616",2,0.159154943091895
"S01012617",8,0.636619772367581
"S01012618",8,0.636619772367581
"S01012619",28,2.22816920328654
"S01012620",26,2.06901426019464
"S01012621",26,2.06901426019464
"S01012622",28,2.22816920328654
"S01012623",28,2.22816920328654
"S01012624",28,2.22816920328654
"S01012625",27,2.14859173174059
"S01012626",25,1.98943678864869
"S01012627",28,2.22816920328654
"S01012628",28,2.22816920328654
"S01012629",29,2.30774667483248
"S01012630",28,2.22816920328654
"S01012631",28,2.22816920328654
"S01012632",4,0.318309886183791
"S01012633",26,2.06901426019464
"S01012634",2,0.159154943091895
"S01012635",25,1.98943678864869
"S01012636",0,0
"S01012637",4,0.318309886183791
"S01012638",4,0.318309886183791
"S01012639",3,0.238732414637843
"S01012640",1,0.0795774715459477
"S01012641",4,0.318309886183791
"S01012642",5,0.397887357729738
"S01012643",5,0.397887357729738
