"CODE","4000alcoholOn2016count","4000alcoholOn2016density"
"S01012087",143,2.84489460776763
"S01012088",138,2.74542276833519
"S01012089",161,3.20299322972439
"S01012090",149,2.96426081508655
"S01012091",165,3.28257070127034
"S01012092",151,3.00404955085952
"S01012093",153,3.0438382866325
"S01012094",148,2.94436644720006
"S01012095",145,2.8846833435406
"S01012096",149,2.96426081508655
"S01012097",149,2.96426081508655
"S01012098",151,3.00404955085952
"S01012099",145,2.8846833435406
"S01012100",152,3.02394391874601
"S01012101",152,3.02394391874601
"S01012102",152,3.02394391874601
"S01012103",155,3.08362702240547
"S01012104",145,2.8846833435406
"S01012105",152,3.02394391874601
"S01012106",152,3.02394391874601
"S01012107",148,2.94436644720006
"S01012108",154,3.06373265451899
"S01012109",159,3.16320449395142
"S01012110",164,3.26267633338385
"S01012111",164,3.26267633338385
"S01012112",163,3.24278196549737
"S01012113",163,3.24278196549737
"S01012114",155,3.08362702240547
"S01012115",185,3.68045805900008
"S01012116",192,3.81971863420549
"S01012117",185,3.68045805900008
"S01012118",182,3.62077495534062
"S01012119",192,3.81971863420549
"S01012120",175,3.48151438013521
"S01012121",164,3.26267633338385
"S01012122",171,3.40193690858926
"S01012123",155,3.08362702240547
"S01012124",162,3.22288759761088
"S01012125",165,3.28257070127034
"S01012126",158,3.14331012606493
"S01012127",161,3.20299322972439
"S01012128",157,3.12341575817845
"S01012129",155,3.08362702240547
"S01012130",150,2.98415518297304
"S01012131",156,3.10352139029196
"S01012132",149,2.96426081508655
"S01012133",154,3.06373265451899
"S01012134",176,3.5014087480217
"S01012135",161,3.20299322972439
"S01012136",164,3.26267633338385
"S01012137",176,3.5014087480217
"S01012138",204,4.05845104884333
"S01012139",205,4.07834541672982
"S01012140",206,4.0982397846163
"S01012141",235,4.67517645332443
"S01012142",200,3.97887357729738
"S01012143",229,4.5558102460055
"S01012144",212,4.21760599193523
"S01012145",181,3.60088058745413
"S01012146",182,3.62077495534062
"S01012147",206,4.0982397846163
"S01012148",205,4.07834541672982
"S01012149",205,4.07834541672982
"S01012150",208,4.13802852038928
"S01012151",219,4.35686656714064
"S01012152",212,4.21760599193523
"S01012153",171,3.40193690858926
"S01012154",163,3.24278196549737
"S01012155",160,3.18309886183791
"S01012156",166,3.30246506915683
"S01012157",170,3.38204254070278
"S01012158",167,3.32235943704332
"S01012159",211,4.19771162404874
"S01012160",213,4.23750035982171
"S01012161",217,4.31707783136766
"S01012162",209,4.15792288827577
"S01012163",191,3.799824266319
"S01012164",193,3.83961300209197
"S01012165",160,3.18309886183791
"S01012166",159,3.16320449395142
"S01012167",163,3.24278196549737
"S01012168",201,3.99876794518387
"S01012169",218,4.33697219925415
"S01012170",216,4.29718346348117
"S01012171",219,4.35686656714064
"S01012172",216,4.29718346348117
"S01012173",217,4.31707783136766
"S01012174",210,4.17781725616225
"S01012175",204,4.05845104884333
"S01012176",197,3.91919047363792
"S01012177",187,3.72024679477305
"S01012178",196,3.89929610575144
"S01012179",170,3.38204254070278
"S01012180",189,3.76003553054603
"S01012181",175,3.48151438013521
"S01012182",168,3.3422538049298
"S01012183",153,3.0438382866325
"S01012184",152,3.02394391874601
"S01012185",143,2.84489460776763
"S01012186",136,2.70563403256222
"S01012187",137,2.72552840044871
"S01012188",79,1.57165506303247
"S01012189",73,1.45228885571354
"S01012190",54,1.07429586587029
"S01012191",82,1.63133816669193
"S01012192",87,1.73081000612436
"S01012193",103,2.04911989230815
"S01012194",85,1.69102127035139
"S01012195",78,1.55176069514598
"S01012196",73,1.45228885571354
"S01012197",50,0.994718394324346
"S01012198",47,0.935035290664885
"S01012199",46,0.915140922778398
"S01012200",45,0.895246554891911
"S01012201",60,1.19366207318922
"S01012202",47,0.935035290664885
"S01012203",45,0.895246554891911
"S01012204",38,0.755985979686503
"S01012205",34,0.676408508140555
"S01012206",35,0.696302876027042
"S01012207",38,0.755985979686503
"S01012208",43,0.855457819118937
"S01012209",43,0.855457819118937
"S01012210",43,0.855457819118937
"S01012211",21,0.417781725616225
"S01012212",25,0.497359197162173
"S01012213",26,0.51725356504866
"S01012214",24,0.477464829275686
"S01012215",27,0.537147932935147
"S01012216",25,0.497359197162173
"S01012217",68,1.35281701628111
"S01012218",65,1.29313391262165
"S01012219",70,1.39260575205408
"S01012220",76,1.51197195937301
"S01012221",77,1.53186632725949
"S01012222",76,1.51197195937301
"S01012223",71,1.41250011994057
"S01012224",65,1.29313391262165
"S01012225",61,1.2135564410757
"S01012226",61,1.2135564410757
"S01012227",59,1.17376770530273
"S01012228",58,1.15387333741624
"S01012229",65,1.29313391262165
"S01012230",63,1.25334517684868
"S01012231",60,1.19366207318922
"S01012232",53,1.05440149798381
"S01012233",47,0.935035290664885
"S01012234",47,0.935035290664885
"S01012235",28,0.557042300821634
"S01012236",20,0.397887357729738
"S01012237",23,0.457570461389199
"S01012238",21,0.417781725616225
"S01012239",20,0.397887357729738
"S01012240",19,0.377992989843251
"S01012241",19,0.377992989843251
"S01012242",19,0.377992989843251
"S01012243",30,0.596831036594608
"S01012244",6,0.119366207318922
"S01012245",6,0.119366207318922
"S01012246",6,0.119366207318922
"S01012247",3,0.0596831036594608
"S01012248",1,0.0198943678864869
"S01012249",2,0.0397887357729738
"S01012250",30,0.596831036594608
"S01012251",28,0.557042300821634
"S01012252",29,0.576936668708121
"S01012253",28,0.557042300821634
"S01012254",28,0.557042300821634
"S01012255",29,0.576936668708121
"S01012256",30,0.596831036594608
"S01012257",29,0.576936668708121
"S01012258",28,0.557042300821634
"S01012259",28,0.557042300821634
"S01012260",29,0.576936668708121
"S01012261",14,0.278521150410817
"S01012262",16,0.318309886183791
"S01012263",16,0.318309886183791
"S01012264",18,0.358098621956765
"S01012265",17,0.338204254070278
"S01012266",17,0.338204254070278
"S01012267",18,0.358098621956765
"S01012268",6,0.119366207318922
"S01012269",6,0.119366207318922
"S01012270",6,0.119366207318922
"S01012271",0,0
"S01012272",2,0.0397887357729738
"S01012273",5,0.0994718394324346
"S01012274",40,0.795774715459477
"S01012275",40,0.795774715459477
"S01012276",40,0.795774715459477
"S01012277",37,0.736091611800016
"S01012278",40,0.795774715459477
"S01012279",40,0.795774715459477
"S01012280",40,0.795774715459477
"S01012281",40,0.795774715459477
"S01012282",42,0.835563451232451
"S01012283",41,0.815669083345964
"S01012284",41,0.815669083345964
"S01012285",42,0.835563451232451
"S01012286",50,0.994718394324346
"S01012287",56,1.11408460164327
"S01012288",44,0.875352187005424
"S01012289",26,0.51725356504866
"S01012290",21,0.417781725616225
"S01012291",25,0.497359197162173
"S01012292",25,0.497359197162173
"S01012293",55,1.09419023375678
"S01012294",55,1.09419023375678
"S01012295",55,1.09419023375678
"S01012296",7,0.139260575205408
"S01012297",0,0
"S01012298",7,0.139260575205408
"S01012299",2,0.0397887357729738
"S01012300",6,0.119366207318922
"S01012301",2,0.0397887357729738
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.0397887357729738
"S01012305",12,0.238732414637843
"S01012306",12,0.238732414637843
"S01012307",12,0.238732414637843
"S01012308",12,0.238732414637843
"S01012309",7,0.139260575205408
"S01012310",24,0.477464829275686
"S01012311",7,0.139260575205408
"S01012312",2,0.0397887357729738
"S01012313",3,0.0596831036594608
"S01012314",17,0.338204254070278
"S01012315",20,0.397887357729738
"S01012316",22,0.437676093502712
"S01012317",23,0.457570461389199
"S01012318",24,0.477464829275686
"S01012319",12,0.238732414637843
"S01012320",5,0.0994718394324346
"S01012321",5,0.0994718394324346
"S01012322",2,0.0397887357729738
"S01012323",1,0.0198943678864869
"S01012324",12,0.238732414637843
"S01012325",10,0.198943678864869
"S01012326",10,0.198943678864869
"S01012327",10,0.198943678864869
"S01012328",2,0.0397887357729738
"S01012329",1,0.0198943678864869
"S01012330",25,0.497359197162173
"S01012331",24,0.477464829275686
"S01012332",25,0.497359197162173
"S01012333",25,0.497359197162173
"S01012334",25,0.497359197162173
"S01012335",25,0.497359197162173
"S01012336",25,0.497359197162173
"S01012337",25,0.497359197162173
"S01012338",25,0.497359197162173
"S01012339",25,0.497359197162173
"S01012340",25,0.497359197162173
"S01012341",21,0.417781725616225
"S01012342",5,0.0994718394324346
"S01012343",3,0.0596831036594608
"S01012344",20,0.397887357729738
"S01012345",22,0.437676093502712
"S01012346",9,0.179049310978382
"S01012347",9,0.179049310978382
"S01012348",9,0.179049310978382
"S01012349",20,0.397887357729738
"S01012350",20,0.397887357729738
"S01012351",22,0.437676093502712
"S01012352",22,0.437676093502712
"S01012353",20,0.397887357729738
"S01012354",5,0.0994718394324346
"S01012355",0,0
"S01012356",4,0.0795774715459477
"S01012357",31,0.616725404481094
"S01012358",1,0.0198943678864869
"S01012359",51,1.01461276221083
"S01012360",51,1.01461276221083
"S01012361",51,1.01461276221083
"S01012362",51,1.01461276221083
"S01012363",51,1.01461276221083
"S01012364",51,1.01461276221083
"S01012365",51,1.01461276221083
"S01012366",51,1.01461276221083
"S01012367",51,1.01461276221083
"S01012368",51,1.01461276221083
"S01012369",51,1.01461276221083
"S01012370",51,1.01461276221083
"S01012371",51,1.01461276221083
"S01012372",51,1.01461276221083
"S01012373",51,1.01461276221083
"S01012374",51,1.01461276221083
"S01012375",51,1.01461276221083
"S01012376",2,0.0397887357729738
"S01012377",18,0.358098621956765
"S01012378",0,0
"S01012379",1,0.0198943678864869
"S01012380",21,0.417781725616225
"S01012381",21,0.417781725616225
"S01012382",21,0.417781725616225
"S01012383",21,0.417781725616225
"S01012384",21,0.417781725616225
"S01012385",22,0.437676093502712
"S01012386",22,0.437676093502712
"S01012387",3,0.0596831036594608
"S01012388",2,0.0397887357729738
"S01012389",2,0.0397887357729738
"S01012390",2,0.0397887357729738
"S01012391",9,0.179049310978382
"S01012392",31,0.616725404481094
"S01012393",31,0.616725404481094
"S01012394",31,0.616725404481094
"S01012395",31,0.616725404481094
"S01012396",31,0.616725404481094
"S01012397",31,0.616725404481094
"S01012398",31,0.616725404481094
"S01012399",32,0.636619772367581
"S01012400",31,0.616725404481094
"S01012401",30,0.596831036594608
"S01012402",6,0.119366207318922
"S01012403",4,0.0795774715459477
"S01012404",8,0.159154943091895
"S01012405",6,0.119366207318922
"S01012406",0,0
"S01012407",0,0
"S01012408",1,0.0198943678864869
"S01012409",2,0.0397887357729738
"S01012410",8,0.159154943091895
"S01012411",3,0.0596831036594608
"S01012412",2,0.0397887357729738
"S01012413",3,0.0596831036594608
"S01012414",4,0.0795774715459477
"S01012415",4,0.0795774715459477
"S01012416",5,0.0994718394324346
"S01012417",4,0.0795774715459477
"S01012418",2,0.0397887357729738
"S01012419",1,0.0198943678864869
"S01012420",4,0.0795774715459477
"S01012421",10,0.198943678864869
"S01012422",8,0.159154943091895
"S01012423",4,0.0795774715459477
"S01012424",20,0.397887357729738
"S01012425",20,0.397887357729738
"S01012426",20,0.397887357729738
"S01012427",20,0.397887357729738
"S01012428",20,0.397887357729738
"S01012429",20,0.397887357729738
"S01012430",20,0.397887357729738
"S01012431",20,0.397887357729738
"S01012432",20,0.397887357729738
"S01012433",19,0.377992989843251
"S01012434",12,0.238732414637843
"S01012435",11,0.218838046751356
"S01012436",11,0.218838046751356
"S01012437",10,0.198943678864869
"S01012438",10,0.198943678864869
"S01012439",10,0.198943678864869
"S01012440",10,0.198943678864869
"S01012441",4,0.0795774715459477
"S01012442",1,0.0198943678864869
"S01012443",5,0.0994718394324346
"S01012444",102,2.02922552442167
"S01012445",60,1.19366207318922
"S01012446",8,0.159154943091895
"S01012447",8,0.159154943091895
"S01012448",8,0.159154943091895
"S01012449",10,0.198943678864869
"S01012450",12,0.238732414637843
"S01012451",127,2.52658472158384
"S01012452",111,2.20827483540005
"S01012453",116,2.30774667483248
"S01012454",119,2.36742977849194
"S01012455",112,2.22816920328654
"S01012456",104,2.06901426019464
"S01012457",82,1.63133816669193
"S01012458",108,2.14859173174059
"S01012459",133,2.64595092890276
"S01012460",132,2.62605656101627
"S01012461",130,2.5862678252433
"S01012462",130,2.5862678252433
"S01012463",126,2.50669035369735
"S01012464",126,2.50669035369735
"S01012465",122,2.4271128821514
"S01012466",137,2.72552840044871
"S01012467",136,2.70563403256222
"S01012468",131,2.60616219312979
"S01012469",128,2.54647908947033
"S01012470",128,2.54647908947033
"S01012471",128,2.54647908947033
"S01012472",123,2.44700725003789
"S01012473",133,2.64595092890276
"S01012474",136,2.70563403256222
"S01012475",135,2.68573966467573
"S01012476",136,2.70563403256222
"S01012477",135,2.68573966467573
"S01012478",136,2.70563403256222
"S01012479",134,2.66584529678925
"S01012480",148,2.94436644720006
"S01012481",139,2.76531713622168
"S01012482",140,2.78521150410817
"S01012483",140,2.78521150410817
"S01012484",137,2.72552840044871
"S01012485",134,2.66584529678925
"S01012486",135,2.68573966467573
"S01012487",158,3.14331012606493
"S01012488",157,3.12341575817845
"S01012489",158,3.14331012606493
"S01012490",155,3.08362702240547
"S01012491",155,3.08362702240547
"S01012492",148,2.94436644720006
"S01012493",140,2.78521150410817
"S01012494",137,2.72552840044871
"S01012495",146,2.90457771142709
"S01012496",156,3.10352139029196
"S01012497",155,3.08362702240547
"S01012498",155,3.08362702240547
"S01012499",152,3.02394391874601
"S01012500",156,3.10352139029196
"S01012501",155,3.08362702240547
"S01012502",157,3.12341575817845
"S01012503",155,3.08362702240547
"S01012504",156,3.10352139029196
"S01012505",158,3.14331012606493
"S01012506",152,3.02394391874601
"S01012507",155,3.08362702240547
"S01012508",154,3.06373265451899
"S01012509",155,3.08362702240547
"S01012510",154,3.06373265451899
"S01012511",157,3.12341575817845
"S01012512",153,3.0438382866325
"S01012513",150,2.98415518297304
"S01012514",150,2.98415518297304
"S01012515",154,3.06373265451899
"S01012516",154,3.06373265451899
"S01012517",154,3.06373265451899
"S01012518",62,1.23345080896219
"S01012519",88,1.75070437401085
"S01012520",97,1.92975368498923
"S01012521",97,1.92975368498923
"S01012522",139,2.76531713622168
"S01012523",147,2.92447207931358
"S01012524",59,1.17376770530273
"S01012525",64,1.27323954473516
"S01012526",87,1.73081000612436
"S01012527",75,1.49207759148652
"S01012528",76,1.51197195937301
"S01012529",109,2.16848609962707
"S01012530",149,2.96426081508655
"S01012531",44,0.875352187005424
"S01012532",44,0.875352187005424
"S01012533",56,1.11408460164327
"S01012534",57,1.13397896952975
"S01012535",10,0.198943678864869
"S01012536",11,0.218838046751356
"S01012537",15,0.298415518297304
"S01012538",11,0.218838046751356
"S01012539",9,0.179049310978382
"S01012540",8,0.159154943091895
"S01012541",8,0.159154943091895
"S01012542",7,0.139260575205408
"S01012543",7,0.139260575205408
"S01012544",9,0.179049310978382
"S01012545",14,0.278521150410817
"S01012546",13,0.25862678252433
"S01012547",12,0.238732414637843
"S01012548",39,0.77588034757299
"S01012549",36,0.716197243913529
"S01012550",40,0.795774715459477
"S01012551",40,0.795774715459477
"S01012552",40,0.795774715459477
"S01012553",40,0.795774715459477
"S01012554",38,0.755985979686503
"S01012555",41,0.815669083345964
"S01012556",40,0.795774715459477
"S01012557",35,0.696302876027042
"S01012558",38,0.755985979686503
"S01012559",38,0.755985979686503
"S01012560",38,0.755985979686503
"S01012561",38,0.755985979686503
"S01012562",36,0.716197243913529
"S01012563",38,0.755985979686503
"S01012564",36,0.716197243913529
"S01012565",36,0.716197243913529
"S01012566",35,0.696302876027042
"S01012567",35,0.696302876027042
"S01012568",38,0.755985979686503
"S01012569",39,0.77588034757299
"S01012570",2,0.0397887357729738
"S01012571",2,0.0397887357729738
"S01012572",2,0.0397887357729738
"S01012573",3,0.0596831036594608
"S01012574",8,0.159154943091895
"S01012575",18,0.358098621956765
"S01012576",16,0.318309886183791
"S01012577",17,0.338204254070278
"S01012578",16,0.318309886183791
"S01012579",4,0.0795774715459477
"S01012580",1,0.0198943678864869
"S01012581",8,0.159154943091895
"S01012582",3,0.0596831036594608
"S01012583",4,0.0795774715459477
"S01012584",7,0.139260575205408
"S01012585",5,0.0994718394324346
"S01012586",7,0.139260575205408
"S01012587",6,0.119366207318922
"S01012588",0,0
"S01012589",6,0.119366207318922
"S01012590",6,0.119366207318922
"S01012591",6,0.119366207318922
"S01012592",24,0.477464829275686
"S01012593",41,0.815669083345964
"S01012594",51,1.01461276221083
"S01012595",50,0.994718394324346
"S01012596",57,1.13397896952975
"S01012597",51,1.01461276221083
"S01012598",23,0.457570461389199
"S01012599",22,0.437676093502712
"S01012600",22,0.437676093502712
"S01012601",22,0.437676093502712
"S01012602",20,0.397887357729738
"S01012603",20,0.397887357729738
"S01012604",20,0.397887357729738
"S01012605",20,0.397887357729738
"S01012606",17,0.338204254070278
"S01012607",18,0.358098621956765
"S01012608",18,0.358098621956765
"S01012609",19,0.377992989843251
"S01012610",20,0.397887357729738
"S01012611",19,0.377992989843251
"S01012612",24,0.477464829275686
"S01012613",20,0.397887357729738
"S01012614",22,0.437676093502712
"S01012615",7,0.139260575205408
"S01012616",21,0.417781725616225
"S01012617",17,0.338204254070278
"S01012618",17,0.338204254070278
"S01012619",31,0.616725404481094
"S01012620",30,0.596831036594608
"S01012621",30,0.596831036594608
"S01012622",31,0.616725404481094
"S01012623",31,0.616725404481094
"S01012624",31,0.616725404481094
"S01012625",31,0.616725404481094
"S01012626",31,0.616725404481094
"S01012627",31,0.616725404481094
"S01012628",31,0.616725404481094
"S01012629",31,0.616725404481094
"S01012630",31,0.616725404481094
"S01012631",31,0.616725404481094
"S01012632",10,0.198943678864869
"S01012633",29,0.576936668708121
"S01012634",26,0.51725356504866
"S01012635",31,0.616725404481094
"S01012636",8,0.159154943091895
"S01012637",4,0.0795774715459477
"S01012638",4,0.0795774715459477
"S01012639",4,0.0795774715459477
"S01012640",1,0.0198943678864869
"S01012641",8,0.159154943091895
"S01012642",6,0.119366207318922
"S01012643",6,0.119366207318922
"S01012644",6,0.119366207318922
"S01012645",9,0.179049310978382
"S01012646",11,0.218838046751356
"S01012647",6,0.119366207318922
"S01012648",10,0.198943678864869
"S01012649",10,0.198943678864869
"S01012650",7,0.139260575205408
"S01012651",7,0.139260575205408
"S01012652",6,0.119366207318922
"S01012653",7,0.139260575205408
"S01012654",27,0.537147932935147
"S01012655",26,0.51725356504866
"S01012656",30,0.596831036594608
"S01012657",32,0.636619772367581
"S01012658",32,0.636619772367581
"S01012659",47,0.935035290664885
"S01012660",25,0.497359197162173
"S01012661",24,0.477464829275686
"S01012662",27,0.537147932935147
"S01012663",27,0.537147932935147
"S01012664",31,0.616725404481094
"S01012665",24,0.477464829275686
"S01012666",24,0.477464829275686
"S01012667",25,0.497359197162173
"S01012668",22,0.437676093502712
"S01012669",27,0.537147932935147
"S01012670",24,0.477464829275686
"S01012671",25,0.497359197162173
"S01012672",25,0.497359197162173
"S01012673",26,0.51725356504866
"S01012674",26,0.51725356504866
"S01012675",25,0.497359197162173
"S01012676",8,0.159154943091895
"S01012677",6,0.119366207318922
"S01012678",8,0.159154943091895
"S01012679",6,0.119366207318922
"S01012680",7,0.139260575205408
"S01012681",6,0.119366207318922
"S01012682",6,0.119366207318922
"S01012683",9,0.179049310978382
"S01012684",15,0.298415518297304
"S01012685",15,0.298415518297304
"S01012686",16,0.318309886183791
"S01012687",15,0.298415518297304
"S01012688",16,0.318309886183791
"S01012689",17,0.338204254070278
"S01012690",17,0.338204254070278
"S01012691",16,0.318309886183791
"S01012692",17,0.338204254070278
"S01012693",17,0.338204254070278
"S01012694",17,0.338204254070278
"S01012695",6,0.119366207318922
"S01012696",0,0
"S01012697",14,0.278521150410817
"S01012698",3,0.0596831036594608
"S01012699",19,0.377992989843251
"S01012700",45,0.895246554891911
"S01012701",109,2.16848609962707
"S01012702",151,3.00404955085952
"S01012703",93,1.85017621344328
"S01012704",93,1.85017621344328
"S01012705",97,1.92975368498923
"S01012706",94,1.87007058132977
"S01012707",96,1.90985931710274
"S01012708",99,1.9695424207622
"S01012709",100,1.98943678864869
"S01012710",99,1.9695424207622
"S01012711",102,2.02922552442167
"S01012712",134,2.66584529678925
"S01012713",125,2.48679598581086
"S01012714",146,2.90457771142709
"S01012715",131,2.60616219312979
"S01012716",144,2.86478897565412
"S01012717",150,2.98415518297304
"S01012718",154,3.06373265451899
"S01012719",161,3.20299322972439
"S01012720",166,3.30246506915683
"S01012721",114,2.26795793905951
"S01012722",117,2.32764104271897
"S01012723",122,2.4271128821514
"S01012724",133,2.64595092890276
"S01012725",148,2.94436644720006
"S01012726",99,1.9695424207622
"S01012727",107,2.1286973638541
"S01012728",107,2.1286973638541
"S01012729",99,1.9695424207622
"S01012730",106,2.10880299596761
"S01012731",103,2.04911989230815
"S01012732",108,2.14859173174059
"S01012733",102,2.02922552442167
"S01012734",103,2.04911989230815
"S01012735",102,2.02922552442167
"S01012736",116,2.30774667483248
"S01012737",118,2.34753541060546
"S01012738",124,2.46690161792438
"S01012739",119,2.36742977849194
"S01012740",122,2.4271128821514
"S01012741",115,2.287852306946
"S01012742",119,2.36742977849194
"S01012743",120,2.38732414637843
"S01012744",114,2.26795793905951
"S01012745",122,2.4271128821514
"S01012746",125,2.48679598581086
"S01012747",128,2.54647908947033
"S01012748",131,2.60616219312979
"S01012749",127,2.52658472158384
"S01012750",128,2.54647908947033
"S01012751",129,2.56637345735681
"S01012752",82,1.63133816669193
"S01012753",85,1.69102127035139
"S01012754",107,2.1286973638541
"S01012755",123,2.44700725003789
"S01012756",87,1.73081000612436
"S01012757",100,1.98943678864869
"S01012758",95,1.88996494921626
"S01012759",101,2.00933115653518
"S01012760",107,2.1286973638541
"S01012761",94,1.87007058132977
"S01012762",90,1.79049310978382
"S01012763",89,1.77059874189734
"S01012764",82,1.63133816669193
"S01012765",87,1.73081000612436
"S01012766",86,1.71091563823787
"S01012767",83,1.65123253457841
"S01012768",85,1.69102127035139
"S01012769",92,1.8302818455568
"S01012770",112,2.22816920328654
"S01012771",114,2.26795793905951
"S01012772",102,2.02922552442167
"S01012773",107,2.1286973638541
"S01012774",135,2.68573966467573
"S01012775",138,2.74542276833519
"S01012776",139,2.76531713622168
"S01012777",139,2.76531713622168
"S01012778",146,2.90457771142709
"S01012779",149,2.96426081508655
"S01012780",150,2.98415518297304
"S01012781",130,2.5862678252433
"S01012782",133,2.64595092890276
"S01012783",133,2.64595092890276
"S01012784",133,2.64595092890276
"S01012785",134,2.66584529678925
"S01012786",136,2.70563403256222
"S01012787",136,2.70563403256222
"S01012788",127,2.52658472158384
"S01012789",132,2.62605656101627
"S01012790",132,2.62605656101627
"S01012791",134,2.66584529678925
"S01012792",137,2.72552840044871
"S01012793",145,2.8846833435406
"S01012794",164,3.26267633338385
"S01012795",145,2.8846833435406
"S01012796",152,3.02394391874601
"S01012797",162,3.22288759761088
"S01012798",169,3.36214817281629
"S01012799",175,3.48151438013521
"S01012800",171,3.40193690858926
"S01012801",160,3.18309886183791
"S01012802",112,2.22816920328654
"S01012803",148,2.94436644720006
"S01012804",127,2.52658472158384
"S01012805",119,2.36742977849194
"S01012806",120,2.38732414637843
"S01012807",95,1.88996494921626
"S01012808",108,2.14859173174059
"S01012809",112,2.22816920328654
"S01012810",107,2.1286973638541
"S01012811",98,1.94964805287572
"S01012812",110,2.18838046751356
"S01012813",98,1.94964805287572
"S01012814",96,1.90985931710274
"S01012815",93,1.85017621344328
"S01012816",96,1.90985931710274
"S01012817",96,1.90985931710274
"S01012818",102,2.02922552442167
"S01012819",98,1.94964805287572
"S01012820",107,2.1286973638541
"S01012821",119,2.36742977849194
"S01012822",83,1.65123253457841
"S01012823",83,1.65123253457841
"S01012824",104,2.06901426019464
"S01012825",125,2.48679598581086
"S01012826",108,2.14859173174059
"S01012827",104,2.06901426019464
"S01012828",115,2.287852306946
"S01012829",116,2.30774667483248
"S01012830",94,1.87007058132977
"S01012831",94,1.87007058132977
"S01012832",80,1.59154943091895
"S01012833",81,1.61144379880544
"S01012834",85,1.69102127035139
"S01012835",107,2.1286973638541
"S01012836",100,1.98943678864869
"S01012837",96,1.90985931710274
"S01012838",97,1.92975368498923
"S01012839",92,1.8302818455568
"S01012840",76,1.51197195937301
"S01012841",80,1.59154943091895
"S01012842",101,2.00933115653518
"S01012843",101,2.00933115653518
"S01012844",143,2.84489460776763
"S01012845",142,2.82500023988114
"S01012846",140,2.78521150410817
"S01012847",143,2.84489460776763
"S01012848",130,2.5862678252433
"S01012849",147,2.92447207931358
"S01012850",160,3.18309886183791
"S01012851",162,3.22288759761088
"S01012852",192,3.81971863420549
"S01012853",189,3.76003553054603
"S01012854",214,4.2573947277082
"S01012855",232,4.61549334966497
"S01012856",170,3.38204254070278
"S01012857",224,4.45633840657307
"S01012858",327,6.50545829888122
"S01012859",368,7.32112738222719
"S01012860",240,4.77464829275686
"S01012861",253,5.03327507528119
"S01012862",331,6.58503577042717
"S01012863",309,6.14735967692446
"S01012864",465,9.25088106721642
"S01012865",267,5.31179622569201
"S01012866",306,6.087676573265
"S01012867",433,8.61426129484884
"S01012868",414,8.23626830500558
"S01012869",538,10.70316992293
"S01012870",201,3.99876794518387
"S01012871",228,4.53591587811902
"S01012872",266,5.29190185780552
"S01012873",289,5.74947231919472
"S01012874",121,2.40721851426492
"S01012875",137,2.72552840044871
"S01012876",191,3.799824266319
"S01012877",157,3.12341575817845
"S01012878",125,2.48679598581086
"S01012879",140,2.78521150410817
"S01012880",162,3.22288759761088
"S01012881",161,3.20299322972439
"S01012882",96,1.90985931710274
"S01012883",100,1.98943678864869
"S01012884",104,2.06901426019464
"S01012885",111,2.20827483540005
"S01012886",109,2.16848609962707
"S01012887",123,2.44700725003789
"S01012888",142,2.82500023988114
"S01012889",97,1.92975368498923
"S01012890",97,1.92975368498923
"S01012891",95,1.88996494921626
"S01012892",106,2.10880299596761
"S01012893",116,2.30774667483248
"S01012894",70,1.39260575205408
"S01012895",75,1.49207759148652
"S01012896",81,1.61144379880544
"S01012897",88,1.75070437401085
"S01012898",92,1.8302818455568
"S01012899",99,1.9695424207622
"S01012900",104,2.06901426019464
"S01012901",93,1.85017621344328
"S01012902",98,1.94964805287572
"S01012903",98,1.94964805287572
"S01012904",94,1.87007058132977
"S01012905",99,1.9695424207622
"S01012906",85,1.69102127035139
"S01012907",86,1.71091563823787
"S01012908",84,1.6711269024649
"S01012909",88,1.75070437401085
"S01012910",92,1.8302818455568
"S01012911",80,1.59154943091895
"S01012912",83,1.65123253457841
"S01012913",79,1.57165506303247
"S01012914",81,1.61144379880544
"S01012915",87,1.73081000612436
"S01012916",81,1.61144379880544
"S01012917",83,1.65123253457841
"S01012918",80,1.59154943091895
"S01012919",81,1.61144379880544
"S01012920",84,1.6711269024649
"S01012921",81,1.61144379880544
"S01012922",85,1.69102127035139
"S01012923",79,1.57165506303247
"S01012924",79,1.57165506303247
"S01012925",79,1.57165506303247
"S01012926",80,1.59154943091895
"S01012927",79,1.57165506303247
"S01012928",80,1.59154943091895
"S01012929",80,1.59154943091895
"S01012930",85,1.69102127035139
"S01012931",84,1.6711269024649
"S01012932",87,1.73081000612436
"S01012933",87,1.73081000612436
"S01012934",85,1.69102127035139
"S01012935",84,1.6711269024649
"S01012936",86,1.71091563823787
"S01012937",89,1.77059874189734
"S01012938",91,1.81038747767031
"S01012939",91,1.81038747767031
"S01012940",89,1.77059874189734
"S01012941",87,1.73081000612436
"S01012942",89,1.77059874189734
"S01012943",88,1.75070437401085
"S01012944",87,1.73081000612436
"S01012945",86,1.71091563823787
"S01012946",88,1.75070437401085
"S01012947",86,1.71091563823787
"S01012948",72,1.43239448782706
"S01012949",75,1.49207759148652
"S01012950",79,1.57165506303247
"S01012951",61,1.2135564410757
"S01012952",45,0.895246554891911
"S01012953",76,1.51197195937301
"S01012954",76,1.51197195937301
"S01012955",83,1.65123253457841
"S01012956",87,1.73081000612436
"S01012957",85,1.69102127035139
"S01012958",71,1.41250011994057
"S01012959",75,1.49207759148652
