"CODE","5000alcoholOn2012count","5000alcoholOn2012density"
"S01007371",42,0.534760608788768
"S01007372",41,0.522028213341417
"S01007373",49,0.62388737692023
"S01007374",38,0.483831026999362
"S01007375",14,0.178253536262923
"S01007376",40,0.509295817894065
"S01007377",14,0.178253536262923
"S01007378",2,0.0254647908947033
"S01007379",2,0.0254647908947033
"S01007380",2,0.0254647908947033
"S01007381",18,0.229183118052329
"S01007382",40,0.509295817894065
"S01007383",40,0.509295817894065
"S01007384",39,0.496563422446713
"S01007385",39,0.496563422446713
"S01007386",37,0.47109863155201
"S01007387",37,0.47109863155201
"S01007388",37,0.47109863155201
"S01007389",37,0.47109863155201
"S01007390",37,0.47109863155201
"S01007391",37,0.47109863155201
"S01007392",37,0.47109863155201
"S01007393",37,0.47109863155201
"S01007394",37,0.47109863155201
"S01007395",37,0.47109863155201
"S01007396",37,0.47109863155201
"S01007397",37,0.47109863155201
"S01007398",37,0.47109863155201
"S01007399",37,0.47109863155201
"S01007400",37,0.47109863155201
"S01007401",35,0.445633840657307
"S01007402",36,0.458366236104659
"S01007403",34,0.432901445209955
"S01007404",7,0.0891267681314614
"S01007405",29,0.369239467973197
"S01007406",31,0.3947042588679
"S01007407",29,0.369239467973197
"S01007408",28,0.356507072525846
"S01007409",57,0.725746540499043
"S01007410",59,0.751211331393746
"S01007411",55,0.700281749604339
"S01007412",54,0.687549354156988
"S01007413",55,0.700281749604339
"S01007414",52,0.662084563262285
"S01007415",52,0.662084563262285
"S01007416",53,0.674816958709636
"S01007417",52,0.662084563262285
"S01007418",52,0.662084563262285
"S01007419",57,0.725746540499043
"S01007420",53,0.674816958709636
"S01007421",33,0.420169049762604
"S01007422",33,0.420169049762604
"S01007423",35,0.445633840657307
"S01007424",36,0.458366236104659
"S01007425",62,0.789408517735801
"S01007426",63,0.802140913183153
"S01007427",63,0.802140913183153
"S01007428",64,0.814873308630504
"S01007429",64,0.814873308630504
"S01007430",63,0.802140913183153
"S01007431",64,0.814873308630504
"S01007432",67,0.853070494972559
"S01007433",63,0.802140913183153
"S01007434",63,0.802140913183153
"S01007435",45,0.572957795130823
"S01007436",48,0.611154981472878
"S01007437",38,0.483831026999362
"S01007438",38,0.483831026999362
"S01007439",38,0.483831026999362
"S01007440",36,0.458366236104659
"S01007441",36,0.458366236104659
"S01007442",36,0.458366236104659
"S01007443",19,0.241915513499681
"S01007444",18,0.229183118052329
"S01007445",11,0.140056349920868
"S01007446",11,0.140056349920868
"S01007447",8,0.101859163578813
"S01007448",49,0.62388737692023
"S01007449",52,0.662084563262285
"S01007450",52,0.662084563262285
"S01007451",53,0.674816958709636
"S01007452",52,0.662084563262285
"S01007453",61,0.776676122288449
"S01007454",66,0.840338099525207
"S01007455",66,0.840338099525207
"S01007456",66,0.840338099525207
"S01007457",67,0.853070494972559
"S01007458",67,0.853070494972559
"S01007459",68,0.865802890419911
"S01007460",68,0.865802890419911
"S01007461",66,0.840338099525207
"S01007462",64,0.814873308630504
"S01007463",61,0.776676122288449
"S01007464",55,0.700281749604339
"S01007465",50,0.636619772367581
"S01007466",56,0.713014145051691
"S01007467",64,0.814873308630504
"S01007468",67,0.853070494972559
"S01007469",67,0.853070494972559
"S01007470",65,0.827605704077856
"S01007471",60,0.763943726841098
"S01007472",59,0.751211331393746
"S01007473",64,0.814873308630504
"S01007474",56,0.713014145051691
"S01007475",57,0.725746540499043
"S01007476",57,0.725746540499043
"S01007477",60,0.763943726841098
"S01007478",56,0.713014145051691
"S01007479",56,0.713014145051691
"S01007480",55,0.700281749604339
"S01007481",38,0.483831026999362
"S01007482",38,0.483831026999362
"S01007483",38,0.483831026999362
"S01007484",38,0.483831026999362
"S01007485",38,0.483831026999362
"S01007486",38,0.483831026999362
"S01007487",38,0.483831026999362
"S01007488",39,0.496563422446713
"S01007489",39,0.496563422446713
"S01007490",38,0.483831026999362
"S01007491",38,0.483831026999362
"S01007492",38,0.483831026999362
"S01007493",38,0.483831026999362
"S01007494",5,0.0636619772367581
"S01007495",10,0.127323954473516
"S01007496",13,0.165521140815571
"S01007497",29,0.369239467973197
"S01007498",39,0.496563422446713
"S01007499",4,0.0509295817894065
"S01007500",4,0.0509295817894065
"S01007501",3,0.0381971863420549
"S01007502",6,0.0763943726841098
"S01007503",5,0.0636619772367581
"S01007504",1,0.0127323954473516
"S01007505",17,0.216450722604978
"S01007506",7,0.0891267681314614
"S01007507",9,0.114591559026165
"S01007508",1,0.0127323954473516
"S01007509",0,0
"S01007510",3,0.0381971863420549
"S01007511",3,0.0381971863420549
"S01007512",5,0.0636619772367581
"S01007513",17,0.216450722604978
"S01007514",17,0.216450722604978
"S01007515",17,0.216450722604978
"S01007516",17,0.216450722604978
"S01007517",17,0.216450722604978
"S01007518",17,0.216450722604978
"S01007519",5,0.0636619772367581
"S01007520",4,0.0509295817894065
"S01007521",9,0.114591559026165
"S01007522",9,0.114591559026165
"S01007523",0,0
"S01007524",17,0.216450722604978
"S01007525",16,0.203718327157626
"S01007526",16,0.203718327157626
"S01007527",16,0.203718327157626
"S01007528",16,0.203718327157626
"S01007529",16,0.203718327157626
"S01007530",16,0.203718327157626
"S01007531",2,0.0254647908947033
"S01007532",19,0.241915513499681
"S01007533",20,0.254647908947033
"S01007534",21,0.267380304394384
"S01007535",21,0.267380304394384
"S01007536",21,0.267380304394384
"S01007537",21,0.267380304394384
"S01007538",34,0.432901445209955
"S01007539",13,0.165521140815571
"S01007540",13,0.165521140815571
"S01007541",13,0.165521140815571
"S01007542",13,0.165521140815571
"S01007543",13,0.165521140815571
"S01007544",9,0.114591559026165
"S01007545",14,0.178253536262923
"S01007546",1,0.0127323954473516
"S01007547",5,0.0636619772367581
"S01007548",6,0.0763943726841098
"S01007549",2,0.0254647908947033
"S01007550",7,0.0891267681314614
"S01007551",7,0.0891267681314614
"S01007552",9,0.114591559026165
"S01007553",12,0.15278874536822
"S01007554",14,0.178253536262923
"S01007555",11,0.140056349920868
"S01007556",9,0.114591559026165
"S01007557",9,0.114591559026165
"S01007558",9,0.114591559026165
"S01007559",9,0.114591559026165
"S01007560",10,0.127323954473516
"S01007561",10,0.127323954473516
"S01007562",10,0.127323954473516
"S01007563",5,0.0636619772367581
"S01007564",1,0.0127323954473516
"S01007565",4,0.0509295817894065
"S01007566",1,0.0127323954473516
"S01007567",3,0.0381971863420549
"S01007568",4,0.0509295817894065
"S01007569",13,0.165521140815571
"S01007570",93,1.1841127766037
"S01007571",0,0
"S01007572",103,1.31143673107722
"S01007573",103,1.31143673107722
"S01007574",102,1.29870433562987
"S01007575",100,1.27323954473516
"S01007576",103,1.31143673107722
"S01007577",103,1.31143673107722
"S01007578",103,1.31143673107722
"S01007579",102,1.29870433562987
"S01007580",104,1.32416912652457
"S01007581",104,1.32416912652457
"S01007582",104,1.32416912652457
"S01007583",104,1.32416912652457
"S01007584",104,1.32416912652457
"S01007585",103,1.31143673107722
"S01007586",104,1.32416912652457
"S01007587",104,1.32416912652457
"S01007588",105,1.33690152197192
"S01007589",104,1.32416912652457
"S01007590",104,1.32416912652457
"S01007591",104,1.32416912652457
"S01007592",104,1.32416912652457
"S01007593",104,1.32416912652457
"S01007594",100,1.27323954473516
"S01007595",4,0.0509295817894065
"S01007596",6,0.0763943726841098
"S01007597",5,0.0636619772367581
"S01007598",4,0.0509295817894065
"S01007599",101,1.28597194018251
"S01007600",103,1.31143673107722
"S01007601",103,1.31143673107722
"S01007602",102,1.29870433562987
"S01007603",102,1.29870433562987
"S01007604",102,1.29870433562987
"S01007605",103,1.31143673107722
"S01007606",103,1.31143673107722
"S01007607",102,1.29870433562987
"S01007608",102,1.29870433562987
"S01007609",104,1.32416912652457
"S01007610",104,1.32416912652457
"S01007611",104,1.32416912652457
"S01007612",104,1.32416912652457
"S01007613",104,1.32416912652457
"S01007614",104,1.32416912652457
"S01007615",104,1.32416912652457
"S01007616",104,1.32416912652457
"S01007617",81,1.03132403123548
"S01007618",94,1.19684517205105
"S01007619",95,1.2095775674984
"S01007620",98,1.24777475384046
"S01007621",100,1.27323954473516
"S01007622",103,1.31143673107722
"S01007623",104,1.32416912652457
"S01007624",101,1.28597194018251
"S01007625",100,1.27323954473516
"S01007626",98,1.24777475384046
"S01007627",103,1.31143673107722
"S01007628",103,1.31143673107722
"S01007629",18,0.229183118052329
"S01007630",4,0.0509295817894065
"S01007631",8,0.101859163578813
"S01007632",7,0.0891267681314614
"S01007633",6,0.0763943726841098
"S01007634",21,0.267380304394384
"S01007635",20,0.254647908947033
"S01007636",20,0.254647908947033
"S01007637",19,0.241915513499681
"S01007638",19,0.241915513499681
"S01007639",19,0.241915513499681
"S01007640",2,0.0254647908947033
"S01007641",23,0.292845095289087
"S01007642",23,0.292845095289087
"S01007643",23,0.292845095289087
"S01007644",23,0.292845095289087
"S01007645",2,0.0254647908947033
"S01007646",0,0
"S01007647",11,0.140056349920868
"S01007648",11,0.140056349920868
"S01007649",11,0.140056349920868
"S01007650",1,0.0127323954473516
"S01007651",0,0
"S01007652",5,0.0636619772367581
"S01007653",5,0.0636619772367581
"S01007654",8,0.101859163578813
"S01007655",0,0
"S01007656",7,0.0891267681314614
"S01007657",6,0.0763943726841098
"S01007658",17,0.216450722604978
"S01007659",30,0.381971863420549
"S01007660",28,0.356507072525846
"S01007661",27,0.343774677078494
"S01007662",27,0.343774677078494
"S01007663",27,0.343774677078494
"S01007664",27,0.343774677078494
"S01007665",27,0.343774677078494
"S01007666",27,0.343774677078494
"S01007667",30,0.381971863420549
"S01007668",29,0.369239467973197
"S01007669",30,0.381971863420549
"S01007670",30,0.381971863420549
"S01007671",30,0.381971863420549
"S01007672",27,0.343774677078494
"S01007673",12,0.15278874536822
"S01007674",4,0.0509295817894065
"S01007675",5,0.0636619772367581
"S01007676",18,0.229183118052329
"S01007677",17,0.216450722604978
"S01007678",17,0.216450722604978
"S01007679",17,0.216450722604978
"S01007680",17,0.216450722604978
"S01007681",17,0.216450722604978
"S01007682",247,3.14490167549585
"S01007683",244,3.1067044891538
"S01007684",253,3.22129604817996
"S01007685",262,3.33588760720613
"S01007686",262,3.33588760720613
"S01007687",262,3.33588760720613
"S01007688",262,3.33588760720613
"S01007689",265,3.37408479354818
"S01007690",265,3.37408479354818
"S01007691",267,3.39954958444288
"S01007692",263,3.34862000265348
"S01007693",266,3.38681718899553
"S01007694",268,3.41228197989024
"S01007695",263,3.34862000265348
"S01007696",266,3.38681718899553
"S01007697",265,3.37408479354818
"S01007698",267,3.39954958444288
"S01007699",268,3.41228197989024
"S01007700",270,3.43774677078494
"S01007701",268,3.41228197989024
"S01007702",267,3.39954958444288
"S01007703",264,3.36135239810083
"S01007704",265,3.37408479354818
"S01007705",264,3.36135239810083
"S01007706",264,3.36135239810083
"S01007707",277,3.5268735389164
"S01007708",293,3.73059186607403
"S01007709",269,3.42501437533759
"S01007710",265,3.37408479354818
"S01007711",265,3.37408479354818
"S01007712",266,3.38681718899553
"S01007713",266,3.38681718899553
"S01007714",264,3.36135239810083
"S01007715",266,3.38681718899553
"S01007716",264,3.36135239810083
"S01007717",264,3.36135239810083
"S01007718",265,3.37408479354818
"S01007719",265,3.37408479354818
"S01007720",264,3.36135239810083
"S01007721",267,3.39954958444288
"S01007722",264,3.36135239810083
"S01007723",267,3.39954958444288
"S01007724",266,3.38681718899553
"S01007725",264,3.36135239810083
"S01007726",264,3.36135239810083
"S01007727",267,3.39954958444288
"S01007728",267,3.39954958444288
"S01007729",267,3.39954958444288
"S01007730",275,3.5014087480217
"S01007731",288,3.66692988883727
"S01007732",275,3.5014087480217
"S01007733",265,3.37408479354818
"S01007734",290,3.69239467973197
"S01007735",286,3.64146509794257
"S01007736",265,3.37408479354818
"S01007737",285,3.62873270249521
"S01007738",279,3.5523383298111
"S01007739",267,3.39954958444288
"S01007740",259,3.29769042086407
"S01007741",257,3.27222562996937
"S01007742",270,3.43774677078494
"S01007743",253,3.22129604817996
"S01007744",248,3.1576340709432
"S01007745",236,3.00484532557498
"S01007746",236,3.00484532557498
"S01007747",238,3.03031011646969
"S01007748",207,2.63560585760179
"S01007749",236,3.00484532557498
"S01007750",236,3.00484532557498
"S01007751",227,2.89025376654882
"S01007752",134,1.70614098994512
"S01007753",188,2.39369034410211
"S01007754",209,2.66107064849649
"S01007755",184,2.3427607623127
"S01007756",148,1.88439452620804
"S01007757",105,1.33690152197192
"S01007758",107,1.36236631286662
"S01007759",91,1.158647985709
"S01007760",81,1.03132403123548
"S01007761",77,0.980394449446075
"S01007762",77,0.980394449446075
"S01007763",79,1.00585924034078
"S01007764",74,0.94219726310402
"S01007765",77,0.980394449446075
"S01007766",80,1.01859163578813
"S01007767",82,1.04405642668283
"S01007768",74,0.94219726310402
"S01007769",72,0.916732472209317
"S01007770",70,0.891267681314614
"S01007771",69,0.878535285867262
"S01007772",73,0.929464867656669
"S01007773",74,0.94219726310402
"S01007774",68,0.865802890419911
"S01007775",73,0.929464867656669
"S01007776",74,0.94219726310402
"S01007777",81,1.03132403123548
"S01007778",72,0.916732472209317
"S01007779",109,1.38783110376133
"S01007780",96,1.22230996294576
"S01007781",136,1.73160578083982
"S01007782",186,2.3682255532074
"S01007783",231,2.94118334833823
"S01007784",202,2.57194388036503
"S01007785",234,2.97938053468028
"S01007786",238,3.03031011646969
"S01007787",227,2.89025376654882
"S01007788",220,2.80112699841736
"S01007789",201,2.55921148491768
"S01007790",218,2.77566220752265
"S01007791",126,1.60428182636631
"S01007792",232,2.95391574378558
"S01007793",267,3.39954958444288
"S01007794",244,3.1067044891538
"S01007795",248,3.1576340709432
"S01007796",253,3.22129604817996
"S01007797",255,3.24676083907466
"S01007798",250,3.18309886183791
"S01007799",237,3.01757772102234
"S01007800",277,3.5268735389164
"S01007801",282,3.59053551615316
"S01007802",279,3.5523383298111
"S01007803",271,3.45047916623229
"S01007804",274,3.48867635257435
"S01007805",270,3.43774677078494
"S01007806",259,3.29769042086407
"S01007807",252,3.20856365273261
"S01007808",260,3.31042281631142
"S01007809",262,3.33588760720613
"S01007810",260,3.31042281631142
"S01007811",256,3.25949323452202
"S01007812",260,3.31042281631142
"S01007813",260,3.31042281631142
"S01007814",260,3.31042281631142
"S01007815",260,3.31042281631142
"S01007816",242,3.08123969825909
"S01007817",256,3.25949323452202
"S01007818",252,3.20856365273261
"S01007819",258,3.28495802541672
"S01007820",260,3.31042281631142
"S01007821",261,3.32315521175877
"S01007822",262,3.33588760720613
"S01007823",260,3.31042281631142
"S01007824",261,3.32315521175877
"S01007825",262,3.33588760720613
"S01007826",262,3.33588760720613
"S01007827",259,3.29769042086407
"S01007828",266,3.38681718899553
"S01007829",266,3.38681718899553
"S01007830",264,3.36135239810083
"S01007831",267,3.39954958444288
"S01007832",267,3.39954958444288
"S01007833",262,3.33588760720613
"S01007834",266,3.38681718899553
"S01007835",263,3.34862000265348
"S01007836",255,3.24676083907466
"S01007837",254,3.23402844362731
"S01007838",251,3.19583125728526
"S01007839",245,3.11943688460115
"S01007840",246,3.1321692800485
"S01007841",248,3.1576340709432
"S01007842",231,2.94118334833823
"S01007843",227,2.89025376654882
"S01007844",190,2.41915513499681
"S01007845",249,3.17036646639056
"S01007846",248,3.1576340709432
"S01007847",231,2.94118334833823
"S01007848",244,3.1067044891538
"S01007849",187,2.38095794865475
"S01007850",252,3.20856365273261
"S01007851",256,3.25949323452202
"S01007852",258,3.28495802541672
"S01007853",259,3.29769042086407
"S01007854",256,3.25949323452202
"S01007855",258,3.28495802541672
"S01007856",250,3.18309886183791
"S01007857",253,3.22129604817996
"S01007858",256,3.25949323452202
"S01007859",256,3.25949323452202
"S01007860",254,3.23402844362731
"S01007861",255,3.24676083907466
"S01007862",245,3.11943688460115
"S01007863",249,3.17036646639056
"S01007864",205,2.61014106670708
"S01007865",171,2.17723962149713
"S01007866",157,1.99898608523421
"S01007867",62,0.789408517735801
"S01007868",145,1.84619733986599
"S01007869",232,2.95391574378558
"S01007870",8,0.101859163578813
"S01007871",8,0.101859163578813
"S01007872",8,0.101859163578813
"S01007873",8,0.101859163578813
"S01007874",8,0.101859163578813
"S01007875",12,0.15278874536822
"S01007876",10,0.127323954473516
"S01007877",3,0.0381971863420549
"S01007878",3,0.0381971863420549
"S01007879",3,0.0381971863420549
"S01007880",6,0.0763943726841098
"S01007881",3,0.0381971863420549
"S01007882",8,0.101859163578813
