"CODE","1600alcoholBoth2016count","1600alcoholBoth2016density"
"S01010893",27,3.35717458084467
"S01010894",14,1.74075719006761
"S01010895",14,1.74075719006761
"S01010896",17,2.11377658793923
"S01010897",17,2.11377658793923
"S01010898",6,0.746038795743259
"S01010899",5,0.621698996452716
"S01010900",6,0.746038795743259
"S01010901",12,1.49207759148652
"S01010902",12,1.49207759148652
"S01010903",9,1.11905819361489
"S01010904",5,0.621698996452716
"S01010905",4,0.497359197162173
"S01010906",5,0.621698996452716
"S01010907",5,0.621698996452716
"S01010908",4,0.497359197162173
"S01010909",5,0.621698996452716
"S01010910",5,0.621698996452716
"S01010911",5,0.621698996452716
"S01010912",6,0.746038795743259
"S01010913",6,0.746038795743259
"S01010914",7,0.870378595033803
"S01010915",7,0.870378595033803
"S01010916",7,0.870378595033803
"S01010917",6,0.746038795743259
"S01010918",7,0.870378595033803
"S01010919",3,0.37301939787163
"S01010920",3,0.37301939787163
"S01010921",2,0.248679598581086
"S01010922",3,0.37301939787163
"S01010923",3,0.37301939787163
"S01010924",3,0.37301939787163
"S01010925",2,0.248679598581086
"S01010926",3,0.37301939787163
"S01010927",2,0.248679598581086
"S01010928",2,0.248679598581086
"S01010929",2,0.248679598581086
"S01010930",1,0.124339799290543
"S01010931",0,0
"S01010932",2,0.248679598581086
"S01010933",2,0.248679598581086
"S01010934",8,0.994718394324346
"S01010935",8,0.994718394324346
"S01010936",8,0.994718394324346
"S01010937",8,0.994718394324346
"S01010938",8,0.994718394324346
"S01010939",8,0.994718394324346
"S01010940",8,0.994718394324346
"S01010941",7,0.870378595033803
"S01010942",7,0.870378595033803
"S01010943",8,0.994718394324346
"S01010944",8,0.994718394324346
"S01010945",10,1.24339799290543
"S01010946",8,0.994718394324346
"S01010947",8,0.994718394324346
"S01010948",10,1.24339799290543
"S01010949",7,0.870378595033803
"S01010950",8,0.994718394324346
"S01010951",8,0.994718394324346
"S01010952",8,0.994718394324346
"S01010953",8,0.994718394324346
"S01010954",4,0.497359197162173
"S01010955",2,0.248679598581086
"S01010956",3,0.37301939787163
"S01010957",5,0.621698996452716
"S01010958",5,0.621698996452716
"S01010959",5,0.621698996452716
"S01010960",8,0.994718394324346
"S01010961",3,0.37301939787163
"S01010962",7,0.870378595033803
"S01010963",11,1.36773779219598
"S01010964",10,1.24339799290543
"S01010965",10,1.24339799290543
"S01010966",10,1.24339799290543
"S01010967",10,1.24339799290543
"S01010968",10,1.24339799290543
"S01010969",10,1.24339799290543
"S01010970",11,1.36773779219598
"S01010971",8,0.994718394324346
"S01010972",10,1.24339799290543
"S01010973",11,1.36773779219598
"S01010974",13,1.61641739077706
"S01010975",13,1.61641739077706
"S01010976",11,1.36773779219598
"S01010977",12,1.49207759148652
"S01010978",13,1.61641739077706
"S01010979",13,1.61641739077706
"S01010980",13,1.61641739077706
"S01010981",14,1.74075719006761
"S01010982",14,1.74075719006761
"S01010983",14,1.74075719006761
"S01010984",15,1.86509698935815
"S01010985",15,1.86509698935815
"S01010986",12,1.49207759148652
"S01010987",12,1.49207759148652
"S01010988",12,1.49207759148652
"S01010989",10,1.24339799290543
"S01010990",13,1.61641739077706
"S01010991",11,1.36773779219598
"S01010992",4,0.497359197162173
"S01010993",4,0.497359197162173
"S01010994",15,1.86509698935815
"S01010995",14,1.74075719006761
"S01010996",21,2.61113578510141
"S01010997",19,2.36245618652032
"S01010998",19,2.36245618652032
"S01010999",19,2.36245618652032
"S01011000",5,0.621698996452716
"S01011001",6,0.746038795743259
"S01011002",5,0.621698996452716
"S01011003",5,0.621698996452716
"S01011004",7,0.870378595033803
"S01011005",17,2.11377658793923
"S01011006",15,1.86509698935815
"S01011007",17,2.11377658793923
"S01011008",17,2.11377658793923
"S01011009",14,1.74075719006761
"S01011010",18,2.23811638722978
"S01011011",17,2.11377658793923
"S01011012",18,2.23811638722978
"S01011013",17,2.11377658793923
"S01011014",17,2.11377658793923
"S01011015",16,1.98943678864869
"S01011016",4,0.497359197162173
"S01011017",0,0
"S01011018",2,0.248679598581086
"S01011019",0,0
"S01011020",3,0.37301939787163
"S01011021",5,0.621698996452716
"S01011022",5,0.621698996452716
"S01011023",5,0.621698996452716
"S01011024",4,0.497359197162173
"S01011025",4,0.497359197162173
"S01011026",4,0.497359197162173
"S01011027",4,0.497359197162173
"S01011028",6,0.746038795743259
"S01011029",4,0.497359197162173
"S01011030",3,0.37301939787163
"S01011031",8,0.994718394324346
"S01011032",8,0.994718394324346
"S01011033",8,0.994718394324346
"S01011034",5,0.621698996452716
"S01011035",6,0.746038795743259
"S01011036",4,0.497359197162173
"S01011037",3,0.37301939787163
"S01011038",4,0.497359197162173
"S01011039",4,0.497359197162173
"S01011040",3,0.37301939787163
"S01011041",3,0.37301939787163
"S01011042",3,0.37301939787163
"S01011043",3,0.37301939787163
"S01011044",3,0.37301939787163
"S01011045",4,0.497359197162173
"S01011046",0,0
"S01011047",5,0.621698996452716
"S01011048",4,0.497359197162173
"S01011049",4,0.497359197162173
"S01011050",0,0
"S01011051",4,0.497359197162173
"S01011052",5,0.621698996452716
"S01011053",4,0.497359197162173
"S01011054",4,0.497359197162173
"S01011055",0,0
"S01011056",0,0
"S01011057",2,0.248679598581086
"S01011058",0,0
"S01011059",1,0.124339799290543
"S01011060",8,0.994718394324346
"S01011061",8,0.994718394324346
"S01011062",8,0.994718394324346
"S01011063",8,0.994718394324346
"S01011064",8,0.994718394324346
"S01011065",3,0.37301939787163
"S01011066",4,0.497359197162173
"S01011067",4,0.497359197162173
"S01011068",3,0.37301939787163
"S01011069",1,0.124339799290543
"S01011070",1,0.124339799290543
"S01011071",2,0.248679598581086
"S01011072",5,0.621698996452716
"S01011073",3,0.37301939787163
"S01011074",5,0.621698996452716
"S01011075",6,0.746038795743259
"S01011076",6,0.746038795743259
"S01011077",6,0.746038795743259
"S01011078",7,0.870378595033803
"S01011079",6,0.746038795743259
"S01011080",6,0.746038795743259
"S01011081",7,0.870378595033803
"S01011082",7,0.870378595033803
"S01011083",1,0.124339799290543
"S01011084",1,0.124339799290543
"S01011085",1,0.124339799290543
"S01011086",1,0.124339799290543
"S01011087",1,0.124339799290543
"S01011088",5,0.621698996452716
"S01011089",4,0.497359197162173
"S01011090",0,0
"S01011091",0,0
"S01011092",4,0.497359197162173
"S01011093",1,0.124339799290543
"S01011094",25,3.10849498226358
"S01011095",0,0
"S01011096",21,2.61113578510141
"S01011097",1,0.124339799290543
"S01011098",2,0.248679598581086
"S01011099",2,0.248679598581086
"S01011100",2,0.248679598581086
"S01011101",23,2.85981538368249
"S01011102",25,3.10849498226358
"S01011103",29,3.60585417942575
"S01011104",30,3.7301939787163
"S01011105",25,3.10849498226358
"S01011106",7,0.870378595033803
"S01011107",7,0.870378595033803
"S01011108",15,1.86509698935815
"S01011109",27,3.35717458084467
"S01011110",19,2.36245618652032
"S01011111",19,2.36245618652032
"S01011112",8,0.994718394324346
"S01011113",24,2.98415518297304
"S01011114",16,1.98943678864869
"S01011115",25,3.10849498226358
"S01011116",25,3.10849498226358
"S01011117",28,3.48151438013521
"S01011118",26,3.23283478155412
"S01011119",23,2.85981538368249
"S01011120",23,2.85981538368249
"S01011121",26,3.23283478155412
"S01011122",25,3.10849498226358
"S01011123",24,2.98415518297304
"S01011124",20,2.48679598581086
"S01011125",9,1.11905819361489
"S01011126",11,1.36773779219598
"S01011127",4,0.497359197162173
"S01011128",21,2.61113578510141
"S01011129",22,2.73547558439195
"S01011130",24,2.98415518297304
"S01011131",13,1.61641739077706
"S01011132",13,1.61641739077706
"S01011133",13,1.61641739077706
"S01011134",13,1.61641739077706
"S01011135",13,1.61641739077706
"S01011136",13,1.61641739077706
"S01011137",13,1.61641739077706
"S01011138",13,1.61641739077706
"S01011139",11,1.36773779219598
"S01011140",13,1.61641739077706
"S01011141",10,1.24339799290543
"S01011142",0,0
"S01011143",3,0.37301939787163
"S01011144",3,0.37301939787163
"S01011145",2,0.248679598581086
"S01011146",4,0.497359197162173
"S01011147",4,0.497359197162173
"S01011148",0,0
"S01011149",0,0
"S01011150",1,0.124339799290543
"S01011151",0,0
"S01011152",5,0.621698996452716
"S01011153",10,1.24339799290543
"S01011154",10,1.24339799290543
"S01011155",10,1.24339799290543
"S01011156",6,0.746038795743259
"S01011157",10,1.24339799290543
"S01011158",10,1.24339799290543
"S01011159",10,1.24339799290543
"S01011160",9,1.11905819361489
"S01011161",8,0.994718394324346
"S01011162",8,0.994718394324346
"S01011163",8,0.994718394324346
"S01011164",8,0.994718394324346
"S01011165",10,1.24339799290543
"S01011166",8,0.994718394324346
"S01011167",0,0
"S01011168",0,0
"S01011169",3,0.37301939787163
"S01011170",0,0
"S01011171",0,0
"S01011172",0,0
"S01011173",2,0.248679598581086
"S01011174",1,0.124339799290543
"S01011175",5,0.621698996452716
"S01011176",5,0.621698996452716
"S01011177",4,0.497359197162173
"S01011178",3,0.37301939787163
"S01011179",1,0.124339799290543
"S01011180",1,0.124339799290543
"S01011181",0,0
"S01011182",6,0.746038795743259
"S01011183",16,1.98943678864869
"S01011184",14,1.74075719006761
"S01011185",24,2.98415518297304
"S01011186",24,2.98415518297304
"S01011187",9,1.11905819361489
"S01011188",8,0.994718394324346
"S01011189",9,1.11905819361489
"S01011190",8,0.994718394324346
"S01011191",6,0.746038795743259
"S01011192",8,0.994718394324346
"S01011193",9,1.11905819361489
"S01011194",8,0.994718394324346
"S01011195",8,0.994718394324346
"S01011196",8,0.994718394324346
"S01011197",9,1.11905819361489
"S01011198",9,1.11905819361489
"S01011199",4,0.497359197162173
"S01011200",4,0.497359197162173
"S01011201",5,0.621698996452716
"S01011202",4,0.497359197162173
"S01011203",3,0.37301939787163
"S01011204",5,0.621698996452716
"S01011205",3,0.37301939787163
"S01011206",2,0.248679598581086
"S01011207",1,0.124339799290543
"S01011208",3,0.37301939787163
"S01011209",3,0.37301939787163
"S01011210",3,0.37301939787163
"S01011211",0,0
"S01011212",6,0.746038795743259
"S01011213",4,0.497359197162173
"S01011214",10,1.24339799290543
"S01011215",20,2.48679598581086
"S01011216",12,1.49207759148652
"S01011217",18,2.23811638722978
"S01011218",23,2.85981538368249
"S01011219",23,2.85981538368249
"S01011220",20,2.48679598581086
"S01011221",19,2.36245618652032
"S01011222",24,2.98415518297304
"S01011223",24,2.98415518297304
"S01011224",25,3.10849498226358
"S01011225",25,3.10849498226358
"S01011226",26,3.23283478155412
"S01011227",26,3.23283478155412
"S01011228",25,3.10849498226358
"S01011229",23,2.85981538368249
"S01011230",24,2.98415518297304
"S01011231",24,2.98415518297304
"S01011232",23,2.85981538368249
"S01011233",7,0.870378595033803
"S01011234",9,1.11905819361489
"S01011235",9,1.11905819361489
"S01011236",9,1.11905819361489
"S01011237",22,2.73547558439195
"S01011238",19,2.36245618652032
"S01011239",19,2.36245618652032
"S01011240",13,1.61641739077706
"S01011241",16,1.98943678864869
"S01011242",13,1.61641739077706
"S01011243",8,0.994718394324346
"S01011244",10,1.24339799290543
"S01011245",10,1.24339799290543
"S01011246",9,1.11905819361489
"S01011247",7,0.870378595033803
"S01011248",3,0.37301939787163
"S01011249",3,0.37301939787163
"S01011250",2,0.248679598581086
"S01011251",3,0.37301939787163
"S01011252",4,0.497359197162173
"S01011253",9,1.11905819361489
"S01011254",5,0.621698996452716
"S01011255",4,0.497359197162173
"S01011256",6,0.746038795743259
"S01011257",16,1.98943678864869
"S01011258",18,2.23811638722978
"S01011259",19,2.36245618652032
"S01011260",14,1.74075719006761
"S01011261",17,2.11377658793923
"S01011262",14,1.74075719006761
"S01011263",6,0.746038795743259
"S01011264",5,0.621698996452716
"S01011265",2,0.248679598581086
"S01011266",14,1.74075719006761
"S01011267",11,1.36773779219598
"S01011268",17,2.11377658793923
"S01011269",9,1.11905819361489
"S01011270",9,1.11905819361489
"S01011271",9,1.11905819361489
"S01011272",9,1.11905819361489
"S01011273",9,1.11905819361489
"S01011274",9,1.11905819361489
"S01011275",6,0.746038795743259
"S01011276",7,0.870378595033803
"S01011277",6,0.746038795743259
"S01011278",8,0.994718394324346
"S01011279",10,1.24339799290543
"S01011280",12,1.49207759148652
"S01011281",12,1.49207759148652
"S01011282",11,1.36773779219598
"S01011283",12,1.49207759148652
"S01011284",9,1.11905819361489
"S01011285",12,1.49207759148652
"S01011286",12,1.49207759148652
"S01011287",12,1.49207759148652
"S01011288",10,1.24339799290543
"S01011289",12,1.49207759148652
"S01011290",12,1.49207759148652
"S01011291",12,1.49207759148652
"S01011292",12,1.49207759148652
"S01011293",12,1.49207759148652
"S01011294",12,1.49207759148652
"S01011295",12,1.49207759148652
"S01011296",12,1.49207759148652
"S01011297",12,1.49207759148652
"S01011298",12,1.49207759148652
"S01011299",0,0
"S01011300",7,0.870378595033803
"S01011301",7,0.870378595033803
"S01011302",7,0.870378595033803
"S01011303",8,0.994718394324346
"S01011304",7,0.870378595033803
"S01011305",7,0.870378595033803
"S01011306",7,0.870378595033803
"S01011307",0,0
"S01011308",0,0
"S01011309",1,0.124339799290543
"S01011310",1,0.124339799290543
"S01011311",6,0.746038795743259
"S01011312",5,0.621698996452716
"S01011313",5,0.621698996452716
"S01011314",5,0.621698996452716
"S01011315",5,0.621698996452716
"S01011316",5,0.621698996452716
"S01011317",17,2.11377658793923
"S01011318",15,1.86509698935815
"S01011319",15,1.86509698935815
"S01011320",15,1.86509698935815
"S01011321",16,1.98943678864869
"S01011322",16,1.98943678864869
"S01011323",16,1.98943678864869
"S01011324",16,1.98943678864869
"S01011325",16,1.98943678864869
"S01011326",16,1.98943678864869
"S01011327",8,0.994718394324346
"S01011328",9,1.11905819361489
"S01011329",16,1.98943678864869
"S01011330",16,1.98943678864869
"S01011331",10,1.24339799290543
"S01011332",16,1.98943678864869
"S01011333",15,1.86509698935815
"S01011334",5,0.621698996452716
"S01011335",3,0.37301939787163
"S01011336",3,0.37301939787163
"S01011337",3,0.37301939787163
"S01011338",3,0.37301939787163
"S01011339",4,0.497359197162173
"S01011340",3,0.37301939787163
"S01011341",5,0.621698996452716
"S01011342",5,0.621698996452716
"S01011343",5,0.621698996452716
"S01011344",5,0.621698996452716
"S01011345",6,0.746038795743259
"S01011346",6,0.746038795743259
"S01011347",5,0.621698996452716
"S01011348",4,0.497359197162173
"S01011349",4,0.497359197162173
"S01011350",5,0.621698996452716
"S01011351",4,0.497359197162173
"S01011352",5,0.621698996452716
"S01011353",4,0.497359197162173
"S01011354",4,0.497359197162173
"S01011355",5,0.621698996452716
"S01011356",0,0
"S01011357",3,0.37301939787163
"S01011358",4,0.497359197162173
"S01011359",3,0.37301939787163
"S01011360",5,0.621698996452716
"S01011361",12,1.49207759148652
"S01011362",14,1.74075719006761
"S01011363",6,0.746038795743259
"S01011364",3,0.37301939787163
"S01011365",7,0.870378595033803
"S01011366",5,0.621698996452716
"S01011367",4,0.497359197162173
"S01011368",5,0.621698996452716
"S01011369",4,0.497359197162173
"S01011370",4,0.497359197162173
"S01011371",4,0.497359197162173
"S01011372",7,0.870378595033803
"S01011373",8,0.994718394324346
"S01011374",7,0.870378595033803
"S01011375",11,1.36773779219598
"S01011376",11,1.36773779219598
"S01011377",17,2.11377658793923
"S01011378",13,1.61641739077706
"S01011379",14,1.74075719006761
"S01011380",15,1.86509698935815
"S01011381",11,1.36773779219598
"S01011382",6,0.746038795743259
"S01011383",4,0.497359197162173
"S01011384",5,0.621698996452716
"S01011385",15,1.86509698935815
"S01011386",15,1.86509698935815
"S01011387",7,0.870378595033803
"S01011388",15,1.86509698935815
"S01011389",14,1.74075719006761
"S01011390",15,1.86509698935815
"S01011391",16,1.98943678864869
"S01011392",16,1.98943678864869
"S01011393",13,1.61641739077706
"S01011394",16,1.98943678864869
"S01011395",15,1.86509698935815
"S01011396",16,1.98943678864869
"S01011397",16,1.98943678864869
"S01011398",16,1.98943678864869
"S01011399",16,1.98943678864869
"S01011400",14,1.74075719006761
"S01011401",15,1.86509698935815
"S01011402",14,1.74075719006761
"S01011403",16,1.98943678864869
"S01011404",14,1.74075719006761
"S01011405",13,1.61641739077706
"S01011406",12,1.49207759148652
"S01011407",11,1.36773779219598
"S01011408",11,1.36773779219598
"S01011409",3,0.37301939787163
"S01011410",8,0.994718394324346
"S01011411",1,0.124339799290543
"S01011412",2,0.248679598581086
"S01011413",4,0.497359197162173
"S01011414",11,1.36773779219598
"S01011415",9,1.11905819361489
"S01011416",4,0.497359197162173
"S01011417",3,0.37301939787163
"S01011418",3,0.37301939787163
"S01011419",3,0.37301939787163
"S01011420",3,0.37301939787163
"S01011421",1,0.124339799290543
"S01011422",1,0.124339799290543
"S01011423",1,0.124339799290543
"S01011424",1,0.124339799290543
"S01011425",1,0.124339799290543
"S01011426",1,0.124339799290543
"S01011427",2,0.248679598581086
"S01011428",2,0.248679598581086
"S01011429",2,0.248679598581086
"S01011430",2,0.248679598581086
"S01011431",1,0.124339799290543
"S01011432",1,0.124339799290543
"S01011433",1,0.124339799290543
"S01011434",2,0.248679598581086
"S01011435",1,0.124339799290543
"S01011436",1,0.124339799290543
"S01011437",1,0.124339799290543
"S01011438",1,0.124339799290543
"S01011439",1,0.124339799290543
"S01011440",1,0.124339799290543
"S01011441",1,0.124339799290543
"S01011442",1,0.124339799290543
"S01011443",1,0.124339799290543
"S01011444",2,0.248679598581086
"S01011445",2,0.248679598581086
"S01011446",1,0.124339799290543
