"CODE","4000alcoholOn2012count","4000alcoholOn2012density"
"S01007373",30,0.596831036594608
"S01007374",28,0.557042300821634
"S01007375",10,0.198943678864869
"S01007376",23,0.457570461389199
"S01007377",9,0.179049310978382
"S01007378",2,0.0397887357729738
"S01007379",2,0.0397887357729738
"S01007380",2,0.0397887357729738
"S01007381",7,0.139260575205408
"S01007382",35,0.696302876027042
"S01007383",36,0.716197243913529
"S01007384",37,0.736091611800016
"S01007385",37,0.736091611800016
"S01007386",37,0.736091611800016
"S01007387",37,0.736091611800016
"S01007388",37,0.736091611800016
"S01007389",32,0.636619772367581
"S01007390",32,0.636619772367581
"S01007391",34,0.676408508140555
"S01007392",37,0.736091611800016
"S01007393",37,0.736091611800016
"S01007394",37,0.736091611800016
"S01007395",37,0.736091611800016
"S01007396",37,0.736091611800016
"S01007397",36,0.716197243913529
"S01007398",32,0.636619772367581
"S01007399",33,0.656514140254068
"S01007400",33,0.656514140254068
"S01007401",33,0.656514140254068
"S01007402",30,0.596831036594608
"S01007403",30,0.596831036594608
"S01007404",4,0.0795774715459477
"S01007405",5,0.0994718394324346
"S01007406",14,0.278521150410817
"S01007407",4,0.0795774715459477
"S01007408",4,0.0795774715459477
"S01007409",46,0.915140922778398
"S01007410",37,0.736091611800016
"S01007411",46,0.915140922778398
"S01007412",50,0.994718394324346
"S01007413",47,0.935035290664885
"S01007414",51,1.01461276221083
"S01007415",50,0.994718394324346
"S01007416",50,0.994718394324346
"S01007417",49,0.974824026437859
"S01007418",46,0.915140922778398
"S01007419",35,0.696302876027042
"S01007420",49,0.974824026437859
"S01007421",17,0.338204254070278
"S01007422",19,0.377992989843251
"S01007423",21,0.417781725616225
"S01007424",21,0.417781725616225
"S01007425",32,0.636619772367581
"S01007426",38,0.755985979686503
"S01007427",41,0.815669083345964
"S01007428",48,0.954929658551372
"S01007429",48,0.954929658551372
"S01007430",40,0.795774715459477
"S01007431",41,0.815669083345964
"S01007432",62,1.23345080896219
"S01007433",25,0.497359197162173
"S01007434",32,0.636619772367581
"S01007435",30,0.596831036594608
"S01007436",31,0.616725404481094
"S01007437",29,0.576936668708121
"S01007438",30,0.596831036594608
"S01007439",29,0.576936668708121
"S01007440",23,0.457570461389199
"S01007441",25,0.497359197162173
"S01007442",24,0.477464829275686
"S01007443",10,0.198943678864869
"S01007444",6,0.119366207318922
"S01007445",6,0.119366207318922
"S01007446",6,0.119366207318922
"S01007447",3,0.0596831036594608
"S01007448",31,0.616725404481094
"S01007449",34,0.676408508140555
"S01007450",34,0.676408508140555
"S01007451",35,0.696302876027042
"S01007452",33,0.656514140254068
"S01007453",38,0.755985979686503
"S01007454",61,1.2135564410757
"S01007455",63,1.25334517684868
"S01007456",63,1.25334517684868
"S01007457",63,1.25334517684868
"S01007458",65,1.29313391262165
"S01007459",60,1.19366207318922
"S01007460",61,1.2135564410757
"S01007461",51,1.01461276221083
"S01007462",44,0.875352187005424
"S01007463",37,0.736091611800016
"S01007464",40,0.795774715459477
"S01007465",39,0.77588034757299
"S01007466",42,0.835563451232451
"S01007467",52,1.03450713009732
"S01007468",53,1.05440149798381
"S01007469",54,1.07429586587029
"S01007470",53,1.05440149798381
"S01007471",52,1.03450713009732
"S01007472",50,0.994718394324346
"S01007473",50,0.994718394324346
"S01007474",50,0.994718394324346
"S01007475",50,0.994718394324346
"S01007476",52,1.03450713009732
"S01007477",52,1.03450713009732
"S01007478",42,0.835563451232451
"S01007479",43,0.855457819118937
"S01007480",43,0.855457819118937
"S01007481",38,0.755985979686503
"S01007482",38,0.755985979686503
"S01007483",38,0.755985979686503
"S01007484",38,0.755985979686503
"S01007485",38,0.755985979686503
"S01007486",38,0.755985979686503
"S01007487",38,0.755985979686503
"S01007488",37,0.736091611800016
"S01007489",37,0.736091611800016
"S01007490",38,0.755985979686503
"S01007491",37,0.736091611800016
"S01007492",36,0.716197243913529
"S01007493",36,0.716197243913529
"S01007494",2,0.0397887357729738
"S01007495",2,0.0397887357729738
"S01007496",13,0.25862678252433
"S01007497",4,0.0795774715459477
"S01007498",37,0.736091611800016
"S01007499",2,0.0397887357729738
"S01007500",4,0.0795774715459477
"S01007501",3,0.0596831036594608
"S01007502",1,0.0198943678864869
"S01007503",5,0.0994718394324346
"S01007504",1,0.0198943678864869
"S01007505",15,0.298415518297304
"S01007506",7,0.139260575205408
"S01007507",7,0.139260575205408
"S01007508",1,0.0198943678864869
"S01007509",0,0
"S01007510",2,0.0397887357729738
"S01007511",3,0.0596831036594608
"S01007512",2,0.0397887357729738
"S01007513",17,0.338204254070278
"S01007514",17,0.338204254070278
"S01007515",17,0.338204254070278
"S01007516",17,0.338204254070278
"S01007517",17,0.338204254070278
"S01007518",17,0.338204254070278
"S01007519",0,0
"S01007520",4,0.0795774715459477
"S01007521",8,0.159154943091895
"S01007522",8,0.159154943091895
"S01007523",0,0
"S01007524",9,0.179049310978382
"S01007525",16,0.318309886183791
"S01007526",16,0.318309886183791
"S01007527",14,0.278521150410817
"S01007528",16,0.318309886183791
"S01007529",16,0.318309886183791
"S01007530",16,0.318309886183791
"S01007531",2,0.0397887357729738
"S01007532",5,0.0994718394324346
"S01007533",14,0.278521150410817
"S01007534",21,0.417781725616225
"S01007535",21,0.417781725616225
"S01007536",21,0.417781725616225
"S01007537",21,0.417781725616225
"S01007538",31,0.616725404481094
"S01007539",12,0.238732414637843
"S01007540",12,0.238732414637843
"S01007541",12,0.238732414637843
"S01007542",12,0.238732414637843
"S01007543",12,0.238732414637843
"S01007544",9,0.179049310978382
"S01007545",2,0.0397887357729738
"S01007546",0,0
"S01007547",5,0.0994718394324346
"S01007548",6,0.119366207318922
"S01007549",2,0.0397887357729738
"S01007550",7,0.139260575205408
"S01007551",7,0.139260575205408
"S01007552",5,0.0994718394324346
"S01007553",5,0.0994718394324346
"S01007554",8,0.159154943091895
"S01007555",9,0.179049310978382
"S01007556",9,0.179049310978382
"S01007557",9,0.179049310978382
"S01007558",6,0.119366207318922
"S01007559",9,0.179049310978382
"S01007560",9,0.179049310978382
"S01007561",9,0.179049310978382
"S01007562",7,0.139260575205408
"S01007563",5,0.0994718394324346
"S01007564",1,0.0198943678864869
"S01007565",1,0.0198943678864869
"S01007566",1,0.0198943678864869
"S01007567",2,0.0397887357729738
"S01007568",0,0
"S01007569",4,0.0795774715459477
"S01007570",69,1.3727113841676
"S01007571",0,0
"S01007572",99,1.9695424207622
"S01007573",96,1.90985931710274
"S01007574",92,1.8302818455568
"S01007575",94,1.87007058132977
"S01007576",96,1.90985931710274
"S01007577",97,1.92975368498923
"S01007578",97,1.92975368498923
"S01007579",96,1.90985931710274
"S01007580",99,1.9695424207622
"S01007581",99,1.9695424207622
"S01007582",102,2.02922552442167
"S01007583",103,2.04911989230815
"S01007584",102,2.02922552442167
"S01007585",101,2.00933115653518
"S01007586",100,1.98943678864869
"S01007587",101,2.00933115653518
"S01007588",101,2.00933115653518
"S01007589",101,2.00933115653518
"S01007590",100,1.98943678864869
"S01007591",101,2.00933115653518
"S01007592",101,2.00933115653518
"S01007593",100,1.98943678864869
"S01007594",94,1.87007058132977
"S01007595",3,0.0596831036594608
"S01007596",6,0.119366207318922
"S01007597",5,0.0994718394324346
"S01007598",1,0.0198943678864869
"S01007599",96,1.90985931710274
"S01007600",100,1.98943678864869
"S01007601",100,1.98943678864869
"S01007602",98,1.94964805287572
"S01007603",98,1.94964805287572
"S01007604",98,1.94964805287572
"S01007605",99,1.9695424207622
"S01007606",100,1.98943678864869
"S01007607",100,1.98943678864869
"S01007608",101,2.00933115653518
"S01007609",101,2.00933115653518
"S01007610",102,2.02922552442167
"S01007611",102,2.02922552442167
"S01007612",103,2.04911989230815
"S01007613",104,2.06901426019464
"S01007614",103,2.04911989230815
"S01007615",102,2.02922552442167
"S01007616",102,2.02922552442167
"S01007617",9,0.179049310978382
"S01007618",13,0.25862678252433
"S01007619",19,0.377992989843251
"S01007620",47,0.935035290664885
"S01007621",71,1.41250011994057
"S01007622",98,1.94964805287572
"S01007623",100,1.98943678864869
"S01007624",88,1.75070437401085
"S01007625",82,1.63133816669193
"S01007626",49,0.974824026437859
"S01007627",102,2.02922552442167
"S01007628",100,1.98943678864869
"S01007629",6,0.119366207318922
"S01007630",1,0.0198943678864869
"S01007631",5,0.0994718394324346
"S01007632",4,0.0795774715459477
"S01007633",4,0.0795774715459477
"S01007634",5,0.0994718394324346
"S01007635",19,0.377992989843251
"S01007636",19,0.377992989843251
"S01007637",19,0.377992989843251
"S01007638",19,0.377992989843251
"S01007639",19,0.377992989843251
"S01007640",2,0.0397887357729738
"S01007641",23,0.457570461389199
"S01007642",23,0.457570461389199
"S01007643",23,0.457570461389199
"S01007644",23,0.457570461389199
"S01007645",2,0.0397887357729738
"S01007646",0,0
"S01007647",11,0.218838046751356
"S01007648",11,0.218838046751356
"S01007649",11,0.218838046751356
"S01007650",1,0.0198943678864869
"S01007651",0,0
"S01007652",3,0.0596831036594608
"S01007653",3,0.0596831036594608
"S01007654",3,0.0596831036594608
"S01007655",0,0
"S01007656",1,0.0198943678864869
"S01007657",6,0.119366207318922
"S01007658",2,0.0397887357729738
"S01007659",27,0.537147932935147
"S01007660",25,0.497359197162173
"S01007661",25,0.497359197162173
"S01007662",26,0.51725356504866
"S01007663",25,0.497359197162173
"S01007664",26,0.51725356504866
"S01007665",26,0.51725356504866
"S01007666",26,0.51725356504866
"S01007667",26,0.51725356504866
"S01007668",26,0.51725356504866
"S01007669",26,0.51725356504866
"S01007670",26,0.51725356504866
"S01007671",8,0.159154943091895
"S01007672",25,0.497359197162173
"S01007673",4,0.0795774715459477
"S01007674",4,0.0795774715459477
"S01007675",4,0.0795774715459477
"S01007676",17,0.338204254070278
"S01007677",17,0.338204254070278
"S01007678",16,0.318309886183791
"S01007679",16,0.318309886183791
"S01007680",16,0.318309886183791
"S01007681",16,0.318309886183791
"S01007682",209,4.15792288827577
"S01007683",204,4.05845104884333
"S01007684",239,4.75475392487037
"S01007685",240,4.77464829275686
"S01007686",244,4.85422576430281
"S01007687",247,4.91390886796227
"S01007688",247,4.91390886796227
"S01007689",247,4.91390886796227
"S01007690",248,4.93380323584876
"S01007691",254,5.05316944316768
"S01007692",249,4.95369760373524
"S01007693",251,4.99348633950822
"S01007694",251,4.99348633950822
"S01007695",246,4.89401450007578
"S01007696",247,4.91390886796227
"S01007697",249,4.95369760373524
"S01007698",251,4.99348633950822
"S01007699",249,4.95369760373524
"S01007700",250,4.97359197162173
"S01007701",249,4.95369760373524
"S01007702",257,5.11285254682714
"S01007703",256,5.09295817894065
"S01007704",254,5.05316944316768
"S01007705",251,4.99348633950822
"S01007706",249,4.95369760373524
"S01007707",235,4.67517645332443
"S01007708",242,4.81443702852983
"S01007709",244,4.85422576430281
"S01007710",250,4.97359197162173
"S01007711",254,5.05316944316768
"S01007712",254,5.05316944316768
"S01007713",254,5.05316944316768
"S01007714",255,5.07306381105416
"S01007715",254,5.05316944316768
"S01007716",257,5.11285254682714
"S01007717",253,5.03327507528119
"S01007718",252,5.0133807073947
"S01007719",252,5.0133807073947
"S01007720",247,4.91390886796227
"S01007721",247,4.91390886796227
"S01007722",246,4.89401450007578
"S01007723",247,4.91390886796227
"S01007724",250,4.97359197162173
"S01007725",251,4.99348633950822
"S01007726",250,4.97359197162173
"S01007727",250,4.97359197162173
"S01007728",244,4.85422576430281
"S01007729",245,4.87412013218929
"S01007730",245,4.87412013218929
"S01007731",243,4.83433139641632
"S01007732",244,4.85422576430281
"S01007733",240,4.77464829275686
"S01007734",234,4.65528208543794
"S01007735",228,4.53591587811902
"S01007736",239,4.75475392487037
"S01007737",229,4.5558102460055
"S01007738",240,4.77464829275686
"S01007739",223,4.43644403868658
"S01007740",217,4.31707783136766
"S01007741",209,4.15792288827577
"S01007742",230,4.57570461389199
"S01007743",189,3.76003553054603
"S01007744",172,3.42183127647575
"S01007745",142,2.82500023988114
"S01007746",114,2.26795793905951
"S01007747",146,2.90457771142709
"S01007748",88,1.75070437401085
"S01007749",111,2.20827483540005
"S01007750",118,2.34753541060546
"S01007751",89,1.77059874189734
"S01007752",69,1.3727113841676
"S01007753",79,1.57165506303247
"S01007754",89,1.77059874189734
"S01007755",79,1.57165506303247
"S01007756",74,1.47218322360003
"S01007757",67,1.33292264839462
"S01007758",66,1.31302828050814
"S01007759",62,1.23345080896219
"S01007760",68,1.35281701628111
"S01007761",67,1.33292264839462
"S01007762",64,1.27323954473516
"S01007763",69,1.3727113841676
"S01007764",69,1.3727113841676
"S01007765",68,1.35281701628111
"S01007766",70,1.39260575205408
"S01007767",70,1.39260575205408
"S01007768",65,1.29313391262165
"S01007769",66,1.31302828050814
"S01007770",65,1.29313391262165
"S01007771",62,1.23345080896219
"S01007772",65,1.29313391262165
"S01007773",64,1.27323954473516
"S01007774",57,1.13397896952975
"S01007775",59,1.17376770530273
"S01007776",65,1.29313391262165
"S01007777",69,1.3727113841676
"S01007778",61,1.2135564410757
"S01007779",65,1.29313391262165
"S01007780",64,1.27323954473516
"S01007781",62,1.23345080896219
"S01007782",76,1.51197195937301
"S01007783",139,2.76531713622168
"S01007784",78,1.55176069514598
"S01007785",127,2.52658472158384
"S01007786",131,2.60616219312979
"S01007787",106,2.10880299596761
"S01007788",82,1.63133816669193
"S01007789",69,1.3727113841676
"S01007790",93,1.85017621344328
"S01007791",60,1.19366207318922
"S01007792",116,2.30774667483248
"S01007793",175,3.48151438013521
"S01007794",150,2.98415518297304
"S01007795",179,3.56109185168116
"S01007796",201,3.99876794518387
"S01007797",211,4.19771162404874
"S01007798",176,3.5014087480217
"S01007799",111,2.20827483540005
"S01007800",195,3.87940173786495
"S01007801",206,4.0982397846163
"S01007802",204,4.05845104884333
"S01007803",215,4.27728909559469
"S01007804",212,4.21760599193523
"S01007805",198,3.93908484152441
"S01007806",161,3.20299322972439
"S01007807",206,4.0982397846163
"S01007808",244,4.85422576430281
"S01007809",252,5.0133807073947
"S01007810",247,4.91390886796227
"S01007811",218,4.33697219925415
"S01007812",241,4.79454266064335
"S01007813",209,4.15792288827577
"S01007814",239,4.75475392487037
"S01007815",142,2.82500023988114
"S01007816",80,1.59154943091895
"S01007817",91,1.81038747767031
"S01007818",91,1.81038747767031
"S01007819",139,2.76531713622168
"S01007820",210,4.17781725616225
"S01007821",245,4.87412013218929
"S01007822",249,4.95369760373524
"S01007823",249,4.95369760373524
"S01007824",248,4.93380323584876
"S01007825",252,5.0133807073947
"S01007826",250,4.97359197162173
"S01007827",249,4.95369760373524
"S01007828",252,5.0133807073947
"S01007829",249,4.95369760373524
"S01007830",252,5.0133807073947
"S01007831",255,5.07306381105416
"S01007832",252,5.0133807073947
"S01007833",251,4.99348633950822
"S01007834",249,4.95369760373524
"S01007835",248,4.93380323584876
"S01007836",242,4.81443702852983
"S01007837",243,4.83433139641632
"S01007838",239,4.75475392487037
"S01007839",204,4.05845104884333
"S01007840",189,3.76003553054603
"S01007841",188,3.74014116265954
"S01007842",103,2.04911989230815
"S01007843",89,1.77059874189734
"S01007844",76,1.51197195937301
"S01007845",168,3.3422538049298
"S01007846",135,2.68573966467573
"S01007847",101,2.00933115653518
"S01007848",138,2.74542276833519
"S01007849",71,1.41250011994057
"S01007850",210,4.17781725616225
"S01007851",248,4.93380323584876
"S01007852",249,4.95369760373524
"S01007853",249,4.95369760373524
"S01007854",247,4.91390886796227
"S01007855",249,4.95369760373524
"S01007856",213,4.23750035982171
"S01007857",127,2.52658472158384
"S01007858",197,3.91919047363792
"S01007859",196,3.89929610575144
"S01007860",105,2.08890862808113
"S01007861",99,1.9695424207622
"S01007862",87,1.73081000612436
"S01007863",87,1.73081000612436
"S01007864",79,1.57165506303247
"S01007865",71,1.41250011994057
"S01007866",65,1.29313391262165
"S01007867",41,0.815669083345964
"S01007868",62,1.23345080896219
"S01007869",115,2.287852306946
"S01007870",8,0.159154943091895
"S01007871",8,0.159154943091895
"S01007872",8,0.159154943091895
"S01007873",8,0.159154943091895
"S01007874",8,0.159154943091895
"S01007875",5,0.0994718394324346
"S01007876",6,0.119366207318922
"S01007877",3,0.0596831036594608
"S01007878",3,0.0596831036594608
"S01007879",3,0.0596831036594608
"S01007880",3,0.0596831036594608
"S01007881",1,0.0198943678864869
"S01007882",5,0.0994718394324346
"S01007883",1,0.0198943678864869
"S01007884",19,0.377992989843251
"S01007885",17,0.338204254070278
"S01007886",15,0.298415518297304
"S01007887",13,0.25862678252433
"S01007888",7,0.139260575205408
"S01007889",8,0.159154943091895
"S01007890",8,0.159154943091895
"S01007891",8,0.159154943091895
"S01007892",13,0.25862678252433
"S01007893",13,0.25862678252433
