"CODE","2000alcoholTOTAL2016count","2000alcoholTOTAL2016density"
"S01011789",2,0.159154943091895
"S01011790",23,1.8302818455568
"S01011791",23,1.8302818455568
"S01011792",21,1.6711269024649
"S01011793",21,1.6711269024649
"S01011794",24,1.90985931710274
"S01011795",23,1.8302818455568
"S01011796",23,1.8302818455568
"S01011797",22,1.75070437401085
"S01011798",21,1.6711269024649
"S01011799",21,1.6711269024649
"S01011800",22,1.75070437401085
"S01011801",21,1.6711269024649
"S01011802",22,1.75070437401085
"S01011803",6,0.477464829275686
"S01011804",11,0.875352187005424
"S01011805",11,0.875352187005424
"S01011806",10,0.795774715459477
"S01011807",0,0
"S01011808",2,0.159154943091895
"S01011809",1,0.0795774715459477
"S01011810",2,0.159154943091895
"S01011811",0,0
"S01011812",0,0
"S01011813",1,0.0795774715459477
"S01011814",1,0.0795774715459477
"S01011815",0,0
"S01011816",38,3.02394391874601
"S01011817",16,1.27323954473516
"S01011818",38,3.02394391874601
"S01011819",39,3.10352139029196
"S01011820",39,3.10352139029196
"S01011821",39,3.10352139029196
"S01011822",39,3.10352139029196
"S01011823",39,3.10352139029196
"S01011824",37,2.94436644720006
"S01011825",39,3.10352139029196
"S01011826",37,2.94436644720006
"S01011827",3,0.238732414637843
"S01011828",6,0.477464829275686
"S01011829",2,0.159154943091895
"S01011830",0,0
"S01011831",2,0.159154943091895
"S01011832",3,0.238732414637843
"S01011833",0,0
"S01011834",4,0.318309886183791
"S01011835",0,0
"S01011836",3,0.238732414637843
"S01011837",3,0.238732414637843
"S01011838",25,1.98943678864869
"S01011839",25,1.98943678864869
"S01011840",21,1.6711269024649
"S01011841",19,1.51197195937301
"S01011842",20,1.59154943091895
"S01011843",2,0.159154943091895
"S01011844",7,0.557042300821634
"S01011845",17,1.35281701628111
"S01011846",10,0.795774715459477
"S01011847",0,0
"S01011848",2,0.159154943091895
"S01011849",5,0.397887357729738
"S01011850",9,0.716197243913529
"S01011851",1,0.0795774715459477
"S01011852",18,1.43239448782706
"S01011853",17,1.35281701628111
"S01011854",18,1.43239448782706
"S01011855",18,1.43239448782706
"S01011856",25,1.98943678864869
"S01011857",1,0.0795774715459477
"S01011858",10,0.795774715459477
"S01011859",8,0.636619772367581
"S01011860",0,0
"S01011861",9,0.716197243913529
"S01011862",35,2.78521150410817
"S01011863",35,2.78521150410817
"S01011864",34,2.70563403256222
"S01011865",34,2.70563403256222
"S01011866",34,2.70563403256222
"S01011867",34,2.70563403256222
"S01011868",34,2.70563403256222
"S01011869",34,2.70563403256222
"S01011870",34,2.70563403256222
"S01011871",1,0.0795774715459477
"S01011872",1,0.0795774715459477
"S01011873",20,1.59154943091895
"S01011874",5,0.397887357729738
"S01011875",5,0.397887357729738
"S01011876",5,0.397887357729738
"S01011877",5,0.397887357729738
"S01011878",1,0.0795774715459477
"S01011879",1,0.0795774715459477
"S01011880",1,0.0795774715459477
"S01011881",8,0.636619772367581
"S01011882",8,0.636619772367581
"S01011883",8,0.636619772367581
"S01011884",1,0.0795774715459477
"S01011885",6,0.477464829275686
"S01011886",6,0.477464829275686
"S01011887",107,8.5147894554164
"S01011888",80,6.36619772367581
"S01011889",133,10.583803715611
"S01011890",132,10.5042262440651
"S01011891",126,10.0267614147894
"S01011892",140,11.1408460164327
"S01011893",154,12.2549306180759
"S01011894",150,11.9366207318922
"S01011895",151,12.0161982034381
"S01011896",143,11.3795784310705
"S01011897",142,11.3000009595246
"S01011898",120,9.54929658551372
"S01011899",21,1.6711269024649
"S01011900",24,1.90985931710274
"S01011901",56,4.45633840657307
"S01011902",61,4.85422576430281
"S01011903",32,2.54647908947033
"S01011904",21,1.6711269024649
"S01011905",25,1.98943678864869
"S01011906",22,1.75070437401085
"S01011907",27,2.14859173174059
"S01011908",29,2.30774667483248
"S01011909",32,2.54647908947033
"S01011910",30,2.38732414637843
"S01011911",34,2.70563403256222
"S01011912",36,2.86478897565412
"S01011913",36,2.86478897565412
"S01011914",49,3.89929610575144
"S01011915",98,7.79859221150287
"S01011916",108,8.59436692696235
"S01011917",48,3.81971863420549
"S01011918",139,11.0612685448867
"S01011919",135,10.7429586587029
"S01011920",38,3.02394391874601
"S01011921",43,3.42183127647575
"S01011922",35,2.78521150410817
"S01011923",46,3.66056369111359
"S01011924",34,2.70563403256222
"S01011925",29,2.30774667483248
"S01011926",30,2.38732414637843
"S01011927",35,2.78521150410817
"S01011928",25,1.98943678864869
"S01011929",43,3.42183127647575
"S01011930",65,5.1725356504866
"S01011931",140,11.1408460164327
"S01011932",137,10.9021136017948
"S01011933",149,11.8570432603462
"S01011934",144,11.4591559026165
"S01011935",149,11.8570432603462
"S01011936",142,11.3000009595246
"S01011937",145,11.5387333741624
"S01011938",143,11.3795784310705
"S01011939",143,11.3795784310705
"S01011940",143,11.3795784310705
"S01011941",141,11.2204234879786
"S01011942",144,11.4591559026165
"S01011943",145,11.5387333741624
"S01011944",128,10.1859163578813
"S01011945",117,9.31056417087588
"S01011946",133,10.583803715611
"S01011947",122,9.70845152860562
"S01011948",135,10.7429586587029
"S01011949",12,0.954929658551372
"S01011950",12,0.954929658551372
"S01011951",11,0.875352187005424
"S01011952",10,0.795774715459477
"S01011953",10,0.795774715459477
"S01011954",15,1.19366207318922
"S01011955",14,1.11408460164327
"S01011956",3,0.238732414637843
"S01011957",3,0.238732414637843
"S01011958",1,0.0795774715459477
"S01011959",1,0.0795774715459477
"S01011960",4,0.318309886183791
"S01011961",4,0.318309886183791
"S01011962",0,0
"S01011963",5,0.397887357729738
"S01011964",5,0.397887357729738
"S01011965",9,0.716197243913529
"S01011966",3,0.238732414637843
"S01011967",3,0.238732414637843
"S01011968",15,1.19366207318922
"S01011969",8,0.636619772367581
"S01011970",8,0.636619772367581
"S01011971",2,0.159154943091895
"S01011972",2,0.159154943091895
"S01011973",3,0.238732414637843
"S01011974",0,0
"S01011975",13,1.03450713009732
"S01011976",16,1.27323954473516
"S01011977",16,1.27323954473516
"S01011978",16,1.27323954473516
"S01011979",28,2.22816920328654
"S01011980",1,0.0795774715459477
"S01011981",1,0.0795774715459477
"S01011982",0,0
"S01011983",1,0.0795774715459477
"S01011984",31,2.46690161792438
"S01011985",30,2.38732414637843
"S01011986",29,2.30774667483248
"S01011987",30,2.38732414637843
"S01011988",31,2.46690161792438
"S01011989",32,2.54647908947033
"S01011990",32,2.54647908947033
"S01011991",32,2.54647908947033
"S01011992",30,2.38732414637843
"S01011993",32,2.54647908947033
"S01011994",29,2.30774667483248
"S01011995",6,0.477464829275686
"S01011996",7,0.557042300821634
"S01011997",7,0.557042300821634
"S01011998",2,0.159154943091895
"S01011999",1,0.0795774715459477
"S01012000",6,0.477464829275686
"S01012001",6,0.477464829275686
"S01012002",6,0.477464829275686
"S01012003",6,0.477464829275686
"S01012004",3,0.238732414637843
"S01012005",3,0.238732414637843
"S01012006",1,0.0795774715459477
"S01012007",18,1.43239448782706
"S01012008",19,1.51197195937301
"S01012009",3,0.238732414637843
"S01012010",44,3.5014087480217
"S01012011",44,3.5014087480217
"S01012012",44,3.5014087480217
"S01012013",6,0.477464829275686
"S01012014",18,1.43239448782706
"S01012015",19,1.51197195937301
"S01012016",3,0.238732414637843
"S01012017",0,0
"S01012018",7,0.557042300821634
"S01012019",10,0.795774715459477
"S01012020",10,0.795774715459477
"S01012021",10,0.795774715459477
"S01012022",10,0.795774715459477
"S01012023",10,0.795774715459477
"S01012024",6,0.477464829275686
"S01012025",9,0.716197243913529
"S01012026",40,3.18309886183791
"S01012027",14,1.11408460164327
"S01012028",2,0.159154943091895
"S01012029",30,2.38732414637843
"S01012030",17,1.35281701628111
"S01012031",36,2.86478897565412
"S01012032",8,0.636619772367581
"S01012033",8,0.636619772367581
"S01012034",12,0.954929658551372
"S01012035",22,1.75070437401085
"S01012036",27,2.14859173174059
"S01012037",25,1.98943678864869
"S01012038",48,3.81971863420549
"S01012039",49,3.89929610575144
"S01012040",50,3.97887357729738
"S01012041",22,1.75070437401085
"S01012042",16,1.27323954473516
"S01012043",47,3.74014116265954
"S01012044",52,4.13802852038928
"S01012045",53,4.21760599193523
"S01012046",52,4.13802852038928
"S01012047",54,4.29718346348117
"S01012048",62,4.93380323584876
"S01012049",63,5.0133807073947
"S01012050",68,5.41126806512444
"S01012051",67,5.33169059357849
"S01012052",59,4.69507082121091
"S01012053",50,3.97887357729738
"S01012054",48,3.81971863420549
"S01012055",50,3.97887357729738
"S01012056",51,4.05845104884333
"S01012057",51,4.05845104884333
"S01012058",56,4.45633840657307
"S01012059",58,4.61549334966497
"S01012060",67,5.33169059357849
"S01012061",49,3.89929610575144
"S01012062",56,4.45633840657307
"S01012063",60,4.77464829275686
"S01012064",94,7.48028232531908
"S01012065",90,7.16197243913529
"S01012066",123,9.78802900015156
"S01012067",122,9.70845152860562
"S01012068",120,9.54929658551372
"S01012069",148,11.7774657888003
"S01012070",164,13.0507053335354
"S01012071",157,12.4936630327138
"S01012072",151,12.0161982034381
"S01012073",123,9.78802900015156
"S01012074",146,11.6183108457084
"S01012075",123,9.78802900015156
"S01012076",67,5.33169059357849
"S01012077",51,4.05845104884333
"S01012078",47,3.74014116265954
"S01012079",60,4.77464829275686
"S01012080",31,2.46690161792438
"S01012081",25,1.98943678864869
"S01012082",25,1.98943678864869
"S01012083",20,1.59154943091895
"S01012084",15,1.19366207318922
"S01012085",5,0.397887357729738
"S01012086",8,0.636619772367581
"S01012087",15,1.19366207318922
"S01012088",18,1.43239448782706
"S01012089",32,2.54647908947033
"S01012090",58,4.61549334966497
"S01012091",70,5.57042300821634
"S01012092",101,8.03732462614071
"S01012093",131,10.4246487725191
"S01012094",101,8.03732462614071
"S01012095",18,1.43239448782706
"S01012096",15,1.19366207318922
"S01012097",14,1.11408460164327
"S01012098",24,1.90985931710274
"S01012099",32,2.54647908947033
"S01012100",21,1.6711269024649
"S01012101",40,3.18309886183791
"S01012102",39,3.10352139029196
"S01012103",77,6.12746530903797
"S01012104",59,4.69507082121091
"S01012105",129,10.2654938294272
"S01012106",151,12.0161982034381
"S01012107",153,12.17535314653
"S01012108",160,12.7323954473516
"S01012109",157,12.4936630327138
"S01012110",147,11.6978883172543
"S01012111",143,11.3795784310705
"S01012112",90,7.16197243913529
"S01012113",63,5.0133807073947
"S01012114",59,4.69507082121091
"S01012115",48,3.81971863420549
"S01012116",53,4.21760599193523
"S01012117",28,2.22816920328654
"S01012118",22,1.75070437401085
"S01012119",33,2.62605656101627
"S01012120",98,7.79859221150287
"S01012121",130,10.3450713009732
"S01012122",98,7.79859221150287
"S01012123",163,12.9711278619895
"S01012124",152,12.095775674984
"S01012125",145,11.5387333741624
"S01012126",158,12.5732405042597
"S01012127",161,12.8119729188976
"S01012128",164,13.0507053335354
"S01012129",164,13.0507053335354
"S01012130",166,13.2098602766273
"S01012131",166,13.2098602766273
"S01012132",165,13.1302828050814
"S01012133",171,13.6077476343571
"S01012134",164,13.0507053335354
"S01012135",158,12.5732405042597
"S01012136",158,12.5732405042597
"S01012137",152,12.095775674984
"S01012138",139,11.0612685448867
"S01012139",141,11.2204234879786
"S01012140",128,10.1859163578813
"S01012141",50,3.97887357729738
"S01012142",47,3.74014116265954
"S01012143",60,4.77464829275686
"S01012144",55,4.37676093502712
"S01012145",114,9.07183175623804
"S01012146",154,12.2549306180759
"S01012147",134,10.663381187157
"S01012148",138,10.9816910733408
"S01012149",137,10.9021136017948
"S01012150",129,10.2654938294272
"S01012151",97,7.71901473995692
"S01012152",101,8.03732462614071
"S01012153",167,13.2894377481733
"S01012154",168,13.3690152197192
"S01012155",166,13.2098602766273
"S01012156",157,12.4936630327138
"S01012157",145,11.5387333741624
"S01012158",122,9.70845152860562
"S01012159",78,6.20704278058392
"S01012160",56,4.45633840657307
"S01012161",64,5.09295817894065
"S01012162",60,4.77464829275686
"S01012163",75,5.96831036594608
"S01012164",51,4.05845104884333
"S01012165",65,5.1725356504866
"S01012166",82,6.52535266676771
"S01012167",83,6.60493013831366
"S01012168",85,6.76408508140555
"S01012169",62,4.93380323584876
"S01012170",77,6.12746530903797
"S01012171",74,5.88873289440013
"S01012172",62,4.93380323584876
"S01012173",66,5.25211312203255
"S01012174",88,7.0028174960434
"S01012175",96,7.63943726841098
"S01012176",96,7.63943726841098
"S01012177",110,8.75352187005424
"S01012178",101,8.03732462614071
"S01012179",115,9.15140922778398
"S01012180",98,7.79859221150287
"S01012181",103,8.19647956923261
"S01012182",118,9.39014164242183
"S01012183",110,8.75352187005424
"S01012184",116,9.23098669932993
"S01012185",101,8.03732462614071
"S01012186",97,7.71901473995692
"S01012187",107,8.5147894554164
"S01012188",13,1.03450713009732
"S01012189",12,0.954929658551372
"S01012190",12,0.954929658551372
"S01012191",27,2.14859173174059
"S01012192",47,3.74014116265954
"S01012193",50,3.97887357729738
"S01012194",49,3.89929610575144
"S01012195",35,2.78521150410817
"S01012196",24,1.90985931710274
"S01012197",32,2.54647908947033
"S01012198",33,2.62605656101627
"S01012199",17,1.35281701628111
"S01012200",27,2.14859173174059
"S01012201",20,1.59154943091895
"S01012202",12,0.954929658551372
"S01012203",14,1.11408460164327
"S01012204",14,1.11408460164327
"S01012205",12,0.954929658551372
"S01012206",12,0.954929658551372
"S01012207",19,1.51197195937301
"S01012208",29,2.30774667483248
"S01012209",28,2.22816920328654
"S01012210",25,1.98943678864869
"S01012211",10,0.795774715459477
"S01012212",14,1.11408460164327
"S01012213",14,1.11408460164327
"S01012214",14,1.11408460164327
"S01012215",14,1.11408460164327
"S01012216",8,0.636619772367581
"S01012217",64,5.09295817894065
"S01012218",59,4.69507082121091
"S01012219",60,4.77464829275686
"S01012220",60,4.77464829275686
"S01012221",56,4.45633840657307
"S01012222",43,3.42183127647575
"S01012223",52,4.13802852038928
"S01012224",50,3.97887357729738
"S01012225",51,4.05845104884333
"S01012226",42,3.3422538049298
"S01012227",45,3.58098621956765
"S01012228",27,2.14859173174059
"S01012229",9,0.716197243913529
"S01012230",10,0.795774715459477
"S01012231",9,0.716197243913529
"S01012232",8,0.636619772367581
"S01012233",8,0.636619772367581
"S01012234",8,0.636619772367581
"S01012235",9,0.716197243913529
"S01012236",7,0.557042300821634
"S01012237",9,0.716197243913529
"S01012238",12,0.954929658551372
"S01012239",13,1.03450713009732
"S01012240",13,1.03450713009732
"S01012241",9,0.716197243913529
"S01012242",9,0.716197243913529
"S01012243",11,0.875352187005424
"S01012244",4,0.318309886183791
"S01012245",5,0.397887357729738
"S01012246",5,0.397887357729738
"S01012247",1,0.0795774715459477
"S01012248",1,0.0795774715459477
"S01012249",3,0.238732414637843
"S01012250",8,0.636619772367581
"S01012251",35,2.78521150410817
"S01012252",35,2.78521150410817
"S01012253",35,2.78521150410817
"S01012254",35,2.78521150410817
"S01012255",35,2.78521150410817
"S01012256",31,2.46690161792438
"S01012257",33,2.62605656101627
"S01012258",35,2.78521150410817
"S01012259",35,2.78521150410817
"S01012260",34,2.70563403256222
"S01012261",1,0.0795774715459477
"S01012262",6,0.477464829275686
"S01012263",6,0.477464829275686
"S01012264",14,1.11408460164327
"S01012265",14,1.11408460164327
"S01012266",14,1.11408460164327
"S01012267",14,1.11408460164327
"S01012268",8,0.636619772367581
"S01012269",8,0.636619772367581
"S01012270",8,0.636619772367581
"S01012271",0,0
"S01012272",3,0.238732414637843
"S01012273",2,0.159154943091895
"S01012274",48,3.81971863420549
"S01012275",48,3.81971863420549
"S01012276",45,3.58098621956765
"S01012277",41,3.26267633338385
"S01012278",52,4.13802852038928
"S01012279",47,3.74014116265954
"S01012280",46,3.66056369111359
"S01012281",48,3.81971863420549
"S01012282",37,2.94436644720006
"S01012283",51,4.05845104884333
"S01012284",51,4.05845104884333
"S01012285",51,4.05845104884333
"S01012286",30,2.38732414637843
"S01012287",22,1.75070437401085
"S01012288",47,3.74014116265954
"S01012289",22,1.75070437401085
"S01012290",17,1.35281701628111
"S01012291",19,1.51197195937301
"S01012292",21,1.6711269024649
"S01012293",15,1.19366207318922
"S01012294",17,1.35281701628111
"S01012295",15,1.19366207318922
"S01012296",9,0.716197243913529
"S01012297",0,0
"S01012298",9,0.716197243913529
"S01012299",2,0.159154943091895
"S01012300",8,0.636619772367581
"S01012301",0,0
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.159154943091895
"S01012305",16,1.27323954473516
"S01012306",16,1.27323954473516
"S01012307",16,1.27323954473516
"S01012308",15,1.19366207318922
"S01012309",3,0.238732414637843
"S01012310",6,0.477464829275686
"S01012311",6,0.477464829275686
"S01012312",0,0
"S01012313",5,0.397887357729738
"S01012314",17,1.35281701628111
"S01012315",17,1.35281701628111
"S01012316",17,1.35281701628111
"S01012317",17,1.35281701628111
"S01012318",17,1.35281701628111
"S01012319",0,0
"S01012320",5,0.397887357729738
"S01012321",5,0.397887357729738
"S01012322",0,0
"S01012323",0,0
"S01012324",0,0
"S01012325",12,0.954929658551372
"S01012326",12,0.954929658551372
"S01012327",12,0.954929658551372
"S01012328",3,0.238732414637843
"S01012329",1,0.0795774715459477
"S01012330",29,2.30774667483248
"S01012331",27,2.14859173174059
"S01012332",4,0.318309886183791
"S01012333",27,2.14859173174059
"S01012334",31,2.46690161792438
"S01012335",27,2.14859173174059
"S01012336",31,2.46690161792438
"S01012337",31,2.46690161792438
"S01012338",31,2.46690161792438
"S01012339",29,2.30774667483248
"S01012340",29,2.30774667483248
"S01012341",0,0
"S01012342",4,0.318309886183791
"S01012343",2,0.159154943091895
"S01012344",6,0.477464829275686
"S01012345",6,0.477464829275686
"S01012346",9,0.716197243913529
"S01012347",9,0.716197243913529
"S01012348",10,0.795774715459477
"S01012349",25,1.98943678864869
"S01012350",25,1.98943678864869
"S01012351",24,1.90985931710274
"S01012352",24,1.90985931710274
"S01012353",25,1.98943678864869
"S01012354",7,0.557042300821634
"S01012355",0,0
"S01012356",3,0.238732414637843
"S01012357",0,0
"S01012358",1,0.0795774715459477
"S01012359",37,2.94436644720006
"S01012360",55,4.37676093502712
"S01012361",60,4.77464829275686
"S01012362",39,3.10352139029196
"S01012363",63,5.0133807073947
"S01012364",63,5.0133807073947
"S01012365",64,5.09295817894065
"S01012366",64,5.09295817894065
"S01012367",60,4.77464829275686
"S01012368",59,4.69507082121091
"S01012369",59,4.69507082121091
"S01012370",59,4.69507082121091
"S01012371",61,4.85422576430281
"S01012372",63,5.0133807073947
"S01012373",63,5.0133807073947
"S01012374",61,4.85422576430281
"S01012375",61,4.85422576430281
"S01012376",2,0.159154943091895
"S01012377",0,0
"S01012378",0,0
"S01012379",0,0
"S01012380",26,2.06901426019464
"S01012381",26,2.06901426019464
"S01012382",26,2.06901426019464
"S01012383",26,2.06901426019464
"S01012384",26,2.06901426019464
"S01012385",26,2.06901426019464
"S01012386",25,1.98943678864869
"S01012387",2,0.159154943091895
"S01012388",2,0.159154943091895
"S01012389",3,0.238732414637843
"S01012390",2,0.159154943091895
"S01012391",1,0.0795774715459477
"S01012392",8,0.636619772367581
"S01012393",40,3.18309886183791
"S01012394",40,3.18309886183791
"S01012395",40,3.18309886183791
"S01012396",38,3.02394391874601
"S01012397",36,2.86478897565412
"S01012398",42,3.3422538049298
"S01012399",40,3.18309886183791
"S01012400",42,3.3422538049298
"S01012401",40,3.18309886183791
"S01012402",3,0.238732414637843
"S01012403",2,0.159154943091895
"S01012404",8,0.636619772367581
"S01012405",4,0.318309886183791
"S01012406",0,0
"S01012407",1,0.0795774715459477
"S01012408",1,0.0795774715459477
"S01012409",2,0.159154943091895
"S01012410",10,0.795774715459477
"S01012411",3,0.238732414637843
"S01012412",0,0
"S01012413",4,0.318309886183791
"S01012414",5,0.397887357729738
"S01012415",5,0.397887357729738
"S01012416",0,0
"S01012417",2,0.159154943091895
"S01012418",1,0.0795774715459477
"S01012419",2,0.159154943091895
"S01012420",5,0.397887357729738
"S01012421",6,0.477464829275686
"S01012422",3,0.238732414637843
"S01012423",3,0.238732414637843
"S01012424",27,2.14859173174059
"S01012425",27,2.14859173174059
"S01012426",27,2.14859173174059
"S01012427",27,2.14859173174059
"S01012428",27,2.14859173174059
"S01012429",27,2.14859173174059
"S01012430",27,2.14859173174059
"S01012431",27,2.14859173174059
"S01012432",27,2.14859173174059
"S01012433",28,2.22816920328654
"S01012434",17,1.35281701628111
"S01012435",17,1.35281701628111
"S01012436",17,1.35281701628111
"S01012437",17,1.35281701628111
"S01012438",17,1.35281701628111
"S01012439",17,1.35281701628111
"S01012440",17,1.35281701628111
"S01012441",1,0.0795774715459477
"S01012442",2,0.159154943091895
"S01012443",3,0.238732414637843
"S01012444",17,1.35281701628111
"S01012445",15,1.19366207318922
"S01012446",8,0.636619772367581
"S01012447",8,0.636619772367581
"S01012448",8,0.636619772367581
"S01012449",9,0.716197243913529
"S01012450",8,0.636619772367581
"S01012451",66,5.25211312203255
"S01012452",17,1.35281701628111
"S01012453",15,1.19366207318922
"S01012454",20,1.59154943091895
"S01012455",19,1.51197195937301
"S01012456",20,1.59154943091895
"S01012457",12,0.954929658551372
"S01012458",22,1.75070437401085
"S01012459",62,4.93380323584876
"S01012460",26,2.06901426019464
"S01012461",55,4.37676093502712
"S01012462",47,3.74014116265954
"S01012463",25,1.98943678864869
"S01012464",27,2.14859173174059
"S01012465",22,1.75070437401085
"S01012466",144,11.4591559026165
"S01012467",122,9.70845152860562
"S01012468",116,9.23098669932993
"S01012469",119,9.46971911396777
"S01012470",67,5.33169059357849
"S01012471",62,4.93380323584876
"S01012472",34,2.70563403256222
"S01012473",37,2.94436644720006
"S01012474",149,11.8570432603462
"S01012475",63,5.0133807073947
"S01012476",110,8.75352187005424
"S01012477",45,3.58098621956765
"S01012478",89,7.08239496758934
"S01012479",41,3.26267633338385
"S01012480",135,10.7429586587029
"S01012481",142,11.3000009595246
"S01012482",141,11.2204234879786
"S01012483",149,11.8570432603462
"S01012484",147,11.6978883172543
"S01012485",135,10.7429586587029
"S01012486",131,10.4246487725191
"S01012487",141,11.2204234879786
"S01012488",152,12.095775674984
"S01012489",152,12.095775674984
"S01012490",145,11.5387333741624
"S01012491",147,11.6978883172543
"S01012492",146,11.6183108457084
"S01012493",151,12.0161982034381
"S01012494",146,11.6183108457084
"S01012495",62,4.93380323584876
"S01012496",60,4.77464829275686
"S01012497",46,3.66056369111359
"S01012498",31,2.46690161792438
"S01012499",28,2.22816920328654
"S01012500",81,6.44577519522176
"S01012501",42,3.3422538049298
"S01012502",139,11.0612685448867
"S01012503",65,5.1725356504866
"S01012504",109,8.6739443985083
"S01012505",160,12.7323954473516
"S01012506",68,5.41126806512444
"S01012507",80,6.36619772367581
"S01012508",90,7.16197243913529
"S01012509",119,9.46971911396777
"S01012510",102,8.11690209768666
"S01012511",144,11.4591559026165
"S01012512",76,6.04788783749202
"S01012513",71,5.65000047976228
"S01012514",64,5.09295817894065
"S01012515",80,6.36619772367581
"S01012516",75,5.96831036594608
"S01012517",74,5.88873289440013
"S01012518",45,3.58098621956765
"S01012519",48,3.81971863420549
"S01012520",48,3.81971863420549
"S01012521",48,3.81971863420549
"S01012522",51,4.05845104884333
"S01012523",57,4.53591587811902
"S01012524",44,3.5014087480217
"S01012525",47,3.74014116265954
"S01012526",48,3.81971863420549
"S01012527",51,4.05845104884333
"S01012528",51,4.05845104884333
"S01012529",54,4.29718346348117
"S01012530",68,5.41126806512444
"S01012531",12,0.954929658551372
"S01012532",21,1.6711269024649
"S01012533",42,3.3422538049298
"S01012534",43,3.42183127647575
"S01012535",6,0.477464829275686
"S01012536",7,0.557042300821634
"S01012537",5,0.397887357729738
"S01012538",6,0.477464829275686
"S01012539",7,0.557042300821634
"S01012540",7,0.557042300821634
"S01012541",7,0.557042300821634
"S01012542",5,0.397887357729738
"S01012543",5,0.397887357729738
"S01012544",4,0.318309886183791
"S01012545",4,0.318309886183791
"S01012546",4,0.318309886183791
"S01012547",4,0.318309886183791
"S01012548",10,0.795774715459477
"S01012549",41,3.26267633338385
"S01012550",31,2.46690161792438
"S01012551",27,2.14859173174059
"S01012552",25,1.98943678864869
"S01012553",16,1.27323954473516
"S01012554",6,0.477464829275686
"S01012555",8,0.636619772367581
"S01012556",17,1.35281701628111
"S01012557",5,0.397887357729738
"S01012558",37,2.94436644720006
"S01012559",40,3.18309886183791
"S01012560",43,3.42183127647575
"S01012561",44,3.5014087480217
"S01012562",43,3.42183127647575
"S01012563",38,3.02394391874601
"S01012564",47,3.74014116265954
"S01012565",44,3.5014087480217
"S01012566",36,2.86478897565412
"S01012567",35,2.78521150410817
"S01012568",42,3.3422538049298
"S01012569",42,3.3422538049298
"S01012570",1,0.0795774715459477
"S01012571",0,0
"S01012572",2,0.159154943091895
"S01012573",1,0.0795774715459477
"S01012574",5,0.397887357729738
"S01012575",2,0.159154943091895
"S01012576",19,1.51197195937301
"S01012577",19,1.51197195937301
"S01012578",19,1.51197195937301
"S01012579",2,0.159154943091895
"S01012580",1,0.0795774715459477
"S01012581",4,0.318309886183791
"S01012582",4,0.318309886183791
"S01012583",4,0.318309886183791
"S01012584",8,0.636619772367581
"S01012585",8,0.636619772367581
"S01012586",9,0.716197243913529
"S01012587",1,0.0795774715459477
"S01012588",0,0
"S01012589",8,0.636619772367581
"S01012590",8,0.636619772367581
"S01012591",8,0.636619772367581
"S01012592",24,1.90985931710274
"S01012593",6,0.477464829275686
"S01012594",10,0.795774715459477
"S01012595",11,0.875352187005424
"S01012596",10,0.795774715459477
"S01012597",7,0.557042300821634
"S01012598",25,1.98943678864869
"S01012599",24,1.90985931710274
"S01012600",24,1.90985931710274
"S01012601",23,1.8302818455568
"S01012602",24,1.90985931710274
"S01012603",23,1.8302818455568
"S01012604",23,1.8302818455568
"S01012605",23,1.8302818455568
"S01012606",21,1.6711269024649
"S01012607",25,1.98943678864869
"S01012608",25,1.98943678864869
"S01012609",25,1.98943678864869
"S01012610",24,1.90985931710274
"S01012611",26,2.06901426019464
"S01012612",26,2.06901426019464
"S01012613",26,2.06901426019464
"S01012614",26,2.06901426019464
"S01012615",3,0.238732414637843
"S01012616",4,0.318309886183791
"S01012617",11,0.875352187005424
"S01012618",11,0.875352187005424
"S01012619",40,3.18309886183791
"S01012620",38,3.02394391874601
"S01012621",38,3.02394391874601
"S01012622",40,3.18309886183791
"S01012623",39,3.10352139029196
"S01012624",40,3.18309886183791
"S01012625",38,3.02394391874601
"S01012626",36,2.86478897565412
"S01012627",39,3.10352139029196
"S01012628",39,3.10352139029196
"S01012629",41,3.26267633338385
"S01012630",40,3.18309886183791
"S01012631",39,3.10352139029196
"S01012632",8,0.636619772367581
"S01012633",37,2.94436644720006
"S01012634",3,0.238732414637843
"S01012635",36,2.86478897565412
"S01012636",0,0
"S01012637",7,0.557042300821634
"S01012638",7,0.557042300821634
"S01012639",4,0.318309886183791
"S01012640",2,0.159154943091895
"S01012641",5,0.397887357729738
"S01012642",9,0.716197243913529
"S01012643",9,0.716197243913529
"S01012644",9,0.716197243913529
"S01012645",9,0.716197243913529
"S01012646",10,0.795774715459477
"S01012647",8,0.636619772367581
"S01012648",10,0.795774715459477
"S01012649",10,0.795774715459477
"S01012650",10,0.795774715459477
"S01012651",10,0.795774715459477
"S01012652",8,0.636619772367581
"S01012653",3,0.238732414637843
"S01012654",6,0.477464829275686
"S01012655",7,0.557042300821634
"S01012656",33,2.62605656101627
"S01012657",27,2.14859173174059
"S01012658",30,2.38732414637843
"S01012659",26,2.06901426019464
"S01012660",33,2.62605656101627
"S01012661",32,2.54647908947033
"S01012662",32,2.54647908947033
"S01012663",33,2.62605656101627
"S01012664",31,2.46690161792438
"S01012665",35,2.78521150410817
"S01012666",34,2.70563403256222
"S01012667",35,2.78521150410817
"S01012668",34,2.70563403256222
"S01012669",35,2.78521150410817
"S01012670",33,2.62605656101627
"S01012671",25,1.98943678864869
"S01012672",30,2.38732414637843
