"CODE","3000alcoholOn2016count","3000alcoholOn2016density"
"S01011650",114,4.03192522499468
"S01011651",116,4.10266075525775
"S01011652",112,3.96118969473162
"S01011653",109,3.85508639933702
"S01011654",100,3.53677651315323
"S01011655",99,3.5014087480217
"S01011656",106,3.74898310394242
"S01011657",96,3.3953054526271
"S01011658",89,3.14773109670637
"S01011659",71,2.51111132433879
"S01011660",76,2.68795014999645
"S01011661",65,2.2989047335496
"S01011662",58,2.05133037762887
"S01011663",60,2.12206590789194
"S01011664",64,2.26353696841807
"S01011665",77,2.72331791512799
"S01011666",68,2.4050080289442
"S01011667",64,2.26353696841807
"S01011668",61,2.15743367302347
"S01011669",68,2.4050080289442
"S01011670",62,2.192801438155
"S01011671",58,2.05133037762887
"S01011672",63,2.22816920328654
"S01011673",57,2.01596261249734
"S01011674",55,1.94522708223428
"S01011675",20,0.707355302630646
"S01011676",20,0.707355302630646
"S01011677",12,0.424413181578388
"S01011678",14,0.495148711841452
"S01011679",5,0.176838825657661
"S01011680",5,0.176838825657661
"S01011681",5,0.176838825657661
"S01011682",6,0.212206590789194
"S01011683",4,0.141471060526129
"S01011684",2,0.0707355302630646
"S01011685",53,1.87449155197121
"S01011686",46,1.62691719605049
"S01011687",75,2.65258238486492
"S01011688",63,2.22816920328654
"S01011689",23,0.813458598025243
"S01011690",12,0.424413181578388
"S01011691",14,0.495148711841452
"S01011692",11,0.389045416446855
"S01011693",21,0.742723067762178
"S01011694",21,0.742723067762178
"S01011695",25,0.884194128288307
"S01011696",34,1.2025040144721
"S01011697",34,1.2025040144721
"S01011698",35,1.23787177960363
"S01011699",30,1.06103295394597
"S01011700",33,1.16713624934057
"S01011701",37,1.3086073098667
"S01011702",26,0.91956189341984
"S01011703",35,1.23787177960363
"S01011704",24,0.848826363156775
"S01011705",18,0.636619772367581
"S01011706",24,0.848826363156775
"S01011707",24,0.848826363156775
"S01011708",19,0.671987537499114
"S01011709",15,0.530516476972984
"S01011710",15,0.530516476972984
"S01011711",16,0.565884242104517
"S01011712",16,0.565884242104517
"S01011713",14,0.495148711841452
"S01011714",15,0.530516476972984
"S01011715",15,0.530516476972984
"S01011716",14,0.495148711841452
"S01011717",13,0.45978094670992
"S01011718",14,0.495148711841452
"S01011719",13,0.45978094670992
"S01011720",16,0.565884242104517
"S01011721",18,0.636619772367581
"S01011722",21,0.742723067762178
"S01011723",24,0.848826363156775
"S01011724",17,0.601252007236049
"S01011725",19,0.671987537499114
"S01011726",20,0.707355302630646
"S01011727",25,0.884194128288307
"S01011728",31,1.0964007190775
"S01011729",26,0.91956189341984
"S01011730",21,0.742723067762178
"S01011731",27,0.954929658551372
"S01011732",30,1.06103295394597
"S01011733",31,1.0964007190775
"S01011734",37,1.3086073098667
"S01011735",30,1.06103295394597
"S01011736",32,1.13176848420903
"S01011737",41,1.45007837039282
"S01011738",39,1.37934284012976
"S01011739",41,1.45007837039282
"S01011740",40,1.41471060526129
"S01011741",41,1.45007837039282
"S01011742",42,1.48544613552436
"S01011743",42,1.48544613552436
"S01011744",44,1.55618166578742
"S01011745",44,1.55618166578742
"S01011746",43,1.52081390065589
"S01011747",38,1.34397507499823
"S01011748",38,1.34397507499823
"S01011749",38,1.34397507499823
"S01011750",36,1.27323954473516
"S01011751",36,1.27323954473516
"S01011752",36,1.27323954473516
"S01011753",35,1.23787177960363
"S01011754",35,1.23787177960363
"S01011755",33,1.16713624934057
"S01011756",33,1.16713624934057
"S01011757",29,1.02566518881444
"S01011758",31,1.0964007190775
"S01011759",26,0.91956189341984
"S01011760",24,0.848826363156775
"S01011761",29,1.02566518881444
"S01011762",31,1.0964007190775
"S01011763",21,0.742723067762178
"S01011764",21,0.742723067762178
"S01011765",26,0.91956189341984
"S01011766",23,0.813458598025243
"S01011767",33,1.16713624934057
"S01011768",35,1.23787177960363
"S01011769",39,1.37934284012976
"S01011770",41,1.45007837039282
"S01011771",36,1.27323954473516
"S01011772",36,1.27323954473516
"S01011773",37,1.3086073098667
"S01011774",38,1.34397507499823
"S01011775",38,1.34397507499823
"S01011776",38,1.34397507499823
"S01011777",41,1.45007837039282
"S01011778",34,1.2025040144721
"S01011779",40,1.41471060526129
"S01011780",41,1.45007837039282
"S01011781",43,1.52081390065589
"S01011782",40,1.41471060526129
"S01011783",36,1.27323954473516
"S01011784",32,1.13176848420903
"S01011785",31,1.0964007190775
"S01011786",17,0.601252007236049
"S01011787",22,0.778090832893711
"S01011788",35,1.23787177960363
"S01011789",7,0.247574355920726
"S01011790",15,0.530516476972984
"S01011791",13,0.45978094670992
"S01011792",13,0.45978094670992
"S01011793",12,0.424413181578388
"S01011794",14,0.495148711841452
"S01011795",13,0.45978094670992
"S01011796",13,0.45978094670992
"S01011797",11,0.389045416446855
"S01011798",12,0.424413181578388
"S01011799",10,0.353677651315323
"S01011800",11,0.389045416446855
"S01011801",11,0.389045416446855
"S01011802",11,0.389045416446855
"S01011803",10,0.353677651315323
"S01011804",8,0.282942121052258
"S01011805",8,0.282942121052258
"S01011806",8,0.282942121052258
"S01011807",0,0
"S01011808",1,0.0353677651315323
"S01011809",1,0.0353677651315323
"S01011810",1,0.0353677651315323
"S01011811",1,0.0353677651315323
"S01011812",1,0.0353677651315323
"S01011813",1,0.0353677651315323
"S01011814",0,0
"S01011815",2,0.0707355302630646
"S01011816",27,0.954929658551372
"S01011817",26,0.91956189341984
"S01011818",27,0.954929658551372
"S01011819",27,0.954929658551372
"S01011820",27,0.954929658551372
"S01011821",27,0.954929658551372
"S01011822",27,0.954929658551372
"S01011823",27,0.954929658551372
"S01011824",27,0.954929658551372
"S01011825",27,0.954929658551372
"S01011826",27,0.954929658551372
"S01011827",2,0.0707355302630646
"S01011828",4,0.141471060526129
"S01011829",1,0.0353677651315323
"S01011830",1,0.0353677651315323
"S01011831",2,0.0707355302630646
"S01011832",2,0.0707355302630646
"S01011833",2,0.0707355302630646
"S01011834",15,0.530516476972984
"S01011835",1,0.0353677651315323
"S01011836",3,0.106103295394597
"S01011837",1,0.0353677651315323
"S01011838",19,0.671987537499114
"S01011839",19,0.671987537499114
"S01011840",19,0.671987537499114
"S01011841",19,0.671987537499114
"S01011842",19,0.671987537499114
"S01011843",1,0.0353677651315323
"S01011844",17,0.601252007236049
"S01011845",19,0.671987537499114
"S01011846",17,0.601252007236049
"S01011847",1,0.0353677651315323
"S01011848",1,0.0353677651315323
"S01011849",4,0.141471060526129
"S01011850",22,0.778090832893711
"S01011851",1,0.0353677651315323
"S01011852",15,0.530516476972984
"S01011853",15,0.530516476972984
"S01011854",22,0.778090832893711
"S01011855",22,0.778090832893711
"S01011856",22,0.778090832893711
"S01011857",1,0.0353677651315323
"S01011858",6,0.212206590789194
"S01011859",6,0.212206590789194
"S01011860",2,0.0707355302630646
"S01011861",6,0.212206590789194
"S01011862",29,1.02566518881444
"S01011863",29,1.02566518881444
"S01011864",29,1.02566518881444
"S01011865",29,1.02566518881444
"S01011866",29,1.02566518881444
"S01011867",29,1.02566518881444
"S01011868",29,1.02566518881444
"S01011869",29,1.02566518881444
"S01011870",29,1.02566518881444
"S01011871",1,0.0353677651315323
"S01011872",1,0.0353677651315323
"S01011873",19,0.671987537499114
"S01011874",9,0.318309886183791
"S01011875",9,0.318309886183791
"S01011876",4,0.141471060526129
"S01011877",4,0.141471060526129
"S01011878",2,0.0707355302630646
"S01011879",0,0
"S01011880",0,0
"S01011881",7,0.247574355920726
"S01011882",7,0.247574355920726
"S01011883",7,0.247574355920726
"S01011884",1,0.0353677651315323
"S01011885",5,0.176838825657661
"S01011886",5,0.176838825657661
"S01011887",117,4.13802852038928
"S01011888",112,3.96118969473162
"S01011889",120,4.24413181578388
"S01011890",118,4.17339628552081
"S01011891",113,3.99655745986315
"S01011892",121,4.27949958091541
"S01011893",128,4.52707393683613
"S01011894",129,4.56244170196767
"S01011895",127,4.4917061717046
"S01011896",122,4.31486734604694
"S01011897",122,4.31486734604694
"S01011898",128,4.52707393683613
"S01011899",42,1.48544613552436
"S01011900",99,3.5014087480217
"S01011901",122,4.31486734604694
"S01011902",126,4.45633840657307
"S01011903",118,4.17339628552081
"S01011904",35,1.23787177960363
"S01011905",55,1.94522708223428
"S01011906",27,0.954929658551372
"S01011907",55,1.94522708223428
"S01011908",39,1.37934284012976
"S01011909",66,2.33427249868113
"S01011910",98,3.46604098289017
"S01011911",99,3.5014087480217
"S01011912",95,3.35993768749557
"S01011913",97,3.43067321775863
"S01011914",121,4.27949958091541
"S01011915",128,4.52707393683613
"S01011916",130,4.5978094670992
"S01011917",124,4.38560287631
"S01011918",129,4.56244170196767
"S01011919",130,4.5978094670992
"S01011920",125,4.42097064144154
"S01011921",123,4.35023511117847
"S01011922",120,4.24413181578388
"S01011923",127,4.4917061717046
"S01011924",111,3.92582192960008
"S01011925",55,1.94522708223428
"S01011926",125,4.42097064144154
"S01011927",121,4.27949958091541
"S01011928",110,3.89045416446855
"S01011929",124,4.38560287631
"S01011930",125,4.42097064144154
"S01011931",132,4.66854499736226
"S01011932",130,4.5978094670992
"S01011933",132,4.66854499736226
"S01011934",132,4.66854499736226
"S01011935",127,4.4917061717046
"S01011936",128,4.52707393683613
"S01011937",126,4.45633840657307
"S01011938",121,4.27949958091541
"S01011939",120,4.24413181578388
"S01011940",121,4.27949958091541
"S01011941",120,4.24413181578388
"S01011942",124,4.38560287631
"S01011943",123,4.35023511117847
"S01011944",113,3.99655745986315
"S01011945",117,4.13802852038928
"S01011946",122,4.31486734604694
"S01011947",120,4.24413181578388
"S01011948",127,4.4917061717046
"S01011949",18,0.636619772367581
"S01011950",33,1.16713624934057
"S01011951",18,0.636619772367581
"S01011952",17,0.601252007236049
"S01011953",32,1.13176848420903
"S01011954",71,2.51111132433879
"S01011955",97,3.43067321775863
"S01011956",3,0.106103295394597
"S01011957",3,0.106103295394597
"S01011958",1,0.0353677651315323
"S01011959",6,0.212206590789194
"S01011960",3,0.106103295394597
"S01011961",3,0.106103295394597
"S01011962",1,0.0353677651315323
"S01011963",4,0.141471060526129
"S01011964",4,0.141471060526129
"S01011965",12,0.424413181578388
"S01011966",2,0.0707355302630646
"S01011967",4,0.141471060526129
"S01011968",19,0.671987537499114
"S01011969",5,0.176838825657661
"S01011970",5,0.176838825657661
"S01011971",1,0.0353677651315323
"S01011972",1,0.0353677651315323
"S01011973",2,0.0707355302630646
"S01011974",3,0.106103295394597
"S01011975",13,0.45978094670992
"S01011976",12,0.424413181578388
"S01011977",12,0.424413181578388
"S01011978",13,0.45978094670992
"S01011979",24,0.848826363156775
"S01011980",20,0.707355302630646
"S01011981",2,0.0707355302630646
"S01011982",1,0.0353677651315323
"S01011983",4,0.141471060526129
"S01011984",24,0.848826363156775
"S01011985",24,0.848826363156775
"S01011986",24,0.848826363156775
"S01011987",24,0.848826363156775
"S01011988",24,0.848826363156775
"S01011989",24,0.848826363156775
"S01011990",24,0.848826363156775
"S01011991",24,0.848826363156775
"S01011992",24,0.848826363156775
"S01011993",24,0.848826363156775
"S01011994",24,0.848826363156775
"S01011995",4,0.141471060526129
"S01011996",6,0.212206590789194
"S01011997",6,0.212206590789194
"S01011998",2,0.0707355302630646
"S01011999",2,0.0707355302630646
"S01012000",4,0.141471060526129
"S01012001",4,0.141471060526129
"S01012002",5,0.176838825657661
"S01012003",6,0.212206590789194
"S01012004",2,0.0707355302630646
"S01012005",2,0.0707355302630646
"S01012006",1,0.0353677651315323
"S01012007",14,0.495148711841452
"S01012008",14,0.495148711841452
"S01012009",3,0.106103295394597
"S01012010",38,1.34397507499823
"S01012011",38,1.34397507499823
"S01012012",38,1.34397507499823
"S01012013",5,0.176838825657661
"S01012014",15,0.530516476972984
"S01012015",15,0.530516476972984
"S01012016",2,0.0707355302630646
"S01012017",0,0
"S01012018",5,0.176838825657661
"S01012019",7,0.247574355920726
"S01012020",7,0.247574355920726
"S01012021",7,0.247574355920726
"S01012022",7,0.247574355920726
"S01012023",7,0.247574355920726
"S01012024",8,0.282942121052258
"S01012025",11,0.389045416446855
"S01012026",53,1.87449155197121
"S01012027",58,2.05133037762887
"S01012028",24,0.848826363156775
"S01012029",32,1.13176848420903
"S01012030",20,0.707355302630646
"S01012031",46,1.62691719605049
"S01012032",10,0.353677651315323
"S01012033",38,1.34397507499823
"S01012034",39,1.37934284012976
"S01012035",37,1.3086073098667
"S01012036",36,1.27323954473516
"S01012037",36,1.27323954473516
"S01012038",38,1.34397507499823
"S01012039",40,1.41471060526129
"S01012040",39,1.37934284012976
"S01012041",36,1.27323954473516
"S01012042",36,1.27323954473516
"S01012043",38,1.34397507499823
"S01012044",44,1.55618166578742
"S01012045",52,1.83912378683968
"S01012046",47,1.66228496118202
"S01012047",53,1.87449155197121
"S01012048",53,1.87449155197121
"S01012049",51,1.80375602170815
"S01012050",49,1.73302049144508
"S01012051",51,1.80375602170815
"S01012052",51,1.80375602170815
"S01012053",51,1.80375602170815
"S01012054",42,1.48544613552436
"S01012055",51,1.80375602170815
"S01012056",52,1.83912378683968
"S01012057",49,1.73302049144508
"S01012058",50,1.76838825657661
"S01012059",52,1.83912378683968
"S01012060",54,1.90985931710274
"S01012061",67,2.36964026381266
"S01012062",128,4.52707393683613
"S01012063",130,4.5978094670992
"S01012064",133,4.7039127624938
"S01012065",134,4.73928052762533
"S01012066",134,4.73928052762533
"S01012067",136,4.81001605788839
"S01012068",134,4.73928052762533
"S01012069",138,4.88075158815146
"S01012070",138,4.88075158815146
"S01012071",138,4.88075158815146
"S01012072",137,4.84538382301993
"S01012073",131,4.63317723223073
"S01012074",132,4.66854499736226
"S01012075",129,4.56244170196767
"S01012076",128,4.52707393683613
"S01012077",121,4.27949958091541
"S01012078",119,4.20876405065234
"S01012079",125,4.42097064144154
"S01012080",93,3.2892021572325
"S01012081",69,2.44037579407573
"S01012082",56,1.98059484736581
"S01012083",42,1.48544613552436
"S01012084",45,1.59154943091895
"S01012085",30,1.06103295394597
"S01012086",25,0.884194128288307
"S01012087",41,1.45007837039282
"S01012088",66,2.33427249868113
"S01012089",99,3.5014087480217
"S01012090",117,4.13802852038928
"S01012091",122,4.31486734604694
"S01012092",122,4.31486734604694
"S01012093",128,4.52707393683613
"S01012094",124,4.38560287631
"S01012095",61,2.15743367302347
"S01012096",49,1.73302049144508
"S01012097",53,1.87449155197121
"S01012098",87,3.07699556644331
"S01012099",101,3.57214427828476
"S01012100",90,3.18309886183791
"S01012101",115,4.06729299012621
"S01012102",111,3.92582192960008
"S01012103",115,4.06729299012621
"S01012104",111,3.92582192960008
"S01012105",116,4.10266075525775
"S01012106",117,4.13802852038928
"S01012107",132,4.66854499736226
"S01012108",119,4.20876405065234
"S01012109",118,4.17339628552081
"S01012110",117,4.13802852038928
"S01012111",117,4.13802852038928
"S01012112",121,4.27949958091541
"S01012113",122,4.31486734604694
"S01012114",117,4.13802852038928
"S01012115",130,4.5978094670992
"S01012116",126,4.45633840657307
"S01012117",123,4.35023511117847
"S01012118",114,4.03192522499468
"S01012119",103,3.64287980854783
"S01012120",126,4.45633840657307
"S01012121",127,4.4917061717046
"S01012122",129,4.56244170196767
"S01012123",123,4.35023511117847
"S01012124",132,4.66854499736226
"S01012125",138,4.88075158815146
"S01012126",133,4.7039127624938
"S01012127",129,4.56244170196767
"S01012128",128,4.52707393683613
"S01012129",124,4.38560287631
"S01012130",132,4.66854499736226
"S01012131",129,4.56244170196767
"S01012132",134,4.73928052762533
"S01012133",134,4.73928052762533
"S01012134",136,4.81001605788839
"S01012135",131,4.63317723223073
"S01012136",135,4.77464829275686
"S01012137",139,4.91611935328299
"S01012138",140,4.95148711841452
"S01012139",141,4.98685488354605
"S01012140",141,4.98685488354605
"S01012141",72,2.54647908947033
"S01012142",59,2.08669814276041
"S01012143",123,4.35023511117847
"S01012144",128,4.52707393683613
"S01012145",130,4.5978094670992
"S01012146",137,4.84538382301993
"S01012147",147,5.19906147433525
"S01012148",146,5.16369370920372
"S01012149",144,5.09295817894065
"S01012150",148,5.23442923946678
"S01012151",154,5.44663583025597
"S01012152",146,5.16369370920372
"S01012153",130,4.5978094670992
"S01012154",132,4.66854499736226
"S01012155",130,4.5978094670992
"S01012156",131,4.63317723223073
"S01012157",130,4.5978094670992
"S01012158",127,4.4917061717046
"S01012159",140,4.95148711841452
"S01012160",142,5.02222264867759
"S01012161",146,5.16369370920372
"S01012162",130,4.5978094670992
"S01012163",103,3.64287980854783
"S01012164",101,3.57214427828476
"S01012165",101,3.57214427828476
"S01012166",110,3.89045416446855
"S01012167",107,3.78435086907396
"S01012168",106,3.74898310394242
"S01012169",133,4.7039127624938
"S01012170",126,4.45633840657307
"S01012171",132,4.66854499736226
"S01012172",139,4.91611935328299
"S01012173",163,5.76494571643976
"S01012174",113,3.99655745986315
"S01012175",107,3.78435086907396
"S01012176",106,3.74898310394242
"S01012177",95,3.35993768749557
"S01012178",97,3.43067321775863
"S01012179",92,3.25383439210097
"S01012180",99,3.5014087480217
"S01012181",100,3.53677651315323
"S01012182",93,3.2892021572325
"S01012183",107,3.78435086907396
"S01012184",110,3.89045416446855
"S01012185",104,3.67824757367936
"S01012186",106,3.74898310394242
"S01012187",107,3.78435086907396
"S01012188",47,1.66228496118202
"S01012189",40,1.41471060526129
"S01012190",33,1.16713624934057
"S01012191",45,1.59154943091895
"S01012192",49,1.73302049144508
"S01012193",58,2.05133037762887
"S01012194",54,1.90985931710274
"S01012195",47,1.66228496118202
"S01012196",44,1.55618166578742
"S01012197",42,1.48544613552436
"S01012198",47,1.66228496118202
"S01012199",30,1.06103295394597
"S01012200",34,1.2025040144721
"S01012201",35,1.23787177960363
"S01012202",30,1.06103295394597
"S01012203",21,0.742723067762178
"S01012204",29,1.02566518881444
"S01012205",23,0.813458598025243
"S01012206",27,0.954929658551372
"S01012207",30,1.06103295394597
"S01012208",31,1.0964007190775
"S01012209",32,1.13176848420903
"S01012210",33,1.16713624934057
"S01012211",14,0.495148711841452
"S01012212",16,0.565884242104517
"S01012213",18,0.636619772367581
"S01012214",15,0.530516476972984
"S01012215",21,0.742723067762178
"S01012216",14,0.495148711841452
"S01012217",50,1.76838825657661
"S01012218",51,1.80375602170815
"S01012219",48,1.69765272631355
"S01012220",48,1.69765272631355
"S01012221",48,1.69765272631355
"S01012222",47,1.66228496118202
"S01012223",48,1.69765272631355
"S01012224",49,1.73302049144508
"S01012225",53,1.87449155197121
"S01012226",52,1.83912378683968
"S01012227",52,1.83912378683968
"S01012228",48,1.69765272631355
"S01012229",37,1.3086073098667
"S01012230",31,1.0964007190775
"S01012231",31,1.0964007190775
"S01012232",30,1.06103295394597
"S01012233",11,0.389045416446855
"S01012234",17,0.601252007236049
"S01012235",16,0.565884242104517
"S01012236",15,0.530516476972984
"S01012237",17,0.601252007236049
"S01012238",17,0.601252007236049
"S01012239",17,0.601252007236049
"S01012240",16,0.565884242104517
"S01012241",15,0.530516476972984
"S01012242",12,0.424413181578388
"S01012243",18,0.636619772367581
"S01012244",5,0.176838825657661
"S01012245",5,0.176838825657661
"S01012246",5,0.176838825657661
"S01012247",3,0.106103295394597
"S01012248",1,0.0353677651315323
"S01012249",1,0.0353677651315323
"S01012250",29,1.02566518881444
"S01012251",27,0.954929658551372
"S01012252",27,0.954929658551372
"S01012253",27,0.954929658551372
"S01012254",27,0.954929658551372
"S01012255",27,0.954929658551372
"S01012256",29,1.02566518881444
"S01012257",28,0.990297423682904
"S01012258",27,0.954929658551372
"S01012259",27,0.954929658551372
"S01012260",28,0.990297423682904
"S01012261",4,0.141471060526129
"S01012262",6,0.212206590789194
"S01012263",7,0.247574355920726
"S01012264",16,0.565884242104517
"S01012265",16,0.565884242104517
"S01012266",14,0.495148711841452
"S01012267",13,0.45978094670992
"S01012268",6,0.212206590789194
"S01012269",6,0.212206590789194
"S01012270",6,0.212206590789194
"S01012271",0,0
"S01012272",2,0.0707355302630646
"S01012273",2,0.0707355302630646
"S01012274",37,1.3086073098667
"S01012275",37,1.3086073098667
"S01012276",35,1.23787177960363
"S01012277",33,1.16713624934057
"S01012278",39,1.37934284012976
"S01012279",36,1.27323954473516
"S01012280",36,1.27323954473516
"S01012281",37,1.3086073098667
"S01012282",38,1.34397507499823
"S01012283",39,1.37934284012976
"S01012284",39,1.37934284012976
"S01012285",39,1.37934284012976
"S01012286",40,1.41471060526129
"S01012287",40,1.41471060526129
"S01012288",39,1.37934284012976
"S01012289",21,0.742723067762178
"S01012290",18,0.636619772367581
"S01012291",20,0.707355302630646
"S01012292",20,0.707355302630646
"S01012293",35,1.23787177960363
"S01012294",33,1.16713624934057
"S01012295",30,1.06103295394597
"S01012296",7,0.247574355920726
"S01012297",0,0
"S01012298",7,0.247574355920726
"S01012299",2,0.0707355302630646
"S01012300",6,0.212206590789194
"S01012301",2,0.0707355302630646
"S01012302",0,0
"S01012303",0,0
"S01012304",2,0.0707355302630646
"S01012305",12,0.424413181578388
"S01012306",12,0.424413181578388
"S01012307",12,0.424413181578388
"S01012308",12,0.424413181578388
"S01012309",3,0.106103295394597
"S01012310",17,0.601252007236049
"S01012311",6,0.212206590789194
"S01012312",0,0
"S01012313",3,0.106103295394597
"S01012314",15,0.530516476972984
"S01012315",15,0.530516476972984
"S01012316",15,0.530516476972984
"S01012317",15,0.530516476972984
"S01012318",15,0.530516476972984
"S01012319",10,0.353677651315323
"S01012320",5,0.176838825657661
"S01012321",5,0.176838825657661
"S01012322",1,0.0353677651315323
"S01012323",1,0.0353677651315323
"S01012324",4,0.141471060526129
"S01012325",10,0.353677651315323
"S01012326",10,0.353677651315323
"S01012327",10,0.353677651315323
"S01012328",2,0.0707355302630646
"S01012329",1,0.0353677651315323
"S01012330",24,0.848826363156775
"S01012331",24,0.848826363156775
"S01012332",24,0.848826363156775
"S01012333",24,0.848826363156775
"S01012334",25,0.884194128288307
"S01012335",25,0.884194128288307
"S01012336",25,0.884194128288307
"S01012337",25,0.884194128288307
"S01012338",24,0.848826363156775
"S01012339",24,0.848826363156775
"S01012340",25,0.884194128288307
"S01012341",19,0.671987537499114
"S01012342",3,0.106103295394597
"S01012343",3,0.106103295394597
"S01012344",9,0.318309886183791
"S01012345",9,0.318309886183791
"S01012346",9,0.318309886183791
"S01012347",9,0.318309886183791
"S01012348",9,0.318309886183791
"S01012349",20,0.707355302630646
"S01012350",20,0.707355302630646
"S01012351",20,0.707355302630646
"S01012352",20,0.707355302630646
"S01012353",20,0.707355302630646
"S01012354",5,0.176838825657661
"S01012355",0,0
"S01012356",3,0.106103295394597
"S01012357",4,0.141471060526129
"S01012358",1,0.0353677651315323
"S01012359",48,1.69765272631355
"S01012360",50,1.76838825657661
"S01012361",50,1.76838825657661
"S01012362",50,1.76838825657661
"S01012363",51,1.80375602170815
"S01012364",51,1.80375602170815
"S01012365",51,1.80375602170815
"S01012366",51,1.80375602170815
"S01012367",51,1.80375602170815
"S01012368",51,1.80375602170815
"S01012369",51,1.80375602170815
"S01012370",51,1.80375602170815
"S01012371",51,1.80375602170815
"S01012372",51,1.80375602170815
"S01012373",51,1.80375602170815
"S01012374",51,1.80375602170815
"S01012375",51,1.80375602170815
"S01012376",2,0.0707355302630646
"S01012377",3,0.106103295394597
"S01012378",0,0
"S01012379",0,0
"S01012380",21,0.742723067762178
"S01012381",21,0.742723067762178
"S01012382",21,0.742723067762178
"S01012383",21,0.742723067762178
"S01012384",21,0.742723067762178
"S01012385",21,0.742723067762178
"S01012386",21,0.742723067762178
"S01012387",2,0.0707355302630646
"S01012388",1,0.0353677651315323
"S01012389",2,0.0707355302630646
"S01012390",2,0.0707355302630646
"S01012391",2,0.0707355302630646
"S01012392",31,1.0964007190775
"S01012393",30,1.06103295394597
"S01012394",30,1.06103295394597
"S01012395",30,1.06103295394597
"S01012396",31,1.0964007190775
"S01012397",31,1.0964007190775
"S01012398",30,1.06103295394597
"S01012399",30,1.06103295394597
"S01012400",30,1.06103295394597
"S01012401",30,1.06103295394597
"S01012402",3,0.106103295394597
"S01012403",2,0.0707355302630646
"S01012404",7,0.247574355920726
"S01012405",3,0.106103295394597
"S01012406",0,0
"S01012407",0,0
"S01012408",0,0
"S01012409",2,0.0707355302630646
"S01012410",8,0.282942121052258
"S01012411",2,0.0707355302630646
"S01012412",2,0.0707355302630646
"S01012413",3,0.106103295394597
"S01012414",2,0.0707355302630646
"S01012415",3,0.106103295394597
"S01012416",2,0.0707355302630646
"S01012417",3,0.106103295394597
"S01012418",1,0.0353677651315323
"S01012419",1,0.0353677651315323
"S01012420",4,0.141471060526129
"S01012421",7,0.247574355920726
"S01012422",3,0.106103295394597
"S01012423",4,0.141471060526129
"S01012424",19,0.671987537499114
"S01012425",19,0.671987537499114
"S01012426",19,0.671987537499114
"S01012427",20,0.707355302630646
"S01012428",20,0.707355302630646
"S01012429",20,0.707355302630646
"S01012430",19,0.671987537499114
"S01012431",19,0.671987537499114
"S01012432",19,0.671987537499114
"S01012433",19,0.671987537499114
"S01012434",10,0.353677651315323
"S01012435",10,0.353677651315323
"S01012436",10,0.353677651315323
"S01012437",10,0.353677651315323
"S01012438",10,0.353677651315323
"S01012439",10,0.353677651315323
"S01012440",10,0.353677651315323
"S01012441",4,0.141471060526129
"S01012442",1,0.0353677651315323
"S01012443",2,0.0707355302630646
"S01012444",21,0.742723067762178
"S01012445",15,0.530516476972984
"S01012446",6,0.212206590789194
"S01012447",6,0.212206590789194
"S01012448",6,0.212206590789194
"S01012449",8,0.282942121052258
"S01012450",9,0.318309886183791
"S01012451",111,3.92582192960008
"S01012452",27,0.954929658551372
"S01012453",37,1.3086073098667
"S01012454",47,1.66228496118202
"S01012455",35,1.23787177960363
"S01012456",26,0.91956189341984
"S01012457",19,0.671987537499114
"S01012458",27,0.954929658551372
"S01012459",123,4.35023511117847
"S01012460",103,3.64287980854783
"S01012461",117,4.13802852038928
"S01012462",111,3.92582192960008
"S01012463",64,2.26353696841807
"S01012464",80,2.82942121052258
"S01012465",52,1.83912378683968
"S01012466",125,4.42097064144154
"S01012467",125,4.42097064144154
"S01012468",120,4.24413181578388
"S01012469",120,4.24413181578388
"S01012470",117,4.13802852038928
"S01012471",116,4.10266075525775
"S01012472",80,2.82942121052258
"S01012473",124,4.38560287631
"S01012474",123,4.35023511117847
"S01012475",126,4.45633840657307
"S01012476",125,4.42097064144154
"S01012477",124,4.38560287631
"S01012478",123,4.35023511117847
"S01012479",120,4.24413181578388
"S01012480",120,4.24413181578388
"S01012481",124,4.38560287631
"S01012482",125,4.42097064144154
"S01012483",128,4.52707393683613
"S01012484",122,4.31486734604694
"S01012485",121,4.27949958091541
"S01012486",121,4.27949958091541
"S01012487",147,5.19906147433525
"S01012488",146,5.16369370920372
"S01012489",132,4.66854499736226
"S01012490",129,4.56244170196767
"S01012491",130,4.5978094670992
"S01012492",130,4.5978094670992
"S01012493",131,4.63317723223073
"S01012494",129,4.56244170196767
"S01012495",126,4.45633840657307
"S01012496",124,4.38560287631
"S01012497",122,4.31486734604694
"S01012498",110,3.89045416446855
"S01012499",58,2.05133037762887
"S01012500",139,4.91611935328299
"S01012501",124,4.38560287631
"S01012502",137,4.84538382301993
"S01012503",130,4.5978094670992
"S01012504",132,4.66854499736226
"S01012505",131,4.63317723223073
"S01012506",113,3.99655745986315
"S01012507",143,5.05759041380912
"S01012508",145,5.12832594407218
"S01012509",147,5.19906147433525
"S01012510",147,5.19906147433525
"S01012511",146,5.16369370920372
"S01012512",95,3.35993768749557
"S01012513",69,2.44037579407573
"S01012514",65,2.2989047335496
"S01012515",117,4.13802852038928
"S01012516",125,4.42097064144154
"S01012517",142,5.02222264867759
"S01012518",38,1.34397507499823
"S01012519",48,1.69765272631355
"S01012520",47,1.66228496118202
"S01012521",48,1.69765272631355
"S01012522",59,2.08669814276041
"S01012523",66,2.33427249868113
"S01012524",39,1.37934284012976
