"CODE","1000alcoholBoth2012count","1000alcoholBoth2012density"
"S01012722",7,2.22816920328654
"S01012723",12,3.81971863420549
"S01012724",17,5.41126806512444
"S01012725",23,7.32112738222719
"S01012726",7,2.22816920328654
"S01012727",8,2.54647908947033
"S01012728",9,2.86478897565412
"S01012729",4,1.27323954473516
"S01012730",5,1.59154943091895
"S01012731",7,2.22816920328654
"S01012732",4,1.27323954473516
"S01012733",1,0.318309886183791
"S01012734",2,0.636619772367581
"S01012735",4,1.27323954473516
"S01012736",5,1.59154943091895
"S01012737",3,0.954929658551372
"S01012738",5,1.59154943091895
"S01012739",0,0
"S01012740",1,0.318309886183791
"S01012741",0,0
"S01012742",1,0.318309886183791
"S01012743",1,0.318309886183791
"S01012744",0,0
"S01012745",2,0.636619772367581
"S01012746",1,0.318309886183791
"S01012747",2,0.636619772367581
"S01012748",3,0.954929658551372
"S01012749",1,0.318309886183791
"S01012750",1,0.318309886183791
"S01012751",1,0.318309886183791
"S01012752",6,1.90985931710274
"S01012753",7,2.22816920328654
"S01012754",9,2.86478897565412
"S01012755",11,3.5014087480217
"S01012756",9,2.86478897565412
"S01012757",13,4.13802852038928
"S01012758",13,4.13802852038928
"S01012759",13,4.13802852038928
"S01012760",14,4.45633840657307
"S01012761",13,4.13802852038928
"S01012762",13,4.13802852038928
"S01012763",11,3.5014087480217
"S01012764",8,2.54647908947033
"S01012765",6,1.90985931710274
"S01012766",4,1.27323954473516
"S01012767",3,0.954929658551372
"S01012768",1,0.318309886183791
"S01012769",0,0
"S01012770",11,3.5014087480217
"S01012771",8,2.54647908947033
"S01012772",10,3.18309886183791
"S01012773",8,2.54647908947033
"S01012774",4,1.27323954473516
"S01012775",4,1.27323954473516
"S01012776",6,1.90985931710274
"S01012777",3,0.954929658551372
"S01012778",11,3.5014087480217
"S01012779",5,1.59154943091895
"S01012780",5,1.59154943091895
"S01012781",4,1.27323954473516
"S01012782",5,1.59154943091895
"S01012783",5,1.59154943091895
"S01012784",7,2.22816920328654
"S01012785",5,1.59154943091895
"S01012786",7,2.22816920328654
"S01012787",4,1.27323954473516
"S01012788",4,1.27323954473516
"S01012789",6,1.90985931710274
"S01012790",8,2.54647908947033
"S01012791",9,2.86478897565412
"S01012792",8,2.54647908947033
"S01012793",10,3.18309886183791
"S01012794",11,3.5014087480217
"S01012795",8,2.54647908947033
"S01012796",4,1.27323954473516
"S01012797",3,0.954929658551372
"S01012798",6,1.90985931710274
"S01012799",6,1.90985931710274
"S01012800",6,1.90985931710274
"S01012801",6,1.90985931710274
"S01012802",3,0.954929658551372
"S01012803",4,1.27323954473516
"S01012804",5,1.59154943091895
"S01012805",5,1.59154943091895
"S01012806",2,0.636619772367581
"S01012807",8,2.54647908947033
"S01012808",8,2.54647908947033
"S01012809",8,2.54647908947033
"S01012810",8,2.54647908947033
"S01012811",8,2.54647908947033
"S01012812",10,3.18309886183791
"S01012813",2,0.636619772367581
"S01012814",1,0.318309886183791
"S01012815",3,0.954929658551372
"S01012816",4,1.27323954473516
"S01012817",1,0.318309886183791
"S01012818",4,1.27323954473516
"S01012819",4,1.27323954473516
"S01012820",4,1.27323954473516
"S01012821",3,0.954929658551372
"S01012822",4,1.27323954473516
"S01012823",5,1.59154943091895
"S01012824",4,1.27323954473516
"S01012825",10,3.18309886183791
"S01012826",8,2.54647908947033
"S01012827",3,0.954929658551372
"S01012828",1,0.318309886183791
"S01012829",1,0.318309886183791
"S01012830",3,0.954929658551372
"S01012831",3,0.954929658551372
"S01012832",4,1.27323954473516
"S01012833",4,1.27323954473516
"S01012834",7,2.22816920328654
"S01012835",11,3.5014087480217
"S01012836",3,0.954929658551372
"S01012837",3,0.954929658551372
"S01012838",3,0.954929658551372
"S01012839",3,0.954929658551372
"S01012840",2,0.636619772367581
"S01012841",3,0.954929658551372
"S01012842",3,0.954929658551372
"S01012843",11,3.5014087480217
"S01012844",13,4.13802852038928
"S01012845",12,3.81971863420549
"S01012846",12,3.81971863420549
"S01012847",11,3.5014087480217
"S01012848",5,1.59154943091895
"S01012849",10,3.18309886183791
"S01012850",4,1.27323954473516
"S01012851",3,0.954929658551372
"S01012852",6,1.90985931710274
"S01012853",7,2.22816920328654
"S01012854",13,4.13802852038928
"S01012855",18,5.72957795130823
"S01012856",3,0.954929658551372
"S01012857",12,3.81971863420549
"S01012858",17,5.41126806512444
"S01012859",14,4.45633840657307
"S01012860",18,5.72957795130823
"S01012861",18,5.72957795130823
"S01012862",19,6.04788783749202
"S01012863",19,6.04788783749202
"S01012864",18,5.72957795130823
"S01012865",19,6.04788783749202
"S01012866",16,5.09295817894065
"S01012867",15,4.77464829275686
"S01012868",19,6.04788783749202
"S01012869",16,5.09295817894065
"S01012870",7,2.22816920328654
"S01012871",6,1.90985931710274
"S01012872",5,1.59154943091895
"S01012873",14,4.45633840657307
"S01012874",0,0
"S01012875",1,0.318309886183791
"S01012876",2,0.636619772367581
"S01012877",2,0.636619772367581
"S01012878",5,1.59154943091895
"S01012879",4,1.27323954473516
"S01012880",1,0.318309886183791
"S01012881",2,0.636619772367581
"S01012882",3,0.954929658551372
"S01012883",1,0.318309886183791
"S01012884",1,0.318309886183791
"S01012885",3,0.954929658551372
"S01012886",1,0.318309886183791
"S01012887",2,0.636619772367581
"S01012888",2,0.636619772367581
"S01012889",1,0.318309886183791
"S01012890",2,0.636619772367581
"S01012891",2,0.636619772367581
"S01012892",1,0.318309886183791
"S01012893",1,0.318309886183791
"S01012894",1,0.318309886183791
"S01012895",3,0.954929658551372
"S01012896",5,1.59154943091895
"S01012897",0,0
"S01012898",0,0
"S01012899",1,0.318309886183791
"S01012900",3,0.954929658551372
"S01012901",1,0.318309886183791
"S01012902",1,0.318309886183791
"S01012903",1,0.318309886183791
"S01012904",4,1.27323954473516
"S01012905",1,0.318309886183791
"S01012906",4,1.27323954473516
"S01012907",6,1.90985931710274
"S01012908",5,1.59154943091895
"S01012909",4,1.27323954473516
"S01012910",4,1.27323954473516
"S01012911",9,2.86478897565412
"S01012912",5,1.59154943091895
"S01012913",5,1.59154943091895
"S01012914",7,2.22816920328654
"S01012915",7,2.22816920328654
"S01012916",2,0.636619772367581
"S01012917",1,0.318309886183791
"S01012918",4,1.27323954473516
"S01012919",4,1.27323954473516
"S01012920",1,0.318309886183791
"S01012921",4,1.27323954473516
"S01012922",4,1.27323954473516
"S01012923",3,0.954929658551372
"S01012924",4,1.27323954473516
"S01012925",4,1.27323954473516
"S01012926",11,3.5014087480217
"S01012927",2,0.636619772367581
"S01012928",11,3.5014087480217
"S01012929",2,0.636619772367581
"S01012930",17,5.41126806512444
"S01012931",11,3.5014087480217
"S01012932",7,2.22816920328654
"S01012933",7,2.22816920328654
"S01012934",15,4.77464829275686
"S01012935",13,4.13802852038928
"S01012936",16,5.09295817894065
"S01012937",4,1.27323954473516
"S01012938",2,0.636619772367581
"S01012939",2,0.636619772367581
"S01012940",5,1.59154943091895
"S01012941",2,0.636619772367581
"S01012942",2,0.636619772367581
"S01012943",2,0.636619772367581
"S01012944",3,0.954929658551372
"S01012945",1,0.318309886183791
"S01012946",2,0.636619772367581
"S01012947",1,0.318309886183791
"S01012948",1,0.318309886183791
"S01012949",1,0.318309886183791
"S01012950",1,0.318309886183791
"S01012951",1,0.318309886183791
"S01012952",0,0
"S01012953",1,0.318309886183791
"S01012954",1,0.318309886183791
"S01012955",1,0.318309886183791
"S01012956",1,0.318309886183791
"S01012957",1,0.318309886183791
"S01012958",1,0.318309886183791
"S01012959",1,0.318309886183791
"S01012960",1,0.318309886183791
"S01012961",1,0.318309886183791
"S01012962",1,0.318309886183791
"S01012963",1,0.318309886183791
"S01012964",0,0
"S01012965",1,0.318309886183791
"S01012966",1,0.318309886183791
"S01012967",1,0.318309886183791
"S01012968",1,0.318309886183791
"S01012969",1,0.318309886183791
"S01012970",2,0.636619772367581
"S01012971",3,0.954929658551372
"S01012972",4,1.27323954473516
"S01012973",3,0.954929658551372
"S01012974",3,0.954929658551372
"S01012975",1,0.318309886183791
"S01012976",1,0.318309886183791
"S01012977",1,0.318309886183791
"S01012978",2,0.636619772367581
"S01012979",4,1.27323954473516
"S01012980",1,0.318309886183791
"S01012981",3,0.954929658551372
"S01012982",2,0.636619772367581
"S01012983",1,0.318309886183791
"S01012984",1,0.318309886183791
"S01012985",1,0.318309886183791
"S01012986",1,0.318309886183791
"S01012987",6,1.90985931710274
"S01012988",11,3.5014087480217
"S01012989",1,0.318309886183791
"S01012990",14,4.45633840657307
"S01012991",18,5.72957795130823
"S01012992",9,2.86478897565412
"S01012993",12,3.81971863420549
"S01012994",16,5.09295817894065
"S01012995",4,1.27323954473516
"S01012996",4,1.27323954473516
"S01012997",5,1.59154943091895
"S01012998",8,2.54647908947033
"S01012999",5,1.59154943091895
"S01013000",15,4.77464829275686
"S01013001",0,0
"S01013002",1,0.318309886183791
"S01013003",2,0.636619772367581
"S01013004",2,0.636619772367581
"S01013005",2,0.636619772367581
"S01013006",0,0
"S01013007",1,0.318309886183791
"S01013008",1,0.318309886183791
"S01013009",2,0.636619772367581
"S01013010",2,0.636619772367581
"S01013011",1,0.318309886183791
"S01013012",1,0.318309886183791
"S01013013",1,0.318309886183791
"S01013014",2,0.636619772367581
"S01013015",2,0.636619772367581
"S01013016",1,0.318309886183791
"S01013017",1,0.318309886183791
"S01013018",1,0.318309886183791
"S01013019",2,0.636619772367581
"S01013020",2,0.636619772367581
"S01013021",2,0.636619772367581
"S01013022",3,0.954929658551372
"S01013023",3,0.954929658551372
"S01013024",2,0.636619772367581
"S01013025",1,0.318309886183791
"S01013026",2,0.636619772367581
"S01013027",2,0.636619772367581
"S01013028",0,0
"S01013029",1,0.318309886183791
"S01013030",1,0.318309886183791
"S01013031",1,0.318309886183791
"S01013032",1,0.318309886183791
"S01013033",1,0.318309886183791
"S01013034",1,0.318309886183791
"S01013035",1,0.318309886183791
"S01013036",1,0.318309886183791
"S01013037",2,0.636619772367581
"S01013038",3,0.954929658551372
"S01013039",4,1.27323954473516
"S01013040",4,1.27323954473516
"S01013041",4,1.27323954473516
"S01013042",5,1.59154943091895
"S01013043",3,0.954929658551372
"S01013044",3,0.954929658551372
"S01013045",5,1.59154943091895
"S01013046",2,0.636619772367581
"S01013047",0,0
"S01013048",0,0
"S01013049",5,1.59154943091895
"S01013050",5,1.59154943091895
"S01013051",5,1.59154943091895
"S01013052",5,1.59154943091895
"S01013053",5,1.59154943091895
"S01013054",5,1.59154943091895
"S01013055",5,1.59154943091895
"S01013056",5,1.59154943091895
"S01013057",5,1.59154943091895
"S01013058",5,1.59154943091895
"S01013059",5,1.59154943091895
"S01013060",7,2.22816920328654
"S01013061",2,0.636619772367581
"S01013062",26,8.27605704077856
"S01013063",31,9.86760647169751
"S01013064",4,1.27323954473516
"S01013065",12,3.81971863420549
"S01013066",12,3.81971863420549
"S01013067",31,9.86760647169751
"S01013068",32,10.1859163578813
"S01013069",32,10.1859163578813
"S01013070",25,7.95774715459477
"S01013071",23,7.32112738222719
"S01013072",4,1.27323954473516
"S01013073",4,1.27323954473516
"S01013074",3,0.954929658551372
"S01013075",11,3.5014087480217
"S01013076",4,1.27323954473516
"S01013077",3,0.954929658551372
"S01013078",3,0.954929658551372
"S01013079",4,1.27323954473516
"S01013080",1,0.318309886183791
"S01013081",4,1.27323954473516
"S01013082",3,0.954929658551372
"S01013083",3,0.954929658551372
"S01013084",8,2.54647908947033
"S01013085",6,1.90985931710274
"S01013086",6,1.90985931710274
"S01013087",6,1.90985931710274
"S01013088",6,1.90985931710274
"S01013089",6,1.90985931710274
"S01013090",31,9.86760647169751
"S01013091",32,10.1859163578813
"S01013092",21,6.6845076098596
"S01013093",1,0.318309886183791
"S01013094",2,0.636619772367581
"S01013095",1,0.318309886183791
"S01013096",1,0.318309886183791
"S01013097",0,0
"S01013098",2,0.636619772367581
"S01013099",6,1.90985931710274
"S01013100",6,1.90985931710274
"S01013101",6,1.90985931710274
"S01013102",5,1.59154943091895
"S01013103",6,1.90985931710274
"S01013104",6,1.90985931710274
"S01013105",6,1.90985931710274
"S01013106",2,0.636619772367581
"S01013107",2,0.636619772367581
"S01013108",0,0
"S01013109",0,0
"S01013110",0,0
"S01013111",0,0
"S01013112",0,0
"S01013113",3,0.954929658551372
"S01013114",11,3.5014087480217
"S01013115",12,3.81971863420549
"S01013116",12,3.81971863420549
"S01013117",3,0.954929658551372
"S01013118",0,0
"S01013119",0,0
"S01013120",2,0.636619772367581
"S01013121",0,0
"S01013122",10,3.18309886183791
"S01013123",7,2.22816920328654
"S01013124",5,1.59154943091895
"S01013125",7,2.22816920328654
"S01013126",5,1.59154943091895
"S01013127",4,1.27323954473516
"S01013128",7,2.22816920328654
"S01013129",7,2.22816920328654
"S01013130",9,2.86478897565412
"S01013131",8,2.54647908947033
"S01013132",6,1.90985931710274
"S01013133",6,1.90985931710274
"S01013134",9,2.86478897565412
"S01013135",5,1.59154943091895
"S01013136",1,0.318309886183791
"S01013137",1,0.318309886183791
"S01013138",3,0.954929658551372
"S01013139",4,1.27323954473516
"S01013140",4,1.27323954473516
"S01013141",4,1.27323954473516
"S01013142",7,2.22816920328654
"S01013143",8,2.54647908947033
"S01013144",8,2.54647908947033
"S01013145",7,2.22816920328654
"S01013146",7,2.22816920328654
"S01013147",5,1.59154943091895
"S01013148",11,3.5014087480217
"S01013149",6,1.90985931710274
"S01013150",11,3.5014087480217
"S01013151",10,3.18309886183791
"S01013152",8,2.54647908947033
"S01013153",6,1.90985931710274
"S01013154",3,0.954929658551372
"S01013155",4,1.27323954473516
"S01013156",5,1.59154943091895
"S01013157",6,1.90985931710274
"S01013158",7,2.22816920328654
"S01013159",9,2.86478897565412
"S01013160",6,1.90985931710274
"S01013161",5,1.59154943091895
"S01013162",4,1.27323954473516
"S01013163",4,1.27323954473516
"S01013164",7,2.22816920328654
"S01013165",7,2.22816920328654
"S01013166",6,1.90985931710274
"S01013167",5,1.59154943091895
"S01013168",5,1.59154943091895
"S01013169",5,1.59154943091895
"S01013170",2,0.636619772367581
"S01013171",3,0.954929658551372
"S01013172",5,1.59154943091895
"S01013173",4,1.27323954473516
"S01013174",4,1.27323954473516
"S01013175",3,0.954929658551372
"S01013176",4,1.27323954473516
"S01013177",4,1.27323954473516
"S01013178",3,0.954929658551372
"S01013179",3,0.954929658551372
"S01013180",2,0.636619772367581
"S01013181",4,1.27323954473516
"S01013182",3,0.954929658551372
"S01013183",3,0.954929658551372
"S01013184",1,0.318309886183791
"S01013185",3,0.954929658551372
"S01013186",3,0.954929658551372
"S01013187",1,0.318309886183791
"S01013188",2,0.636619772367581
"S01013189",8,2.54647908947033
"S01013190",4,1.27323954473516
"S01013191",4,1.27323954473516
"S01013192",4,1.27323954473516
"S01013193",6,1.90985931710274
"S01013194",11,3.5014087480217
"S01013195",16,5.09295817894065
"S01013196",13,4.13802852038928
"S01013197",8,2.54647908947033
"S01013198",6,1.90985931710274
"S01013199",11,3.5014087480217
"S01013200",11,3.5014087480217
"S01013201",5,1.59154943091895
"S01013202",2,0.636619772367581
"S01013203",1,0.318309886183791
"S01013204",0,0
"S01013205",1,0.318309886183791
"S01013206",1,0.318309886183791
"S01013207",3,0.954929658551372
"S01013208",6,1.90985931710274
"S01013209",8,2.54647908947033
"S01013210",9,2.86478897565412
"S01013211",7,2.22816920328654
"S01013212",3,0.954929658551372
"S01013213",5,1.59154943091895
"S01013214",0,0
"S01013215",1,0.318309886183791
"S01013216",2,0.636619772367581
"S01013217",2,0.636619772367581
"S01013218",2,0.636619772367581
"S01013219",3,0.954929658551372
"S01013220",5,1.59154943091895
"S01013221",5,1.59154943091895
"S01013222",3,0.954929658551372
"S01013223",10,3.18309886183791
"S01013224",11,3.5014087480217
"S01013225",9,2.86478897565412
"S01013226",10,3.18309886183791
"S01013227",12,3.81971863420549
"S01013228",11,3.5014087480217
"S01013229",7,2.22816920328654
"S01013230",11,3.5014087480217
"S01013231",11,3.5014087480217
"S01013232",15,4.77464829275686
"S01013233",14,4.45633840657307
"S01013234",10,3.18309886183791
"S01013235",12,3.81971863420549
"S01013236",7,2.22816920328654
"S01013237",10,3.18309886183791
"S01013238",4,1.27323954473516
"S01013239",3,0.954929658551372
"S01013240",5,1.59154943091895
"S01013241",4,1.27323954473516
"S01013242",1,0.318309886183791
"S01013243",3,0.954929658551372
"S01013244",3,0.954929658551372
"S01013245",3,0.954929658551372
"S01013246",1,0.318309886183791
"S01013247",3,0.954929658551372
"S01013248",3,0.954929658551372
"S01013249",2,0.636619772367581
"S01013250",0,0
"S01013251",2,0.636619772367581
"S01013252",1,0.318309886183791
"S01013253",1,0.318309886183791
"S01013254",2,0.636619772367581
"S01013255",1,0.318309886183791
"S01013256",5,1.59154943091895
"S01013257",5,1.59154943091895
"S01013258",5,1.59154943091895
"S01013259",5,1.59154943091895
"S01013260",1,0.318309886183791
"S01013261",1,0.318309886183791
"S01013262",1,0.318309886183791
"S01013263",1,0.318309886183791
"S01013264",2,0.636619772367581
"S01013265",1,0.318309886183791
"S01013266",2,0.636619772367581
"S01013267",5,1.59154943091895
"S01013268",7,2.22816920328654
"S01013269",5,1.59154943091895
"S01013270",0,0
"S01013271",0,0
"S01013272",2,0.636619772367581
"S01013273",3,0.954929658551372
"S01013274",2,0.636619772367581
"S01013275",2,0.636619772367581
"S01013276",1,0.318309886183791
"S01013277",9,2.86478897565412
"S01013278",10,3.18309886183791
"S01013279",10,3.18309886183791
"S01013280",6,1.90985931710274
"S01013281",3,0.954929658551372
"S01013282",6,1.90985931710274
"S01013283",5,1.59154943091895
"S01013284",0,0
"S01013285",3,0.954929658551372
"S01013286",1,0.318309886183791
"S01013287",4,1.27323954473516
"S01013288",4,1.27323954473516
"S01013289",1,0.318309886183791
"S01013290",1,0.318309886183791
"S01013291",1,0.318309886183791
"S01013292",2,0.636619772367581
"S01013293",2,0.636619772367581
"S01013294",2,0.636619772367581
"S01013295",2,0.636619772367581
"S01013296",5,1.59154943091895
"S01013297",2,0.636619772367581
"S01013298",2,0.636619772367581
"S01013299",5,1.59154943091895
"S01013300",5,1.59154943091895
"S01013301",3,0.954929658551372
"S01013302",2,0.636619772367581
"S01013303",4,1.27323954473516
"S01013304",4,1.27323954473516
"S01013305",1,0.318309886183791
"S01013306",1,0.318309886183791
"S01013307",3,0.954929658551372
"S01013308",5,1.59154943091895
"S01013309",8,2.54647908947033
"S01013310",7,2.22816920328654
"S01013311",4,1.27323954473516
"S01013312",2,0.636619772367581
"S01013313",3,0.954929658551372
"S01013314",3,0.954929658551372
"S01013315",1,0.318309886183791
"S01013316",2,0.636619772367581
"S01013317",2,0.636619772367581
"S01013318",1,0.318309886183791
"S01013319",1,0.318309886183791
"S01013320",3,0.954929658551372
"S01013321",4,1.27323954473516
"S01013322",2,0.636619772367581
"S01013323",3,0.954929658551372
"S01013324",3,0.954929658551372
"S01013325",3,0.954929658551372
