"CODE","4000alcoholBoth2012count","4000alcoholBoth2012density"
"S01009063",13,0.25862678252433
"S01009064",13,0.25862678252433
"S01009065",12,0.238732414637843
"S01009066",12,0.238732414637843
"S01009067",14,0.278521150410817
"S01009068",14,0.278521150410817
"S01009069",14,0.278521150410817
"S01009070",14,0.278521150410817
"S01009071",13,0.25862678252433
"S01009072",14,0.278521150410817
"S01009073",12,0.238732414637843
"S01009074",12,0.238732414637843
"S01009075",12,0.238732414637843
"S01009076",12,0.238732414637843
"S01009077",13,0.25862678252433
"S01009078",16,0.318309886183791
"S01009079",14,0.278521150410817
"S01009080",14,0.278521150410817
"S01009081",18,0.358098621956765
"S01009082",19,0.377992989843251
"S01009083",13,0.25862678252433
"S01009084",12,0.238732414637843
"S01009085",12,0.238732414637843
"S01009086",13,0.25862678252433
"S01009087",13,0.25862678252433
"S01009088",21,0.417781725616225
"S01009089",22,0.437676093502712
"S01009090",22,0.437676093502712
"S01009091",20,0.397887357729738
"S01009092",27,0.537147932935147
"S01009093",23,0.457570461389199
"S01009094",43,0.855457819118937
"S01009095",42,0.835563451232451
"S01009096",31,0.616725404481094
"S01009097",26,0.51725356504866
"S01009098",43,0.855457819118937
"S01009099",39,0.77588034757299
"S01009100",43,0.855457819118937
"S01009101",43,0.855457819118937
"S01009102",43,0.855457819118937
"S01009103",45,0.895246554891911
"S01009104",43,0.855457819118937
"S01009105",44,0.875352187005424
"S01009106",41,0.815669083345964
"S01009107",45,0.895246554891911
"S01009108",45,0.895246554891911
"S01009109",34,0.676408508140555
"S01009110",32,0.636619772367581
"S01009111",27,0.537147932935147
"S01009112",26,0.51725356504866
"S01009113",43,0.855457819118937
"S01009114",44,0.875352187005424
"S01009115",45,0.895246554891911
"S01009116",46,0.915140922778398
"S01009117",45,0.895246554891911
"S01009118",44,0.875352187005424
"S01009119",44,0.875352187005424
"S01009120",42,0.835563451232451
"S01009121",42,0.835563451232451
"S01009122",17,0.338204254070278
"S01009123",12,0.238732414637843
"S01009124",13,0.25862678252433
"S01009125",12,0.238732414637843
"S01009126",47,0.935035290664885
"S01009127",47,0.935035290664885
"S01009128",45,0.895246554891911
"S01009129",46,0.915140922778398
"S01009130",47,0.935035290664885
"S01009131",47,0.935035290664885
"S01009132",45,0.895246554891911
"S01009133",45,0.895246554891911
"S01009134",44,0.875352187005424
"S01009135",45,0.895246554891911
"S01009136",45,0.895246554891911
"S01009137",46,0.915140922778398
"S01009138",46,0.915140922778398
"S01009139",54,1.07429586587029
"S01009140",53,1.05440149798381
"S01009141",49,0.974824026437859
"S01009142",52,1.03450713009732
"S01009143",54,1.07429586587029
"S01009144",54,1.07429586587029
"S01009145",53,1.05440149798381
"S01009146",53,1.05440149798381
"S01009147",54,1.07429586587029
"S01009148",54,1.07429586587029
"S01009149",51,1.01461276221083
"S01009150",47,0.935035290664885
"S01009151",47,0.935035290664885
"S01009152",48,0.954929658551372
"S01009153",52,1.03450713009732
"S01009154",44,0.875352187005424
"S01009155",45,0.895246554891911
"S01009156",42,0.835563451232451
"S01009157",39,0.77588034757299
"S01009158",39,0.77588034757299
"S01009159",41,0.815669083345964
"S01009160",41,0.815669083345964
"S01009161",41,0.815669083345964
"S01009162",40,0.795774715459477
"S01009163",44,0.875352187005424
"S01009164",44,0.875352187005424
"S01009165",45,0.895246554891911
"S01009166",45,0.895246554891911
"S01009167",43,0.855457819118937
"S01009168",43,0.855457819118937
"S01009169",39,0.77588034757299
"S01009170",40,0.795774715459477
"S01009171",42,0.835563451232451
"S01009172",44,0.875352187005424
"S01009173",38,0.755985979686503
"S01009174",38,0.755985979686503
"S01009175",37,0.736091611800016
"S01009176",36,0.716197243913529
"S01009177",46,0.915140922778398
"S01009178",42,0.835563451232451
"S01009179",43,0.855457819118937
"S01009180",39,0.77588034757299
"S01009181",25,0.497359197162173
"S01009182",28,0.557042300821634
"S01009183",27,0.537147932935147
"S01009184",1,0.0198943678864869
"S01009185",1,0.0198943678864869
"S01009186",10,0.198943678864869
"S01009187",6,0.119366207318922
"S01009188",0,0
"S01009189",14,0.278521150410817
"S01009190",36,0.716197243913529
"S01009191",16,0.318309886183791
"S01009192",25,0.497359197162173
"S01009193",40,0.795774715459477
"S01009194",16,0.318309886183791
"S01009195",21,0.417781725616225
"S01009196",18,0.358098621956765
"S01009197",15,0.298415518297304
"S01009198",18,0.358098621956765
"S01009199",15,0.298415518297304
"S01009200",15,0.298415518297304
"S01009201",14,0.278521150410817
"S01009202",13,0.25862678252433
"S01009203",12,0.238732414637843
"S01009204",11,0.218838046751356
"S01009205",20,0.397887357729738
"S01009206",20,0.397887357729738
"S01009207",18,0.358098621956765
"S01009208",21,0.417781725616225
"S01009209",21,0.417781725616225
"S01009210",21,0.417781725616225
"S01009211",43,0.855457819118937
"S01009212",40,0.795774715459477
"S01009213",42,0.835563451232451
"S01009214",24,0.477464829275686
"S01009215",47,0.935035290664885
"S01009216",46,0.915140922778398
"S01009217",44,0.875352187005424
"S01009218",44,0.875352187005424
"S01009219",40,0.795774715459477
"S01009220",45,0.895246554891911
"S01009221",44,0.875352187005424
"S01009222",43,0.855457819118937
"S01009223",42,0.835563451232451
"S01009224",43,0.855457819118937
"S01009225",44,0.875352187005424
"S01009226",40,0.795774715459477
"S01009227",24,0.477464829275686
"S01009228",22,0.437676093502712
"S01009229",20,0.397887357729738
"S01009230",19,0.377992989843251
"S01009231",18,0.358098621956765
"S01009232",21,0.417781725616225
"S01009233",21,0.417781725616225
"S01009234",21,0.417781725616225
"S01009235",21,0.417781725616225
"S01009236",20,0.397887357729738
"S01009237",21,0.417781725616225
"S01009238",22,0.437676093502712
"S01009239",29,0.576936668708121
"S01009240",22,0.437676093502712
"S01009241",25,0.497359197162173
"S01009242",21,0.417781725616225
"S01009243",16,0.318309886183791
"S01009244",17,0.338204254070278
"S01009245",16,0.318309886183791
"S01009246",16,0.318309886183791
"S01009247",16,0.318309886183791
"S01009248",16,0.318309886183791
"S01009249",16,0.318309886183791
"S01009250",16,0.318309886183791
"S01009251",16,0.318309886183791
"S01009252",16,0.318309886183791
"S01009253",11,0.218838046751356
"S01009254",14,0.278521150410817
"S01009255",5,0.0994718394324346
"S01009256",5,0.0994718394324346
"S01009257",5,0.0994718394324346
"S01009258",7,0.139260575205408
"S01009259",12,0.238732414637843
"S01009260",5,0.0994718394324346
"S01009261",5,0.0994718394324346
"S01009262",16,0.318309886183791
"S01009263",14,0.278521150410817
"S01009264",12,0.238732414637843
"S01009265",12,0.238732414637843
"S01009266",12,0.238732414637843
"S01009267",12,0.238732414637843
"S01009268",7,0.139260575205408
"S01009269",10,0.198943678864869
"S01009270",10,0.198943678864869
"S01009271",9,0.179049310978382
"S01009272",10,0.198943678864869
"S01009273",5,0.0994718394324346
"S01009274",6,0.119366207318922
"S01009275",5,0.0994718394324346
"S01009276",11,0.218838046751356
"S01009277",50,0.994718394324346
"S01009278",11,0.218838046751356
"S01009279",11,0.218838046751356
"S01009280",9,0.179049310978382
"S01009281",8,0.159154943091895
"S01009282",4,0.0795774715459477
"S01009283",10,0.198943678864869
"S01009284",17,0.338204254070278
"S01009285",15,0.298415518297304
"S01009286",11,0.218838046751356
"S01009287",24,0.477464829275686
"S01009288",12,0.238732414637843
"S01009289",59,1.17376770530273
"S01009290",53,1.05440149798381
"S01009291",58,1.15387333741624
"S01009292",63,1.25334517684868
"S01009293",59,1.17376770530273
"S01009294",57,1.13397896952975
"S01009295",61,1.2135564410757
"S01009296",62,1.23345080896219
"S01009297",63,1.25334517684868
"S01009298",61,1.2135564410757
"S01009299",61,1.2135564410757
"S01009300",62,1.23345080896219
"S01009301",63,1.25334517684868
"S01009302",66,1.31302828050814
"S01009303",70,1.39260575205408
"S01009304",66,1.31302828050814
"S01009305",68,1.35281701628111
"S01009306",66,1.31302828050814
"S01009307",69,1.3727113841676
"S01009308",72,1.43239448782706
"S01009309",73,1.45228885571354
"S01009310",72,1.43239448782706
"S01009311",80,1.59154943091895
"S01009312",75,1.49207759148652
"S01009313",81,1.61144379880544
"S01009314",77,1.53186632725949
"S01009315",78,1.55176069514598
"S01009316",75,1.49207759148652
"S01009317",76,1.51197195937301
"S01009318",73,1.45228885571354
"S01009319",76,1.51197195937301
"S01009320",71,1.41250011994057
"S01009321",71,1.41250011994057
"S01009322",30,0.596831036594608
"S01009323",70,1.39260575205408
"S01009324",65,1.29313391262165
"S01009325",70,1.39260575205408
"S01009326",70,1.39260575205408
"S01009327",68,1.35281701628111
"S01009328",76,1.51197195937301
"S01009329",80,1.59154943091895
"S01009330",81,1.61144379880544
"S01009331",76,1.51197195937301
"S01009332",78,1.55176069514598
"S01009333",75,1.49207759148652
"S01009334",77,1.53186632725949
"S01009335",79,1.57165506303247
"S01009336",78,1.55176069514598
"S01009337",76,1.51197195937301
"S01009338",81,1.61144379880544
"S01009339",81,1.61144379880544
"S01009340",77,1.53186632725949
"S01009341",76,1.51197195937301
"S01009342",77,1.53186632725949
"S01009343",86,1.71091563823787
"S01009344",88,1.75070437401085
"S01009345",88,1.75070437401085
"S01009346",56,1.11408460164327
"S01009347",49,0.974824026437859
"S01009348",85,1.69102127035139
"S01009349",79,1.57165506303247
"S01009350",85,1.69102127035139
"S01009351",88,1.75070437401085
"S01009352",73,1.45228885571354
"S01009353",47,0.935035290664885
"S01009354",80,1.59154943091895
"S01009355",83,1.65123253457841
"S01009356",83,1.65123253457841
"S01009357",78,1.55176069514598
"S01009358",71,1.41250011994057
"S01009359",82,1.63133816669193
"S01009360",79,1.57165506303247
"S01009361",80,1.59154943091895
"S01009362",84,1.6711269024649
"S01009363",69,1.3727113841676
"S01009364",73,1.45228885571354
"S01009365",68,1.35281701628111
"S01009366",72,1.43239448782706
"S01009367",33,0.656514140254068
"S01009368",34,0.676408508140555
"S01009369",37,0.736091611800016
"S01009370",60,1.19366207318922
"S01009371",32,0.636619772367581
"S01009372",37,0.736091611800016
"S01009373",39,0.77588034757299
"S01009374",34,0.676408508140555
"S01009375",32,0.636619772367581
"S01009376",32,0.636619772367581
"S01009377",31,0.616725404481094
"S01009378",33,0.656514140254068
"S01009379",34,0.676408508140555
"S01009380",31,0.616725404481094
"S01009381",32,0.636619772367581
"S01009382",29,0.576936668708121
"S01009383",28,0.557042300821634
"S01009384",33,0.656514140254068
"S01009385",36,0.716197243913529
"S01009386",28,0.557042300821634
"S01009387",26,0.51725356504866
"S01009388",26,0.51725356504866
"S01009389",28,0.557042300821634
"S01009390",24,0.477464829275686
"S01009391",24,0.477464829275686
"S01009392",24,0.477464829275686
"S01009393",24,0.477464829275686
"S01009394",24,0.477464829275686
"S01009395",19,0.377992989843251
"S01009396",16,0.318309886183791
"S01009397",18,0.358098621956765
"S01009398",21,0.417781725616225
"S01009399",19,0.377992989843251
"S01009400",18,0.358098621956765
"S01009401",16,0.318309886183791
"S01009402",15,0.298415518297304
"S01009403",15,0.298415518297304
"S01009404",63,1.25334517684868
"S01009405",29,0.576936668708121
"S01009406",30,0.596831036594608
"S01009407",29,0.576936668708121
"S01009408",30,0.596831036594608
"S01009409",28,0.557042300821634
"S01009410",30,0.596831036594608
"S01009411",32,0.636619772367581
"S01009412",29,0.576936668708121
"S01009413",32,0.636619772367581
"S01009414",31,0.616725404481094
"S01009415",31,0.616725404481094
"S01009416",29,0.576936668708121
"S01009417",25,0.497359197162173
"S01009418",28,0.557042300821634
"S01009419",8,0.159154943091895
"S01009420",11,0.218838046751356
"S01009421",15,0.298415518297304
"S01009422",9,0.179049310978382
"S01009423",18,0.358098621956765
"S01009424",21,0.417781725616225
"S01009425",19,0.377992989843251
"S01009426",17,0.338204254070278
"S01009427",13,0.25862678252433
"S01009428",16,0.318309886183791
"S01009429",14,0.278521150410817
"S01009430",17,0.338204254070278
"S01009431",22,0.437676093502712
"S01009432",6,0.119366207318922
"S01009433",7,0.139260575205408
"S01009434",10,0.198943678864869
"S01009435",7,0.139260575205408
"S01009436",17,0.338204254070278
"S01009437",16,0.318309886183791
"S01009438",12,0.238732414637843
"S01009439",16,0.318309886183791
"S01009440",17,0.338204254070278
"S01009441",14,0.278521150410817
"S01009442",20,0.397887357729738
"S01009443",16,0.318309886183791
"S01009444",32,0.636619772367581
"S01009445",31,0.616725404481094
"S01009446",28,0.557042300821634
"S01009447",29,0.576936668708121
"S01009448",28,0.557042300821634
"S01009449",27,0.537147932935147
"S01009450",25,0.497359197162173
"S01009451",23,0.457570461389199
"S01009452",28,0.557042300821634
"S01009453",29,0.576936668708121
"S01009454",9,0.179049310978382
"S01009455",6,0.119366207318922
"S01009456",29,0.576936668708121
"S01009457",1,0.0198943678864869
"S01009458",16,0.318309886183791
"S01009459",16,0.318309886183791
"S01009460",15,0.298415518297304
"S01009461",15,0.298415518297304
"S01009462",15,0.298415518297304
"S01009463",16,0.318309886183791
"S01009464",16,0.318309886183791
"S01009465",14,0.278521150410817
"S01009466",16,0.318309886183791
"S01009467",16,0.318309886183791
"S01009468",18,0.358098621956765
"S01009469",17,0.338204254070278
"S01009470",21,0.417781725616225
"S01009471",56,1.11408460164327
"S01009472",53,1.05440149798381
"S01009473",50,0.994718394324346
"S01009474",44,0.875352187005424
"S01009475",41,0.815669083345964
"S01009476",39,0.77588034757299
"S01009477",55,1.09419023375678
"S01009478",54,1.07429586587029
"S01009479",53,1.05440149798381
"S01009480",53,1.05440149798381
"S01009481",55,1.09419023375678
"S01009482",55,1.09419023375678
"S01009483",55,1.09419023375678
"S01009484",54,1.07429586587029
"S01009485",54,1.07429586587029
"S01009486",54,1.07429586587029
"S01009487",55,1.09419023375678
"S01009488",53,1.05440149798381
"S01009489",28,0.557042300821634
"S01009490",31,0.616725404481094
"S01009491",32,0.636619772367581
"S01009492",32,0.636619772367581
"S01009493",46,0.915140922778398
"S01009494",44,0.875352187005424
"S01009495",47,0.935035290664885
"S01009496",45,0.895246554891911
"S01009497",46,0.915140922778398
"S01009498",44,0.875352187005424
"S01009499",47,0.935035290664885
"S01009500",49,0.974824026437859
"S01009501",51,1.01461276221083
"S01009502",49,0.974824026437859
"S01009503",47,0.935035290664885
"S01009504",54,1.07429586587029
"S01009505",55,1.09419023375678
"S01009506",55,1.09419023375678
"S01009507",55,1.09419023375678
"S01009508",55,1.09419023375678
"S01009509",55,1.09419023375678
"S01009510",55,1.09419023375678
"S01009511",57,1.13397896952975
"S01009512",53,1.05440149798381
"S01009513",54,1.07429586587029
"S01009514",49,0.974824026437859
"S01009515",49,0.974824026437859
"S01009516",44,0.875352187005424
"S01009517",48,0.954929658551372
"S01009518",41,0.815669083345964
"S01009519",53,1.05440149798381
"S01009520",27,0.537147932935147
"S01009521",55,1.09419023375678
"S01009522",55,1.09419023375678
"S01009523",55,1.09419023375678
"S01009524",55,1.09419023375678
"S01009525",55,1.09419023375678
"S01009526",54,1.07429586587029
"S01009527",54,1.07429586587029
"S01009528",54,1.07429586587029
"S01009529",54,1.07429586587029
"S01009530",55,1.09419023375678
"S01009531",59,1.17376770530273
"S01009532",58,1.15387333741624
"S01009533",54,1.07429586587029
"S01009534",57,1.13397896952975
"S01009535",59,1.17376770530273
"S01009536",50,0.994718394324346
"S01009537",51,1.01461276221083
"S01009538",53,1.05440149798381
"S01009539",55,1.09419023375678
"S01009540",56,1.11408460164327
"S01009541",16,0.318309886183791
"S01009542",23,0.457570461389199
"S01009543",17,0.338204254070278
"S01009544",22,0.437676093502712
"S01009545",18,0.358098621956765
"S01009546",19,0.377992989843251
"S01009547",25,0.497359197162173
"S01009548",26,0.51725356504866
"S01009549",28,0.557042300821634
"S01009550",23,0.457570461389199
"S01009551",25,0.497359197162173
"S01009552",20,0.397887357729738
"S01009553",20,0.397887357729738
"S01009554",20,0.397887357729738
"S01009555",23,0.457570461389199
"S01009556",26,0.51725356504866
"S01009557",30,0.596831036594608
"S01009558",29,0.576936668708121
"S01009559",29,0.576936668708121
"S01009560",27,0.537147932935147
"S01009561",29,0.576936668708121
"S01009562",33,0.656514140254068
"S01009563",36,0.716197243913529
"S01009564",33,0.656514140254068
"S01009565",38,0.755985979686503
"S01009566",29,0.576936668708121
"S01009567",27,0.537147932935147
"S01009568",33,0.656514140254068
"S01009569",33,0.656514140254068
"S01009570",37,0.736091611800016
"S01009571",37,0.736091611800016
"S01009572",38,0.755985979686503
"S01009573",38,0.755985979686503
"S01009574",38,0.755985979686503
