"CODE","3000alcoholOn2012count","3000alcoholOn2012density"
"S01007384",36,1.27323954473516
"S01007385",37,1.3086073098667
"S01007386",37,1.3086073098667
"S01007387",34,1.2025040144721
"S01007388",32,1.13176848420903
"S01007389",29,1.02566518881444
"S01007390",29,1.02566518881444
"S01007391",30,1.06103295394597
"S01007392",32,1.13176848420903
"S01007393",34,1.2025040144721
"S01007394",37,1.3086073098667
"S01007395",34,1.2025040144721
"S01007396",32,1.13176848420903
"S01007397",32,1.13176848420903
"S01007398",29,1.02566518881444
"S01007399",29,1.02566518881444
"S01007400",30,1.06103295394597
"S01007401",29,1.02566518881444
"S01007402",29,1.02566518881444
"S01007403",29,1.02566518881444
"S01007404",2,0.0707355302630646
"S01007405",4,0.141471060526129
"S01007406",4,0.141471060526129
"S01007407",4,0.141471060526129
"S01007408",4,0.141471060526129
"S01007409",12,0.424413181578388
"S01007410",11,0.389045416446855
"S01007411",12,0.424413181578388
"S01007412",17,0.601252007236049
"S01007413",16,0.565884242104517
"S01007414",35,1.23787177960363
"S01007415",32,1.13176848420903
"S01007416",34,1.2025040144721
"S01007417",25,0.884194128288307
"S01007418",17,0.601252007236049
"S01007419",11,0.389045416446855
"S01007420",25,0.884194128288307
"S01007421",7,0.247574355920726
"S01007422",7,0.247574355920726
"S01007423",9,0.318309886183791
"S01007424",10,0.353677651315323
"S01007425",15,0.530516476972984
"S01007426",16,0.565884242104517
"S01007427",20,0.707355302630646
"S01007428",21,0.742723067762178
"S01007429",19,0.671987537499114
"S01007430",17,0.601252007236049
"S01007431",25,0.884194128288307
"S01007432",47,1.66228496118202
"S01007433",18,0.636619772367581
"S01007434",18,0.636619772367581
"S01007435",15,0.530516476972984
"S01007436",18,0.636619772367581
"S01007437",17,0.601252007236049
"S01007438",15,0.530516476972984
"S01007439",15,0.530516476972984
"S01007440",14,0.495148711841452
"S01007441",14,0.495148711841452
"S01007442",14,0.495148711841452
"S01007443",5,0.176838825657661
"S01007444",5,0.176838825657661
"S01007445",5,0.176838825657661
"S01007446",5,0.176838825657661
"S01007447",2,0.0707355302630646
"S01007448",5,0.176838825657661
"S01007449",11,0.389045416446855
"S01007450",23,0.813458598025243
"S01007451",31,1.0964007190775
"S01007452",29,1.02566518881444
"S01007453",35,1.23787177960363
"S01007454",38,1.34397507499823
"S01007455",37,1.3086073098667
"S01007456",37,1.3086073098667
"S01007457",46,1.62691719605049
"S01007458",43,1.52081390065589
"S01007459",44,1.55618166578742
"S01007460",36,1.27323954473516
"S01007461",37,1.3086073098667
"S01007462",37,1.3086073098667
"S01007463",36,1.27323954473516
"S01007464",36,1.27323954473516
"S01007465",35,1.23787177960363
"S01007466",36,1.27323954473516
"S01007467",35,1.23787177960363
"S01007468",35,1.23787177960363
"S01007469",37,1.3086073098667
"S01007470",38,1.34397507499823
"S01007471",38,1.34397507499823
"S01007472",38,1.34397507499823
"S01007473",43,1.52081390065589
"S01007474",39,1.37934284012976
"S01007475",38,1.34397507499823
"S01007476",38,1.34397507499823
"S01007477",38,1.34397507499823
"S01007478",34,1.2025040144721
"S01007479",37,1.3086073098667
"S01007480",36,1.27323954473516
"S01007481",37,1.3086073098667
"S01007482",37,1.3086073098667
"S01007483",37,1.3086073098667
"S01007484",36,1.27323954473516
"S01007485",36,1.27323954473516
"S01007486",36,1.27323954473516
"S01007487",36,1.27323954473516
"S01007488",36,1.27323954473516
"S01007489",37,1.3086073098667
"S01007490",36,1.27323954473516
"S01007491",36,1.27323954473516
"S01007492",36,1.27323954473516
"S01007493",36,1.27323954473516
"S01007494",2,0.0707355302630646
"S01007495",2,0.0707355302630646
"S01007496",12,0.424413181578388
"S01007497",1,0.0353677651315323
"S01007498",37,1.3086073098667
"S01007499",2,0.0707355302630646
"S01007500",2,0.0707355302630646
"S01007501",3,0.106103295394597
"S01007502",0,0
"S01007503",5,0.176838825657661
"S01007504",1,0.0353677651315323
"S01007505",1,0.0353677651315323
"S01007506",3,0.106103295394597
"S01007507",7,0.247574355920726
"S01007508",1,0.0353677651315323
"S01007509",0,0
"S01007510",2,0.0707355302630646
"S01007511",3,0.106103295394597
"S01007512",1,0.0353677651315323
"S01007513",17,0.601252007236049
"S01007514",17,0.601252007236049
"S01007515",17,0.601252007236049
"S01007516",17,0.601252007236049
"S01007517",17,0.601252007236049
"S01007518",17,0.601252007236049
"S01007519",0,0
"S01007520",4,0.141471060526129
"S01007521",8,0.282942121052258
"S01007522",8,0.282942121052258
"S01007523",0,0
"S01007524",2,0.0707355302630646
"S01007525",14,0.495148711841452
"S01007526",14,0.495148711841452
"S01007527",14,0.495148711841452
"S01007528",14,0.495148711841452
"S01007529",13,0.45978094670992
"S01007530",3,0.106103295394597
"S01007531",2,0.0707355302630646
"S01007532",1,0.0353677651315323
"S01007533",1,0.0353677651315323
"S01007534",21,0.742723067762178
"S01007535",21,0.742723067762178
"S01007536",21,0.742723067762178
"S01007537",21,0.742723067762178
"S01007538",1,0.0353677651315323
"S01007539",12,0.424413181578388
"S01007540",12,0.424413181578388
"S01007541",12,0.424413181578388
"S01007542",12,0.424413181578388
"S01007543",12,0.424413181578388
"S01007544",5,0.176838825657661
"S01007545",1,0.0353677651315323
"S01007546",0,0
"S01007547",3,0.106103295394597
"S01007548",2,0.0707355302630646
"S01007549",1,0.0353677651315323
"S01007550",2,0.0707355302630646
"S01007551",1,0.0353677651315323
"S01007552",5,0.176838825657661
"S01007553",5,0.176838825657661
"S01007554",5,0.176838825657661
"S01007555",9,0.318309886183791
"S01007556",9,0.318309886183791
"S01007557",9,0.318309886183791
"S01007558",0,0
"S01007559",7,0.247574355920726
"S01007560",9,0.318309886183791
"S01007561",9,0.318309886183791
"S01007562",0,0
"S01007563",5,0.176838825657661
"S01007564",1,0.0353677651315323
"S01007565",1,0.0353677651315323
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",1,0.0353677651315323
"S01007570",4,0.141471060526129
"S01007571",0,0
"S01007572",91,3.21846662696944
"S01007573",90,3.18309886183791
"S01007574",79,2.79405344539105
"S01007575",68,2.4050080289442
"S01007576",86,3.04162780131178
"S01007577",91,3.21846662696944
"S01007578",90,3.18309886183791
"S01007579",78,2.75868568025952
"S01007580",90,3.18309886183791
"S01007581",93,3.2892021572325
"S01007582",93,3.2892021572325
"S01007583",94,3.32456992236404
"S01007584",95,3.35993768749557
"S01007585",92,3.25383439210097
"S01007586",92,3.25383439210097
"S01007587",98,3.46604098289017
"S01007588",96,3.3953054526271
"S01007589",98,3.46604098289017
"S01007590",97,3.43067321775863
"S01007591",96,3.3953054526271
"S01007592",96,3.3953054526271
"S01007593",95,3.35993768749557
"S01007594",70,2.47574355920726
"S01007595",2,0.0707355302630646
"S01007596",5,0.176838825657661
"S01007597",2,0.0707355302630646
"S01007598",1,0.0353677651315323
"S01007599",85,3.00626003618025
"S01007600",95,3.35993768749557
"S01007601",97,3.43067321775863
"S01007602",96,3.3953054526271
"S01007603",94,3.32456992236404
"S01007604",90,3.18309886183791
"S01007605",90,3.18309886183791
"S01007606",94,3.32456992236404
"S01007607",97,3.43067321775863
"S01007608",97,3.43067321775863
"S01007609",98,3.46604098289017
"S01007610",98,3.46604098289017
"S01007611",98,3.46604098289017
"S01007612",99,3.5014087480217
"S01007613",99,3.5014087480217
"S01007614",99,3.5014087480217
"S01007615",100,3.53677651315323
"S01007616",98,3.46604098289017
"S01007617",3,0.106103295394597
"S01007618",3,0.106103295394597
"S01007619",4,0.141471060526129
"S01007620",6,0.212206590789194
"S01007621",9,0.318309886183791
"S01007622",56,1.98059484736581
"S01007623",82,2.90015674078565
"S01007624",11,0.389045416446855
"S01007625",14,0.495148711841452
"S01007626",8,0.282942121052258
"S01007627",99,3.5014087480217
"S01007628",93,3.2892021572325
"S01007629",3,0.106103295394597
"S01007630",0,0
"S01007631",1,0.0353677651315323
"S01007632",4,0.141471060526129
"S01007633",4,0.141471060526129
"S01007634",4,0.141471060526129
"S01007635",19,0.671987537499114
"S01007636",19,0.671987537499114
"S01007637",19,0.671987537499114
"S01007638",19,0.671987537499114
"S01007639",19,0.671987537499114
"S01007640",2,0.0707355302630646
"S01007641",12,0.424413181578388
"S01007642",21,0.742723067762178
"S01007643",22,0.778090832893711
"S01007644",21,0.742723067762178
"S01007645",0,0
"S01007646",0,0
"S01007647",11,0.389045416446855
"S01007648",11,0.389045416446855
"S01007649",11,0.389045416446855
"S01007650",1,0.0353677651315323
"S01007651",0,0
"S01007652",2,0.0707355302630646
"S01007653",2,0.0707355302630646
"S01007654",3,0.106103295394597
"S01007655",0,0
"S01007656",1,0.0353677651315323
"S01007657",4,0.141471060526129
"S01007658",2,0.0707355302630646
"S01007659",1,0.0353677651315323
"S01007660",25,0.884194128288307
"S01007661",25,0.884194128288307
"S01007662",25,0.884194128288307
"S01007663",25,0.884194128288307
"S01007664",25,0.884194128288307
"S01007665",25,0.884194128288307
"S01007666",25,0.884194128288307
"S01007667",25,0.884194128288307
"S01007668",25,0.884194128288307
"S01007669",25,0.884194128288307
"S01007670",25,0.884194128288307
"S01007671",4,0.141471060526129
"S01007672",25,0.884194128288307
"S01007673",4,0.141471060526129
"S01007674",4,0.141471060526129
"S01007675",4,0.141471060526129
"S01007676",16,0.565884242104517
"S01007677",16,0.565884242104517
"S01007678",16,0.565884242104517
"S01007679",16,0.565884242104517
"S01007680",16,0.565884242104517
"S01007681",16,0.565884242104517
"S01007682",90,3.18309886183791
"S01007683",75,2.65258238486492
"S01007684",147,5.19906147433525
"S01007685",198,7.0028174960434
"S01007686",223,7.8870116243317
"S01007687",217,7.67480503354251
"S01007688",214,7.56870173814791
"S01007689",214,7.56870173814791
"S01007690",215,7.60406950327944
"S01007691",219,7.74554056380557
"S01007692",220,7.78090832893711
"S01007693",225,7.95774715459477
"S01007694",226,7.9931149197263
"S01007695",223,7.8870116243317
"S01007696",228,8.06385044998936
"S01007697",230,8.13458598025243
"S01007698",232,8.20532151051549
"S01007699",232,8.20532151051549
"S01007700",237,8.38216033617315
"S01007701",231,8.16995374538396
"S01007702",232,8.20532151051549
"S01007703",234,8.27605704077856
"S01007704",225,7.95774715459477
"S01007705",221,7.81627609406864
"S01007706",222,7.85164385920017
"S01007707",210,7.42723067762178
"S01007708",206,7.28575961709565
"S01007709",213,7.53333397301638
"S01007710",218,7.71017279867404
"S01007711",223,7.8870116243317
"S01007712",223,7.8870116243317
"S01007713",221,7.81627609406864
"S01007714",228,8.06385044998936
"S01007715",231,8.16995374538396
"S01007716",231,8.16995374538396
"S01007717",232,8.20532151051549
"S01007718",238,8.41752810130469
"S01007719",238,8.41752810130469
"S01007720",205,7.25039185196412
"S01007721",226,7.9931149197263
"S01007722",223,7.8870116243317
"S01007723",229,8.0992182151209
"S01007724",230,8.13458598025243
"S01007725",233,8.24068927564702
"S01007726",224,7.92237938946323
"S01007727",216,7.63943726841098
"S01007728",214,7.56870173814791
"S01007729",210,7.42723067762178
"S01007730",206,7.28575961709565
"S01007731",206,7.28575961709565
"S01007732",211,7.46259844275331
"S01007733",200,7.07355302630646
"S01007734",185,6.54303654933348
"S01007735",181,6.40156548880735
"S01007736",188,6.64913984472807
"S01007737",185,6.54303654933348
"S01007738",145,5.12832594407218
"S01007739",94,3.32456992236404
"S01007740",75,2.65258238486492
"S01007741",72,2.54647908947033
"S01007742",110,3.89045416446855
"S01007743",65,2.2989047335496
"S01007744",53,1.87449155197121
"S01007745",61,2.15743367302347
"S01007746",52,1.83912378683968
"S01007747",45,1.59154943091895
"S01007748",52,1.83912378683968
"S01007749",52,1.83912378683968
"S01007750",52,1.83912378683968
"S01007751",53,1.87449155197121
"S01007752",53,1.87449155197121
"S01007753",51,1.80375602170815
"S01007754",52,1.83912378683968
"S01007755",49,1.73302049144508
"S01007756",50,1.76838825657661
"S01007757",48,1.69765272631355
"S01007758",50,1.76838825657661
"S01007759",49,1.73302049144508
"S01007760",49,1.73302049144508
"S01007761",50,1.76838825657661
"S01007762",50,1.76838825657661
"S01007763",52,1.83912378683968
"S01007764",52,1.83912378683968
"S01007765",51,1.80375602170815
"S01007766",48,1.69765272631355
"S01007767",48,1.69765272631355
"S01007768",49,1.73302049144508
"S01007769",54,1.90985931710274
"S01007770",54,1.90985931710274
"S01007771",53,1.87449155197121
"S01007772",55,1.94522708223428
"S01007773",55,1.94522708223428
"S01007774",51,1.80375602170815
"S01007775",55,1.94522708223428
"S01007776",56,1.98059484736581
"S01007777",48,1.69765272631355
"S01007778",56,1.98059484736581
"S01007779",33,1.16713624934057
"S01007780",21,0.742723067762178
"S01007781",18,0.636619772367581
"S01007782",24,0.848826363156775
"S01007783",36,1.27323954473516
"S01007784",23,0.813458598025243
"S01007785",44,1.55618166578742
"S01007786",49,1.73302049144508
"S01007787",32,1.13176848420903
"S01007788",23,0.813458598025243
"S01007789",21,0.742723067762178
"S01007790",27,0.954929658551372
"S01007791",15,0.530516476972984
"S01007792",44,1.55618166578742
"S01007793",66,2.33427249868113
"S01007794",59,2.08669814276041
"S01007795",73,2.58184685460186
"S01007796",79,2.79405344539105
"S01007797",98,3.46604098289017
"S01007798",60,2.12206590789194
"S01007799",42,1.48544613552436
"S01007800",105,3.71361533881089
"S01007801",130,4.5978094670992
"S01007802",125,4.42097064144154
"S01007803",84,2.97089227104871
"S01007804",83,2.93552450591718
"S01007805",87,3.07699556644331
"S01007806",57,2.01596261249734
"S01007807",77,2.72331791512799
"S01007808",122,4.31486734604694
"S01007809",192,6.7906109052542
"S01007810",92,3.25383439210097
"S01007811",68,2.4050080289442
"S01007812",94,3.32456992236404
"S01007813",73,2.58184685460186
"S01007814",75,2.65258238486492
"S01007815",56,1.98059484736581
"S01007816",38,1.34397507499823
"S01007817",48,1.69765272631355
"S01007818",38,1.34397507499823
"S01007819",60,2.12206590789194
"S01007820",73,2.58184685460186
"S01007821",80,2.82942121052258
"S01007822",90,3.18309886183791
"S01007823",138,4.88075158815146
"S01007824",213,7.53333397301638
"S01007825",232,8.20532151051549
"S01007826",231,8.16995374538396
"S01007827",228,8.06385044998936
"S01007828",235,8.31142480591009
"S01007829",238,8.41752810130469
"S01007830",237,8.38216033617315
"S01007831",237,8.38216033617315
"S01007832",237,8.38216033617315
"S01007833",240,8.48826363156775
"S01007834",231,8.16995374538396
"S01007835",230,8.13458598025243
"S01007836",176,6.22472666314968
"S01007837",134,4.73928052762533
"S01007838",123,4.35023511117847
"S01007839",73,2.58184685460186
"S01007840",71,2.51111132433879
"S01007841",71,2.51111132433879
"S01007842",49,1.73302049144508
"S01007843",49,1.73302049144508
"S01007844",44,1.55618166578742
"S01007845",64,2.26353696841807
"S01007846",60,2.12206590789194
"S01007847",52,1.83912378683968
"S01007848",55,1.94522708223428
"S01007849",46,1.62691719605049
"S01007850",72,2.54647908947033
"S01007851",101,3.57214427828476
"S01007852",129,4.56244170196767
"S01007853",224,7.92237938946323
"S01007854",168,5.94178454209743
"S01007855",166,5.87104901183436
"S01007856",71,2.51111132433879
"S01007857",55,1.94522708223428
"S01007858",68,2.4050080289442
"S01007859",69,2.44037579407573
"S01007860",54,1.90985931710274
"S01007861",52,1.83912378683968
"S01007862",47,1.66228496118202
"S01007863",46,1.62691719605049
"S01007864",40,1.41471060526129
"S01007865",29,1.02566518881444
"S01007866",35,1.23787177960363
"S01007867",19,0.671987537499114
"S01007868",42,1.48544613552436
"S01007869",54,1.90985931710274
"S01007870",8,0.282942121052258
"S01007871",8,0.282942121052258
"S01007872",8,0.282942121052258
"S01007873",8,0.282942121052258
"S01007874",8,0.282942121052258
"S01007875",5,0.176838825657661
"S01007876",2,0.0707355302630646
"S01007877",3,0.106103295394597
"S01007878",3,0.106103295394597
"S01007879",3,0.106103295394597
"S01007880",1,0.0353677651315323
"S01007881",0,0
"S01007882",2,0.0707355302630646
"S01007883",1,0.0353677651315323
"S01007884",9,0.318309886183791
"S01007885",9,0.318309886183791
"S01007886",10,0.353677651315323
"S01007887",8,0.282942121052258
"S01007888",5,0.176838825657661
"S01007889",5,0.176838825657661
"S01007890",5,0.176838825657661
"S01007891",5,0.176838825657661
"S01007892",8,0.282942121052258
"S01007893",11,0.389045416446855
"S01007894",11,0.389045416446855
"S01007895",7,0.247574355920726
"S01007896",7,0.247574355920726
"S01007897",16,0.565884242104517
"S01007898",6,0.212206590789194
"S01007899",3,0.106103295394597
"S01007900",16,0.565884242104517
"S01007901",16,0.565884242104517
"S01007902",5,0.176838825657661
"S01007903",5,0.176838825657661
"S01007904",6,0.212206590789194
"S01007905",5,0.176838825657661
"S01007906",5,0.176838825657661
"S01007907",5,0.176838825657661
"S01007908",6,0.212206590789194
"S01007909",16,0.565884242104517
"S01007910",16,0.565884242104517
"S01007911",16,0.565884242104517
"S01007912",20,0.707355302630646
"S01007913",20,0.707355302630646
"S01007914",17,0.601252007236049
"S01007915",16,0.565884242104517
"S01007916",23,0.813458598025243
