"CODE","4000alcoholOff2016count","4000alcoholOff2016density"
"S01012665",18,0.358098621956765
"S01012666",18,0.358098621956765
"S01012667",18,0.358098621956765
"S01012668",18,0.358098621956765
"S01012669",21,0.417781725616225
"S01012670",18,0.358098621956765
"S01012671",18,0.358098621956765
"S01012672",18,0.358098621956765
"S01012673",19,0.377992989843251
"S01012674",19,0.377992989843251
"S01012675",18,0.358098621956765
"S01012676",4,0.0795774715459477
"S01012677",4,0.0795774715459477
"S01012678",5,0.0994718394324346
"S01012679",6,0.119366207318922
"S01012680",6,0.119366207318922
"S01012681",8,0.159154943091895
"S01012682",7,0.139260575205408
"S01012683",13,0.25862678252433
"S01012684",7,0.139260575205408
"S01012685",7,0.139260575205408
"S01012686",7,0.139260575205408
"S01012687",7,0.139260575205408
"S01012688",7,0.139260575205408
"S01012689",7,0.139260575205408
"S01012690",7,0.139260575205408
"S01012691",7,0.139260575205408
"S01012692",7,0.139260575205408
"S01012693",7,0.139260575205408
"S01012694",7,0.139260575205408
"S01012695",6,0.119366207318922
"S01012696",0,0
"S01012697",7,0.139260575205408
"S01012698",0,0
"S01012699",11,0.218838046751356
"S01012700",34,0.676408508140555
"S01012701",61,1.2135564410757
"S01012702",74,1.47218322360003
"S01012703",54,1.07429586587029
"S01012704",54,1.07429586587029
"S01012705",57,1.13397896952975
"S01012706",56,1.11408460164327
"S01012707",55,1.09419023375678
"S01012708",58,1.15387333741624
"S01012709",59,1.17376770530273
"S01012710",61,1.2135564410757
"S01012711",61,1.2135564410757
"S01012712",71,1.41250011994057
"S01012713",72,1.43239448782706
"S01012714",75,1.49207759148652
"S01012715",75,1.49207759148652
"S01012716",76,1.51197195937301
"S01012717",79,1.57165506303247
"S01012718",85,1.69102127035139
"S01012719",86,1.71091563823787
"S01012720",90,1.79049310978382
"S01012721",64,1.27323954473516
"S01012722",66,1.31302828050814
"S01012723",69,1.3727113841676
"S01012724",76,1.51197195937301
"S01012725",81,1.61144379880544
"S01012726",59,1.17376770530273
"S01012727",65,1.29313391262165
"S01012728",65,1.29313391262165
"S01012729",59,1.17376770530273
"S01012730",64,1.27323954473516
"S01012731",62,1.23345080896219
"S01012732",65,1.29313391262165
"S01012733",62,1.23345080896219
"S01012734",62,1.23345080896219
"S01012735",63,1.25334517684868
"S01012736",69,1.3727113841676
"S01012737",70,1.39260575205408
"S01012738",72,1.43239448782706
"S01012739",74,1.47218322360003
"S01012740",75,1.49207759148652
"S01012741",72,1.43239448782706
"S01012742",72,1.43239448782706
"S01012743",72,1.43239448782706
"S01012744",72,1.43239448782706
"S01012745",75,1.49207759148652
"S01012746",75,1.49207759148652
"S01012747",75,1.49207759148652
"S01012748",75,1.49207759148652
"S01012749",75,1.49207759148652
"S01012750",75,1.49207759148652
"S01012751",76,1.51197195937301
"S01012752",60,1.19366207318922
"S01012753",60,1.19366207318922
"S01012754",63,1.25334517684868
"S01012755",68,1.35281701628111
"S01012756",60,1.19366207318922
"S01012757",61,1.2135564410757
"S01012758",62,1.23345080896219
"S01012759",63,1.25334517684868
"S01012760",62,1.23345080896219
"S01012761",57,1.13397896952975
"S01012762",57,1.13397896952975
"S01012763",55,1.09419023375678
"S01012764",54,1.07429586587029
"S01012765",58,1.15387333741624
"S01012766",60,1.19366207318922
"S01012767",58,1.15387333741624
"S01012768",57,1.13397896952975
"S01012769",53,1.05440149798381
"S01012770",65,1.29313391262165
"S01012771",64,1.27323954473516
"S01012772",62,1.23345080896219
"S01012773",65,1.29313391262165
"S01012774",78,1.55176069514598
"S01012775",78,1.55176069514598
"S01012776",76,1.51197195937301
"S01012777",81,1.61144379880544
"S01012778",73,1.45228885571354
"S01012779",76,1.51197195937301
"S01012780",77,1.53186632725949
"S01012781",75,1.49207759148652
"S01012782",76,1.51197195937301
"S01012783",76,1.51197195937301
"S01012784",76,1.51197195937301
"S01012785",77,1.53186632725949
"S01012786",78,1.55176069514598
"S01012787",80,1.59154943091895
"S01012788",70,1.39260575205408
"S01012789",74,1.47218322360003
"S01012790",75,1.49207759148652
"S01012791",77,1.53186632725949
"S01012792",81,1.61144379880544
"S01012793",85,1.69102127035139
"S01012794",96,1.90985931710274
"S01012795",85,1.69102127035139
"S01012796",87,1.73081000612436
"S01012797",90,1.79049310978382
"S01012798",86,1.71091563823787
"S01012799",96,1.90985931710274
"S01012800",92,1.8302818455568
"S01012801",79,1.57165506303247
"S01012802",67,1.33292264839462
"S01012803",78,1.55176069514598
"S01012804",75,1.49207759148652
"S01012805",66,1.31302828050814
"S01012806",68,1.35281701628111
"S01012807",50,0.994718394324346
"S01012808",55,1.09419023375678
"S01012809",62,1.23345080896219
"S01012810",59,1.17376770530273
"S01012811",57,1.13397896952975
"S01012812",65,1.29313391262165
"S01012813",60,1.19366207318922
"S01012814",47,0.935035290664885
"S01012815",43,0.855457819118937
"S01012816",44,0.875352187005424
"S01012817",47,0.935035290664885
"S01012818",49,0.974824026437859
"S01012819",51,1.01461276221083
"S01012820",58,1.15387333741624
"S01012821",70,1.39260575205408
"S01012822",39,0.77588034757299
"S01012823",48,0.954929658551372
"S01012824",57,1.13397896952975
"S01012825",64,1.27323954473516
"S01012826",64,1.27323954473516
"S01012827",64,1.27323954473516
"S01012828",61,1.2135564410757
"S01012829",67,1.33292264839462
"S01012830",40,0.795774715459477
"S01012831",42,0.835563451232451
"S01012832",39,0.77588034757299
"S01012833",38,0.755985979686503
"S01012834",41,0.815669083345964
"S01012835",55,1.09419023375678
"S01012836",50,0.994718394324346
"S01012837",50,0.994718394324346
"S01012838",49,0.974824026437859
"S01012839",45,0.895246554891911
"S01012840",37,0.736091611800016
"S01012841",37,0.736091611800016
"S01012842",53,1.05440149798381
"S01012843",52,1.03450713009732
"S01012844",75,1.49207759148652
"S01012845",74,1.47218322360003
"S01012846",74,1.47218322360003
"S01012847",77,1.53186632725949
"S01012848",74,1.47218322360003
"S01012849",79,1.57165506303247
"S01012850",90,1.79049310978382
"S01012851",94,1.87007058132977
"S01012852",116,2.30774667483248
"S01012853",113,2.24806357117302
"S01012854",123,2.44700725003789
"S01012855",131,2.60616219312979
"S01012856",103,2.04911989230815
"S01012857",132,2.62605656101627
"S01012858",148,2.94436644720006
"S01012859",165,3.28257070127034
"S01012860",127,2.52658472158384
"S01012861",134,2.66584529678925
"S01012862",150,2.98415518297304
"S01012863",146,2.90457771142709
"S01012864",172,3.42183127647575
"S01012865",132,2.62605656101627
"S01012866",139,2.76531713622168
"S01012867",165,3.28257070127034
"S01012868",159,3.16320449395142
"S01012869",177,3.52130311590818
"S01012870",110,2.18838046751356
"S01012871",114,2.26795793905951
"S01012872",126,2.50669035369735
"S01012873",135,2.68573966467573
"S01012874",69,1.3727113841676
"S01012875",77,1.53186632725949
"S01012876",97,1.92975368498923
"S01012877",90,1.79049310978382
"S01012878",70,1.39260575205408
"S01012879",74,1.47218322360003
"S01012880",95,1.88996494921626
"S01012881",97,1.92975368498923
"S01012882",51,1.01461276221083
"S01012883",51,1.01461276221083
"S01012884",55,1.09419023375678
"S01012885",58,1.15387333741624
"S01012886",59,1.17376770530273
"S01012887",67,1.33292264839462
"S01012888",82,1.63133816669193
"S01012889",51,1.01461276221083
"S01012890",50,0.994718394324346
"S01012891",50,0.994718394324346
"S01012892",57,1.13397896952975
"S01012893",64,1.27323954473516
"S01012894",28,0.557042300821634
"S01012895",29,0.576936668708121
"S01012896",26,0.51725356504866
"S01012897",67,1.33292264839462
"S01012898",69,1.3727113841676
"S01012899",43,0.855457819118937
"S01012900",41,0.815669083345964
"S01012901",38,0.755985979686503
"S01012902",42,0.835563451232451
"S01012903",45,0.895246554891911
"S01012904",41,0.815669083345964
"S01012905",45,0.895246554891911
"S01012906",32,0.636619772367581
"S01012907",31,0.616725404481094
"S01012908",29,0.576936668708121
"S01012909",30,0.596831036594608
"S01012910",38,0.755985979686503
"S01012911",27,0.537147932935147
"S01012912",30,0.596831036594608
"S01012913",26,0.51725356504866
"S01012914",28,0.557042300821634
"S01012915",33,0.656514140254068
"S01012916",27,0.537147932935147
"S01012917",30,0.596831036594608
"S01012918",28,0.557042300821634
"S01012919",27,0.537147932935147
"S01012920",30,0.596831036594608
"S01012921",29,0.576936668708121
"S01012922",32,0.636619772367581
"S01012923",25,0.497359197162173
"S01012924",27,0.537147932935147
"S01012925",27,0.537147932935147
"S01012926",29,0.576936668708121
"S01012927",26,0.51725356504866
"S01012928",30,0.596831036594608
"S01012929",27,0.537147932935147
"S01012930",30,0.596831036594608
"S01012931",30,0.596831036594608
"S01012932",30,0.596831036594608
"S01012933",31,0.616725404481094
"S01012934",31,0.616725404481094
"S01012935",31,0.616725404481094
"S01012936",30,0.596831036594608
"S01012937",31,0.616725404481094
"S01012938",32,0.636619772367581
"S01012939",32,0.636619772367581
"S01012940",32,0.636619772367581
"S01012941",34,0.676408508140555
"S01012942",31,0.616725404481094
"S01012943",31,0.616725404481094
"S01012944",31,0.616725404481094
"S01012945",36,0.716197243913529
"S01012946",34,0.676408508140555
"S01012947",36,0.716197243913529
"S01012948",28,0.557042300821634
"S01012949",29,0.576936668708121
"S01012950",30,0.596831036594608
"S01012951",30,0.596831036594608
"S01012952",25,0.497359197162173
"S01012953",28,0.557042300821634
"S01012954",28,0.557042300821634
"S01012955",29,0.576936668708121
"S01012956",31,0.616725404481094
"S01012957",31,0.616725404481094
"S01012958",28,0.557042300821634
"S01012959",28,0.557042300821634
"S01012960",29,0.576936668708121
"S01012961",28,0.557042300821634
"S01012962",29,0.576936668708121
"S01012963",24,0.477464829275686
"S01012964",24,0.477464829275686
"S01012965",26,0.51725356504866
"S01012966",25,0.497359197162173
"S01012967",26,0.51725356504866
"S01012968",28,0.557042300821634
"S01012969",26,0.51725356504866
"S01012970",30,0.596831036594608
"S01012971",28,0.557042300821634
"S01012972",30,0.596831036594608
"S01012973",30,0.596831036594608
"S01012974",31,0.616725404481094
"S01012975",28,0.557042300821634
"S01012976",28,0.557042300821634
"S01012977",26,0.51725356504866
"S01012978",30,0.596831036594608
"S01012979",30,0.596831036594608
"S01012980",30,0.596831036594608
"S01012981",31,0.616725404481094
"S01012982",31,0.616725404481094
"S01012983",30,0.596831036594608
"S01012984",31,0.616725404481094
"S01012985",31,0.616725404481094
"S01012986",31,0.616725404481094
"S01012987",31,0.616725404481094
"S01012988",31,0.616725404481094
"S01012989",31,0.616725404481094
"S01012990",31,0.616725404481094
"S01012991",31,0.616725404481094
"S01012992",31,0.616725404481094
"S01012993",31,0.616725404481094
"S01012994",31,0.616725404481094
"S01012995",30,0.596831036594608
"S01012996",30,0.596831036594608
"S01012997",30,0.596831036594608
"S01012998",31,0.616725404481094
"S01012999",31,0.616725404481094
"S01013000",31,0.616725404481094
"S01013001",1,0.0198943678864869
"S01013002",2,0.0397887357729738
"S01013003",6,0.119366207318922
"S01013004",7,0.139260575205408
"S01013005",6,0.119366207318922
"S01013006",8,0.159154943091895
"S01013007",3,0.0596831036594608
"S01013008",3,0.0596831036594608
"S01013009",1,0.0198943678864869
"S01013010",1,0.0198943678864869
"S01013011",5,0.0994718394324346
"S01013012",5,0.0994718394324346
"S01013013",5,0.0994718394324346
"S01013014",1,0.0198943678864869
"S01013015",0,0
"S01013016",1,0.0198943678864869
"S01013017",1,0.0198943678864869
"S01013018",1,0.0198943678864869
"S01013019",50,0.994718394324346
"S01013020",50,0.994718394324346
"S01013021",53,1.05440149798381
"S01013022",54,1.07429586587029
"S01013023",55,1.09419023375678
"S01013024",54,1.07429586587029
"S01013025",25,0.497359197162173
"S01013026",11,0.218838046751356
"S01013027",10,0.198943678864869
"S01013028",18,0.358098621956765
"S01013029",18,0.358098621956765
"S01013030",16,0.318309886183791
"S01013031",18,0.358098621956765
"S01013032",22,0.437676093502712
"S01013033",27,0.537147932935147
"S01013034",33,0.656514140254068
"S01013035",39,0.77588034757299
"S01013036",37,0.736091611800016
"S01013037",51,1.01461276221083
"S01013038",48,0.954929658551372
"S01013039",40,0.795774715459477
"S01013040",49,0.974824026437859
"S01013041",53,1.05440149798381
"S01013042",56,1.11408460164327
"S01013043",55,1.09419023375678
"S01013044",54,1.07429586587029
"S01013045",56,1.11408460164327
"S01013046",56,1.11408460164327
"S01013047",60,1.19366207318922
"S01013048",61,1.2135564410757
"S01013049",60,1.19366207318922
"S01013050",58,1.15387333741624
"S01013051",58,1.15387333741624
"S01013052",55,1.09419023375678
"S01013053",58,1.15387333741624
"S01013054",56,1.11408460164327
"S01013055",57,1.13397896952975
"S01013056",54,1.07429586587029
"S01013057",54,1.07429586587029
"S01013058",54,1.07429586587029
"S01013059",58,1.15387333741624
"S01013060",58,1.15387333741624
"S01013061",56,1.11408460164327
"S01013062",57,1.13397896952975
"S01013063",56,1.11408460164327
"S01013064",60,1.19366207318922
"S01013065",60,1.19366207318922
"S01013066",61,1.2135564410757
"S01013067",57,1.13397896952975
"S01013068",60,1.19366207318922
"S01013069",59,1.17376770530273
"S01013070",58,1.15387333741624
"S01013071",57,1.13397896952975
"S01013072",53,1.05440149798381
"S01013073",52,1.03450713009732
"S01013074",52,1.03450713009732
"S01013075",54,1.07429586587029
"S01013076",54,1.07429586587029
"S01013077",51,1.01461276221083
"S01013078",47,0.935035290664885
"S01013079",47,0.935035290664885
"S01013080",47,0.935035290664885
"S01013081",51,1.01461276221083
"S01013082",47,0.935035290664885
"S01013083",42,0.835563451232451
"S01013084",40,0.795774715459477
"S01013085",37,0.736091611800016
"S01013086",32,0.636619772367581
"S01013087",32,0.636619772367581
"S01013088",22,0.437676093502712
"S01013089",27,0.537147932935147
"S01013090",60,1.19366207318922
"S01013091",63,1.25334517684868
"S01013092",64,1.27323954473516
"S01013093",53,1.05440149798381
"S01013094",7,0.139260575205408
"S01013095",5,0.0994718394324346
"S01013096",5,0.0994718394324346
"S01013097",5,0.0994718394324346
"S01013098",5,0.0994718394324346
"S01013099",5,0.0994718394324346
"S01013100",10,0.198943678864869
"S01013101",10,0.198943678864869
"S01013102",10,0.198943678864869
"S01013103",10,0.198943678864869
"S01013104",5,0.0994718394324346
"S01013105",5,0.0994718394324346
"S01013106",4,0.0795774715459477
"S01013107",4,0.0795774715459477
"S01013108",4,0.0795774715459477
"S01013109",1,0.0198943678864869
"S01013110",0,0
"S01013111",2,0.0397887357729738
"S01013112",6,0.119366207318922
"S01013113",6,0.119366207318922
"S01013114",6,0.119366207318922
"S01013115",6,0.119366207318922
"S01013116",6,0.119366207318922
"S01013117",2,0.0397887357729738
"S01013118",0,0
"S01013119",1,0.0198943678864869
"S01013120",0,0
"S01013121",1,0.0198943678864869
"S01013122",110,2.18838046751356
"S01013123",109,2.16848609962707
"S01013124",116,2.30774667483248
"S01013125",120,2.38732414637843
"S01013126",121,2.40721851426492
"S01013127",116,2.30774667483248
"S01013128",106,2.10880299596761
"S01013129",110,2.18838046751356
"S01013130",96,1.90985931710274
"S01013131",79,1.57165506303247
"S01013132",73,1.45228885571354
"S01013133",67,1.33292264839462
"S01013134",99,1.9695424207622
"S01013135",109,2.16848609962707
"S01013136",117,2.32764104271897
"S01013137",121,2.40721851426492
"S01013138",111,2.20827483540005
"S01013139",101,2.00933115653518
"S01013140",101,2.00933115653518
"S01013141",93,1.85017621344328
"S01013142",91,1.81038747767031
"S01013143",83,1.65123253457841
"S01013144",68,1.35281701628111
"S01013145",69,1.3727113841676
"S01013146",80,1.59154943091895
"S01013147",84,1.6711269024649
"S01013148",73,1.45228885571354
"S01013149",63,1.25334517684868
"S01013150",70,1.39260575205408
"S01013151",67,1.33292264839462
"S01013152",69,1.3727113841676
"S01013153",67,1.33292264839462
"S01013154",73,1.45228885571354
"S01013155",67,1.33292264839462
"S01013156",64,1.27323954473516
"S01013157",59,1.17376770530273
"S01013158",58,1.15387333741624
"S01013159",56,1.11408460164327
"S01013160",50,0.994718394324346
"S01013161",53,1.05440149798381
"S01013162",53,1.05440149798381
"S01013163",47,0.935035290664885
"S01013164",57,1.13397896952975
"S01013165",67,1.33292264839462
"S01013166",61,1.2135564410757
"S01013167",58,1.15387333741624
"S01013168",52,1.03450713009732
"S01013169",52,1.03450713009732
"S01013170",49,0.974824026437859
"S01013171",49,0.974824026437859
"S01013172",48,0.954929658551372
"S01013173",46,0.915140922778398
"S01013174",45,0.895246554891911
"S01013175",44,0.875352187005424
"S01013176",38,0.755985979686503
"S01013177",32,0.636619772367581
"S01013178",20,0.397887357729738
"S01013179",25,0.497359197162173
"S01013180",24,0.477464829275686
"S01013181",24,0.477464829275686
"S01013182",27,0.537147932935147
"S01013183",28,0.557042300821634
"S01013184",34,0.676408508140555
"S01013185",35,0.696302876027042
"S01013186",34,0.676408508140555
"S01013187",30,0.596831036594608
"S01013188",28,0.557042300821634
"S01013189",28,0.557042300821634
"S01013190",28,0.557042300821634
"S01013191",24,0.477464829275686
"S01013192",25,0.497359197162173
"S01013193",25,0.497359197162173
"S01013194",26,0.51725356504866
"S01013195",28,0.557042300821634
"S01013196",28,0.557042300821634
