"CODE","5000alcoholOn2016count","5000alcoholOn2016density"
"S01007369",40,0.509295817894065
"S01007370",40,0.509295817894065
"S01007371",40,0.509295817894065
"S01007372",40,0.509295817894065
"S01007373",50,0.636619772367581
"S01007374",38,0.483831026999362
"S01007375",14,0.178253536262923
"S01007376",46,0.585690190578175
"S01007377",16,0.203718327157626
"S01007378",2,0.0254647908947033
"S01007379",2,0.0254647908947033
"S01007380",2,0.0254647908947033
"S01007381",21,0.267380304394384
"S01007382",46,0.585690190578175
"S01007383",46,0.585690190578175
"S01007384",45,0.572957795130823
"S01007385",45,0.572957795130823
"S01007386",43,0.54749300423612
"S01007387",42,0.534760608788768
"S01007388",42,0.534760608788768
"S01007389",42,0.534760608788768
"S01007390",42,0.534760608788768
"S01007391",42,0.534760608788768
"S01007392",42,0.534760608788768
"S01007393",42,0.534760608788768
"S01007394",42,0.534760608788768
"S01007395",42,0.534760608788768
"S01007396",42,0.534760608788768
"S01007397",42,0.534760608788768
"S01007398",42,0.534760608788768
"S01007399",42,0.534760608788768
"S01007400",42,0.534760608788768
"S01007401",40,0.509295817894065
"S01007402",41,0.522028213341417
"S01007403",40,0.509295817894065
"S01007404",5,0.0636619772367581
"S01007405",26,0.331042281631142
"S01007406",26,0.331042281631142
"S01007407",27,0.343774677078494
"S01007408",25,0.318309886183791
"S01007409",57,0.725746540499043
"S01007410",65,0.827605704077856
"S01007411",56,0.713014145051691
"S01007412",55,0.700281749604339
"S01007413",56,0.713014145051691
"S01007414",52,0.662084563262285
"S01007415",52,0.662084563262285
"S01007416",52,0.662084563262285
"S01007417",52,0.662084563262285
"S01007418",55,0.700281749604339
"S01007419",63,0.802140913183153
"S01007420",51,0.649352167814933
"S01007421",33,0.420169049762604
"S01007422",32,0.407436654315252
"S01007423",36,0.458366236104659
"S01007424",35,0.445633840657307
"S01007425",59,0.751211331393746
"S01007426",60,0.763943726841098
"S01007427",59,0.751211331393746
"S01007428",60,0.763943726841098
"S01007429",60,0.763943726841098
"S01007430",60,0.763943726841098
"S01007431",60,0.763943726841098
"S01007432",60,0.763943726841098
"S01007433",59,0.751211331393746
"S01007434",60,0.763943726841098
"S01007435",40,0.509295817894065
"S01007436",44,0.560225399683472
"S01007437",33,0.420169049762604
"S01007438",32,0.407436654315252
"S01007439",33,0.420169049762604
"S01007440",32,0.407436654315252
"S01007441",32,0.407436654315252
"S01007442",32,0.407436654315252
"S01007443",16,0.203718327157626
"S01007444",18,0.229183118052329
"S01007445",11,0.140056349920868
"S01007446",11,0.140056349920868
"S01007447",7,0.0891267681314614
"S01007448",46,0.585690190578175
"S01007449",48,0.611154981472878
"S01007450",48,0.611154981472878
"S01007451",48,0.611154981472878
"S01007452",47,0.598422586025526
"S01007453",54,0.687549354156988
"S01007454",60,0.763943726841098
"S01007455",60,0.763943726841098
"S01007456",60,0.763943726841098
"S01007457",60,0.763943726841098
"S01007458",61,0.776676122288449
"S01007459",63,0.802140913183153
"S01007460",62,0.789408517735801
"S01007461",59,0.751211331393746
"S01007462",58,0.738478935946394
"S01007463",54,0.687549354156988
"S01007464",51,0.649352167814933
"S01007465",46,0.585690190578175
"S01007466",52,0.662084563262285
"S01007467",58,0.738478935946394
"S01007468",62,0.789408517735801
"S01007469",62,0.789408517735801
"S01007470",60,0.763943726841098
"S01007471",55,0.700281749604339
"S01007472",55,0.700281749604339
"S01007473",58,0.738478935946394
"S01007474",55,0.700281749604339
"S01007475",55,0.700281749604339
"S01007476",55,0.700281749604339
"S01007477",55,0.700281749604339
"S01007478",51,0.649352167814933
"S01007479",55,0.700281749604339
"S01007480",52,0.662084563262285
"S01007481",37,0.47109863155201
"S01007482",37,0.47109863155201
"S01007483",37,0.47109863155201
"S01007484",37,0.47109863155201
"S01007485",37,0.47109863155201
"S01007486",37,0.47109863155201
"S01007487",37,0.47109863155201
"S01007488",38,0.483831026999362
"S01007489",38,0.483831026999362
"S01007490",37,0.47109863155201
"S01007491",37,0.47109863155201
"S01007492",37,0.47109863155201
"S01007493",37,0.47109863155201
"S01007494",3,0.0381971863420549
"S01007495",7,0.0891267681314614
"S01007496",14,0.178253536262923
"S01007497",31,0.3947042588679
"S01007498",38,0.483831026999362
"S01007499",3,0.0381971863420549
"S01007500",3,0.0381971863420549
"S01007501",3,0.0381971863420549
"S01007502",6,0.0763943726841098
"S01007503",5,0.0636619772367581
"S01007504",1,0.0127323954473516
"S01007505",14,0.178253536262923
"S01007506",9,0.114591559026165
"S01007507",12,0.15278874536822
"S01007508",2,0.0254647908947033
"S01007509",1,0.0127323954473516
"S01007510",3,0.0381971863420549
"S01007511",3,0.0381971863420549
"S01007512",5,0.0636619772367581
"S01007513",14,0.178253536262923
"S01007514",14,0.178253536262923
"S01007515",14,0.178253536262923
"S01007516",14,0.178253536262923
"S01007517",14,0.178253536262923
"S01007518",14,0.178253536262923
"S01007519",3,0.0381971863420549
"S01007520",3,0.0381971863420549
"S01007521",8,0.101859163578813
"S01007522",8,0.101859163578813
"S01007523",0,0
"S01007524",18,0.229183118052329
"S01007525",17,0.216450722604978
"S01007526",17,0.216450722604978
"S01007527",17,0.216450722604978
"S01007528",17,0.216450722604978
"S01007529",17,0.216450722604978
"S01007530",17,0.216450722604978
"S01007531",3,0.0381971863420549
"S01007532",18,0.229183118052329
"S01007533",19,0.241915513499681
"S01007534",20,0.254647908947033
"S01007535",20,0.254647908947033
"S01007536",20,0.254647908947033
"S01007537",20,0.254647908947033
"S01007538",33,0.420169049762604
"S01007539",13,0.165521140815571
"S01007540",13,0.165521140815571
"S01007541",13,0.165521140815571
"S01007542",13,0.165521140815571
"S01007543",13,0.165521140815571
"S01007544",9,0.114591559026165
"S01007545",14,0.178253536262923
"S01007546",2,0.0254647908947033
"S01007547",5,0.0636619772367581
"S01007548",6,0.0763943726841098
"S01007549",2,0.0254647908947033
"S01007550",7,0.0891267681314614
"S01007551",7,0.0891267681314614
"S01007552",9,0.114591559026165
"S01007553",12,0.15278874536822
"S01007554",14,0.178253536262923
"S01007555",11,0.140056349920868
"S01007556",9,0.114591559026165
"S01007557",9,0.114591559026165
"S01007558",9,0.114591559026165
"S01007559",9,0.114591559026165
"S01007560",10,0.127323954473516
"S01007561",10,0.127323954473516
"S01007562",10,0.127323954473516
"S01007563",5,0.0636619772367581
"S01007564",1,0.0127323954473516
"S01007565",4,0.0509295817894065
"S01007566",1,0.0127323954473516
"S01007567",4,0.0509295817894065
"S01007568",4,0.0509295817894065
"S01007569",14,0.178253536262923
"S01007570",89,1.13318319481429
"S01007571",0,0
"S01007572",97,1.23504235839311
"S01007573",97,1.23504235839311
"S01007574",96,1.22230996294576
"S01007575",93,1.1841127766037
"S01007576",97,1.23504235839311
"S01007577",97,1.23504235839311
"S01007578",97,1.23504235839311
"S01007579",96,1.22230996294576
"S01007580",97,1.23504235839311
"S01007581",97,1.23504235839311
"S01007582",97,1.23504235839311
"S01007583",97,1.23504235839311
"S01007584",97,1.23504235839311
"S01007585",97,1.23504235839311
"S01007586",97,1.23504235839311
"S01007587",97,1.23504235839311
"S01007588",97,1.23504235839311
"S01007589",97,1.23504235839311
"S01007590",97,1.23504235839311
"S01007591",97,1.23504235839311
"S01007592",97,1.23504235839311
"S01007593",97,1.23504235839311
"S01007594",94,1.19684517205105
"S01007595",3,0.0381971863420549
"S01007596",6,0.0763943726841098
"S01007597",4,0.0509295817894065
"S01007598",3,0.0381971863420549
"S01007599",94,1.19684517205105
"S01007600",96,1.22230996294576
"S01007601",96,1.22230996294576
"S01007602",95,1.2095775674984
"S01007603",95,1.2095775674984
"S01007604",95,1.2095775674984
"S01007605",96,1.22230996294576
"S01007606",96,1.22230996294576
"S01007607",95,1.2095775674984
"S01007608",95,1.2095775674984
"S01007609",97,1.23504235839311
"S01007610",97,1.23504235839311
"S01007611",97,1.23504235839311
"S01007612",97,1.23504235839311
"S01007613",97,1.23504235839311
"S01007614",97,1.23504235839311
"S01007615",97,1.23504235839311
"S01007616",97,1.23504235839311
"S01007617",77,0.980394449446075
"S01007618",88,1.12045079936694
"S01007619",89,1.13318319481429
"S01007620",92,1.17138038115635
"S01007621",94,1.19684517205105
"S01007622",96,1.22230996294576
"S01007623",97,1.23504235839311
"S01007624",94,1.19684517205105
"S01007625",94,1.19684517205105
"S01007626",92,1.17138038115635
"S01007627",96,1.22230996294576
"S01007628",96,1.22230996294576
"S01007629",16,0.203718327157626
"S01007630",3,0.0381971863420549
"S01007631",8,0.101859163578813
"S01007632",7,0.0891267681314614
"S01007633",6,0.0763943726841098
"S01007634",21,0.267380304394384
"S01007635",20,0.254647908947033
"S01007636",20,0.254647908947033
"S01007637",19,0.241915513499681
"S01007638",19,0.241915513499681
"S01007639",19,0.241915513499681
"S01007640",2,0.0254647908947033
"S01007641",22,0.280112699841736
"S01007642",22,0.280112699841736
"S01007643",22,0.280112699841736
"S01007644",22,0.280112699841736
"S01007645",2,0.0254647908947033
"S01007646",0,0
"S01007647",12,0.15278874536822
"S01007648",12,0.15278874536822
"S01007649",12,0.15278874536822
"S01007650",1,0.0127323954473516
"S01007651",0,0
"S01007652",5,0.0636619772367581
"S01007653",6,0.0763943726841098
"S01007654",8,0.101859163578813
"S01007655",0,0
"S01007656",6,0.0763943726841098
"S01007657",5,0.0636619772367581
"S01007658",14,0.178253536262923
"S01007659",27,0.343774677078494
"S01007660",25,0.318309886183791
"S01007661",24,0.305577490736439
"S01007662",24,0.305577490736439
"S01007663",24,0.305577490736439
"S01007664",24,0.305577490736439
"S01007665",24,0.305577490736439
"S01007666",24,0.305577490736439
"S01007667",26,0.331042281631142
"S01007668",25,0.318309886183791
"S01007669",26,0.331042281631142
"S01007670",26,0.331042281631142
"S01007671",26,0.331042281631142
"S01007672",24,0.305577490736439
"S01007673",10,0.127323954473516
"S01007674",3,0.0381971863420549
"S01007675",4,0.0509295817894065
"S01007676",21,0.267380304394384
"S01007677",20,0.254647908947033
"S01007678",20,0.254647908947033
"S01007679",20,0.254647908947033
"S01007680",20,0.254647908947033
"S01007681",20,0.254647908947033
"S01007682",256,3.25949323452202
"S01007683",253,3.22129604817996
"S01007684",261,3.32315521175877
"S01007685",269,3.42501437533759
"S01007686",269,3.42501437533759
"S01007687",269,3.42501437533759
"S01007688",269,3.42501437533759
"S01007689",270,3.43774677078494
"S01007690",272,3.46321156167964
"S01007691",274,3.48867635257435
"S01007692",270,3.43774677078494
"S01007693",273,3.47594395712699
"S01007694",275,3.5014087480217
"S01007695",270,3.43774677078494
"S01007696",273,3.47594395712699
"S01007697",272,3.46321156167964
"S01007698",274,3.48867635257435
"S01007699",274,3.48867635257435
"S01007700",276,3.51414114346905
"S01007701",275,3.5014087480217
"S01007702",274,3.48867635257435
"S01007703",271,3.45047916623229
"S01007704",269,3.42501437533759
"S01007705",271,3.45047916623229
"S01007706",271,3.45047916623229
"S01007707",279,3.5523383298111
"S01007708",299,3.80698623875814
"S01007709",274,3.48867635257435
"S01007710",271,3.45047916623229
"S01007711",271,3.45047916623229
"S01007712",271,3.45047916623229
"S01007713",272,3.46321156167964
"S01007714",271,3.45047916623229
"S01007715",273,3.47594395712699
"S01007716",271,3.45047916623229
"S01007717",271,3.45047916623229
"S01007718",273,3.47594395712699
"S01007719",273,3.47594395712699
"S01007720",271,3.45047916623229
"S01007721",274,3.48867635257435
"S01007722",270,3.43774677078494
"S01007723",274,3.48867635257435
"S01007724",271,3.45047916623229
"S01007725",272,3.46321156167964
"S01007726",270,3.43774677078494
"S01007727",273,3.47594395712699
"S01007728",273,3.47594395712699
"S01007729",275,3.5014087480217
"S01007730",282,3.59053551615316
"S01007731",293,3.73059186607403
"S01007732",282,3.59053551615316
"S01007733",273,3.47594395712699
"S01007734",297,3.78152144786343
"S01007735",295,3.75605665696873
"S01007736",272,3.46321156167964
"S01007737",293,3.73059186607403
"S01007738",286,3.64146509794257
"S01007739",277,3.5268735389164
"S01007740",270,3.43774677078494
"S01007741",267,3.39954958444288
"S01007742",281,3.57780312070581
"S01007743",264,3.36135239810083
"S01007744",259,3.29769042086407
"S01007745",248,3.1576340709432
"S01007746",245,3.11943688460115
"S01007747",248,3.1576340709432
"S01007748",210,2.67380304394384
"S01007749",247,3.14490167549585
"S01007750",246,3.1321692800485
"S01007751",235,2.99211293012763
"S01007752",126,1.60428182636631
"S01007753",191,2.43188753044416
"S01007754",210,2.67380304394384
"S01007755",187,2.38095794865475
"S01007756",144,1.83346494441863
"S01007757",100,1.27323954473516
"S01007758",101,1.28597194018251
"S01007759",86,1.09498600847224
"S01007760",76,0.967662053998724
"S01007761",72,0.916732472209317
"S01007762",72,0.916732472209317
"S01007763",74,0.94219726310402
"S01007764",69,0.878535285867262
"S01007765",72,0.916732472209317
"S01007766",75,0.954929658551372
"S01007767",78,0.993126844893427
"S01007768",69,0.878535285867262
"S01007769",67,0.853070494972559
"S01007770",66,0.840338099525207
"S01007771",65,0.827605704077856
"S01007772",68,0.865802890419911
"S01007773",69,0.878535285867262
"S01007774",64,0.814873308630504
"S01007775",68,0.865802890419911
"S01007776",69,0.878535285867262
"S01007777",76,0.967662053998724
"S01007778",67,0.853070494972559
"S01007779",104,1.32416912652457
"S01007780",93,1.1841127766037
"S01007781",134,1.70614098994512
"S01007782",191,2.43188753044416
"S01007783",244,3.1067044891538
"S01007784",210,2.67380304394384
"S01007785",248,3.1576340709432
"S01007786",252,3.20856365273261
"S01007787",240,3.05577490736439
"S01007788",229,2.91571855744352
"S01007789",206,2.62287346215443
"S01007790",231,2.94118334833823
"S01007791",123,1.56608464002425
"S01007792",242,3.08123969825909
"S01007793",275,3.5014087480217
"S01007794",252,3.20856365273261
"S01007795",256,3.25949323452202
"S01007796",261,3.32315521175877
"S01007797",263,3.34862000265348
"S01007798",258,3.28495802541672
"S01007799",244,3.1067044891538
"S01007800",284,3.61600030704786
"S01007801",290,3.69239467973197
"S01007802",286,3.64146509794257
"S01007803",279,3.5523383298111
"S01007804",280,3.56507072525846
"S01007805",277,3.5268735389164
"S01007806",267,3.39954958444288
"S01007807",259,3.29769042086407
"S01007808",269,3.42501437533759
"S01007809",270,3.43774677078494
"S01007810",267,3.39954958444288
"S01007811",266,3.38681718899553
"S01007812",268,3.41228197989024
"S01007813",268,3.41228197989024
"S01007814",267,3.39954958444288
"S01007815",267,3.39954958444288
"S01007816",250,3.18309886183791
"S01007817",261,3.32315521175877
"S01007818",258,3.28495802541672
"S01007819",264,3.36135239810083
"S01007820",268,3.41228197989024
"S01007821",269,3.42501437533759
"S01007822",271,3.45047916623229
"S01007823",267,3.39954958444288
"S01007824",269,3.42501437533759
"S01007825",271,3.45047916623229
"S01007826",270,3.43774677078494
"S01007827",268,3.41228197989024
"S01007828",274,3.48867635257435
"S01007829",274,3.48867635257435
"S01007830",272,3.46321156167964
"S01007831",276,3.51414114346905
"S01007832",275,3.5014087480217
"S01007833",271,3.45047916623229
"S01007834",272,3.46321156167964
"S01007835",271,3.45047916623229
"S01007836",264,3.36135239810083
"S01007837",263,3.34862000265348
"S01007838",260,3.31042281631142
"S01007839",255,3.24676083907466
"S01007840",256,3.25949323452202
"S01007841",257,3.27222562996937
"S01007842",240,3.05577490736439
"S01007843",237,3.01757772102234
"S01007844",202,2.57194388036503
"S01007845",258,3.28495802541672
"S01007846",257,3.27222562996937
"S01007847",239,3.04304251191704
"S01007848",254,3.23402844362731
"S01007849",197,2.50828190312827
"S01007850",261,3.32315521175877
"S01007851",265,3.37408479354818
"S01007852",267,3.39954958444288
"S01007853",268,3.41228197989024
"S01007854",265,3.37408479354818
"S01007855",267,3.39954958444288
"S01007856",259,3.29769042086407
"S01007857",262,3.33588760720613
"S01007858",265,3.37408479354818
"S01007859",265,3.37408479354818
"S01007860",263,3.34862000265348
"S01007861",264,3.36135239810083
"S01007862",257,3.27222562996937
"S01007863",261,3.32315521175877
"S01007864",209,2.66107064849649
"S01007865",168,2.13904243515507
"S01007866",159,2.02445087612891
"S01007867",56,0.713014145051691
"S01007868",150,1.90985931710274
"S01007869",243,3.09397209370645
"S01007870",5,0.0636619772367581
"S01007871",5,0.0636619772367581
"S01007872",5,0.0636619772367581
"S01007873",5,0.0636619772367581
"S01007874",5,0.0636619772367581
"S01007875",9,0.114591559026165
"S01007876",8,0.101859163578813
"S01007877",3,0.0381971863420549
"S01007878",3,0.0381971863420549
"S01007879",3,0.0381971863420549
"S01007880",6,0.0763943726841098
"S01007881",2,0.0254647908947033
"S01007882",7,0.0891267681314614
"S01007883",8,0.101859163578813
"S01007884",22,0.280112699841736
